,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
151,KBLI,Bellingham,1641456840,1641464040,N,24.0,24.0,100.0,NE,33.0,16.0,29.68,0.0,Heavy Snow,BLI,2022-01-06 08:14:00,2022-01-06 10:14:00
152,KBLI,Bellingham,1641459180,1641466380,N,23.0,23.0,100.0,NNE,30.0,14.0,29.65,0.0,Heavy Snow,BLI,2022-01-06 08:53:00,2022-01-06 10:53:00
153,KBLI,Bellingham,1641460440,1641467640,N,23.0,22.0,96.0,NE,31.0,16.0,29.63,0.0,Snow,BLI,2022-01-06 09:14:00,2022-01-06 11:14:00
154,KBLI,Bellingham,1641462780,1641469980,N,24.0,24.0,100.0,NNE,31.0,14.0,29.62,0.0,Snow,BLI,2022-01-06 09:53:00,2022-01-06 11:53:00
155,KBLI,Bellingham,1641463380,1641470580,N,23.0,22.0,96.0,NNE,29.0,15.0,29.61,0.0,Light Snow,BLI,2022-01-06 10:03:00,2022-01-06 12:03:00
156,KBLI,Bellingham,1641465420,1641472620,N,24.0,24.0,100.0,NNE,29.0,17.0,29.62,0.0,Light Snow,BLI,2022-01-06 10:37:00,2022-01-06 12:37:00
157,KBLI,Bellingham,1641466380,1641473580,N,24.0,23.0,96.0,NE,28.0,15.0,29.61,0.0,Light Snow,BLI,2022-01-06 10:53:00,2022-01-06 12:53:00
158,KBLI,Bellingham,1641467400,1641474600,N,26.0,25.0,96.0,NNE,,13.0,29.6,0.0,Light Snow,BLI,2022-01-06 11:10:00,2022-01-06 13:10:00
159,KBLI,Bellingham,1641467820,1641475020,N,26.0,25.0,96.0,NNE,,13.0,29.6,0.0,Light Snow,BLI,2022-01-06 11:17:00,2022-01-06 13:17:00
160,KBLI,Bellingham,1641468540,1641475740,N,26.0,25.0,96.0,NNE,25.0,13.0,29.59,0.0,Light Snow,BLI,2022-01-06 11:29:00,2022-01-06 13:29:00
161,KBLI,Bellingham,1641468960,1641476160,N,26.0,25.0,96.0,NE,,14.0,29.59,0.0,Light Snow,BLI,2022-01-06 11:36:00,2022-01-06 13:36:00
162,KBLI,Bellingham,1641469980,1641477180,N,27.0,24.0,89.0,NE,28.0,13.0,29.56,0.0,Wintry Mix,BLI,2022-01-06 11:53:00,2022-01-06 13:53:00
163,KBLI,Bellingham,1641473580,1641480780,N,26.0,24.0,92.0,N,22.0,13.0,29.55,0.0,Cloudy,BLI,2022-01-06 12:53:00,2022-01-06 14:53:00
164,KBLI,Bellingham,1641477180,1641484380,N,24.0,22.0,91.0,N,,15.0,29.54,0.0,Cloudy,BLI,2022-01-06 13:53:00,2022-01-06 15:53:00
165,KBLI,Bellingham,1641479220,1641486420,N,25.0,24.0,96.0,NNW,21.0,15.0,29.53,0.0,Wintry Mix,BLI,2022-01-06 14:27:00,2022-01-06 16:27:00
166,KBLI,Bellingham,1641480060,1641487260,N,24.0,24.0,100.0,NNE,,8.0,29.52,0.0,Cloudy,BLI,2022-01-06 14:41:00,2022-01-06 16:41:00
167,KBLI,Bellingham,1641480780,1641487980,N,25.0,24.0,96.0,NNE,,6.0,29.52,0.0,Cloudy,BLI,2022-01-06 14:53:00,2022-01-06 16:53:00
168,KBLI,Bellingham,1641484380,1641491580,D,26.0,24.0,92.0,N,,12.0,29.5,0.0,Cloudy,BLI,2022-01-06 15:53:00,2022-01-06 17:53:00
169,KBLI,Bellingham,1641487980,1641495180,D,25.0,23.0,92.0,NNE,,8.0,29.5,0.0,Cloudy,BLI,2022-01-06 16:53:00,2022-01-06 18:53:00
170,KBLI,Bellingham,1641488520,1641495720,D,25.0,24.0,96.0,NNE,,9.0,29.49,0.0,Cloudy,BLI,2022-01-06 17:02:00,2022-01-06 19:02:00
171,KBLI,Bellingham,1641491580,1641498780,D,27.0,24.0,89.0,N,21.0,10.0,29.49,0.0,Cloudy,BLI,2022-01-06 17:53:00,2022-01-06 19:53:00
172,KBLI,Bellingham,1641495180,1641502380,D,27.0,24.0,89.0,N,,13.0,29.47,0.0,Cloudy,BLI,2022-01-06 18:53:00,2022-01-06 20:53:00
173,KBLI,Bellingham,1641498780,1641505980,D,28.0,26.0,92.0,NNE,,9.0,29.43,0.0,Cloudy,BLI,2022-01-06 19:53:00,2022-01-06 21:53:00
174,KBLI,Bellingham,1641502380,1641509580,D,28.0,27.0,96.0,N,,10.0,29.41,0.0,Cloudy,BLI,2022-01-06 20:53:00,2022-01-06 22:53:00
175,KBLI,Bellingham,1641503760,1641510960,D,28.0,27.0,96.0,N,,9.0,29.4,0.0,Fog,BLI,2022-01-06 21:16:00,2022-01-06 23:16:00
176,KBLI,Bellingham,1641505980,1641513180,D,29.0,28.0,96.0,N,,9.0,29.38,0.0,Fog,BLI,2022-01-06 21:53:00,2022-01-06 23:53:00
177,KBLI,Bellingham,1641507540,1641514740,D,27.0,26.0,96.0,NNE,18.0,6.0,29.37,0.0,Freezing Drizzle,BLI,2022-01-06 22:19:00,2022-01-07 00:19:00
178,KBLI,Bellingham,1641509100,1641516300,D,28.0,27.0,96.0,N,,9.0,29.37,0.0,Cloudy,BLI,2022-01-06 22:45:00,2022-01-07 00:45:00
179,KBLI,Bellingham,1641509580,1641516780,D,28.0,26.0,92.0,N,,9.0,29.37,0.0,Cloudy,BLI,2022-01-06 22:53:00,2022-01-07 00:53:00
180,KBLI,Bellingham,1641513180,1641520380,D,29.0,27.0,92.0,N,16.0,13.0,29.35,0.0,Cloudy,BLI,2022-01-06 23:53:00,2022-01-07 01:53:00
181,KBLI,Bellingham,1641514440,1641521640,D,29.0,27.0,92.0,N,,7.0,29.35,0.0,Wintry Mix,BLI,2022-01-07 00:14:00,2022-01-07 02:14:00
182,KBLI,Bellingham,1641516780,1641523980,N,30.0,30.0,100.0,NE,,3.0,29.31,0.0,Wintry Mix,BLI,2022-01-07 00:53:00,2022-01-07 02:53:00
183,KBLI,Bellingham,1641518160,1641525360,N,31.0,31.0,100.0,NNW,,5.0,29.3,0.0,Wintry Mix,BLI,2022-01-07 01:16:00,2022-01-07 03:16:00
184,KBLI,Bellingham,1641518220,1641525420,N,31.0,31.0,100.0,NNW,,3.0,29.3,0.0,Wintry Mix,BLI,2022-01-07 01:17:00,2022-01-07 03:17:00
185,KBLI,Bellingham,1641520380,1641527580,N,32.0,32.0,100.0,N,,3.0,29.29,0.0,Wintry Mix,BLI,2022-01-07 01:53:00,2022-01-07 03:53:00
186,KBLI,Bellingham,1641520500,1641527700,N,32.0,32.0,100.0,,,,29.29,0.0,Unknown Precipitation,BLI,2022-01-07 01:55:00,2022-01-07 03:55:00
187,KBLI,Bellingham,1641520560,1641527760,N,33.0,32.0,96.0,NNW,,5.0,29.29,0.0,Wintry Mix,BLI,2022-01-07 01:56:00,2022-01-07 03:56:00
188,KBLI,Bellingham,1641521580,1641528780,N,32.0,32.0,100.0,CALM,,0.0,29.29,0.0,Rain,BLI,2022-01-07 02:13:00,2022-01-07 04:13:00
189,KBLI,Bellingham,1641523980,1641531180,N,33.0,33.0,100.0,N,,3.0,29.26,0.0,Rain,BLI,2022-01-07 02:53:00,2022-01-07 04:53:00
190,KBLI,Bellingham,1641526740,1641533940,N,33.0,33.0,100.0,N,,7.0,29.23,0.0,Light Rain,BLI,2022-01-07 03:39:00,2022-01-07 05:39:00
191,KBLI,Bellingham,1641527580,1641534780,N,33.0,33.0,100.0,,,,29.22,0.0,Rain,BLI,2022-01-07 03:53:00,2022-01-07 05:53:00
192,KBLI,Bellingham,1641529320,1641536520,N,33.0,33.0,100.0,N,,5.0,29.2,0.0,Light Freezing Rain,BLI,2022-01-07 04:22:00,2022-01-07 06:22:00
193,KBLI,Bellingham,1641531180,1641538380,N,33.0,33.0,100.0,N,,6.0,29.18,0.0,Light Rain,BLI,2022-01-07 04:53:00,2022-01-07 06:53:00
194,KBLI,Bellingham,1641534780,1641541980,N,34.0,33.0,96.0,S,22.0,10.0,29.15,0.0,Rain,BLI,2022-01-07 05:53:00,2022-01-07 07:53:00
195,KBLI,Bellingham,1641536220,1641543420,N,47.0,33.0,59.0,S,24.0,12.0,29.13,0.0,Rain,BLI,2022-01-07 06:17:00,2022-01-07 08:17:00
196,KBLI,Bellingham,1641536880,1641544080,N,47.0,33.0,59.0,S,23.0,12.0,29.12,0.0,Rain,BLI,2022-01-07 06:28:00,2022-01-07 08:28:00
197,KBLI,Bellingham,1641538380,1641545580,N,46.0,33.0,61.0,S,32.0,18.0,29.11,0.0,Light Rain,BLI,2022-01-07 06:53:00,2022-01-07 08:53:00
198,KBLI,Bellingham,1641541980,1641549180,N,47.0,33.0,59.0,S,43.0,25.0,29.07,0.0,Light Rain / Windy,BLI,2022-01-07 07:53:00,2022-01-07 09:53:00
199,KBLI,Bellingham,1641543480,1641550680,N,47.0,33.0,59.0,S,40.0,21.0,29.07,0.0,Light Rain / Windy,BLI,2022-01-07 08:18:00,2022-01-07 10:18:00
200,KBLI,Bellingham,1641545580,1641552780,N,47.0,33.0,59.0,S,41.0,17.0,29.06,0.0,Light Rain,BLI,2022-01-07 08:53:00,2022-01-07 10:53:00
201,KBLI,Bellingham,1641549180,1641556380,N,47.0,33.0,59.0,S,35.0,17.0,29.06,0.0,Rain,BLI,2022-01-07 09:53:00,2022-01-07 11:53:00
202,KBLI,Bellingham,1641552780,1641559980,N,46.0,33.0,61.0,S,25.0,15.0,29.07,0.0,Light Rain,BLI,2022-01-07 10:53:00,2022-01-07 12:53:00
203,KBLI,Bellingham,1641553440,1641560640,N,46.0,33.0,61.0,S,23.0,14.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:04:00,2022-01-07 13:04:00
204,KBLI,Bellingham,1641554040,1641561240,N,46.0,33.0,61.0,S,28.0,13.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:14:00,2022-01-07 13:14:00
205,KBLI,Bellingham,1641556380,1641563580,N,46.0,33.0,61.0,S,22.0,12.0,29.07,0.0,Light Rain,BLI,2022-01-07 11:53:00,2022-01-07 13:53:00
206,KBLI,Bellingham,1641557760,1641564960,N,46.0,33.0,61.0,S,,13.0,29.07,0.0,Cloudy,BLI,2022-01-07 12:16:00,2022-01-07 14:16:00
207,KBLI,Bellingham,1641559140,1641566340,N,46.0,33.0,61.0,S,,13.0,29.07,0.0,Light Rain,BLI,2022-01-07 12:39:00,2022-01-07 14:39:00
208,KBLI,Bellingham,1641559980,1641567180,N,46.0,33.0,61.0,S,21.0,12.0,29.07,0.0,Light Rain,BLI,2022-01-07 12:53:00,2022-01-07 14:53:00
209,KBLI,Bellingham,1641561420,1641568620,N,46.0,33.0,61.0,S,,7.0,29.07,0.0,Light Rain,BLI,2022-01-07 13:17:00,2022-01-07 15:17:00
210,KBLI,Bellingham,1641562860,1641570060,N,45.0,33.0,63.0,S,,10.0,29.07,0.0,Light Rain,BLI,2022-01-07 13:41:00,2022-01-07 15:41:00
211,KBLI,Bellingham,1641563280,1641570480,N,46.0,34.0,62.0,S,,9.0,29.06,0.0,Light Rain,BLI,2022-01-07 13:48:00,2022-01-07 15:48:00
212,KBLI,Bellingham,1641563580,1641570780,N,46.0,33.0,61.0,S,,10.0,29.06,0.0,Light Rain,BLI,2022-01-07 13:53:00,2022-01-07 15:53:00
213,KBLI,Bellingham,1641564360,1641571560,N,46.0,33.0,61.0,S,21.0,10.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:06:00,2022-01-07 16:06:00
214,KBLI,Bellingham,1641565440,1641572640,N,45.0,33.0,63.0,S,,10.0,29.06,0.0,Light Rain,BLI,2022-01-07 14:24:00,2022-01-07 16:24:00
215,KBLI,Bellingham,1641566100,1641573300,N,45.0,33.0,63.0,S,,9.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:35:00,2022-01-07 16:35:00
216,KBLI,Bellingham,1641566820,1641574020,N,45.0,34.0,66.0,VAR,,7.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:47:00,2022-01-07 16:47:00
217,KBLI,Bellingham,1641567180,1641574380,N,45.0,33.0,63.0,S,16.0,9.0,29.06,0.0,Cloudy,BLI,2022-01-07 14:53:00,2022-01-07 16:53:00
218,KBLI,Bellingham,1641569100,1641576300,N,43.0,33.0,68.0,WNW,,6.0,29.09,0.0,Light Rain,BLI,2022-01-07 15:25:00,2022-01-07 17:25:00
219,KBLI,Bellingham,1641570780,1641577980,D,41.0,33.0,73.0,NW,20.0,10.0,29.1,0.0,Light Rain,BLI,2022-01-07 15:53:00,2022-01-07 17:53:00
220,KBLI,Bellingham,1641574380,1641581580,D,39.0,33.0,79.0,WNW,,7.0,29.15,0.0,Fog,BLI,2022-01-07 16:53:00,2022-01-07 18:53:00
221,KBLI,Bellingham,1641577980,1641585180,D,39.0,33.0,79.0,NW,24.0,12.0,29.22,0.0,Light Rain,BLI,2022-01-07 17:53:00,2022-01-07 19:53:00
222,KBLI,Bellingham,1641581580,1641588780,D,39.0,33.0,79.0,WNW,30.0,15.0,29.28,0.0,Cloudy,BLI,2022-01-07 18:53:00,2022-01-07 20:53:00
223,KBLI,Bellingham,1641585180,1641592380,D,39.0,32.0,76.0,WNW,22.0,6.0,29.33,0.0,Cloudy,BLI,2022-01-07 19:53:00,2022-01-07 21:53:00
224,KBLI,Bellingham,1641588780,1641595980,D,38.0,31.0,76.0,WSW,,10.0,29.39,0.0,Cloudy,BLI,2022-01-07 20:53:00,2022-01-07 22:53:00
225,KBLI,Bellingham,1641592200,1641599400,D,36.0,32.0,87.0,VAR,,5.0,29.43,0.0,Light Snow,BLI,2022-01-07 21:50:00,2022-01-07 23:50:00
226,KBLI,Bellingham,1641592380,1641599580,D,35.0,32.0,89.0,W,,9.0,29.44,0.0,Light Snow,BLI,2022-01-07 21:53:00,2022-01-07 23:53:00
227,KBLI,Bellingham,1641594600,1641601800,D,35.0,31.0,85.0,CALM,,0.0,29.46,0.0,Cloudy,BLI,2022-01-07 22:30:00,2022-01-08 00:30:00
228,KBLI,Bellingham,1641595980,1641603180,D,36.0,30.0,79.0,VAR,,5.0,29.47,0.0,Cloudy,BLI,2022-01-07 22:53:00,2022-01-08 00:53:00
229,KBLI,Bellingham,1641599580,1641606780,D,36.0,30.0,79.0,CALM,,0.0,29.52,0.0,Light Rain,BLI,2022-01-07 23:53:00,2022-01-08 01:53:00
230,KBLI,Bellingham,1641603180,1641610380,N,35.0,33.0,92.0,SSE,,5.0,29.55,0.0,Wintry Mix,BLI,2022-01-08 00:53:00,2022-01-08 02:53:00
231,KBLI,Bellingham,1641606780,1641613980,N,34.0,33.0,96.0,E,,5.0,29.59,0.0,Light Snow,BLI,2022-01-08 01:53:00,2022-01-08 03:53:00
232,KBLI,Bellingham,1641610380,1641617580,N,34.0,33.0,96.0,CALM,,0.0,29.62,0.0,Light Snow,BLI,2022-01-08 02:53:00,2022-01-08 04:53:00
233,KBLI,Bellingham,1641613980,1641621180,N,34.0,33.0,96.0,ESE,,3.0,29.66,0.0,Light Snow,BLI,2022-01-08 03:53:00,2022-01-08 05:53:00
234,KBLI,Bellingham,1641614820,1641622020,N,34.0,33.0,96.0,SE,,7.0,29.66,0.0,Light Snow,BLI,2022-01-08 04:07:00,2022-01-08 06:07:00
235,KBLI,Bellingham,1641615000,1641622200,N,34.0,33.0,96.0,SE,,7.0,29.66,0.0,Light Snow,BLI,2022-01-08 04:10:00,2022-01-08 06:10:00
236,KBLI,Bellingham,1641617580,1641624780,N,34.0,33.0,96.0,ESE,,3.0,29.68,0.0,Cloudy,BLI,2022-01-08 04:53:00,2022-01-08 06:53:00
237,KBLI,Bellingham,1641621180,1641628380,N,34.0,33.0,96.0,SE,,6.0,29.71,0.0,Cloudy,BLI,2022-01-08 05:53:00,2022-01-08 07:53:00
238,KBLI,Bellingham,1641624780,1641631980,N,34.0,33.0,96.0,CALM,,0.0,29.75,0.0,Cloudy,BLI,2022-01-08 06:53:00,2022-01-08 08:53:00
239,KBLI,Bellingham,1641628380,1641635580,N,33.0,33.0,100.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,BLI,2022-01-08 07:53:00,2022-01-08 09:53:00
240,KBLI,Bellingham,1641631980,1641639180,N,31.0,31.0,100.0,CALM,,0.0,29.8,0.0,Mostly Cloudy,BLI,2022-01-08 08:53:00,2022-01-08 10:53:00
241,KBLI,Bellingham,1641632580,1641639780,N,31.0,31.0,100.0,CALM,,0.0,29.81,0.0,Fog,BLI,2022-01-08 09:03:00,2022-01-08 11:03:00
242,KBLI,Bellingham,1641633120,1641640320,N,31.0,31.0,100.0,CALM,,0.0,29.81,0.0,Cloudy,BLI,2022-01-08 09:12:00,2022-01-08 11:12:00
243,KBLI,Bellingham,1641635580,1641642780,N,31.0,31.0,100.0,CALM,,0.0,29.84,0.0,Cloudy,BLI,2022-01-08 09:53:00,2022-01-08 11:53:00
244,KBLI,Bellingham,1641639180,1641646380,N,30.0,30.0,100.0,CALM,,0.0,29.88,0.0,Mostly Cloudy,BLI,2022-01-08 10:53:00,2022-01-08 12:53:00
245,KBLI,Bellingham,1641642780,1641649980,N,29.0,29.0,100.0,CALM,,0.0,29.88,0.0,Cloudy,BLI,2022-01-08 11:53:00,2022-01-08 13:53:00
246,KBLI,Bellingham,1641643800,1641651000,N,30.0,30.0,100.0,CALM,,0.0,29.88,0.0,Cloudy,BLI,2022-01-08 12:10:00,2022-01-08 14:10:00
247,KBLI,Bellingham,1641644280,1641651480,N,30.0,30.0,100.0,CALM,,0.0,29.89,0.0,Cloudy,BLI,2022-01-08 12:18:00,2022-01-08 14:18:00
248,KBLI,Bellingham,1641645060,1641652260,N,30.0,30.0,100.0,CALM,,0.0,29.89,0.0,Cloudy,BLI,2022-01-08 12:31:00,2022-01-08 14:31:00
249,KBLI,Bellingham,1641646080,1641653280,N,30.0,30.0,100.0,CALM,,0.0,29.9,0.0,Cloudy,BLI,2022-01-08 12:48:00,2022-01-08 14:48:00
250,KBLI,Bellingham,1641646380,1641653580,N,31.0,31.0,100.0,CALM,,0.0,29.9,0.0,Cloudy,BLI,2022-01-08 12:53:00,2022-01-08 14:53:00
251,KBLI,Bellingham,1641649980,1641657180,N,32.0,32.0,100.0,CALM,,0.0,29.93,0.0,Cloudy,BLI,2022-01-08 13:53:00,2022-01-08 15:53:00
252,KBLI,Bellingham,1641651180,1641658380,N,32.0,32.0,100.0,CALM,,0.0,29.94,0.0,Cloudy,BLI,2022-01-08 14:13:00,2022-01-08 16:13:00
253,KBLI,Bellingham,1641653580,1641660780,N,32.0,32.0,100.0,CALM,,0.0,29.95,0.0,Cloudy,BLI,2022-01-08 14:53:00,2022-01-08 16:53:00
254,KBLI,Bellingham,1641657180,1641664380,D,33.0,33.0,100.0,CALM,,0.0,29.98,0.0,Cloudy,BLI,2022-01-08 15:53:00,2022-01-08 17:53:00
255,KBLI,Bellingham,1641660780,1641667980,D,35.0,33.0,92.0,S,,5.0,30.01,0.0,Light Rain,BLI,2022-01-08 16:53:00,2022-01-08 18:53:00
256,KBLI,Bellingham,1641664380,1641671580,D,34.0,33.0,96.0,CALM,,0.0,30.03,0.0,Light Rain,BLI,2022-01-08 17:53:00,2022-01-08 19:53:00
257,KBLI,Bellingham,1641666960,1641674160,D,36.0,33.0,89.0,CALM,,0.0,30.04,0.0,Light Rain,BLI,2022-01-08 18:36:00,2022-01-08 20:36:00
258,KBLI,Bellingham,1641667380,1641674580,D,36.0,33.0,89.0,CALM,,0.0,30.04,0.0,Light Rain,BLI,2022-01-08 18:43:00,2022-01-08 20:43:00
259,KBLI,Bellingham,1641667980,1641675180,D,36.0,33.0,89.0,CALM,,0.0,30.04,0.0,Light Rain,BLI,2022-01-08 18:53:00,2022-01-08 20:53:00
260,KBLI,Bellingham,1641671580,1641678780,D,40.0,34.0,79.0,SSE,,9.0,30.03,0.0,Cloudy,BLI,2022-01-08 19:53:00,2022-01-08 21:53:00
261,KBLI,Bellingham,1641675180,1641682380,D,41.0,34.0,76.0,SSE,,7.0,30.03,0.0,Cloudy,BLI,2022-01-08 20:53:00,2022-01-08 22:53:00
262,KBLI,Bellingham,1641678780,1641685980,D,39.0,34.0,82.0,N,,3.0,30.05,0.0,Light Rain,BLI,2022-01-08 21:53:00,2022-01-08 23:53:00
263,KBLI,Bellingham,1641680640,1641687840,D,36.0,34.0,93.0,N,,6.0,30.05,0.0,Light Rain,BLI,2022-01-08 22:24:00,2022-01-09 00:24:00
264,KBLI,Bellingham,1641682380,1641689580,D,36.0,33.0,89.0,NNE,,7.0,30.05,0.0,Cloudy,BLI,2022-01-08 22:53:00,2022-01-09 00:53:00
265,KBLI,Bellingham,1641685980,1641693180,D,35.0,33.0,92.0,NNE,,6.0,30.06,0.0,Light Rain,BLI,2022-01-08 23:53:00,2022-01-09 01:53:00
266,KBLI,Bellingham,1641689580,1641696780,N,35.0,33.0,92.0,NNE,,5.0,30.07,0.0,Light Rain,BLI,2022-01-09 00:53:00,2022-01-09 02:53:00
267,KBLI,Bellingham,1641693180,1641700380,N,34.0,33.0,96.0,N,,3.0,30.07,0.0,Cloudy,BLI,2022-01-09 01:53:00,2022-01-09 03:53:00
268,KBLI,Bellingham,1641696780,1641703980,N,34.0,33.0,96.0,N,,6.0,30.08,0.0,Cloudy,BLI,2022-01-09 02:53:00,2022-01-09 04:53:00
269,KBLI,Bellingham,1641697320,1641704520,N,34.0,33.0,96.0,SSE,,12.0,30.08,0.0,Cloudy,BLI,2022-01-09 03:02:00,2022-01-09 05:02:00
270,KBLI,Bellingham,1641700380,1641707580,N,44.0,34.0,68.0,SSE,,9.0,30.09,0.0,Cloudy,BLI,2022-01-09 03:53:00,2022-01-09 05:53:00
271,KBLI,Bellingham,1641702420,1641709620,N,35.0,33.0,92.0,N,,9.0,30.11,0.0,Cloudy,BLI,2022-01-09 04:27:00,2022-01-09 06:27:00
272,KBLI,Bellingham,1641703980,1641711180,N,34.0,33.0,96.0,NNW,,8.0,30.11,0.0,Cloudy,BLI,2022-01-09 04:53:00,2022-01-09 06:53:00
273,KBLI,Bellingham,1641707580,1641714780,N,34.0,33.0,96.0,NNW,,7.0,30.13,0.0,Cloudy,BLI,2022-01-09 05:53:00,2022-01-09 07:53:00
274,KBLI,Bellingham,1641711180,1641718380,N,33.0,33.0,100.0,NNE,,5.0,30.13,0.0,Mostly Cloudy,BLI,2022-01-09 06:53:00,2022-01-09 08:53:00
275,KBLI,Bellingham,1641714780,1641721980,N,33.0,33.0,100.0,NNE,,7.0,30.14,0.0,Fair,BLI,2022-01-09 07:53:00,2022-01-09 09:53:00
276,KBLI,Bellingham,1641718380,1641725580,N,33.0,32.0,96.0,NNE,,6.0,30.15,0.0,Partly Cloudy,BLI,2022-01-09 08:53:00,2022-01-09 10:53:00
277,KBLI,Bellingham,1641721980,1641729180,N,34.0,33.0,96.0,NNE,,8.0,30.15,0.0,Cloudy,BLI,2022-01-09 09:53:00,2022-01-09 11:53:00
278,KBLI,Bellingham,1641725580,1641732780,N,34.0,33.0,96.0,N,,6.0,30.15,0.0,Fair,BLI,2022-01-09 10:53:00,2022-01-09 12:53:00
279,KBLI,Bellingham,1641729180,1641736380,N,34.0,33.0,96.0,NE,,12.0,30.14,0.0,Fair,BLI,2022-01-09 11:53:00,2022-01-09 13:53:00
280,KBLI,Bellingham,1641732780,1641739980,N,33.0,33.0,100.0,NNE,,5.0,30.14,0.0,Fair,BLI,2022-01-09 12:53:00,2022-01-09 14:53:00
281,KBLI,Bellingham,1641736380,1641743580,N,33.0,32.0,96.0,ENE,,5.0,30.14,0.0,Fair,BLI,2022-01-09 13:53:00,2022-01-09 15:53:00
282,KBLI,Bellingham,1641739980,1641747180,N,31.0,31.0,100.0,NNE,,3.0,30.15,0.0,Fair,BLI,2022-01-09 14:53:00,2022-01-09 16:53:00
283,KBLI,Bellingham,1641743580,1641750780,D,32.0,32.0,100.0,NNE,,3.0,30.14,0.0,Fair,BLI,2022-01-09 15:53:00,2022-01-09 17:53:00
284,KBLI,Bellingham,1641747180,1641754380,D,33.0,33.0,100.0,NNE,,6.0,30.15,0.0,Fair,BLI,2022-01-09 16:53:00,2022-01-09 18:53:00
285,KBLI,Bellingham,1641750780,1641757980,D,37.0,33.0,86.0,NNE,,7.0,30.14,0.0,Fair,BLI,2022-01-09 17:53:00,2022-01-09 19:53:00
286,KBLI,Bellingham,1641754380,1641761580,D,41.0,34.0,76.0,NE,,6.0,30.15,0.0,Fair,BLI,2022-01-09 18:53:00,2022-01-09 20:53:00
287,KBLI,Bellingham,1641757980,1641765180,D,44.0,34.0,68.0,N,,5.0,30.13,0.0,Fair,BLI,2022-01-09 19:53:00,2022-01-09 21:53:00
288,KBLI,Bellingham,1641761580,1641768780,D,46.0,34.0,63.0,CALM,,0.0,30.12,0.0,Fair,BLI,2022-01-09 20:53:00,2022-01-09 22:53:00
289,KBLI,Bellingham,1641765180,1641772380,D,45.0,34.0,65.0,NNE,,7.0,30.09,0.0,Fair,BLI,2022-01-09 21:53:00,2022-01-09 23:53:00
290,KBLI,Bellingham,1641768780,1641775980,D,43.0,34.0,71.0,VAR,,3.0,30.09,0.0,Fair,BLI,2022-01-09 22:53:00,2022-01-10 00:53:00
291,KBLI,Bellingham,1641772380,1641779580,D,41.0,34.0,76.0,CALM,,0.0,30.1,0.0,Fair,BLI,2022-01-09 23:53:00,2022-01-10 01:53:00
292,KBLI,Bellingham,1641775980,1641783180,N,36.0,34.0,93.0,NNE,,5.0,30.09,0.0,Fair,BLI,2022-01-10 00:53:00,2022-01-10 02:53:00
293,KBLI,Bellingham,1641779580,1641786780,N,38.0,33.0,83.0,N,,3.0,30.11,0.0,Fair,BLI,2022-01-10 01:53:00,2022-01-10 03:53:00
294,KBLI,Bellingham,1641783180,1641790380,N,38.0,34.0,86.0,NE,,6.0,30.1,0.0,Fair,BLI,2022-01-10 02:53:00,2022-01-10 04:53:00
295,KBLI,Bellingham,1641786780,1641793980,N,37.0,34.0,89.0,N,,5.0,30.1,0.0,Fair,BLI,2022-01-10 03:53:00,2022-01-10 05:53:00
296,KBLI,Bellingham,1641790380,1641797580,N,37.0,34.0,89.0,CALM,,0.0,30.12,0.0,Fair,BLI,2022-01-10 04:53:00,2022-01-10 06:53:00
297,KBLI,Bellingham,1641793980,1641801180,N,35.0,33.0,92.0,N,,3.0,30.12,0.0,Fair,BLI,2022-01-10 05:53:00,2022-01-10 07:53:00
298,KBLI,Bellingham,1641797580,1641804780,N,33.0,33.0,100.0,N,,5.0,30.13,0.0,Fair,BLI,2022-01-10 06:53:00,2022-01-10 08:53:00
299,KBLI,Bellingham,1641801180,1641808380,N,32.0,32.0,100.0,CALM,,0.0,30.12,0.0,Fair,BLI,2022-01-10 07:53:00,2022-01-10 09:53:00
300,KBLI,Bellingham,1641804780,1641811980,N,31.0,31.0,100.0,N,,3.0,30.12,0.0,Fair,BLI,2022-01-10 08:53:00,2022-01-10 10:53:00
301,KBLI,Bellingham,1641808380,1641815580,N,29.0,29.0,100.0,N,,3.0,30.12,0.0,Fair,BLI,2022-01-10 09:53:00,2022-01-10 11:53:00
302,KBLI,Bellingham,1641811980,1641819180,N,29.0,29.0,100.0,CALM,,0.0,30.11,0.0,Fair,BLI,2022-01-10 10:53:00,2022-01-10 12:53:00
303,KBLI,Bellingham,1641815580,1641822780,N,31.0,31.0,100.0,,,,30.09,0.0,Fair,BLI,2022-01-10 11:53:00,2022-01-10 13:53:00
304,KBLI,Bellingham,1641819180,1641826380,N,31.0,31.0,100.0,CALM,,0.0,30.06,0.0,Fair,BLI,2022-01-10 12:53:00,2022-01-10 14:53:00
305,KBLI,Bellingham,1641822780,1641829980,N,31.0,31.0,100.0,CALM,,0.0,30.04,0.0,Fair,BLI,2022-01-10 13:53:00,2022-01-10 15:53:00
