,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
17026,KGPI,Kalispell,1688316900,1688324100,D,77.0,35.0,22.0,SW,21.0,10.0,26.88,0.0,Fair,GPI,2023-07-02 16:55:00,2023-07-02 18:55:00
17027,KGPI,Kalispell,1688320500,1688327700,D,79.0,36.0,21.0,W,26.0,12.0,26.88,0.0,Fair,GPI,2023-07-02 17:55:00,2023-07-02 19:55:00
17028,KGPI,Kalispell,1688324100,1688331300,D,79.0,36.0,21.0,SSW,24.0,14.0,26.88,0.0,Fair,GPI,2023-07-02 18:55:00,2023-07-02 20:55:00
17029,KGPI,Kalispell,1688327700,1688334900,D,81.0,33.0,18.0,WSW,32.0,15.0,26.87,0.0,Fair,GPI,2023-07-02 19:55:00,2023-07-02 21:55:00
17030,KGPI,Kalispell,1688331300,1688338500,D,81.0,29.0,15.0,WSW,24.0,14.0,26.86,0.0,Fair,GPI,2023-07-02 20:55:00,2023-07-02 22:55:00
17031,KGPI,Kalispell,1688334900,1688342100,D,83.0,31.0,15.0,S,21.0,14.0,26.85,0.0,Fair,GPI,2023-07-02 21:55:00,2023-07-02 23:55:00
17032,KGPI,Kalispell,1688338500,1688345700,D,83.0,31.0,15.0,SW,22.0,15.0,26.85,0.0,Fair,GPI,2023-07-02 22:55:00,2023-07-03 00:55:00
17033,KGPI,Kalispell,1688342100,1688349300,D,82.0,32.0,16.0,WSW,22.0,9.0,26.85,0.0,Fair,GPI,2023-07-02 23:55:00,2023-07-03 01:55:00
17034,KGPI,Kalispell,1688345700,1688352900,D,81.0,29.0,15.0,W,,10.0,26.85,0.0,Fair,GPI,2023-07-03 00:55:00,2023-07-03 02:55:00
17035,KGPI,Kalispell,1688349300,1688356500,D,78.0,33.0,19.0,WNW,20.0,7.0,26.86,0.0,Fair,GPI,2023-07-03 01:55:00,2023-07-03 03:55:00
17036,KGPI,Kalispell,1688352900,1688360100,D,73.0,33.0,23.0,WNW,,7.0,26.87,0.0,Fair,GPI,2023-07-03 02:55:00,2023-07-03 04:55:00
17037,KGPI,Kalispell,1688356500,1688363700,N,65.0,34.0,32.0,CALM,,0.0,26.89,0.0,Fair,GPI,2023-07-03 03:55:00,2023-07-03 05:55:00
17038,KGPI,Kalispell,1688360100,1688367300,N,57.0,36.0,45.0,CALM,,0.0,26.9,0.0,Fair,GPI,2023-07-03 04:55:00,2023-07-03 06:55:00
17039,KGPI,Kalispell,1688363700,1688370900,N,53.0,37.0,55.0,CALM,,0.0,26.89,0.0,Fair,GPI,2023-07-03 05:55:00,2023-07-03 07:55:00
17040,KGPI,Kalispell,1688367300,1688374500,N,48.0,38.0,68.0,WNW,,3.0,26.9,0.0,Fair,GPI,2023-07-03 06:55:00,2023-07-03 08:55:00
17041,KGPI,Kalispell,1688370900,1688378100,N,48.0,38.0,68.0,WNW,,5.0,26.9,0.0,Fair,GPI,2023-07-03 07:55:00,2023-07-03 09:55:00
17042,KGPI,Kalispell,1688374500,1688381700,N,58.0,40.0,51.0,N,,9.0,26.9,0.0,Fair,GPI,2023-07-03 08:55:00,2023-07-03 10:55:00
17043,KGPI,Kalispell,1688378100,1688385300,N,58.0,40.0,51.0,N,,10.0,26.9,0.0,Fair,GPI,2023-07-03 09:55:00,2023-07-03 11:55:00
17044,KGPI,Kalispell,1688381700,1688388900,N,56.0,40.0,55.0,NE,,7.0,26.91,0.0,Fair,GPI,2023-07-03 10:55:00,2023-07-03 12:55:00
17045,KGPI,Kalispell,1688385300,1688392500,D,48.0,40.0,74.0,CALM,,0.0,26.92,0.0,Fair,GPI,2023-07-03 11:55:00,2023-07-03 13:55:00
17046,KGPI,Kalispell,1688388900,1688396100,D,52.0,40.0,63.0,CALM,,0.0,26.94,0.0,Fair,GPI,2023-07-03 12:55:00,2023-07-03 14:55:00
17047,KGPI,Kalispell,1688392500,1688399700,D,62.0,42.0,48.0,N,,10.0,26.94,0.0,Fair,GPI,2023-07-03 13:55:00,2023-07-03 15:55:00
17048,KGPI,Kalispell,1688396100,1688403300,D,64.0,41.0,43.0,NNE,,9.0,26.94,0.0,Fair,GPI,2023-07-03 14:55:00,2023-07-03 16:55:00
17049,KGPI,Kalispell,1688399700,1688406900,D,67.0,42.0,40.0,VAR,,7.0,26.94,0.0,Fair,GPI,2023-07-03 15:55:00,2023-07-03 17:55:00
17050,KGPI,Kalispell,1688403300,1688410500,D,69.0,41.0,36.0,N,,8.0,26.93,0.0,Fair,GPI,2023-07-03 16:55:00,2023-07-03 18:55:00
17051,KGPI,Kalispell,1688406900,1688414100,D,71.0,41.0,34.0,N,,5.0,26.93,0.0,Fair,GPI,2023-07-03 17:55:00,2023-07-03 19:55:00
17052,KGPI,Kalispell,1688410500,1688417700,D,73.0,39.0,29.0,VAR,,6.0,26.91,0.0,Fair,GPI,2023-07-03 18:55:00,2023-07-03 20:55:00
17053,KGPI,Kalispell,1688414100,1688421300,D,74.0,36.0,25.0,VAR,,5.0,26.9,0.0,Fair,GPI,2023-07-03 19:55:00,2023-07-03 21:55:00
17054,KGPI,Kalispell,1688417700,1688424900,D,76.0,37.0,24.0,VAR,,3.0,26.9,0.0,Fair,GPI,2023-07-03 20:55:00,2023-07-03 22:55:00
17055,KGPI,Kalispell,1688421300,1688428500,D,75.0,37.0,25.0,NNW,,13.0,26.9,0.0,Fair,GPI,2023-07-03 21:55:00,2023-07-03 23:55:00
17056,KGPI,Kalispell,1688424900,1688432100,D,77.0,35.0,22.0,VAR,,3.0,26.9,0.0,Fair,GPI,2023-07-03 22:55:00,2023-07-04 00:55:00
17057,KGPI,Kalispell,1688428500,1688435700,D,78.0,34.0,20.0,VAR,,5.0,26.89,0.0,Fair,GPI,2023-07-03 23:55:00,2023-07-04 01:55:00
17058,KGPI,Kalispell,1688432100,1688439300,D,77.0,33.0,20.0,SW,,6.0,26.89,0.0,Fair,GPI,2023-07-04 00:55:00,2023-07-04 02:55:00
17059,KGPI,Kalispell,1688435700,1688442900,D,71.0,38.0,30.0,,,,26.9,0.0,Fair,GPI,2023-07-04 01:55:00,2023-07-04 03:55:00
17060,KGPI,Kalispell,1688439300,1688446500,D,70.0,35.0,28.0,NE,,14.0,26.92,0.0,Fair,GPI,2023-07-04 02:55:00,2023-07-04 04:55:00
17061,KGPI,Kalispell,1688442900,1688450100,N,66.0,39.0,37.0,NNE,30.0,20.0,26.96,0.0,Fair,GPI,2023-07-04 03:55:00,2023-07-04 05:55:00
17062,KGPI,Kalispell,1688446500,1688453700,N,64.0,38.0,38.0,NNE,33.0,22.0,26.98,0.0,Fair / Windy,GPI,2023-07-04 04:55:00,2023-07-04 06:55:00
17063,KGPI,Kalispell,1688450100,1688457300,N,61.0,38.0,42.0,N,22.0,15.0,27.0,0.0,Fair,GPI,2023-07-04 05:55:00,2023-07-04 07:55:00
17064,KGPI,Kalispell,1688453700,1688460900,N,60.0,39.0,46.0,N,22.0,17.0,27.01,0.0,Fair,GPI,2023-07-04 06:55:00,2023-07-04 08:55:00
17065,KGPI,Kalispell,1688457300,1688464500,N,60.0,39.0,46.0,NNE,29.0,20.0,27.03,0.0,Fair,GPI,2023-07-04 07:55:00,2023-07-04 09:55:00
17066,KGPI,Kalispell,1688460900,1688468100,N,59.0,39.0,48.0,N,,15.0,27.06,0.0,Fair,GPI,2023-07-04 08:55:00,2023-07-04 10:55:00
17067,KGPI,Kalispell,1688464500,1688471700,N,56.0,40.0,55.0,N,,12.0,27.07,0.0,Fair,GPI,2023-07-04 09:55:00,2023-07-04 11:55:00
17068,KGPI,Kalispell,1688468100,1688475300,N,54.0,40.0,59.0,N,,8.0,27.08,0.0,Fair,GPI,2023-07-04 10:55:00,2023-07-04 12:55:00
17069,KGPI,Kalispell,1688471700,1688478900,D,51.0,40.0,66.0,N,,7.0,27.09,0.0,Fair,GPI,2023-07-04 11:55:00,2023-07-04 13:55:00
17070,KGPI,Kalispell,1688475300,1688482500,D,56.0,41.0,57.0,NNE,,3.0,27.11,0.0,Fair,GPI,2023-07-04 12:55:00,2023-07-04 14:55:00
17071,KGPI,Kalispell,1688478900,1688486100,D,59.0,42.0,53.0,NNE,,8.0,27.1,0.0,Fair,GPI,2023-07-04 13:55:00,2023-07-04 15:55:00
17072,KGPI,Kalispell,1688482500,1688489700,D,64.0,42.0,45.0,NNE,,8.0,27.11,0.0,Fair,GPI,2023-07-04 14:55:00,2023-07-04 16:55:00
17073,KGPI,Kalispell,1688486100,1688493300,D,66.0,42.0,42.0,N,,9.0,27.11,0.0,Fair,GPI,2023-07-04 15:55:00,2023-07-04 17:55:00
17074,KGPI,Kalispell,1688489700,1688496900,D,67.0,41.0,39.0,CALM,,0.0,27.1,0.0,Fair,GPI,2023-07-04 16:55:00,2023-07-04 18:55:00
17075,KGPI,Kalispell,1688493300,1688500500,D,69.0,40.0,35.0,CALM,,0.0,27.08,0.0,Fair,GPI,2023-07-04 17:55:00,2023-07-04 19:55:00
17076,KGPI,Kalispell,1688496900,1688504100,D,71.0,40.0,32.0,VAR,,5.0,27.08,0.0,Fair,GPI,2023-07-04 18:55:00,2023-07-04 20:55:00
17077,KGPI,Kalispell,1688500500,1688507700,D,73.0,40.0,30.0,SW,,6.0,27.07,0.0,Fair,GPI,2023-07-04 19:55:00,2023-07-04 21:55:00
17078,KGPI,Kalispell,1688504100,1688511300,D,74.0,40.0,29.0,VAR,,5.0,27.05,0.0,Fair,GPI,2023-07-04 20:55:00,2023-07-04 22:55:00
17079,KGPI,Kalispell,1688507700,1688514900,D,74.0,40.0,29.0,ESE,,5.0,27.04,0.0,Fair,GPI,2023-07-04 21:55:00,2023-07-04 23:55:00
17080,KGPI,Kalispell,1688511300,1688518500,D,76.0,40.0,27.0,,,,27.01,0.0,Fair,GPI,2023-07-04 22:55:00,2023-07-05 00:55:00
17081,KGPI,Kalispell,1688514900,1688522100,D,74.0,38.0,27.0,NNE,,8.0,27.01,0.0,Fair,GPI,2023-07-04 23:55:00,2023-07-05 01:55:00
17082,KGPI,Kalispell,1688518500,1688525700,D,75.0,38.0,26.0,N,,6.0,27.0,0.0,Fair,GPI,2023-07-05 00:55:00,2023-07-05 02:55:00
17083,KGPI,Kalispell,1688522100,1688529300,D,74.0,38.0,27.0,NNE,,7.0,26.99,0.0,Fair,GPI,2023-07-05 01:55:00,2023-07-05 03:55:00
17084,KGPI,Kalispell,1688525700,1688532900,D,67.0,41.0,39.0,NW,,7.0,27.0,0.0,Mostly Cloudy,GPI,2023-07-05 02:55:00,2023-07-05 04:55:00
17085,KGPI,Kalispell,1688529300,1688536500,N,61.0,47.0,60.0,VAR,,5.0,27.06,0.0,Light Rain,GPI,2023-07-05 03:55:00,2023-07-05 05:55:00
17086,KGPI,Kalispell,1688532900,1688540100,N,58.0,52.0,81.0,SE,,3.0,27.08,0.04,Light Rain,GPI,2023-07-05 04:55:00,2023-07-05 06:55:00
17087,KGPI,Kalispell,1688536500,1688543700,N,55.0,51.0,86.0,WSW,,7.0,27.06,0.01,Light Rain,GPI,2023-07-05 05:55:00,2023-07-05 07:55:00
17088,KGPI,Kalispell,1688540100,1688547300,N,53.0,50.0,89.0,CALM,,0.0,27.06,0.0,Light Rain,GPI,2023-07-05 06:55:00,2023-07-05 08:55:00
17089,KGPI,Kalispell,1688543700,1688550900,N,51.0,49.0,92.0,WNW,,5.0,27.05,0.0,Light Rain,GPI,2023-07-05 07:55:00,2023-07-05 09:55:00
17090,KGPI,Kalispell,1688547300,1688554500,N,51.0,49.0,92.0,WNW,,3.0,27.05,0.0,Light Rain,GPI,2023-07-05 08:55:00,2023-07-05 10:55:00
17091,KGPI,Kalispell,1688550900,1688558100,N,52.0,49.0,89.0,CALM,,0.0,27.05,0.0,Light Rain,GPI,2023-07-05 09:55:00,2023-07-05 11:55:00
17092,KGPI,Kalispell,1688554500,1688561700,N,49.0,47.0,93.0,NW,,3.0,27.05,0.0,Light Rain,GPI,2023-07-05 10:55:00,2023-07-05 12:55:00
17093,KGPI,Kalispell,1688558100,1688565300,D,51.0,46.0,83.0,NNE,,7.0,27.06,0.0,Light Rain,GPI,2023-07-05 11:55:00,2023-07-05 13:55:00
17094,KGPI,Kalispell,1688561700,1688568900,D,51.0,48.0,89.0,CALM,,0.0,27.06,0.0,Light Rain,GPI,2023-07-05 12:55:00,2023-07-05 14:55:00
17095,KGPI,Kalispell,1688565300,1688572500,D,56.0,48.0,75.0,NNW,,5.0,27.05,0.0,Fair,GPI,2023-07-05 13:55:00,2023-07-05 15:55:00
17096,KGPI,Kalispell,1688568900,1688576100,D,59.0,48.0,67.0,N,,6.0,27.05,0.0,Fair,GPI,2023-07-05 14:55:00,2023-07-05 16:55:00
17097,KGPI,Kalispell,1688572500,1688579700,D,63.0,48.0,58.0,VAR,,6.0,27.04,0.0,Fair,GPI,2023-07-05 15:55:00,2023-07-05 17:55:00
17098,KGPI,Kalispell,1688576100,1688583300,D,66.0,49.0,54.0,VAR,,6.0,27.03,0.0,Fair,GPI,2023-07-05 16:55:00,2023-07-05 18:55:00
17099,KGPI,Kalispell,1688579700,1688586900,D,69.0,46.0,44.0,CALM,,0.0,27.02,0.0,Fair,GPI,2023-07-05 17:55:00,2023-07-05 19:55:00
17100,KGPI,Kalispell,1688583300,1688590500,D,71.0,44.0,38.0,S,,6.0,27.0,0.0,Fair,GPI,2023-07-05 18:55:00,2023-07-05 20:55:00
17101,KGPI,Kalispell,1688586900,1688594100,D,74.0,45.0,35.0,NE,,5.0,26.99,0.0,Fair,GPI,2023-07-05 19:55:00,2023-07-05 21:55:00
17102,KGPI,Kalispell,1688590500,1688597700,D,77.0,40.0,26.0,VAR,,3.0,26.98,0.0,Fair,GPI,2023-07-05 20:55:00,2023-07-05 22:55:00
17103,KGPI,Kalispell,1688594100,1688601300,D,77.0,38.0,24.0,CALM,,0.0,26.96,0.0,Fair,GPI,2023-07-05 21:55:00,2023-07-05 23:55:00
17104,KGPI,Kalispell,1688597700,1688604900,D,80.0,37.0,21.0,VAR,,5.0,26.94,0.0,Fair,GPI,2023-07-05 22:55:00,2023-07-06 00:55:00
17105,KGPI,Kalispell,1688601300,1688608500,D,79.0,38.0,23.0,VAR,,5.0,26.93,0.0,Fair,GPI,2023-07-05 23:55:00,2023-07-06 01:55:00
17106,KGPI,Kalispell,1688604900,1688612100,D,80.0,38.0,22.0,VAR,,6.0,26.91,0.0,Fair,GPI,2023-07-06 00:55:00,2023-07-06 02:55:00
17107,KGPI,Kalispell,1688608500,1688615700,D,79.0,40.0,25.0,SW,,6.0,26.91,0.0,Fair,GPI,2023-07-06 01:55:00,2023-07-06 03:55:00
17108,KGPI,Kalispell,1688612100,1688619300,D,74.0,43.0,33.0,SW,,5.0,26.9,0.0,Fair,GPI,2023-07-06 02:55:00,2023-07-06 04:55:00
17109,KGPI,Kalispell,1688615700,1688622900,N,63.0,47.0,56.0,CALM,,0.0,26.91,0.0,Fair,GPI,2023-07-06 03:55:00,2023-07-06 05:55:00
17110,KGPI,Kalispell,1688619300,1688626500,N,58.0,48.0,70.0,CALM,,0.0,26.92,0.0,Fair,GPI,2023-07-06 04:55:00,2023-07-06 06:55:00
17111,KGPI,Kalispell,1688640900,1688648100,N,46.0,43.0,89.0,WNW,,5.0,26.92,0.0,Fair,GPI,2023-07-06 10:55:00,2023-07-06 12:55:00
17112,KGPI,Kalispell,1688651700,1688658900,D,57.0,45.0,64.0,WNW,,3.0,26.93,0.0,Fair,GPI,2023-07-06 13:55:00,2023-07-06 15:55:00
17113,KGPI,Kalispell,1688655300,1688662500,D,63.0,45.0,52.0,N,,5.0,26.94,0.0,Fair,GPI,2023-07-06 14:55:00,2023-07-06 16:55:00
17114,KGPI,Kalispell,1688658900,1688666100,D,66.0,45.0,47.0,NNE,,7.0,26.93,0.0,Fair,GPI,2023-07-06 15:55:00,2023-07-06 17:55:00
17115,KGPI,Kalispell,1688662500,1688669700,D,71.0,44.0,38.0,VAR,,6.0,26.91,0.0,Fair,GPI,2023-07-06 16:55:00,2023-07-06 18:55:00
17116,KGPI,Kalispell,1688666100,1688673300,D,76.0,45.0,33.0,CALM,,0.0,26.9,0.0,Fair,GPI,2023-07-06 17:55:00,2023-07-06 19:55:00
17117,KGPI,Kalispell,1688669700,1688676900,D,78.0,46.0,32.0,CALM,,0.0,26.89,0.0,Fair,GPI,2023-07-06 18:55:00,2023-07-06 20:55:00
17118,KGPI,Kalispell,1688673300,1688680500,D,83.0,35.0,18.0,SW,,8.0,26.87,0.0,Fair,GPI,2023-07-06 19:55:00,2023-07-06 21:55:00
17119,KGPI,Kalispell,1688676900,1688684100,D,84.0,36.0,18.0,VAR,,5.0,26.86,0.0,Fair,GPI,2023-07-06 20:55:00,2023-07-06 22:55:00
17120,KGPI,Kalispell,1688680500,1688687700,D,82.0,34.0,18.0,SSE,,7.0,26.85,0.0,Fair,GPI,2023-07-06 21:55:00,2023-07-06 23:55:00
17121,KGPI,Kalispell,1688684100,1688691300,D,85.0,34.0,16.0,VAR,,7.0,26.84,0.0,Fair,GPI,2023-07-06 22:55:00,2023-07-07 00:55:00
17122,KGPI,Kalispell,1688687700,1688694900,D,87.0,36.0,16.0,CALM,,0.0,26.83,0.0,Partly Cloudy,GPI,2023-07-06 23:55:00,2023-07-07 01:55:00
17123,KGPI,Kalispell,1688691300,1688698500,D,80.0,42.0,26.0,SE,24.0,13.0,26.85,0.0,Partly Cloudy,GPI,2023-07-07 00:55:00,2023-07-07 02:55:00
17124,KGPI,Kalispell,1688691720,1688698920,D,78.0,44.0,30.0,ESE,,10.0,26.85,0.0,Fair,GPI,2023-07-07 01:02:00,2023-07-07 03:02:00
17125,KGPI,Kalispell,1688694900,1688702100,D,77.0,42.0,29.0,ENE,,5.0,26.86,0.0,Fair,GPI,2023-07-07 01:55:00,2023-07-07 03:55:00
17126,KGPI,Kalispell,1688698500,1688705700,D,72.0,42.0,34.0,N,,10.0,26.87,0.0,Fair,GPI,2023-07-07 02:55:00,2023-07-07 04:55:00
17127,KGPI,Kalispell,1688702100,1688709300,N,67.0,45.0,45.0,N,,10.0,26.88,0.0,Fair,GPI,2023-07-07 03:55:00,2023-07-07 05:55:00
17128,KGPI,Kalispell,1688705700,1688712900,N,64.0,43.0,46.0,N,,6.0,26.89,0.0,Fair,GPI,2023-07-07 04:55:00,2023-07-07 06:55:00
17129,KGPI,Kalispell,1688709300,1688716500,N,63.0,44.0,50.0,CALM,,0.0,26.9,0.0,Fair,GPI,2023-07-07 05:55:00,2023-07-07 07:55:00
17130,KGPI,Kalispell,1688712900,1688720100,N,55.0,43.0,64.0,CALM,,0.0,26.9,0.0,Fair,GPI,2023-07-07 06:55:00,2023-07-07 08:55:00
17131,KGPI,Kalispell,1688716500,1688723700,N,57.0,44.0,62.0,NNW,,5.0,26.9,0.0,Fair,GPI,2023-07-07 07:55:00,2023-07-07 09:55:00
17132,KGPI,Kalispell,1688727300,1688734500,N,54.0,44.0,69.0,NW,,5.0,26.91,0.0,Fair,GPI,2023-07-07 10:55:00,2023-07-07 12:55:00
17133,KGPI,Kalispell,1688730900,1688738100,D,51.0,44.0,77.0,WNW,,5.0,26.92,0.0,Fair,GPI,2023-07-07 11:55:00,2023-07-07 13:55:00
17134,KGPI,Kalispell,1688734500,1688741700,D,56.0,45.0,67.0,NNW,,5.0,26.93,0.0,Fair,GPI,2023-07-07 12:55:00,2023-07-07 14:55:00
17135,KGPI,Kalispell,1688738100,1688745300,D,63.0,46.0,54.0,N,,7.0,26.93,0.0,Fair,GPI,2023-07-07 13:55:00,2023-07-07 15:55:00
17136,KGPI,Kalispell,1688741700,1688748900,D,67.0,47.0,49.0,NNE,,9.0,26.93,0.0,Fair,GPI,2023-07-07 14:55:00,2023-07-07 16:55:00
17137,KGPI,Kalispell,1688745300,1688752500,D,71.0,47.0,42.0,NNE,,12.0,26.93,0.0,Fair,GPI,2023-07-07 15:55:00,2023-07-07 17:55:00
17138,KGPI,Kalispell,1688748900,1688756100,D,75.0,47.0,37.0,NNE,,9.0,26.92,0.0,Fair,GPI,2023-07-07 16:55:00,2023-07-07 18:55:00
17139,KGPI,Kalispell,1688752500,1688759700,D,79.0,47.0,32.0,,,,26.91,0.0,Fair,GPI,2023-07-07 17:55:00,2023-07-07 19:55:00
17140,KGPI,Kalispell,1688756100,1688763300,D,81.0,40.0,23.0,VAR,,5.0,26.9,0.0,Fair,GPI,2023-07-07 18:55:00,2023-07-07 20:55:00
17141,KGPI,Kalispell,1688759700,1688766900,D,83.0,39.0,21.0,VAR,,3.0,26.88,0.0,Fair,GPI,2023-07-07 19:55:00,2023-07-07 21:55:00
17142,KGPI,Kalispell,1688763300,1688770500,D,85.0,40.0,20.0,NE,,8.0,26.86,0.0,Fair,GPI,2023-07-07 20:55:00,2023-07-07 22:55:00
17143,KGPI,Kalispell,1688766900,1688774100,D,86.0,38.0,18.0,VAR,,3.0,26.84,0.0,Fair,GPI,2023-07-07 21:55:00,2023-07-07 23:55:00
17144,KGPI,Kalispell,1688770500,1688777700,D,82.0,44.0,26.0,N,32.0,24.0,26.84,0.0,Fair / Windy,GPI,2023-07-07 22:55:00,2023-07-08 00:55:00
17145,KGPI,Kalispell,1688777700,1688784900,D,81.0,45.0,28.0,NNE,24.0,17.0,26.83,0.0,Fair,GPI,2023-07-08 00:55:00,2023-07-08 02:55:00
17146,KGPI,Kalispell,1688781300,1688788500,D,77.0,45.0,32.0,N,,14.0,26.84,0.0,Fair,GPI,2023-07-08 01:55:00,2023-07-08 03:55:00
17147,KGPI,Kalispell,1688784900,1688792100,D,74.0,43.0,33.0,NNE,,14.0,26.84,0.0,Fair,GPI,2023-07-08 02:55:00,2023-07-08 04:55:00
17148,KGPI,Kalispell,1688788500,1688795700,N,73.0,43.0,34.0,NNE,,14.0,26.85,0.0,Fair,GPI,2023-07-08 03:55:00,2023-07-08 05:55:00
17149,KGPI,Kalispell,1688792100,1688799300,N,70.0,44.0,39.0,NNE,,8.0,26.86,0.0,Fair,GPI,2023-07-08 04:55:00,2023-07-08 06:55:00
17150,KGPI,Kalispell,1688795700,1688802900,N,65.0,44.0,47.0,NE,,5.0,26.88,0.0,Fair,GPI,2023-07-08 05:55:00,2023-07-08 07:55:00
17151,KGPI,Kalispell,1688799300,1688806500,N,58.0,44.0,60.0,CALM,,0.0,26.88,0.0,Fair,GPI,2023-07-08 06:55:00,2023-07-08 08:55:00
17152,KGPI,Kalispell,1688802900,1688810100,N,60.0,45.0,57.0,N,,6.0,26.88,0.0,Fair,GPI,2023-07-08 07:55:00,2023-07-08 09:55:00
17153,KGPI,Kalispell,1688806500,1688813700,N,56.0,45.0,67.0,NNW,,5.0,26.88,0.0,Fair,GPI,2023-07-08 08:55:00,2023-07-08 10:55:00
17154,KGPI,Kalispell,1688810100,1688817300,N,61.0,45.0,56.0,N,,7.0,26.88,0.0,Fair,GPI,2023-07-08 09:55:00,2023-07-08 11:55:00
17155,KGPI,Kalispell,1688813700,1688820900,N,61.0,45.0,56.0,NNW,,8.0,26.88,0.0,Fair,GPI,2023-07-08 10:55:00,2023-07-08 12:55:00
17156,KGPI,Kalispell,1688817300,1688824500,D,59.0,45.0,60.0,NNW,,8.0,26.89,0.0,Fair,GPI,2023-07-08 11:55:00,2023-07-08 13:55:00
17157,KGPI,Kalispell,1688820900,1688828100,D,58.0,46.0,65.0,NNW,,7.0,26.89,0.0,Fair,GPI,2023-07-08 12:55:00,2023-07-08 14:55:00
17158,KGPI,Kalispell,1688824500,1688831700,D,64.0,47.0,54.0,NNE,,12.0,26.89,0.0,Fair,GPI,2023-07-08 13:55:00,2023-07-08 15:55:00
17159,KGPI,Kalispell,1688828100,1688835300,D,67.0,47.0,49.0,N,,10.0,26.89,0.0,Fair,GPI,2023-07-08 14:55:00,2023-07-08 16:55:00
17160,KGPI,Kalispell,1688831700,1688838900,D,70.0,47.0,44.0,NNE,,10.0,26.89,0.0,Fair,GPI,2023-07-08 15:55:00,2023-07-08 17:55:00
17161,KGPI,Kalispell,1688835300,1688842500,D,74.0,48.0,40.0,NNE,,10.0,26.89,0.0,Fair,GPI,2023-07-08 16:55:00,2023-07-08 18:55:00
17162,KGPI,Kalispell,1688838900,1688846100,D,76.0,47.0,36.0,NE,,5.0,26.88,0.0,Fair,GPI,2023-07-08 17:55:00,2023-07-08 19:55:00
17163,KGPI,Kalispell,1688842500,1688849700,D,81.0,45.0,28.0,E,,7.0,26.86,0.0,Fair,GPI,2023-07-08 18:55:00,2023-07-08 20:55:00
17164,KGPI,Kalispell,1688846100,1688853300,D,84.0,43.0,24.0,CALM,,0.0,26.84,0.0,Fair,GPI,2023-07-08 19:55:00,2023-07-08 21:55:00
17165,KGPI,Kalispell,1688849700,1688856900,D,86.0,42.0,21.0,VAR,,6.0,26.83,0.0,Fair,GPI,2023-07-08 20:55:00,2023-07-08 22:55:00
17166,KGPI,Kalispell,1688853300,1688860500,D,83.0,42.0,24.0,CALM,,0.0,26.82,0.0,Fair,GPI,2023-07-08 21:55:00,2023-07-08 23:55:00
17167,KGPI,Kalispell,1688856900,1688864100,D,85.0,40.0,20.0,SSE,,5.0,26.81,0.0,Fair,GPI,2023-07-08 22:55:00,2023-07-09 00:55:00
17168,KGPI,Kalispell,1688860500,1688867700,D,87.0,43.0,21.0,S,,8.0,26.79,0.0,Fair,GPI,2023-07-08 23:55:00,2023-07-09 01:55:00
17169,KGPI,Kalispell,1688864100,1688871300,D,87.0,41.0,20.0,S,,5.0,26.79,0.0,Fair,GPI,2023-07-09 00:55:00,2023-07-09 02:55:00
17170,KGPI,Kalispell,1688867700,1688874900,D,85.0,44.0,24.0,S,,6.0,26.79,0.0,Fair,GPI,2023-07-09 01:55:00,2023-07-09 03:55:00
17171,KGPI,Kalispell,1688871300,1688878500,D,80.0,48.0,32.0,CALM,,0.0,26.79,0.0,Fair,GPI,2023-07-09 02:55:00,2023-07-09 04:55:00
17172,KGPI,Kalispell,1688874900,1688882100,N,69.0,52.0,54.0,WNW,,3.0,26.8,0.0,Fair,GPI,2023-07-09 03:55:00,2023-07-09 05:55:00
17173,KGPI,Kalispell,1688878500,1688885700,N,65.0,49.0,56.0,CALM,,0.0,26.81,0.0,Fair,GPI,2023-07-09 04:55:00,2023-07-09 06:55:00
17174,KGPI,Kalispell,1688882100,1688889300,N,60.0,50.0,69.0,CALM,,0.0,26.82,0.0,Fair,GPI,2023-07-09 05:55:00,2023-07-09 07:55:00
17175,KGPI,Kalispell,1688885700,1688892900,N,57.0,48.0,72.0,CALM,,0.0,26.82,0.0,Fair,GPI,2023-07-09 06:55:00,2023-07-09 08:55:00
17176,KGPI,Kalispell,1688889300,1688896500,N,55.0,48.0,77.0,CALM,,0.0,26.82,0.0,Fair,GPI,2023-07-09 07:55:00,2023-07-09 09:55:00
17177,KGPI,Kalispell,1688892900,1688900100,N,55.0,48.0,77.0,WNW,,3.0,26.83,0.0,Fair,GPI,2023-07-09 08:55:00,2023-07-09 10:55:00
17178,KGPI,Kalispell,1688896500,1688903700,N,52.0,48.0,86.0,CALM,,0.0,26.83,0.0,Fair,GPI,2023-07-09 09:55:00,2023-07-09 11:55:00
17179,KGPI,Kalispell,1688900100,1688907300,N,51.0,47.0,86.0,CALM,,0.0,26.84,0.0,Fair,GPI,2023-07-09 10:55:00,2023-07-09 12:55:00
17180,KGPI,Kalispell,1688903700,1688910900,D,51.0,46.0,83.0,CALM,,0.0,26.85,0.0,Fair,GPI,2023-07-09 11:55:00,2023-07-09 13:55:00
17181,KGPI,Kalispell,1688907300,1688914500,D,54.0,48.0,80.0,SSE,,3.0,26.86,0.0,Fair,GPI,2023-07-09 12:55:00,2023-07-09 14:55:00
