,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3662,KGGW,Glasgow,1652219580,1652226780,D,68.0,21.0,17.0,WSW,29.0,22.0,27.51,0.0,Partly Cloudy / Windy,GGW,2022-05-10 21:53:00,2022-05-10 23:53:00
3663,KGGW,Glasgow,1652223180,1652230380,D,66.0,21.0,18.0,WSW,25.0,12.0,27.52,0.0,Fair,GGW,2022-05-10 22:53:00,2022-05-11 00:53:00
3664,KGGW,Glasgow,1652226780,1652233980,D,65.0,17.0,16.0,SW,22.0,14.0,27.54,0.0,Fair,GGW,2022-05-10 23:53:00,2022-05-11 01:53:00
3665,KGGW,Glasgow,1652230380,1652237580,D,66.0,14.0,13.0,WSW,,12.0,27.54,0.0,Fair,GGW,2022-05-11 00:53:00,2022-05-11 02:53:00
3666,KGGW,Glasgow,1652233980,1652241180,D,63.0,13.0,14.0,SW,,9.0,27.55,0.0,Fair,GGW,2022-05-11 01:53:00,2022-05-11 03:53:00
3667,KGGW,Glasgow,1652237580,1652244780,N,57.0,15.0,19.0,S,,6.0,27.58,0.0,Fair,GGW,2022-05-11 02:53:00,2022-05-11 04:53:00
3668,KGGW,Glasgow,1652241180,1652248380,N,54.0,16.0,22.0,S,,7.0,27.6,0.0,Fair,GGW,2022-05-11 03:53:00,2022-05-11 05:53:00
3669,KGGW,Glasgow,1652244780,1652251980,N,54.0,15.0,22.0,SSW,,6.0,27.6,0.0,Fair,GGW,2022-05-11 04:53:00,2022-05-11 06:53:00
3670,KGGW,Glasgow,1652248380,1652255580,N,44.0,16.0,32.0,ESE,,12.0,27.62,0.0,Fair,GGW,2022-05-11 05:53:00,2022-05-11 07:53:00
3671,KGGW,Glasgow,1652251980,1652259180,N,48.0,16.0,28.0,VAR,,7.0,27.63,0.0,Fair,GGW,2022-05-11 06:53:00,2022-05-11 08:53:00
3672,KGGW,Glasgow,1652255580,1652262780,N,40.0,19.0,43.0,E,,7.0,27.64,0.0,Fair,GGW,2022-05-11 07:53:00,2022-05-11 09:53:00
3673,KGGW,Glasgow,1652259180,1652266380,N,42.0,19.0,40.0,E,,5.0,27.63,0.0,Fair,GGW,2022-05-11 08:53:00,2022-05-11 10:53:00
3674,KGGW,Glasgow,1652262780,1652269980,N,40.0,21.0,47.0,CALM,,0.0,27.64,0.0,Fair,GGW,2022-05-11 09:53:00,2022-05-11 11:53:00
3675,KGGW,Glasgow,1652266380,1652273580,N,40.0,19.0,43.0,N,,3.0,27.64,0.0,Fair,GGW,2022-05-11 10:53:00,2022-05-11 12:53:00
3676,KGGW,Glasgow,1652269980,1652277180,D,42.0,19.0,40.0,CALM,,0.0,27.66,0.0,Fair,GGW,2022-05-11 11:53:00,2022-05-11 13:53:00
3677,KGGW,Glasgow,1652273580,1652280780,D,39.0,23.0,53.0,NNW,,5.0,27.67,0.0,Fair,GGW,2022-05-11 12:53:00,2022-05-11 14:53:00
3678,KGGW,Glasgow,1652277180,1652284380,D,47.0,23.0,39.0,NNE,,3.0,27.66,0.0,Fair,GGW,2022-05-11 13:53:00,2022-05-11 15:53:00
3679,KGGW,Glasgow,1652280780,1652287980,D,53.0,24.0,32.0,E,,5.0,27.67,0.0,Fair,GGW,2022-05-11 14:53:00,2022-05-11 16:53:00
3680,KGGW,Glasgow,1652284380,1652291580,D,58.0,34.0,41.0,SSE,,13.0,27.67,0.0,Fair,GGW,2022-05-11 15:53:00,2022-05-11 17:53:00
3681,KGGW,Glasgow,1652287980,1652295180,D,62.0,42.0,48.0,SSE,26.0,17.0,27.67,0.0,Fair,GGW,2022-05-11 16:53:00,2022-05-11 18:53:00
3682,KGGW,Glasgow,1652291580,1652298780,D,64.0,42.0,45.0,SSE,25.0,16.0,27.67,0.0,Fair,GGW,2022-05-11 17:53:00,2022-05-11 19:53:00
3683,KGGW,Glasgow,1652295180,1652302380,D,62.0,40.0,44.0,SE,25.0,17.0,27.66,0.0,Fair,GGW,2022-05-11 18:53:00,2022-05-11 20:53:00
3684,KGGW,Glasgow,1652298780,1652305980,D,63.0,40.0,43.0,SE,29.0,16.0,27.65,0.0,Fair,GGW,2022-05-11 19:53:00,2022-05-11 21:53:00
3685,KGGW,Glasgow,1652302380,1652309580,D,65.0,38.0,37.0,SE,24.0,9.0,27.64,0.0,Fair,GGW,2022-05-11 20:53:00,2022-05-11 22:53:00
3686,KGGW,Glasgow,1652305980,1652313180,D,65.0,37.0,36.0,ESE,24.0,15.0,27.63,0.0,Fair,GGW,2022-05-11 21:53:00,2022-05-11 23:53:00
3687,KGGW,Glasgow,1652309580,1652316780,D,65.0,39.0,39.0,SE,,18.0,27.63,0.0,Fair,GGW,2022-05-11 22:53:00,2022-05-12 00:53:00
3688,KGGW,Glasgow,1652313180,1652320380,D,63.0,38.0,40.0,SSE,,16.0,27.64,0.0,Fair,GGW,2022-05-11 23:53:00,2022-05-12 01:53:00
3689,KGGW,Glasgow,1652316780,1652323980,D,60.0,37.0,42.0,ESE,,16.0,27.64,0.0,Fair,GGW,2022-05-12 00:53:00,2022-05-12 02:53:00
3690,KGGW,Glasgow,1652320380,1652327580,D,59.0,37.0,44.0,ESE,,12.0,27.65,0.0,Fair,GGW,2022-05-12 01:53:00,2022-05-12 03:53:00
3691,KGGW,Glasgow,1652323980,1652331180,N,51.0,35.0,54.0,E,,9.0,27.65,0.0,Fair,GGW,2022-05-12 02:53:00,2022-05-12 04:53:00
3692,KGGW,Glasgow,1652327580,1652334780,N,49.0,35.0,59.0,E,,10.0,27.66,0.0,Fair,GGW,2022-05-12 03:53:00,2022-05-12 05:53:00
3693,KGGW,Glasgow,1652331180,1652338380,N,47.0,37.0,68.0,E,,10.0,27.66,0.0,Fair,GGW,2022-05-12 04:53:00,2022-05-12 06:53:00
3694,KGGW,Glasgow,1652334780,1652341980,N,47.0,38.0,71.0,E,,12.0,27.64,0.0,Fair,GGW,2022-05-12 05:53:00,2022-05-12 07:53:00
3695,KGGW,Glasgow,1652338380,1652345580,N,48.0,39.0,71.0,E,,9.0,27.63,0.0,Fair,GGW,2022-05-12 06:53:00,2022-05-12 08:53:00
3696,KGGW,Glasgow,1652341980,1652349180,N,46.0,38.0,73.0,ENE,,7.0,27.62,0.0,Fair,GGW,2022-05-12 07:53:00,2022-05-12 09:53:00
3697,KGGW,Glasgow,1652345580,1652352780,N,50.0,39.0,66.0,ENE,,9.0,27.61,0.0,Mostly Cloudy,GGW,2022-05-12 08:53:00,2022-05-12 10:53:00
3698,KGGW,Glasgow,1652349180,1652356380,N,49.0,39.0,69.0,NE,,10.0,27.59,0.0,Partly Cloudy,GGW,2022-05-12 09:53:00,2022-05-12 11:53:00
3699,KGGW,Glasgow,1652352780,1652359980,N,50.0,39.0,66.0,ENE,,15.0,27.59,0.0,Cloudy,GGW,2022-05-12 10:53:00,2022-05-12 12:53:00
3700,KGGW,Glasgow,1652356380,1652363580,D,52.0,39.0,61.0,ENE,,12.0,27.56,0.0,Cloudy,GGW,2022-05-12 11:53:00,2022-05-12 13:53:00
3701,KGGW,Glasgow,1652359980,1652367180,D,51.0,40.0,66.0,E,,7.0,27.58,0.0,Cloudy,GGW,2022-05-12 12:53:00,2022-05-12 14:53:00
3702,KGGW,Glasgow,1652363580,1652370780,D,50.0,45.0,83.0,E,,13.0,27.59,0.02,Light Rain,GGW,2022-05-12 13:53:00,2022-05-12 15:53:00
3703,KGGW,Glasgow,1652367180,1652374380,D,51.0,46.0,83.0,E,,7.0,27.59,0.01,Cloudy,GGW,2022-05-12 14:53:00,2022-05-12 16:53:00
3704,KGGW,Glasgow,1652370780,1652377980,D,52.0,47.0,83.0,ENE,,10.0,27.57,0.0,Cloudy,GGW,2022-05-12 15:53:00,2022-05-12 17:53:00
3705,KGGW,Glasgow,1652374380,1652381580,D,54.0,45.0,72.0,ENE,,13.0,27.55,0.0,Cloudy,GGW,2022-05-12 16:53:00,2022-05-12 18:53:00
3706,KGGW,Glasgow,1652377980,1652385180,D,54.0,46.0,75.0,NNE,,14.0,27.54,0.0,Light Rain,GGW,2022-05-12 17:53:00,2022-05-12 19:53:00
3707,KGGW,Glasgow,1652381580,1652388780,D,56.0,46.0,69.0,NNE,,10.0,27.52,0.0,Cloudy,GGW,2022-05-12 18:53:00,2022-05-12 20:53:00
3708,KGGW,Glasgow,1652385180,1652392380,D,55.0,46.0,72.0,NNE,,10.0,27.49,0.0,Light Rain,GGW,2022-05-12 19:53:00,2022-05-12 21:53:00
3709,KGGW,Glasgow,1652388780,1652395980,D,53.0,49.0,86.0,NNW,,8.0,27.5,0.07,Rain,GGW,2022-05-12 20:53:00,2022-05-12 22:53:00
3710,KGGW,Glasgow,1652390040,1652397240,D,52.0,50.0,93.0,VAR,,7.0,27.51,0.09,Heavy Rain,GGW,2022-05-12 21:14:00,2022-05-12 23:14:00
3711,KGGW,Glasgow,1652390700,1652397900,D,52.0,50.0,93.0,E,,5.0,27.5,0.14,Rain,GGW,2022-05-12 21:25:00,2022-05-12 23:25:00
3712,KGGW,Glasgow,1652391120,1652398320,D,52.0,49.0,89.0,ENE,,6.0,27.49,0.16,Rain,GGW,2022-05-12 21:32:00,2022-05-12 23:32:00
3713,KGGW,Glasgow,1652392380,1652399580,D,52.0,50.0,93.0,SSE,,3.0,27.5,0.2,Light Rain,GGW,2022-05-12 21:53:00,2022-05-12 23:53:00
3714,KGGW,Glasgow,1652394780,1652401980,D,51.0,49.0,92.0,NNW,,3.0,27.46,0.07,Rain,GGW,2022-05-12 22:33:00,2022-05-13 00:33:00
3715,KGGW,Glasgow,1652395320,1652402520,D,51.0,50.0,96.0,CALM,,0.0,27.47,0.09,Rain,GGW,2022-05-12 22:42:00,2022-05-13 00:42:00
3716,KGGW,Glasgow,1652395740,1652402940,D,52.0,50.0,94.0,CALM,,0.0,27.46,0.1,Light Rain,GGW,2022-05-12 22:49:00,2022-05-13 00:49:00
3717,KGGW,Glasgow,1652395980,1652403180,D,51.0,50.0,96.0,N,,3.0,27.46,0.1,Light Rain,GGW,2022-05-12 22:53:00,2022-05-13 00:53:00
3718,KGGW,Glasgow,1652399580,1652406780,D,51.0,50.0,96.0,NW,,5.0,27.46,0.06,Light Rain,GGW,2022-05-12 23:53:00,2022-05-13 01:53:00
3719,KGGW,Glasgow,1652403180,1652410380,D,50.0,48.0,93.0,NNE,,9.0,27.47,0.02,Light Rain,GGW,2022-05-13 00:53:00,2022-05-13 02:53:00
3720,KGGW,Glasgow,1652406780,1652413980,D,49.0,48.0,97.0,NNW,,13.0,27.46,0.07,Light Rain,GGW,2022-05-13 01:53:00,2022-05-13 03:53:00
3721,KGGW,Glasgow,1652410380,1652417580,N,49.0,47.0,93.0,NW,,13.0,27.47,0.07,Light Rain,GGW,2022-05-13 02:53:00,2022-05-13 04:53:00
3722,KGGW,Glasgow,1652413980,1652421180,N,49.0,47.0,93.0,NW,,16.0,27.43,0.09,Light Rain,GGW,2022-05-13 03:53:00,2022-05-13 05:53:00
3723,KGGW,Glasgow,1652417580,1652424780,N,48.0,46.0,93.0,NW,,20.0,27.42,0.08,Light Rain,GGW,2022-05-13 04:53:00,2022-05-13 06:53:00
3724,KGGW,Glasgow,1652421180,1652428380,N,48.0,46.0,93.0,NNW,29.0,21.0,27.41,0.09,Rain / Windy,GGW,2022-05-13 05:53:00,2022-05-13 07:53:00
3725,KGGW,Glasgow,1652422740,1652429940,N,48.0,45.0,89.0,NNW,,18.0,27.4,0.05,Rain,GGW,2022-05-13 06:19:00,2022-05-13 08:19:00
3726,KGGW,Glasgow,1652424780,1652431980,N,46.0,44.0,93.0,N,25.0,18.0,27.39,0.12,Rain,GGW,2022-05-13 06:53:00,2022-05-13 08:53:00
3727,KGGW,Glasgow,1652428380,1652435580,N,46.0,44.0,93.0,NNW,,15.0,27.37,0.07,Light Rain,GGW,2022-05-13 07:53:00,2022-05-13 09:53:00
3728,KGGW,Glasgow,1652428800,1652436000,N,46.0,44.0,93.0,NNW,,17.0,27.36,0.01,Rain,GGW,2022-05-13 08:00:00,2022-05-13 10:00:00
3729,KGGW,Glasgow,1652430540,1652437740,N,46.0,43.0,89.0,NNW,,20.0,27.35,0.03,Light Rain,GGW,2022-05-13 08:29:00,2022-05-13 10:29:00
3730,KGGW,Glasgow,1652431980,1652439180,N,46.0,44.0,93.0,NW,,13.0,27.34,0.05,Light Rain,GGW,2022-05-13 08:53:00,2022-05-13 10:53:00
3731,KGGW,Glasgow,1652432460,1652439660,N,46.0,45.0,96.0,NW,25.0,20.0,27.34,0.01,Light Rain,GGW,2022-05-13 09:01:00,2022-05-13 11:01:00
3732,KGGW,Glasgow,1652433420,1652440620,N,46.0,45.0,96.0,NW,,21.0,27.33,0.02,Light Rain / Windy,GGW,2022-05-13 09:17:00,2022-05-13 11:17:00
3733,KGGW,Glasgow,1652435580,1652442780,N,46.0,45.0,96.0,NW,,18.0,27.32,0.05,Light Rain,GGW,2022-05-13 09:53:00,2022-05-13 11:53:00
3734,KGGW,Glasgow,1652436120,1652443320,N,46.0,45.0,96.0,NW,26.0,20.0,27.32,0.01,Light Rain,GGW,2022-05-13 10:02:00,2022-05-13 12:02:00
3735,KGGW,Glasgow,1652439180,1652446380,N,47.0,45.0,93.0,NW,31.0,23.0,27.32,0.05,Light Rain / Windy,GGW,2022-05-13 10:53:00,2022-05-13 12:53:00
3736,KGGW,Glasgow,1652442780,1652449980,D,47.0,45.0,93.0,NW,31.0,22.0,27.31,0.03,Light Rain / Windy,GGW,2022-05-13 11:53:00,2022-05-13 13:53:00
3737,KGGW,Glasgow,1652443260,1652450460,D,47.0,45.0,93.0,NW,31.0,22.0,27.31,0.01,Light Rain / Windy,GGW,2022-05-13 12:01:00,2022-05-13 14:01:00
3738,KGGW,Glasgow,1652444880,1652452080,D,47.0,45.0,93.0,NW,33.0,22.0,27.3,0.02,Cloudy / Windy,GGW,2022-05-13 12:28:00,2022-05-13 14:28:00
3739,KGGW,Glasgow,1652446380,1652453580,D,47.0,45.0,93.0,NW,31.0,21.0,27.3,0.02,Light Rain / Windy,GGW,2022-05-13 12:53:00,2022-05-13 14:53:00
3740,KGGW,Glasgow,1652449980,1652457180,D,47.0,44.0,90.0,NW,30.0,23.0,27.3,0.0,Cloudy / Windy,GGW,2022-05-13 13:53:00,2022-05-13 15:53:00
3741,KGGW,Glasgow,1652453580,1652460780,D,48.0,44.0,86.0,NW,,24.0,27.3,0.0,Light Rain / Windy,GGW,2022-05-13 14:53:00,2022-05-13 16:53:00
3742,KGGW,Glasgow,1652457180,1652464380,D,50.0,46.0,86.0,WNW,41.0,24.0,27.3,0.0,Light Rain / Windy,GGW,2022-05-13 15:53:00,2022-05-13 17:53:00
3743,KGGW,Glasgow,1652460000,1652467200,D,50.0,46.0,86.0,WNW,35.0,26.0,27.3,0.01,Light Rain / Windy,GGW,2022-05-13 16:40:00,2022-05-13 18:40:00
3744,KGGW,Glasgow,1652460780,1652467980,D,51.0,47.0,86.0,WNW,39.0,26.0,27.3,0.01,Light Rain / Windy,GGW,2022-05-13 16:53:00,2022-05-13 18:53:00
3745,KGGW,Glasgow,1652464380,1652471580,D,53.0,46.0,77.0,NW,40.0,29.0,27.3,0.01,Light Rain / Windy,GGW,2022-05-13 17:53:00,2022-05-13 19:53:00
3746,KGGW,Glasgow,1652467980,1652475180,D,54.0,43.0,66.0,WNW,39.0,28.0,27.31,0.0,Cloudy / Windy,GGW,2022-05-13 18:53:00,2022-05-13 20:53:00
3747,KGGW,Glasgow,1652471580,1652478780,D,54.0,42.0,64.0,NW,39.0,25.0,27.31,0.0,Cloudy / Windy,GGW,2022-05-13 19:53:00,2022-05-13 21:53:00
3748,KGGW,Glasgow,1652475180,1652482380,D,55.0,44.0,67.0,NW,35.0,23.0,27.32,0.0,Cloudy / Windy,GGW,2022-05-13 20:53:00,2022-05-13 22:53:00
3749,KGGW,Glasgow,1652478780,1652485980,D,56.0,42.0,60.0,NW,37.0,26.0,27.32,0.0,Partly Cloudy / Windy,GGW,2022-05-13 21:53:00,2022-05-13 23:53:00
3750,KGGW,Glasgow,1652482380,1652489580,D,49.0,43.0,80.0,WNW,40.0,25.0,27.35,0.0,Light Rain / Windy,GGW,2022-05-13 22:53:00,2022-05-14 00:53:00
3751,KGGW,Glasgow,1652485980,1652493180,D,50.0,45.0,83.0,WNW,30.0,21.0,27.37,0.01,Cloudy / Windy,GGW,2022-05-13 23:53:00,2022-05-14 01:53:00
3752,KGGW,Glasgow,1652489580,1652496780,D,47.0,43.0,86.0,NW,48.0,31.0,27.38,0.02,Light Rain / Windy,GGW,2022-05-14 00:53:00,2022-05-14 02:53:00
3753,KGGW,Glasgow,1652493180,1652500380,D,44.0,40.0,85.0,NW,33.0,21.0,27.41,0.0,Fair / Windy,GGW,2022-05-14 01:53:00,2022-05-14 03:53:00
3754,KGGW,Glasgow,1652496780,1652503980,N,43.0,38.0,82.0,WNW,30.0,18.0,27.42,0.0,Fair,GGW,2022-05-14 02:53:00,2022-05-14 04:53:00
3755,KGGW,Glasgow,1652500380,1652507580,N,42.0,37.0,82.0,WNW,39.0,30.0,27.43,0.0,Light Rain / Windy,GGW,2022-05-14 03:53:00,2022-05-14 05:53:00
3756,KGGW,Glasgow,1652501580,1652508780,N,42.0,38.0,85.0,W,31.0,17.0,27.43,0.0,Light Rain,GGW,2022-05-14 04:13:00,2022-05-14 06:13:00
3757,KGGW,Glasgow,1652502120,1652509320,N,43.0,37.0,80.0,W,32.0,20.0,27.42,0.0,Light Rain,GGW,2022-05-14 04:22:00,2022-05-14 06:22:00
3758,KGGW,Glasgow,1652503980,1652511180,N,44.0,37.0,76.0,NW,,12.0,27.42,0.0,Cloudy,GGW,2022-05-14 04:53:00,2022-05-14 06:53:00
3759,KGGW,Glasgow,1652507580,1652514780,N,44.0,37.0,76.0,WNW,,10.0,27.43,0.0,Cloudy,GGW,2022-05-14 05:53:00,2022-05-14 07:53:00
3760,KGGW,Glasgow,1652511180,1652518380,N,44.0,39.0,82.0,WNW,25.0,20.0,27.44,0.01,Light Rain,GGW,2022-05-14 06:53:00,2022-05-14 08:53:00
3761,KGGW,Glasgow,1652514780,1652521980,N,44.0,42.0,93.0,W,,14.0,27.46,0.01,Cloudy,GGW,2022-05-14 07:53:00,2022-05-14 09:53:00
3762,KGGW,Glasgow,1652515680,1652522880,N,44.0,42.0,93.0,W,,14.0,27.46,0.0,Cloudy,GGW,2022-05-14 08:08:00,2022-05-14 10:08:00
3763,KGGW,Glasgow,1652516940,1652524140,N,44.0,41.0,89.0,WNW,,10.0,27.45,0.0,Cloudy,GGW,2022-05-14 08:29:00,2022-05-14 10:29:00
3764,KGGW,Glasgow,1652518380,1652525580,N,44.0,40.0,85.0,W,,14.0,27.46,0.0,Cloudy,GGW,2022-05-14 08:53:00,2022-05-14 10:53:00
3765,KGGW,Glasgow,1652521980,1652529180,N,45.0,34.0,65.0,NW,21.0,15.0,27.46,0.0,Cloudy,GGW,2022-05-14 09:53:00,2022-05-14 11:53:00
3766,KGGW,Glasgow,1652525580,1652532780,N,45.0,33.0,63.0,WNW,,17.0,27.48,0.0,Cloudy,GGW,2022-05-14 10:53:00,2022-05-14 12:53:00
3767,KGGW,Glasgow,1652529180,1652536380,D,44.0,31.0,60.0,W,,18.0,27.48,0.0,Cloudy,GGW,2022-05-14 11:53:00,2022-05-14 13:53:00
3768,KGGW,Glasgow,1652532780,1652539980,D,46.0,30.0,54.0,WNW,30.0,21.0,27.49,0.0,Fair / Windy,GGW,2022-05-14 12:53:00,2022-05-14 14:53:00
3769,KGGW,Glasgow,1652536380,1652543580,D,49.0,31.0,50.0,W,,17.0,27.51,0.0,Partly Cloudy,GGW,2022-05-14 13:53:00,2022-05-14 15:53:00
3770,KGGW,Glasgow,1652539980,1652547180,D,51.0,31.0,46.0,W,29.0,18.0,27.52,0.0,Cloudy,GGW,2022-05-14 14:53:00,2022-05-14 16:53:00
3771,KGGW,Glasgow,1652543580,1652550780,D,53.0,32.0,45.0,WNW,32.0,25.0,27.52,0.0,Fair / Windy,GGW,2022-05-14 15:53:00,2022-05-14 17:53:00
3772,KGGW,Glasgow,1652547180,1652554380,D,56.0,35.0,45.0,WNW,29.0,21.0,27.52,0.0,Fair / Windy,GGW,2022-05-14 16:53:00,2022-05-14 18:53:00
3773,KGGW,Glasgow,1652550780,1652557980,D,59.0,37.0,44.0,W,29.0,23.0,27.53,0.0,Fair / Windy,GGW,2022-05-14 17:53:00,2022-05-14 19:53:00
3774,KGGW,Glasgow,1652554380,1652561580,D,61.0,38.0,42.0,W,,18.0,27.51,0.0,Fair,GGW,2022-05-14 18:53:00,2022-05-14 20:53:00
3775,KGGW,Glasgow,1652557980,1652565180,D,63.0,37.0,38.0,W,33.0,21.0,27.51,0.0,Fair / Windy,GGW,2022-05-14 19:53:00,2022-05-14 21:53:00
3776,KGGW,Glasgow,1652561580,1652568780,D,62.0,35.0,37.0,WNW,30.0,22.0,27.5,0.0,Partly Cloudy / Windy,GGW,2022-05-14 20:53:00,2022-05-14 22:53:00
3777,KGGW,Glasgow,1652565180,1652572380,D,66.0,31.0,27.0,WNW,,18.0,27.49,0.0,Fair,GGW,2022-05-14 21:53:00,2022-05-14 23:53:00
3778,KGGW,Glasgow,1652568780,1652575980,D,66.0,29.0,25.0,WNW,31.0,22.0,27.49,0.0,Fair / Windy,GGW,2022-05-14 22:53:00,2022-05-15 00:53:00
3779,KGGW,Glasgow,1652572380,1652579580,D,66.0,28.0,24.0,WNW,29.0,18.0,27.49,0.0,Fair,GGW,2022-05-14 23:53:00,2022-05-15 01:53:00
3780,KGGW,Glasgow,1652575980,1652583180,D,64.0,25.0,23.0,W,,16.0,27.5,0.0,Fair,GGW,2022-05-15 00:53:00,2022-05-15 02:53:00
3781,KGGW,Glasgow,1652579580,1652586780,D,60.0,28.0,30.0,W,,10.0,27.5,0.0,Fair,GGW,2022-05-15 01:53:00,2022-05-15 03:53:00
3782,KGGW,Glasgow,1652583180,1652590380,N,56.0,35.0,45.0,N,,10.0,27.53,0.0,Fair,GGW,2022-05-15 02:53:00,2022-05-15 04:53:00
3783,KGGW,Glasgow,1652586780,1652593980,N,50.0,42.0,74.0,NE,,8.0,27.55,0.0,Fair,GGW,2022-05-15 03:53:00,2022-05-15 05:53:00
3784,KGGW,Glasgow,1652590380,1652597580,N,49.0,41.0,74.0,CALM,,0.0,27.56,0.0,Fair,GGW,2022-05-15 04:53:00,2022-05-15 06:53:00
3785,KGGW,Glasgow,1652593980,1652601180,N,49.0,41.0,74.0,W,,5.0,27.58,0.0,Partly Cloudy,GGW,2022-05-15 05:53:00,2022-05-15 07:53:00
3786,KGGW,Glasgow,1652597580,1652604780,N,47.0,42.0,83.0,W,,3.0,27.59,0.0,Partly Cloudy,GGW,2022-05-15 06:53:00,2022-05-15 08:53:00
3787,KGGW,Glasgow,1652601180,1652608380,N,46.0,41.0,83.0,W,,6.0,27.6,0.0,Fair,GGW,2022-05-15 07:53:00,2022-05-15 09:53:00
3788,KGGW,Glasgow,1652604780,1652611980,N,45.0,41.0,86.0,W,,5.0,27.62,0.0,Fair,GGW,2022-05-15 08:53:00,2022-05-15 10:53:00
3789,KGGW,Glasgow,1652608380,1652615580,N,43.0,39.0,86.0,WNW,,8.0,27.63,0.0,Fair,GGW,2022-05-15 09:53:00,2022-05-15 11:53:00
3790,KGGW,Glasgow,1652611980,1652619180,N,41.0,38.0,89.0,WNW,,3.0,27.63,0.0,Fair,GGW,2022-05-15 10:53:00,2022-05-15 12:53:00
3791,KGGW,Glasgow,1652615580,1652622780,D,39.0,37.0,93.0,WNW,,6.0,27.65,0.0,Fair,GGW,2022-05-15 11:53:00,2022-05-15 13:53:00
3792,KGGW,Glasgow,1652619180,1652626380,D,43.0,39.0,86.0,W,,7.0,27.66,0.0,Fair,GGW,2022-05-15 12:53:00,2022-05-15 14:53:00
3793,KGGW,Glasgow,1652622780,1652629980,D,48.0,39.0,71.0,WNW,,7.0,27.67,0.0,Fair,GGW,2022-05-15 13:53:00,2022-05-15 15:53:00
3794,KGGW,Glasgow,1652626380,1652633580,D,54.0,41.0,62.0,N,,6.0,27.67,0.0,Fair,GGW,2022-05-15 14:53:00,2022-05-15 16:53:00
3795,KGGW,Glasgow,1652629980,1652637180,D,59.0,40.0,49.0,NNW,,9.0,27.67,0.0,Fair,GGW,2022-05-15 15:53:00,2022-05-15 17:53:00
3796,KGGW,Glasgow,1652633580,1652640780,D,63.0,37.0,38.0,W,,16.0,27.66,0.0,Fair,GGW,2022-05-15 16:53:00,2022-05-15 18:53:00
3797,KGGW,Glasgow,1652637180,1652644380,D,66.0,38.0,36.0,WNW,29.0,14.0,27.66,0.0,Fair,GGW,2022-05-15 17:53:00,2022-05-15 19:53:00
3798,KGGW,Glasgow,1652640780,1652647980,D,68.0,37.0,32.0,W,26.0,18.0,27.65,0.0,Fair,GGW,2022-05-15 18:53:00,2022-05-15 20:53:00
3799,KGGW,Glasgow,1652644380,1652651580,D,71.0,35.0,27.0,WNW,21.0,14.0,27.62,0.0,Fair,GGW,2022-05-15 19:53:00,2022-05-15 21:53:00
3800,KGGW,Glasgow,1652647980,1652655180,D,70.0,34.0,27.0,WNW,23.0,14.0,27.61,0.0,Fair,GGW,2022-05-15 20:53:00,2022-05-15 22:53:00
3801,KGGW,Glasgow,1652651580,1652658780,D,72.0,32.0,23.0,W,25.0,17.0,27.59,0.0,Fair,GGW,2022-05-15 21:53:00,2022-05-15 23:53:00
3802,KGGW,Glasgow,1652655180,1652662380,D,72.0,31.0,22.0,WNW,,17.0,27.58,0.0,Fair,GGW,2022-05-15 22:53:00,2022-05-16 00:53:00
3803,KGGW,Glasgow,1652658780,1652665980,D,72.0,30.0,21.0,W,,7.0,27.57,0.0,Fair,GGW,2022-05-15 23:53:00,2022-05-16 01:53:00
3804,KGGW,Glasgow,1652662380,1652669580,D,71.0,33.0,25.0,WNW,,9.0,27.56,0.0,Fair,GGW,2022-05-16 00:53:00,2022-05-16 02:53:00
3805,KGGW,Glasgow,1652665980,1652673180,D,69.0,36.0,30.0,WNW,,5.0,27.55,0.0,Fair,GGW,2022-05-16 01:53:00,2022-05-16 03:53:00
3806,KGGW,Glasgow,1652669580,1652676780,N,66.0,34.0,30.0,CALM,,0.0,27.55,0.0,Fair,GGW,2022-05-16 02:53:00,2022-05-16 04:53:00
3807,KGGW,Glasgow,1652673180,1652680380,N,57.0,40.0,53.0,ESE,,9.0,27.55,0.0,Fair,GGW,2022-05-16 03:53:00,2022-05-16 05:53:00
3808,KGGW,Glasgow,1652676780,1652683980,N,54.0,40.0,59.0,SE,,9.0,27.54,0.0,Fair,GGW,2022-05-16 04:53:00,2022-05-16 06:53:00
3809,KGGW,Glasgow,1652680380,1652687580,N,52.0,40.0,63.0,SE,,10.0,27.53,0.0,Fair,GGW,2022-05-16 05:53:00,2022-05-16 07:53:00
3810,KGGW,Glasgow,1652683980,1652691180,N,51.0,40.0,66.0,ESE,,9.0,27.52,0.0,Fair,GGW,2022-05-16 06:53:00,2022-05-16 08:53:00
3811,KGGW,Glasgow,1652687580,1652694780,N,50.0,41.0,71.0,ESE,,10.0,27.51,0.0,Fair,GGW,2022-05-16 07:53:00,2022-05-16 09:53:00
3812,KGGW,Glasgow,1652691180,1652698380,N,48.0,40.0,74.0,ESE,,12.0,27.5,0.0,Fair,GGW,2022-05-16 08:53:00,2022-05-16 10:53:00
3813,KGGW,Glasgow,1652694780,1652701980,N,49.0,40.0,71.0,ESE,,13.0,27.5,0.0,Fair,GGW,2022-05-16 09:53:00,2022-05-16 11:53:00
