,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
2556,KPDT,Pendleton,1647773580,1647780780,N,36.0,25.0,64.0,W,,20.0,28.55,0.0,Fair,PDT,2022-03-20 10:53:00,2022-03-20 12:53:00
2557,KPDT,Pendleton,1647777180,1647784380,N,36.0,26.0,67.0,W,,16.0,28.57,0.0,Fair,PDT,2022-03-20 11:53:00,2022-03-20 13:53:00
2558,KPDT,Pendleton,1647780780,1647787980,N,35.0,26.0,70.0,WSW,,14.0,28.59,0.0,Fair,PDT,2022-03-20 12:53:00,2022-03-20 14:53:00
2559,KPDT,Pendleton,1647784380,1647791580,D,34.0,25.0,70.0,WSW,,13.0,28.61,0.0,Fair,PDT,2022-03-20 13:53:00,2022-03-20 15:53:00
2560,KPDT,Pendleton,1647787980,1647795180,D,36.0,26.0,67.0,CALM,,0.0,28.64,0.0,Fair,PDT,2022-03-20 14:53:00,2022-03-20 16:53:00
2561,KPDT,Pendleton,1647791580,1647798780,D,39.0,26.0,60.0,SSE,,6.0,28.65,0.0,Fair,PDT,2022-03-20 15:53:00,2022-03-20 17:53:00
2562,KPDT,Pendleton,1647795180,1647802380,D,43.0,27.0,53.0,W,,17.0,28.66,0.0,Fair,PDT,2022-03-20 16:53:00,2022-03-20 18:53:00
2563,KPDT,Pendleton,1647798780,1647805980,D,45.0,27.0,49.0,W,,15.0,28.67,0.0,Fair,PDT,2022-03-20 17:53:00,2022-03-20 19:53:00
2564,KPDT,Pendleton,1647802380,1647809580,D,47.0,27.0,46.0,W,23.0,17.0,28.67,0.0,Partly Cloudy,PDT,2022-03-20 18:53:00,2022-03-20 20:53:00
2565,KPDT,Pendleton,1647805980,1647813180,D,47.0,26.0,44.0,WNW,24.0,14.0,28.66,0.0,Mostly Cloudy,PDT,2022-03-20 19:53:00,2022-03-20 21:53:00
2566,KPDT,Pendleton,1647809580,1647816780,D,51.0,24.0,35.0,W,25.0,17.0,28.65,0.0,Fair,PDT,2022-03-20 20:53:00,2022-03-20 22:53:00
2567,KPDT,Pendleton,1647813180,1647820380,D,51.0,24.0,35.0,WSW,25.0,15.0,28.64,0.0,Partly Cloudy,PDT,2022-03-20 21:53:00,2022-03-20 23:53:00
2568,KPDT,Pendleton,1647816780,1647823980,D,50.0,24.0,36.0,WSW,23.0,17.0,28.64,0.0,Fair,PDT,2022-03-20 22:53:00,2022-03-21 00:53:00
2569,KPDT,Pendleton,1647820380,1647827580,D,51.0,26.0,38.0,W,,15.0,28.66,0.0,Fair,PDT,2022-03-20 23:53:00,2022-03-21 01:53:00
2570,KPDT,Pendleton,1647823980,1647831180,D,47.0,26.0,44.0,W,,13.0,28.67,0.0,Fair,PDT,2022-03-21 00:53:00,2022-03-21 02:53:00
2571,KPDT,Pendleton,1647827580,1647834780,D,45.0,28.0,52.0,W,,8.0,28.67,0.0,Fair,PDT,2022-03-21 01:53:00,2022-03-21 03:53:00
2572,KPDT,Pendleton,1647831180,1647838380,N,45.0,28.0,52.0,SW,,7.0,28.68,0.0,Mostly Cloudy,PDT,2022-03-21 02:53:00,2022-03-21 04:53:00
2573,KPDT,Pendleton,1647834780,1647841980,N,44.0,29.0,55.0,W,,7.0,28.68,0.0,Cloudy,PDT,2022-03-21 03:53:00,2022-03-21 05:53:00
2574,KPDT,Pendleton,1647838380,1647845580,N,44.0,29.0,55.0,W,,10.0,28.69,0.0,Cloudy,PDT,2022-03-21 04:53:00,2022-03-21 06:53:00
2575,KPDT,Pendleton,1647841980,1647849180,N,44.0,30.0,58.0,SW,,10.0,28.71,0.0,Cloudy,PDT,2022-03-21 05:53:00,2022-03-21 07:53:00
2576,KPDT,Pendleton,1647845580,1647852780,N,44.0,29.0,55.0,WSW,22.0,16.0,28.72,0.0,Cloudy,PDT,2022-03-21 06:53:00,2022-03-21 08:53:00
2577,KPDT,Pendleton,1647849180,1647856380,N,42.0,32.0,67.0,S,,5.0,28.72,0.0,Cloudy,PDT,2022-03-21 07:53:00,2022-03-21 09:53:00
2578,KPDT,Pendleton,1647852780,1647859980,N,41.0,34.0,76.0,SSE,,9.0,28.73,0.0,Light Rain,PDT,2022-03-21 08:53:00,2022-03-21 10:53:00
2579,KPDT,Pendleton,1647856380,1647863580,N,41.0,34.0,76.0,ESE,,6.0,28.73,0.0,Light Rain,PDT,2022-03-21 09:53:00,2022-03-21 11:53:00
2580,KPDT,Pendleton,1647859980,1647867180,N,41.0,35.0,79.0,SSW,,7.0,28.72,0.0,Cloudy,PDT,2022-03-21 10:53:00,2022-03-21 12:53:00
2581,KPDT,Pendleton,1647863580,1647870780,N,41.0,34.0,76.0,W,,8.0,28.73,0.0,Cloudy,PDT,2022-03-21 11:53:00,2022-03-21 13:53:00
2582,KPDT,Pendleton,1647867180,1647874380,N,39.0,35.0,86.0,WNW,,6.0,28.74,0.0,Cloudy,PDT,2022-03-21 12:53:00,2022-03-21 14:53:00
2583,KPDT,Pendleton,1647870780,1647877980,D,39.0,35.0,86.0,CALM,,0.0,28.73,0.0,Cloudy,PDT,2022-03-21 13:53:00,2022-03-21 15:53:00
2584,KPDT,Pendleton,1647874380,1647881580,D,39.0,36.0,89.0,ESE,,3.0,28.73,0.0,Light Rain,PDT,2022-03-21 14:53:00,2022-03-21 16:53:00
2585,KPDT,Pendleton,1647877980,1647885180,D,40.0,37.0,89.0,SE,,5.0,28.74,0.01,Light Rain,PDT,2022-03-21 15:53:00,2022-03-21 17:53:00
2586,KPDT,Pendleton,1647881580,1647888780,D,41.0,38.0,89.0,SSE,,5.0,28.76,0.01,Light Rain,PDT,2022-03-21 16:53:00,2022-03-21 18:53:00
2587,KPDT,Pendleton,1647883320,1647890520,D,42.0,38.0,85.0,SSE,,5.0,28.76,0.01,Light Rain,PDT,2022-03-21 17:22:00,2022-03-21 19:22:00
2588,KPDT,Pendleton,1647885180,1647892380,D,43.0,38.0,82.0,SSE,,5.0,28.76,0.02,Light Rain,PDT,2022-03-21 17:53:00,2022-03-21 19:53:00
2589,KPDT,Pendleton,1647885600,1647892800,D,43.0,38.0,82.0,ESE,,3.0,28.77,0.0,Light Rain,PDT,2022-03-21 18:00:00,2022-03-21 20:00:00
2590,KPDT,Pendleton,1647888780,1647895980,D,45.0,38.0,76.0,ESE,,3.0,28.76,0.0,Light Rain,PDT,2022-03-21 18:53:00,2022-03-21 20:53:00
2591,KPDT,Pendleton,1647891660,1647898860,D,47.0,40.0,77.0,VAR,,3.0,28.76,0.01,Cloudy,PDT,2022-03-21 19:41:00,2022-03-21 21:41:00
2592,KPDT,Pendleton,1647892380,1647899580,D,46.0,39.0,76.0,CALM,,0.0,28.76,0.01,Light Rain,PDT,2022-03-21 19:53:00,2022-03-21 21:53:00
2593,KPDT,Pendleton,1647893100,1647900300,D,48.0,41.0,77.0,SSE,,3.0,28.75,0.0,Light Rain,PDT,2022-03-21 20:05:00,2022-03-21 22:05:00
2594,KPDT,Pendleton,1647894600,1647901800,D,47.0,40.0,77.0,CALM,,0.0,28.75,0.0,Light Rain,PDT,2022-03-21 20:30:00,2022-03-21 22:30:00
2595,KPDT,Pendleton,1647895560,1647902760,D,48.0,40.0,74.0,SSE,,5.0,28.74,0.0,Light Rain,PDT,2022-03-21 20:46:00,2022-03-21 22:46:00
2596,KPDT,Pendleton,1647895980,1647903180,D,49.0,40.0,71.0,SW,,5.0,28.74,0.0,Light Rain,PDT,2022-03-21 20:53:00,2022-03-21 22:53:00
2597,KPDT,Pendleton,1647896640,1647903840,D,49.0,41.0,74.0,S,,3.0,28.73,0.0,Cloudy,PDT,2022-03-21 21:04:00,2022-03-21 23:04:00
2598,KPDT,Pendleton,1647899580,1647906780,D,50.0,40.0,68.0,CALM,,0.0,28.72,0.0,Mostly Cloudy,PDT,2022-03-21 21:53:00,2022-03-21 23:53:00
2599,KPDT,Pendleton,1647901800,1647909000,D,51.0,41.0,68.0,CALM,,0.0,28.73,0.0,Cloudy,PDT,2022-03-21 22:30:00,2022-03-22 00:30:00
2600,KPDT,Pendleton,1647902220,1647909420,D,51.0,40.0,66.0,WNW,,3.0,28.73,0.0,Cloudy,PDT,2022-03-21 22:37:00,2022-03-22 00:37:00
2601,KPDT,Pendleton,1647903180,1647910380,D,51.0,41.0,68.0,SW,,5.0,28.72,0.0,Cloudy,PDT,2022-03-21 22:53:00,2022-03-22 00:53:00
2602,KPDT,Pendleton,1647906780,1647913980,D,51.0,42.0,71.0,SW,,5.0,28.72,0.0,Cloudy,PDT,2022-03-21 23:53:00,2022-03-22 01:53:00
2603,KPDT,Pendleton,1647910380,1647917580,D,51.0,42.0,71.0,SSW,,3.0,28.72,0.0,Cloudy,PDT,2022-03-22 00:53:00,2022-03-22 02:53:00
2604,KPDT,Pendleton,1647913980,1647921180,D,52.0,43.0,71.0,CALM,,0.0,28.72,0.0,Cloudy,PDT,2022-03-22 01:53:00,2022-03-22 03:53:00
2605,KPDT,Pendleton,1647917580,1647924780,N,49.0,43.0,80.0,E,,5.0,28.73,0.0,Cloudy,PDT,2022-03-22 02:53:00,2022-03-22 04:53:00
2606,KPDT,Pendleton,1647921180,1647928380,N,49.0,43.0,80.0,E,,5.0,28.74,0.0,Cloudy,PDT,2022-03-22 03:53:00,2022-03-22 05:53:00
2607,KPDT,Pendleton,1647924780,1647931980,N,48.0,43.0,83.0,ESE,,6.0,28.75,0.0,Cloudy,PDT,2022-03-22 04:53:00,2022-03-22 06:53:00
2608,KPDT,Pendleton,1647928380,1647935580,N,48.0,44.0,86.0,WNW,,5.0,28.76,0.0,Cloudy,PDT,2022-03-22 05:53:00,2022-03-22 07:53:00
2609,KPDT,Pendleton,1647931980,1647939180,N,48.0,43.0,83.0,CALM,,0.0,28.75,0.0,Cloudy,PDT,2022-03-22 06:53:00,2022-03-22 08:53:00
2610,KPDT,Pendleton,1647935580,1647942780,N,47.0,44.0,90.0,CALM,,0.0,28.77,0.0,Cloudy,PDT,2022-03-22 07:53:00,2022-03-22 09:53:00
2611,KPDT,Pendleton,1647939180,1647946380,N,47.0,44.0,90.0,CALM,,0.0,28.78,0.0,Cloudy,PDT,2022-03-22 08:53:00,2022-03-22 10:53:00
2612,KPDT,Pendleton,1647942780,1647949980,N,47.0,44.0,90.0,CALM,,0.0,28.79,0.0,Cloudy,PDT,2022-03-22 09:53:00,2022-03-22 11:53:00
2613,KPDT,Pendleton,1647946380,1647953580,N,47.0,44.0,90.0,CALM,,0.0,28.8,0.0,Cloudy,PDT,2022-03-22 10:53:00,2022-03-22 12:53:00
2614,KPDT,Pendleton,1647947880,1647955080,N,48.0,44.0,86.0,S,,3.0,28.8,0.0,Cloudy,PDT,2022-03-22 11:18:00,2022-03-22 13:18:00
2615,KPDT,Pendleton,1647948540,1647955740,N,47.0,44.0,90.0,SSE,,3.0,28.8,0.0,Cloudy,PDT,2022-03-22 11:29:00,2022-03-22 13:29:00
2616,KPDT,Pendleton,1647949980,1647957180,N,47.0,44.0,90.0,SSE,,5.0,28.8,0.0,Cloudy,PDT,2022-03-22 11:53:00,2022-03-22 13:53:00
2617,KPDT,Pendleton,1647953400,1647960600,N,46.0,45.0,93.0,SE,,5.0,28.79,0.0,Cloudy,PDT,2022-03-22 12:50:00,2022-03-22 14:50:00
2618,KPDT,Pendleton,1647953580,1647960780,N,47.0,44.0,90.0,SE,,5.0,28.8,0.0,Cloudy,PDT,2022-03-22 12:53:00,2022-03-22 14:53:00
2619,KPDT,Pendleton,1647957180,1647964380,D,47.0,44.0,90.0,CALM,,0.0,28.81,0.0,Cloudy,PDT,2022-03-22 13:53:00,2022-03-22 15:53:00
2620,KPDT,Pendleton,1647958620,1647965820,D,48.0,44.0,86.0,CALM,,0.0,28.81,0.0,Cloudy,PDT,2022-03-22 14:17:00,2022-03-22 16:17:00
2621,KPDT,Pendleton,1647960780,1647967980,D,48.0,45.0,89.0,CALM,,0.0,28.81,0.0,Cloudy,PDT,2022-03-22 14:53:00,2022-03-22 16:53:00
2622,KPDT,Pendleton,1647961620,1647968820,D,48.0,45.0,89.0,CALM,,0.0,28.81,0.0,Cloudy,PDT,2022-03-22 15:07:00,2022-03-22 17:07:00
2623,KPDT,Pendleton,1647964380,1647971580,D,50.0,45.0,83.0,CALM,,0.0,28.82,0.0,Cloudy,PDT,2022-03-22 15:53:00,2022-03-22 17:53:00
2624,KPDT,Pendleton,1647967980,1647975180,D,51.0,46.0,83.0,SSE,,3.0,28.83,0.0,Cloudy,PDT,2022-03-22 16:53:00,2022-03-22 18:53:00
2625,KPDT,Pendleton,1647971580,1647978780,D,53.0,45.0,74.0,CALM,,0.0,28.83,0.0,Cloudy,PDT,2022-03-22 17:53:00,2022-03-22 19:53:00
2626,KPDT,Pendleton,1647975180,1647982380,D,57.0,46.0,67.0,SSW,,5.0,28.82,0.0,Cloudy,PDT,2022-03-22 18:53:00,2022-03-22 20:53:00
2627,KPDT,Pendleton,1647977700,1647984900,D,59.0,46.0,62.0,SSW,,6.0,28.81,0.0,Mostly Cloudy,PDT,2022-03-22 19:35:00,2022-03-22 21:35:00
2628,KPDT,Pendleton,1647978780,1647985980,D,59.0,46.0,62.0,NNW,,3.0,28.81,0.0,Cloudy,PDT,2022-03-22 19:53:00,2022-03-22 21:53:00
2629,KPDT,Pendleton,1647980880,1647988080,D,59.0,47.0,64.0,N,,3.0,28.8,0.0,Partly Cloudy,PDT,2022-03-22 20:28:00,2022-03-22 22:28:00
2630,KPDT,Pendleton,1647982380,1647989580,D,60.0,47.0,62.0,VAR,,3.0,28.79,0.0,Fair,PDT,2022-03-22 20:53:00,2022-03-22 22:53:00
2631,KPDT,Pendleton,1647985980,1647993180,D,62.0,47.0,58.0,CALM,,0.0,28.77,0.0,Fair,PDT,2022-03-22 21:53:00,2022-03-22 23:53:00
2632,KPDT,Pendleton,1647989580,1647996780,D,64.0,47.0,54.0,NE,,5.0,28.74,0.0,Fair,PDT,2022-03-22 22:53:00,2022-03-23 00:53:00
2633,KPDT,Pendleton,1647993180,1648000380,D,65.0,47.0,52.0,N,,3.0,28.72,0.0,Fair,PDT,2022-03-22 23:53:00,2022-03-23 01:53:00
2634,KPDT,Pendleton,1647996780,1648003980,D,65.0,46.0,50.0,NNE,,9.0,28.71,0.0,Fair,PDT,2022-03-23 00:53:00,2022-03-23 02:53:00
2635,KPDT,Pendleton,1648000380,1648007580,D,61.0,48.0,62.0,NE,,9.0,28.69,0.0,Fair,PDT,2022-03-23 01:53:00,2022-03-23 03:53:00
2636,KPDT,Pendleton,1648003980,1648011180,N,54.0,47.0,77.0,NE,,12.0,28.68,0.0,Fair,PDT,2022-03-23 02:53:00,2022-03-23 04:53:00
2637,KPDT,Pendleton,1648007580,1648014780,N,52.0,46.0,80.0,NE,,12.0,28.68,0.0,Fair,PDT,2022-03-23 03:53:00,2022-03-23 05:53:00
2638,KPDT,Pendleton,1648011180,1648018380,N,50.0,45.0,83.0,E,,6.0,28.68,0.0,Fair,PDT,2022-03-23 04:53:00,2022-03-23 06:53:00
2639,KPDT,Pendleton,1648014780,1648021980,N,47.0,44.0,90.0,E,,10.0,28.66,0.0,Fair,PDT,2022-03-23 05:53:00,2022-03-23 07:53:00
2640,KPDT,Pendleton,1648018380,1648025580,N,47.0,44.0,90.0,E,,10.0,28.64,0.0,Fair,PDT,2022-03-23 06:53:00,2022-03-23 08:53:00
2641,KPDT,Pendleton,1648021980,1648029180,N,46.0,43.0,89.0,E,,10.0,28.62,0.0,Fair,PDT,2022-03-23 07:53:00,2022-03-23 09:53:00
2642,KPDT,Pendleton,1648025580,1648032780,N,47.0,42.0,83.0,ENE,,6.0,28.61,0.0,Fair,PDT,2022-03-23 08:53:00,2022-03-23 10:53:00
2643,KPDT,Pendleton,1648029180,1648036380,N,46.0,42.0,86.0,SE,,3.0,28.59,0.0,Fair,PDT,2022-03-23 09:53:00,2022-03-23 11:53:00
2644,KPDT,Pendleton,1648032780,1648039980,N,44.0,40.0,85.0,CALM,,0.0,28.56,0.0,Fair,PDT,2022-03-23 10:53:00,2022-03-23 12:53:00
2645,KPDT,Pendleton,1648036380,1648043580,N,43.0,40.0,89.0,ENE,,6.0,28.54,0.0,Fair,PDT,2022-03-23 11:53:00,2022-03-23 13:53:00
2646,KPDT,Pendleton,1648039980,1648047180,N,43.0,41.0,93.0,NW,,6.0,28.54,0.0,Fair,PDT,2022-03-23 12:53:00,2022-03-23 14:53:00
2647,KPDT,Pendleton,1648043580,1648050780,D,40.0,39.0,97.0,NW,,8.0,28.54,0.0,Fair,PDT,2022-03-23 13:53:00,2022-03-23 15:53:00
2648,KPDT,Pendleton,1648045440,1648052640,D,41.0,40.0,96.0,NW,,9.0,28.54,0.0,Fog,PDT,2022-03-23 14:24:00,2022-03-23 16:24:00
2649,KPDT,Pendleton,1648045560,1648052760,D,41.0,40.0,96.0,NNW,,9.0,28.54,0.0,Fog,PDT,2022-03-23 14:26:00,2022-03-23 16:26:00
2650,KPDT,Pendleton,1648045980,1648053180,D,42.0,41.0,96.0,NW,,9.0,28.54,0.0,Fog,PDT,2022-03-23 14:33:00,2022-03-23 16:33:00
2651,KPDT,Pendleton,1648046280,1648053480,D,42.0,41.0,96.0,NW,,9.0,28.54,0.0,Fog,PDT,2022-03-23 14:38:00,2022-03-23 16:38:00
2652,KPDT,Pendleton,1648046880,1648054080,D,43.0,43.0,100.0,NW,,8.0,28.54,0.0,Fog,PDT,2022-03-23 14:48:00,2022-03-23 16:48:00
2653,KPDT,Pendleton,1648047180,1648054380,D,44.0,43.0,96.0,NW,,8.0,28.54,0.0,Fog,PDT,2022-03-23 14:53:00,2022-03-23 16:53:00
2654,KPDT,Pendleton,1648049820,1648057020,D,46.0,46.0,100.0,NW,,6.0,28.54,0.0,Fog,PDT,2022-03-23 15:37:00,2022-03-23 17:37:00
2655,KPDT,Pendleton,1648050360,1648057560,D,47.0,46.0,97.0,NW,,6.0,28.54,0.0,Fog,PDT,2022-03-23 15:46:00,2022-03-23 17:46:00
2656,KPDT,Pendleton,1648050780,1648057980,D,48.0,47.0,96.0,NNW,,5.0,28.54,0.0,Fog,PDT,2022-03-23 15:53:00,2022-03-23 17:53:00
2657,KPDT,Pendleton,1648050960,1648058160,D,48.0,47.0,96.0,NNW,,5.0,28.54,0.0,Fog,PDT,2022-03-23 15:56:00,2022-03-23 17:56:00
2658,KPDT,Pendleton,1648051620,1648058820,D,48.0,47.0,96.0,NW,,8.0,28.54,0.0,Cloudy,PDT,2022-03-23 16:07:00,2022-03-23 18:07:00
2659,KPDT,Pendleton,1648052160,1648059360,D,48.0,47.0,96.0,NW,,6.0,28.54,0.0,Mostly Cloudy,PDT,2022-03-23 16:16:00,2022-03-23 18:16:00
2660,KPDT,Pendleton,1648054380,1648061580,D,51.0,47.0,86.0,WNW,,6.0,28.54,0.0,Partly Cloudy,PDT,2022-03-23 16:53:00,2022-03-23 18:53:00
2661,KPDT,Pendleton,1648057980,1648065180,D,56.0,48.0,75.0,WNW,,13.0,28.54,0.0,Partly Cloudy,PDT,2022-03-23 17:53:00,2022-03-23 19:53:00
2662,KPDT,Pendleton,1648061580,1648068780,D,59.0,47.0,64.0,NNW,,5.0,28.53,0.0,Fair,PDT,2022-03-23 18:53:00,2022-03-23 20:53:00
2663,KPDT,Pendleton,1648065180,1648072380,D,61.0,49.0,64.0,W,,7.0,28.51,0.0,Fair,PDT,2022-03-23 19:53:00,2022-03-23 21:53:00
2664,KPDT,Pendleton,1648068780,1648075980,D,62.0,49.0,62.0,WNW,,12.0,28.5,0.0,Cloudy,PDT,2022-03-23 20:53:00,2022-03-23 22:53:00
2665,KPDT,Pendleton,1648072380,1648079580,D,63.0,49.0,60.0,W,,10.0,28.51,0.0,Mostly Cloudy,PDT,2022-03-23 21:53:00,2022-03-23 23:53:00
2666,KPDT,Pendleton,1648075980,1648083180,D,63.0,50.0,63.0,WSW,,6.0,28.51,0.0,Mostly Cloudy,PDT,2022-03-23 22:53:00,2022-03-24 00:53:00
2667,KPDT,Pendleton,1648079580,1648086780,D,65.0,50.0,58.0,W,,10.0,28.49,0.0,Partly Cloudy,PDT,2022-03-23 23:53:00,2022-03-24 01:53:00
2668,KPDT,Pendleton,1648083180,1648090380,D,63.0,49.0,60.0,W,,17.0,28.5,0.0,Mostly Cloudy,PDT,2022-03-24 00:53:00,2022-03-24 02:53:00
2669,KPDT,Pendleton,1648086780,1648093980,D,58.0,42.0,56.0,WSW,,13.0,28.5,0.0,Fair,PDT,2022-03-24 01:53:00,2022-03-24 03:53:00
2670,KPDT,Pendleton,1648090380,1648097580,N,55.0,41.0,59.0,W,37.0,28.0,28.54,0.0,Mostly Cloudy / Windy,PDT,2022-03-24 02:53:00,2022-03-24 04:53:00
2671,KPDT,Pendleton,1648093980,1648101180,N,53.0,41.0,64.0,WSW,31.0,24.0,28.56,0.0,Mostly Cloudy / Windy,PDT,2022-03-24 03:53:00,2022-03-24 05:53:00
2672,KPDT,Pendleton,1648097580,1648104780,N,52.0,41.0,66.0,WSW,,22.0,28.59,0.0,Mostly Cloudy / Windy,PDT,2022-03-24 04:53:00,2022-03-24 06:53:00
2673,KPDT,Pendleton,1648101180,1648108380,N,51.0,41.0,68.0,WSW,,17.0,28.6,0.0,Fair,PDT,2022-03-24 05:53:00,2022-03-24 07:53:00
2674,KPDT,Pendleton,1648104780,1648111980,N,51.0,41.0,68.0,WSW,,15.0,28.62,0.0,Partly Cloudy,PDT,2022-03-24 06:53:00,2022-03-24 08:53:00
2675,KPDT,Pendleton,1648108380,1648115580,N,50.0,41.0,71.0,WSW,,12.0,28.63,0.0,Mostly Cloudy,PDT,2022-03-24 07:53:00,2022-03-24 09:53:00
2676,KPDT,Pendleton,1648111980,1648119180,N,50.0,41.0,71.0,W,,14.0,28.64,0.0,Mostly Cloudy,PDT,2022-03-24 08:53:00,2022-03-24 10:53:00
2677,KPDT,Pendleton,1648115580,1648122780,N,48.0,39.0,71.0,W,,12.0,28.64,0.0,Partly Cloudy,PDT,2022-03-24 09:53:00,2022-03-24 11:53:00
2678,KPDT,Pendleton,1648119180,1648126380,N,45.0,37.0,74.0,W,,13.0,28.65,0.0,Fair,PDT,2022-03-24 10:53:00,2022-03-24 12:53:00
2679,KPDT,Pendleton,1648122780,1648129980,N,39.0,35.0,86.0,WNW,,12.0,28.66,0.0,Fair,PDT,2022-03-24 11:53:00,2022-03-24 13:53:00
2680,KPDT,Pendleton,1648126380,1648133580,N,41.0,36.0,82.0,CALM,,0.0,28.67,0.0,Fair,PDT,2022-03-24 12:53:00,2022-03-24 14:53:00
2681,KPDT,Pendleton,1648129980,1648137180,D,39.0,35.0,86.0,CALM,,0.0,28.69,0.0,Fair,PDT,2022-03-24 13:53:00,2022-03-24 15:53:00
2682,KPDT,Pendleton,1648133580,1648140780,D,42.0,38.0,85.0,CALM,,0.0,28.69,0.0,Fair,PDT,2022-03-24 14:53:00,2022-03-24 16:53:00
2683,KPDT,Pendleton,1648137180,1648144380,D,47.0,38.0,71.0,CALM,,0.0,28.69,0.0,Fair,PDT,2022-03-24 15:53:00,2022-03-24 17:53:00
2684,KPDT,Pendleton,1648140780,1648147980,D,50.0,39.0,66.0,ENE,,3.0,28.67,0.0,Fair,PDT,2022-03-24 16:53:00,2022-03-24 18:53:00
2685,KPDT,Pendleton,1648144380,1648151580,D,53.0,38.0,57.0,NNE,,5.0,28.65,0.0,Fair,PDT,2022-03-24 17:53:00,2022-03-24 19:53:00
2686,KPDT,Pendleton,1648147980,1648155180,D,55.0,37.0,51.0,CALM,,0.0,28.64,0.0,Fair,PDT,2022-03-24 18:53:00,2022-03-24 20:53:00
2687,KPDT,Pendleton,1648151580,1648158780,D,57.0,34.0,42.0,NW,,8.0,28.62,0.0,Fair,PDT,2022-03-24 19:53:00,2022-03-24 21:53:00
2688,KPDT,Pendleton,1648155180,1648162380,D,59.0,32.0,36.0,N,,9.0,28.59,0.0,Fair,PDT,2022-03-24 20:53:00,2022-03-24 22:53:00
2689,KPDT,Pendleton,1648158780,1648165980,D,60.0,34.0,38.0,N,,8.0,28.57,0.0,Fair,PDT,2022-03-24 21:53:00,2022-03-24 23:53:00
2690,KPDT,Pendleton,1648162380,1648169580,D,60.0,32.0,35.0,NNE,,8.0,28.55,0.0,Fair,PDT,2022-03-24 22:53:00,2022-03-25 00:53:00
2691,KPDT,Pendleton,1648165980,1648173180,D,60.0,33.0,36.0,NE,,9.0,28.54,0.0,Fair,PDT,2022-03-24 23:53:00,2022-03-25 01:53:00
2692,KPDT,Pendleton,1648169580,1648176780,D,60.0,35.0,39.0,NE,,9.0,28.53,0.0,Fair,PDT,2022-03-25 00:53:00,2022-03-25 02:53:00
2693,KPDT,Pendleton,1648173180,1648180380,D,56.0,36.0,47.0,NNE,,8.0,28.53,0.0,Fair,PDT,2022-03-25 01:53:00,2022-03-25 03:53:00
2694,KPDT,Pendleton,1648176780,1648183980,N,48.0,35.0,61.0,NE,,9.0,28.51,0.0,Fair,PDT,2022-03-25 02:53:00,2022-03-25 04:53:00
2695,KPDT,Pendleton,1648180380,1648187580,N,43.0,33.0,68.0,NNE,,8.0,28.51,0.0,Fair,PDT,2022-03-25 03:53:00,2022-03-25 05:53:00
2696,KPDT,Pendleton,1648183980,1648191180,N,43.0,30.0,60.0,NE,,9.0,28.51,0.0,Fair,PDT,2022-03-25 04:53:00,2022-03-25 06:53:00
2697,KPDT,Pendleton,1648187580,1648194780,N,42.0,30.0,62.0,E,,8.0,28.51,0.0,Fair,PDT,2022-03-25 05:53:00,2022-03-25 07:53:00
2698,KPDT,Pendleton,1648191180,1648198380,N,41.0,30.0,65.0,ESE,,6.0,28.5,0.0,Fair,PDT,2022-03-25 06:53:00,2022-03-25 08:53:00
2699,KPDT,Pendleton,1648194780,1648201980,N,39.0,31.0,73.0,E,,7.0,28.49,0.0,Fair,PDT,2022-03-25 07:53:00,2022-03-25 09:53:00
2700,KPDT,Pendleton,1648198380,1648205580,N,39.0,33.0,79.0,ESE,,5.0,28.49,0.0,Fair,PDT,2022-03-25 08:53:00,2022-03-25 10:53:00
2701,KPDT,Pendleton,1648201980,1648209180,N,40.0,35.0,83.0,SSE,,7.0,28.49,0.0,Fair,PDT,2022-03-25 09:53:00,2022-03-25 11:53:00
2702,KPDT,Pendleton,1648205580,1648212780,N,40.0,35.0,83.0,SSE,,7.0,28.48,0.0,Fair,PDT,2022-03-25 10:53:00,2022-03-25 12:53:00
2703,KPDT,Pendleton,1648209180,1648216380,N,39.0,35.0,86.0,E,,7.0,28.47,0.0,Fair,PDT,2022-03-25 11:53:00,2022-03-25 13:53:00
2704,KPDT,Pendleton,1648212780,1648219980,N,39.0,35.0,86.0,ESE,,5.0,28.47,0.0,Fair,PDT,2022-03-25 12:53:00,2022-03-25 14:53:00
2705,KPDT,Pendleton,1648216380,1648223580,D,40.0,35.0,83.0,ESE,,5.0,28.48,0.0,Fair,PDT,2022-03-25 13:53:00,2022-03-25 15:53:00
2706,KPDT,Pendleton,1648219980,1648227180,D,39.0,35.0,86.0,SE,,5.0,28.47,0.0,Fair,PDT,2022-03-25 14:53:00,2022-03-25 16:53:00
2707,KPDT,Pendleton,1648223580,1648230780,D,44.0,37.0,76.0,CALM,,0.0,28.48,0.0,Fair,PDT,2022-03-25 15:53:00,2022-03-25 17:53:00
2708,KPDT,Pendleton,1648227180,1648234380,D,49.0,38.0,66.0,N,,7.0,28.47,0.0,Fair,PDT,2022-03-25 16:53:00,2022-03-25 18:53:00
2709,KPDT,Pendleton,1648230780,1648237980,D,52.0,30.0,43.0,CALM,,0.0,28.48,0.0,Fair,PDT,2022-03-25 17:53:00,2022-03-25 19:53:00
