,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
2560,KBIL,Billings,1648605180,1648612380,N,34.0,19.0,54.0,N,,12.0,26.26,0.0,Partly Cloudy,BIL,2022-03-30 01:53:00,2022-03-30 03:53:00
2561,KBIL,Billings,1648608780,1648615980,N,33.0,19.0,56.0,NNW,,7.0,26.28,0.0,Fair,BIL,2022-03-30 02:53:00,2022-03-30 04:53:00
2562,KBIL,Billings,1648612380,1648619580,N,28.0,19.0,69.0,NW,,7.0,26.29,0.0,Fair,BIL,2022-03-30 03:53:00,2022-03-30 05:53:00
2563,KBIL,Billings,1648615980,1648623180,N,28.0,19.0,69.0,WNW,,9.0,26.29,0.0,Fair,BIL,2022-03-30 04:53:00,2022-03-30 06:53:00
2564,KBIL,Billings,1648619580,1648626780,N,30.0,18.0,61.0,N,,3.0,26.29,0.0,Fair,BIL,2022-03-30 05:53:00,2022-03-30 07:53:00
2565,KBIL,Billings,1648623180,1648630380,N,29.0,19.0,67.0,CALM,,0.0,26.28,0.0,Fair,BIL,2022-03-30 06:53:00,2022-03-30 08:53:00
2566,KBIL,Billings,1648626780,1648633980,N,29.0,18.0,64.0,SW,,6.0,26.27,0.0,Fair,BIL,2022-03-30 07:53:00,2022-03-30 09:53:00
2567,KBIL,Billings,1648630380,1648637580,N,26.0,18.0,71.0,SW,,5.0,26.27,0.0,Fair,BIL,2022-03-30 08:53:00,2022-03-30 10:53:00
2568,KBIL,Billings,1648633980,1648641180,N,25.0,16.0,69.0,NW,,6.0,26.27,0.0,Fair,BIL,2022-03-30 09:53:00,2022-03-30 11:53:00
2569,KBIL,Billings,1648637580,1648644780,N,26.0,17.0,69.0,SW,,8.0,26.26,0.0,Fair,BIL,2022-03-30 10:53:00,2022-03-30 12:53:00
2570,KBIL,Billings,1648641180,1648648380,N,25.0,16.0,69.0,SW,,9.0,26.25,0.0,Fair,BIL,2022-03-30 11:53:00,2022-03-30 13:53:00
2571,KBIL,Billings,1648644780,1648651980,D,24.0,16.0,71.0,SW,,10.0,26.25,0.0,Fair,BIL,2022-03-30 12:53:00,2022-03-30 14:53:00
2572,KBIL,Billings,1648648380,1648655580,D,26.0,18.0,71.0,SW,,13.0,26.25,0.0,Fair,BIL,2022-03-30 13:53:00,2022-03-30 15:53:00
2573,KBIL,Billings,1648651980,1648659180,D,28.0,19.0,69.0,SW,,15.0,26.24,0.0,Fair,BIL,2022-03-30 14:53:00,2022-03-30 16:53:00
2574,KBIL,Billings,1648655580,1648662780,D,33.0,22.0,64.0,SW,,13.0,26.24,0.0,Fair,BIL,2022-03-30 15:53:00,2022-03-30 17:53:00
2575,KBIL,Billings,1648659180,1648666380,D,39.0,23.0,53.0,WSW,,14.0,26.21,0.0,Fair,BIL,2022-03-30 16:53:00,2022-03-30 18:53:00
2576,KBIL,Billings,1648662780,1648669980,D,44.0,25.0,47.0,SW,,8.0,26.19,0.0,Fair,BIL,2022-03-30 17:53:00,2022-03-30 19:53:00
2577,KBIL,Billings,1648666380,1648673580,D,48.0,27.0,44.0,SW,,6.0,26.17,0.0,Fair,BIL,2022-03-30 18:53:00,2022-03-30 20:53:00
2578,KBIL,Billings,1648669980,1648677180,D,52.0,28.0,40.0,S,,7.0,26.14,0.0,Fair,BIL,2022-03-30 19:53:00,2022-03-30 21:53:00
2579,KBIL,Billings,1648673580,1648680780,D,55.0,27.0,34.0,S,,7.0,26.11,0.0,Fair,BIL,2022-03-30 20:53:00,2022-03-30 22:53:00
2580,KBIL,Billings,1648677180,1648684380,D,58.0,24.0,27.0,VAR,,3.0,26.1,0.0,Fair,BIL,2022-03-30 21:53:00,2022-03-30 23:53:00
2581,KBIL,Billings,1648680780,1648687980,D,59.0,26.0,28.0,VAR,,7.0,26.08,0.0,Fair,BIL,2022-03-30 22:53:00,2022-03-31 00:53:00
2582,KBIL,Billings,1648684380,1648691580,D,58.0,26.0,30.0,E,,7.0,26.07,0.0,Fair,BIL,2022-03-30 23:53:00,2022-03-31 01:53:00
2583,KBIL,Billings,1648687980,1648695180,D,56.0,27.0,33.0,E,,9.0,26.06,0.0,Fair,BIL,2022-03-31 00:53:00,2022-03-31 02:53:00
2584,KBIL,Billings,1648691580,1648698780,N,52.0,25.0,35.0,ESE,,7.0,26.06,0.0,Fair,BIL,2022-03-31 01:53:00,2022-03-31 03:53:00
2585,KBIL,Billings,1648695180,1648702380,N,50.0,19.0,29.0,SSE,,8.0,26.07,0.0,Fair,BIL,2022-03-31 02:53:00,2022-03-31 04:53:00
2586,KBIL,Billings,1648698780,1648705980,N,48.0,20.0,33.0,SSE,,7.0,26.07,0.0,Fair,BIL,2022-03-31 03:53:00,2022-03-31 05:53:00
2587,KBIL,Billings,1648702380,1648709580,N,41.0,21.0,45.0,NNW,,3.0,26.06,0.0,Fair,BIL,2022-03-31 04:53:00,2022-03-31 06:53:00
2588,KBIL,Billings,1648705980,1648713180,N,37.0,22.0,54.0,NW,,5.0,26.09,0.0,Fair,BIL,2022-03-31 05:53:00,2022-03-31 07:53:00
2589,KBIL,Billings,1648709580,1648716780,N,37.0,22.0,54.0,WNW,,12.0,26.09,0.0,Fair,BIL,2022-03-31 06:53:00,2022-03-31 08:53:00
2590,KBIL,Billings,1648713180,1648720380,N,38.0,22.0,53.0,NW,,13.0,26.11,0.0,Mostly Cloudy,BIL,2022-03-31 07:53:00,2022-03-31 09:53:00
2591,KBIL,Billings,1648716780,1648723980,N,46.0,24.0,42.0,NNW,,13.0,26.11,0.0,Mostly Cloudy,BIL,2022-03-31 08:53:00,2022-03-31 10:53:00
2592,KBIL,Billings,1648720380,1648727580,N,46.0,24.0,42.0,NW,,16.0,26.11,0.0,Mostly Cloudy,BIL,2022-03-31 09:53:00,2022-03-31 11:53:00
2593,KBIL,Billings,1648723980,1648731180,N,45.0,22.0,40.0,NW,,17.0,26.11,0.0,Mostly Cloudy,BIL,2022-03-31 10:53:00,2022-03-31 12:53:00
2594,KBIL,Billings,1648727580,1648734780,N,44.0,21.0,40.0,N,,8.0,26.11,0.0,Mostly Cloudy,BIL,2022-03-31 11:53:00,2022-03-31 13:53:00
2595,KBIL,Billings,1648731180,1648738380,D,44.0,20.0,38.0,NW,28.0,21.0,26.13,0.0,Cloudy / Windy,BIL,2022-03-31 12:53:00,2022-03-31 14:53:00
2596,KBIL,Billings,1648734780,1648741980,D,43.0,22.0,43.0,NW,33.0,28.0,26.15,0.0,Cloudy / Windy,BIL,2022-03-31 13:53:00,2022-03-31 15:53:00
2597,KBIL,Billings,1648738380,1648745580,D,41.0,26.0,55.0,NW,25.0,17.0,26.18,0.0,Cloudy,BIL,2022-03-31 14:53:00,2022-03-31 16:53:00
2598,KBIL,Billings,1648738860,1648746060,D,40.0,26.0,58.0,NNW,31.0,17.0,26.18,0.0,Wintry Mix,BIL,2022-03-31 15:01:00,2022-03-31 17:01:00
2599,KBIL,Billings,1648739520,1648746720,D,40.0,25.0,55.0,NNW,26.0,14.0,26.18,0.0,Cloudy,BIL,2022-03-31 15:12:00,2022-03-31 17:12:00
2600,KBIL,Billings,1648741980,1648749180,D,41.0,27.0,57.0,N,,7.0,26.18,0.0,Cloudy,BIL,2022-03-31 15:53:00,2022-03-31 17:53:00
2601,KBIL,Billings,1648745580,1648752780,D,42.0,26.0,53.0,WSW,,10.0,26.18,0.0,Cloudy,BIL,2022-03-31 16:53:00,2022-03-31 18:53:00
2602,KBIL,Billings,1648749180,1648756380,D,43.0,30.0,60.0,SW,24.0,18.0,26.15,0.0,Mostly Cloudy,BIL,2022-03-31 17:53:00,2022-03-31 19:53:00
2603,KBIL,Billings,1648752780,1648759980,D,43.0,29.0,58.0,SSW,,17.0,26.13,0.0,Cloudy,BIL,2022-03-31 18:53:00,2022-03-31 20:53:00
2604,KBIL,Billings,1648756380,1648763580,D,44.0,28.0,53.0,SSW,,12.0,26.11,0.0,Cloudy,BIL,2022-03-31 19:53:00,2022-03-31 21:53:00
2605,KBIL,Billings,1648759980,1648767180,D,47.0,24.0,41.0,SSW,,8.0,26.1,0.0,Mostly Cloudy,BIL,2022-03-31 20:53:00,2022-03-31 22:53:00
2606,KBIL,Billings,1648763580,1648770780,D,50.0,21.0,32.0,SSW,20.0,14.0,26.09,0.0,Mostly Cloudy,BIL,2022-03-31 21:53:00,2022-03-31 23:53:00
2607,KBIL,Billings,1648767180,1648774380,D,51.0,20.0,29.0,VAR,,6.0,26.08,0.0,Mostly Cloudy,BIL,2022-03-31 22:53:00,2022-04-01 00:53:00
2608,KBIL,Billings,1648770780,1648777980,D,50.0,16.0,26.0,NNW,21.0,16.0,26.09,0.0,Mostly Cloudy,BIL,2022-03-31 23:53:00,2022-04-01 01:53:00
2609,KBIL,Billings,1648771740,1648778940,D,52.0,16.0,24.0,NNW,,15.0,26.09,0.0,Mostly Cloudy,BIL,2022-04-01 00:09:00,2022-04-01 02:09:00
2610,KBIL,Billings,1648774380,1648781580,D,49.0,20.0,32.0,NNW,,15.0,26.1,0.0,Mostly Cloudy,BIL,2022-04-01 00:53:00,2022-04-01 02:53:00
2611,KBIL,Billings,1648777980,1648785180,N,44.0,24.0,45.0,ENE,,16.0,26.11,0.0,Mostly Cloudy,BIL,2022-04-01 01:53:00,2022-04-01 03:53:00
2612,KBIL,Billings,1648781580,1648788780,N,42.0,27.0,55.0,E,,7.0,26.14,0.0,Mostly Cloudy,BIL,2022-04-01 02:53:00,2022-04-01 04:53:00
2613,KBIL,Billings,1648785180,1648792380,N,40.0,29.0,65.0,CALM,,0.0,26.18,0.0,Light Rain,BIL,2022-04-01 03:53:00,2022-04-01 05:53:00
2614,KBIL,Billings,1648787400,1648794600,N,37.0,32.0,82.0,N,18.0,13.0,26.21,0.01,Wintry Mix,BIL,2022-04-01 04:30:00,2022-04-01 06:30:00
2615,KBIL,Billings,1648788300,1648795500,N,34.0,32.0,92.0,NNW,,13.0,26.21,0.02,Light Snow,BIL,2022-04-01 04:45:00,2022-04-01 06:45:00
2616,KBIL,Billings,1648788780,1648795980,N,34.0,32.0,92.0,NNW,,9.0,26.21,0.02,Light Snow,BIL,2022-04-01 04:53:00,2022-04-01 06:53:00
2617,KBIL,Billings,1648789320,1648796520,N,34.0,32.0,92.0,NNW,,7.0,26.21,0.01,Cloudy,BIL,2022-04-01 05:02:00,2022-04-01 07:02:00
2618,KBIL,Billings,1648789860,1648797060,N,35.0,33.0,92.0,NW,,8.0,26.21,0.01,Light Snow,BIL,2022-04-01 05:11:00,2022-04-01 07:11:00
2619,KBIL,Billings,1648790160,1648797360,N,34.0,33.0,96.0,WNW,,7.0,26.21,0.02,Cloudy,BIL,2022-04-01 05:16:00,2022-04-01 07:16:00
2620,KBIL,Billings,1648790760,1648797960,N,34.0,33.0,96.0,NNW,,6.0,26.21,0.02,Cloudy,BIL,2022-04-01 05:26:00,2022-04-01 07:26:00
2621,KBIL,Billings,1648792380,1648799580,N,35.0,32.0,89.0,NW,,6.0,26.21,0.02,Cloudy,BIL,2022-04-01 05:53:00,2022-04-01 07:53:00
2622,KBIL,Billings,1648795980,1648803180,N,34.0,33.0,96.0,SW,,9.0,26.22,0.0,Mostly Cloudy,BIL,2022-04-01 06:53:00,2022-04-01 08:53:00
2623,KBIL,Billings,1648799580,1648806780,N,33.0,32.0,96.0,WSW,,9.0,26.22,0.0,Partly Cloudy,BIL,2022-04-01 07:53:00,2022-04-01 09:53:00
2624,KBIL,Billings,1648803180,1648810380,N,33.0,30.0,89.0,W,,10.0,26.23,0.0,Fair,BIL,2022-04-01 08:53:00,2022-04-01 10:53:00
2625,KBIL,Billings,1648806780,1648813980,N,30.0,26.0,85.0,SW,,9.0,26.23,0.0,Fair,BIL,2022-04-01 09:53:00,2022-04-01 11:53:00
2626,KBIL,Billings,1648810380,1648817580,N,29.0,23.0,78.0,WSW,,13.0,26.23,0.0,Fair,BIL,2022-04-01 10:53:00,2022-04-01 12:53:00
2627,KBIL,Billings,1648813980,1648821180,N,29.0,21.0,72.0,SW,,14.0,26.24,0.0,Fair,BIL,2022-04-01 11:53:00,2022-04-01 13:53:00
2628,KBIL,Billings,1648817580,1648824780,D,29.0,20.0,69.0,SW,,12.0,26.24,0.0,Fair,BIL,2022-04-01 12:53:00,2022-04-01 14:53:00
2629,KBIL,Billings,1648821180,1648828380,D,31.0,21.0,67.0,W,,10.0,26.25,0.0,Fair,BIL,2022-04-01 13:53:00,2022-04-01 15:53:00
2630,KBIL,Billings,1648824780,1648831980,D,34.0,24.0,67.0,SW,,9.0,26.26,0.0,Partly Cloudy,BIL,2022-04-01 14:53:00,2022-04-01 16:53:00
2631,KBIL,Billings,1648828380,1648835580,D,42.0,23.0,47.0,WNW,25.0,17.0,26.26,0.0,Partly Cloudy,BIL,2022-04-01 15:53:00,2022-04-01 17:53:00
2632,KBIL,Billings,1648828800,1648836000,D,43.0,24.0,47.0,WNW,,14.0,26.26,0.0,Partly Cloudy,BIL,2022-04-01 16:00:00,2022-04-01 18:00:00
2633,KBIL,Billings,1648831980,1648839180,D,44.0,19.0,37.0,NW,,15.0,26.26,0.0,Partly Cloudy,BIL,2022-04-01 16:53:00,2022-04-01 18:53:00
2634,KBIL,Billings,1648835580,1648842780,D,45.0,18.0,34.0,W,,18.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-01 17:53:00,2022-04-01 19:53:00
2635,KBIL,Billings,1648839180,1648846380,D,45.0,17.0,33.0,WNW,,18.0,26.25,0.0,Cloudy,BIL,2022-04-01 18:53:00,2022-04-01 20:53:00
2636,KBIL,Billings,1648842780,1648849980,D,45.0,16.0,31.0,NW,25.0,16.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-01 19:53:00,2022-04-01 21:53:00
2637,KBIL,Billings,1648846380,1648853580,D,48.0,15.0,27.0,WNW,,18.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-01 20:53:00,2022-04-01 22:53:00
2638,KBIL,Billings,1648849980,1648857180,D,50.0,15.0,25.0,NW,30.0,14.0,26.24,0.0,Mostly Cloudy,BIL,2022-04-01 21:53:00,2022-04-01 23:53:00
2639,KBIL,Billings,1648853580,1648860780,D,49.0,18.0,29.0,N,,17.0,26.24,0.0,Partly Cloudy,BIL,2022-04-01 22:53:00,2022-04-02 00:53:00
2640,KBIL,Billings,1648857180,1648864380,D,47.0,17.0,30.0,N,,12.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-01 23:53:00,2022-04-02 01:53:00
2641,KBIL,Billings,1648860780,1648867980,D,46.0,19.0,34.0,N,,13.0,26.25,0.0,Partly Cloudy,BIL,2022-04-02 00:53:00,2022-04-02 02:53:00
2642,KBIL,Billings,1648864380,1648871580,N,42.0,20.0,41.0,NE,,7.0,26.26,0.0,Partly Cloudy,BIL,2022-04-02 01:53:00,2022-04-02 03:53:00
2643,KBIL,Billings,1648867980,1648875180,N,41.0,21.0,45.0,ENE,,5.0,26.28,0.0,Mostly Cloudy,BIL,2022-04-02 02:53:00,2022-04-02 04:53:00
2644,KBIL,Billings,1648871580,1648878780,N,39.0,22.0,50.0,E,,6.0,26.29,0.0,Mostly Cloudy,BIL,2022-04-02 03:53:00,2022-04-02 05:53:00
2645,KBIL,Billings,1648875180,1648882380,N,40.0,21.0,47.0,SE,,3.0,26.29,0.0,Partly Cloudy,BIL,2022-04-02 04:53:00,2022-04-02 06:53:00
2646,KBIL,Billings,1648878780,1648885980,N,39.0,21.0,49.0,SSE,,8.0,26.28,0.0,Fair,BIL,2022-04-02 05:53:00,2022-04-02 07:53:00
2647,KBIL,Billings,1648882380,1648889580,N,37.0,21.0,52.0,SE,,6.0,26.27,0.0,Fair,BIL,2022-04-02 06:53:00,2022-04-02 08:53:00
2648,KBIL,Billings,1648885980,1648893180,N,36.0,20.0,52.0,S,,6.0,26.27,0.0,Fair,BIL,2022-04-02 07:53:00,2022-04-02 09:53:00
2649,KBIL,Billings,1648889580,1648896780,N,35.0,20.0,54.0,SSW,,6.0,26.26,0.0,Partly Cloudy,BIL,2022-04-02 08:53:00,2022-04-02 10:53:00
2650,KBIL,Billings,1648893180,1648900380,N,28.0,20.0,72.0,CALM,,0.0,26.25,0.0,Fair,BIL,2022-04-02 09:53:00,2022-04-02 11:53:00
2651,KBIL,Billings,1648896780,1648903980,N,30.0,21.0,69.0,CALM,,0.0,26.24,0.0,Fair,BIL,2022-04-02 10:53:00,2022-04-02 12:53:00
2652,KBIL,Billings,1648900380,1648907580,N,30.0,20.0,66.0,SSW,,5.0,26.24,0.0,Fair,BIL,2022-04-02 11:53:00,2022-04-02 13:53:00
2653,KBIL,Billings,1648903980,1648911180,D,27.0,20.0,75.0,CALM,,0.0,26.22,0.0,Fair,BIL,2022-04-02 12:53:00,2022-04-02 14:53:00
2654,KBIL,Billings,1648907580,1648914780,D,30.0,22.0,72.0,WSW,,6.0,26.22,0.0,Mostly Cloudy,BIL,2022-04-02 13:53:00,2022-04-02 15:53:00
2655,KBIL,Billings,1648911180,1648918380,D,31.0,22.0,69.0,SW,,3.0,26.21,0.0,Mostly Cloudy,BIL,2022-04-02 14:53:00,2022-04-02 16:53:00
2656,KBIL,Billings,1648914780,1648921980,D,36.0,23.0,59.0,S,,5.0,26.2,0.0,Mostly Cloudy,BIL,2022-04-02 15:53:00,2022-04-02 17:53:00
2657,KBIL,Billings,1648918380,1648925580,D,44.0,23.0,43.0,VAR,,3.0,26.19,0.0,Mostly Cloudy,BIL,2022-04-02 16:53:00,2022-04-02 18:53:00
2658,KBIL,Billings,1648921980,1648929180,D,49.0,21.0,33.0,E,,3.0,26.18,0.0,Mostly Cloudy,BIL,2022-04-02 17:53:00,2022-04-02 19:53:00
2659,KBIL,Billings,1648925580,1648932780,D,53.0,23.0,31.0,VAR,,5.0,26.15,0.0,Partly Cloudy,BIL,2022-04-02 18:53:00,2022-04-02 20:53:00
2660,KBIL,Billings,1648929180,1648936380,D,57.0,23.0,27.0,VAR,,3.0,26.11,0.0,Fair,BIL,2022-04-02 19:53:00,2022-04-02 21:53:00
2661,KBIL,Billings,1648932780,1648939980,D,60.0,20.0,21.0,VAR,,3.0,26.07,0.0,Fair,BIL,2022-04-02 20:53:00,2022-04-02 22:53:00
2662,KBIL,Billings,1648936380,1648943580,D,62.0,21.0,21.0,VAR,,3.0,26.04,0.0,Mostly Cloudy,BIL,2022-04-02 21:53:00,2022-04-02 23:53:00
2663,KBIL,Billings,1648939980,1648947180,D,51.0,34.0,52.0,NNW,46.0,31.0,26.05,0.0,Light Rain / Windy,BIL,2022-04-02 22:53:00,2022-04-03 00:53:00
2664,KBIL,Billings,1648943580,1648950780,D,43.0,36.0,76.0,NW,44.0,35.0,26.17,0.0,Light Rain / Windy,BIL,2022-04-02 23:53:00,2022-04-03 01:53:00
2665,KBIL,Billings,1648944420,1648951620,D,40.0,36.0,86.0,NW,45.0,28.0,26.18,0.01,Light Rain / Windy,BIL,2022-04-03 00:07:00,2022-04-03 02:07:00
2666,KBIL,Billings,1648946460,1648953660,D,39.0,36.0,89.0,NW,,13.0,26.19,0.05,Light Rain,BIL,2022-04-03 00:41:00,2022-04-03 02:41:00
2667,KBIL,Billings,1648947180,1648954380,D,40.0,36.0,86.0,NW,,12.0,26.18,0.05,Cloudy,BIL,2022-04-03 00:53:00,2022-04-03 02:53:00
2668,KBIL,Billings,1648950780,1648957980,N,39.0,35.0,86.0,WSW,,9.0,26.2,0.0,Mostly Cloudy,BIL,2022-04-03 01:53:00,2022-04-03 03:53:00
2669,KBIL,Billings,1648954380,1648961580,N,39.0,35.0,86.0,W,,13.0,26.26,0.0,Mostly Cloudy,BIL,2022-04-03 02:53:00,2022-04-03 04:53:00
2670,KBIL,Billings,1648957980,1648965180,N,41.0,27.0,57.0,W,,17.0,26.25,0.0,Mostly Cloudy,BIL,2022-04-03 03:53:00,2022-04-03 05:53:00
2671,KBIL,Billings,1648961580,1648968780,N,39.0,28.0,65.0,WSW,20.0,10.0,26.28,0.0,Mostly Cloudy,BIL,2022-04-03 04:53:00,2022-04-03 06:53:00
2672,KBIL,Billings,1648965180,1648972380,N,39.0,26.0,60.0,W,,18.0,26.28,0.0,Mostly Cloudy,BIL,2022-04-03 05:53:00,2022-04-03 07:53:00
2673,KBIL,Billings,1648968780,1648975980,N,38.0,24.0,57.0,W,25.0,18.0,26.29,0.0,Mostly Cloudy,BIL,2022-04-03 06:53:00,2022-04-03 08:53:00
2674,KBIL,Billings,1648972380,1648979580,N,38.0,22.0,53.0,W,,18.0,26.3,0.0,Partly Cloudy,BIL,2022-04-03 07:53:00,2022-04-03 09:53:00
2675,KBIL,Billings,1648975980,1648983180,N,39.0,21.0,49.0,WNW,25.0,18.0,26.32,0.0,Mostly Cloudy,BIL,2022-04-03 08:53:00,2022-04-03 10:53:00
2676,KBIL,Billings,1648979580,1648986780,N,38.0,21.0,51.0,W,24.0,14.0,26.32,0.0,Partly Cloudy,BIL,2022-04-03 09:53:00,2022-04-03 11:53:00
2677,KBIL,Billings,1648983180,1648990380,N,37.0,22.0,54.0,W,26.0,21.0,26.33,0.0,Partly Cloudy / Windy,BIL,2022-04-03 10:53:00,2022-04-03 12:53:00
2678,KBIL,Billings,1648986780,1648993980,N,36.0,21.0,55.0,WSW,20.0,13.0,26.35,0.0,Fair,BIL,2022-04-03 11:53:00,2022-04-03 13:53:00
2679,KBIL,Billings,1648990380,1648997580,D,36.0,21.0,55.0,W,,17.0,26.35,0.0,Fair,BIL,2022-04-03 12:53:00,2022-04-03 14:53:00
2680,KBIL,Billings,1648993980,1649001180,D,38.0,21.0,51.0,W,,15.0,26.35,0.0,Fair,BIL,2022-04-03 13:53:00,2022-04-03 15:53:00
2681,KBIL,Billings,1648997580,1649004780,D,41.0,22.0,47.0,W,,22.0,26.35,0.0,Fair / Windy,BIL,2022-04-03 14:53:00,2022-04-03 16:53:00
2682,KBIL,Billings,1649001180,1649008380,D,45.0,21.0,39.0,WNW,,17.0,26.36,0.0,Fair,BIL,2022-04-03 15:53:00,2022-04-03 17:53:00
2683,KBIL,Billings,1649004780,1649011980,D,46.0,20.0,35.0,NW,24.0,13.0,26.36,0.0,Fair,BIL,2022-04-03 16:53:00,2022-04-03 18:53:00
2684,KBIL,Billings,1649008380,1649015580,D,49.0,19.0,31.0,WNW,18.0,13.0,26.34,0.0,Fair,BIL,2022-04-03 17:53:00,2022-04-03 19:53:00
2685,KBIL,Billings,1649011980,1649019180,D,50.0,16.0,26.0,VAR,,5.0,26.32,0.0,Fair,BIL,2022-04-03 18:53:00,2022-04-03 20:53:00
2686,KBIL,Billings,1649015580,1649022780,D,54.0,14.0,21.0,WNW,,10.0,26.29,0.0,Fair,BIL,2022-04-03 19:53:00,2022-04-03 21:53:00
2687,KBIL,Billings,1649019180,1649026380,D,53.0,13.0,20.0,SSW,,12.0,26.25,0.0,Partly Cloudy,BIL,2022-04-03 20:53:00,2022-04-03 22:53:00
2688,KBIL,Billings,1649022780,1649029980,D,55.0,11.0,17.0,S,,9.0,26.22,0.0,Mostly Cloudy,BIL,2022-04-03 21:53:00,2022-04-03 23:53:00
2689,KBIL,Billings,1649026380,1649033580,D,54.0,10.0,17.0,S,,10.0,26.19,0.0,Mostly Cloudy,BIL,2022-04-03 22:53:00,2022-04-04 00:53:00
2690,KBIL,Billings,1649029980,1649037180,D,54.0,9.0,17.0,SW,,10.0,26.18,0.0,Mostly Cloudy,BIL,2022-04-03 23:53:00,2022-04-04 01:53:00
2691,KBIL,Billings,1649033580,1649040780,D,53.0,10.0,18.0,S,,5.0,26.15,0.0,Mostly Cloudy,BIL,2022-04-04 00:53:00,2022-04-04 02:53:00
2692,KBIL,Billings,1649037180,1649044380,N,51.0,11.0,20.0,SSE,,6.0,26.15,0.0,Cloudy,BIL,2022-04-04 01:53:00,2022-04-04 03:53:00
2693,KBIL,Billings,1649040780,1649047980,N,49.0,12.0,23.0,SSE,,13.0,26.15,0.0,Cloudy,BIL,2022-04-04 02:53:00,2022-04-04 04:53:00
2694,KBIL,Billings,1649044380,1649051580,N,48.0,15.0,27.0,SSE,,12.0,26.13,0.0,Cloudy,BIL,2022-04-04 03:53:00,2022-04-04 05:53:00
2695,KBIL,Billings,1649047980,1649055180,N,45.0,16.0,31.0,S,,6.0,26.11,0.0,Cloudy,BIL,2022-04-04 04:53:00,2022-04-04 06:53:00
2696,KBIL,Billings,1649051580,1649058780,N,45.0,16.0,31.0,SSW,,3.0,26.1,0.0,Mostly Cloudy,BIL,2022-04-04 05:53:00,2022-04-04 07:53:00
2697,KBIL,Billings,1649055180,1649062380,N,44.0,15.0,31.0,SSW,,8.0,26.08,0.0,Partly Cloudy,BIL,2022-04-04 06:53:00,2022-04-04 08:53:00
2698,KBIL,Billings,1649058780,1649065980,N,42.0,16.0,35.0,SW,,10.0,26.06,0.0,Fair,BIL,2022-04-04 07:53:00,2022-04-04 09:53:00
2699,KBIL,Billings,1649062380,1649069580,N,42.0,14.0,32.0,SW,,10.0,26.04,0.0,Fair,BIL,2022-04-04 08:53:00,2022-04-04 10:53:00
2700,KBIL,Billings,1649065980,1649073180,N,42.0,12.0,29.0,WSW,,14.0,26.04,0.0,Fair,BIL,2022-04-04 09:53:00,2022-04-04 11:53:00
2701,KBIL,Billings,1649069580,1649076780,N,36.0,15.0,43.0,SW,,13.0,26.01,0.0,Fair,BIL,2022-04-04 10:53:00,2022-04-04 12:53:00
2702,KBIL,Billings,1649073180,1649080380,N,38.0,13.0,36.0,SW,,14.0,25.99,0.0,Fair,BIL,2022-04-04 11:53:00,2022-04-04 13:53:00
2703,KBIL,Billings,1649076780,1649083980,D,36.0,13.0,39.0,SW,,12.0,25.97,0.0,Partly Cloudy,BIL,2022-04-04 12:53:00,2022-04-04 14:53:00
2704,KBIL,Billings,1649080380,1649087580,D,37.0,15.0,41.0,SW,,13.0,25.93,0.0,Mostly Cloudy,BIL,2022-04-04 13:53:00,2022-04-04 15:53:00
2705,KBIL,Billings,1649083980,1649091180,D,41.0,13.0,32.0,SW,,12.0,25.9,0.0,Cloudy,BIL,2022-04-04 14:53:00,2022-04-04 16:53:00
2706,KBIL,Billings,1649087580,1649094780,D,43.0,15.0,32.0,SW,,10.0,25.87,0.0,Cloudy,BIL,2022-04-04 15:53:00,2022-04-04 17:53:00
2707,KBIL,Billings,1649091180,1649098380,D,48.0,16.0,28.0,WSW,,10.0,25.84,0.0,Cloudy,BIL,2022-04-04 16:53:00,2022-04-04 18:53:00
2708,KBIL,Billings,1649094780,1649101980,D,53.0,21.0,29.0,WSW,23.0,15.0,25.82,0.0,Cloudy,BIL,2022-04-04 17:53:00,2022-04-04 19:53:00
2709,KBIL,Billings,1649098380,1649105580,D,54.0,24.0,31.0,SSW,30.0,22.0,25.79,0.0,Cloudy / Windy,BIL,2022-04-04 18:53:00,2022-04-04 20:53:00
2710,KBIL,Billings,1649101980,1649109180,D,55.0,26.0,33.0,SSW,31.0,21.0,25.75,0.0,Mostly Cloudy / Windy,BIL,2022-04-04 19:53:00,2022-04-04 21:53:00
2711,KBIL,Billings,1649105580,1649112780,D,56.0,24.0,29.0,WSW,,16.0,25.73,0.0,Mostly Cloudy,BIL,2022-04-04 20:53:00,2022-04-04 22:53:00
2712,KBIL,Billings,1649109180,1649116380,D,57.0,27.0,32.0,W,31.0,18.0,25.71,0.0,Mostly Cloudy,BIL,2022-04-04 21:53:00,2022-04-04 23:53:00
2713,KBIL,Billings,1649112780,1649119980,D,57.0,26.0,30.0,W,36.0,30.0,25.7,0.0,Mostly Cloudy / Windy,BIL,2022-04-04 22:53:00,2022-04-05 00:53:00
