,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
1590,KBTM,Butte,1645602780,1645609980,N,-10.0,-21.0,59.0,CALM,,0.0,24.53,0.0,Fair,BTM,2022-02-23 07:53:00,2022-02-23 09:53:00
1591,KBTM,Butte,1645606380,1645613580,N,-11.0,-22.0,58.0,SSE,,6.0,24.53,0.0,Fair,BTM,2022-02-23 08:53:00,2022-02-23 10:53:00
1592,KBTM,Butte,1645609980,1645617180,N,-11.0,-22.0,58.0,SSE,,8.0,24.52,0.0,Fair,BTM,2022-02-23 09:53:00,2022-02-23 11:53:00
1593,KBTM,Butte,1645613580,1645620780,N,-15.0,-24.0,64.0,S,,6.0,24.51,0.0,Fair,BTM,2022-02-23 10:53:00,2022-02-23 12:53:00
1594,KBTM,Butte,1645617180,1645624380,N,-15.0,-24.0,64.0,CALM,,0.0,24.5,0.0,Fair,BTM,2022-02-23 11:53:00,2022-02-23 13:53:00
1595,KBTM,Butte,1645620780,1645627980,N,-16.0,-25.0,64.0,CALM,,0.0,24.5,0.0,Fair,BTM,2022-02-23 12:53:00,2022-02-23 14:53:00
1596,KBTM,Butte,1645624380,1645631580,D,-21.0,-29.0,66.0,ESE,,6.0,24.5,0.0,Fair,BTM,2022-02-23 13:53:00,2022-02-23 15:53:00
1597,KBTM,Butte,1645627980,1645635180,D,-22.0,-30.0,67.0,ESE,,5.0,24.49,0.0,Fair,BTM,2022-02-23 14:53:00,2022-02-23 16:53:00
1598,KBTM,Butte,1645631580,1645638780,D,-17.0,-26.0,64.0,SE,,3.0,24.49,0.0,Fair,BTM,2022-02-23 15:53:00,2022-02-23 17:53:00
1599,KBTM,Butte,1645635180,1645642380,D,-11.0,,,CALM,,0.0,24.48,0.0,Fair,BTM,2022-02-23 16:53:00,2022-02-23 18:53:00
1600,KBTM,Butte,1645638780,1645645980,D,-4.0,-18.0,51.0,NNW,,3.0,24.46,0.0,Fair,BTM,2022-02-23 17:53:00,2022-02-23 19:53:00
1601,KBTM,Butte,1645642380,1645649580,D,-1.0,-16.0,49.0,CALM,,0.0,24.45,0.0,Fair,BTM,2022-02-23 18:53:00,2022-02-23 20:53:00
1602,KBTM,Butte,1645645980,1645653180,D,3.0,-13.0,47.0,VAR,,3.0,24.43,0.0,Fair,BTM,2022-02-23 19:53:00,2022-02-23 21:53:00
1603,KBTM,Butte,1645649580,1645656780,D,4.0,-11.0,50.0,SSW,,3.0,24.41,0.0,Fair,BTM,2022-02-23 20:53:00,2022-02-23 22:53:00
1604,KBTM,Butte,1645653180,1645660380,D,5.0,-10.0,50.0,S,,5.0,24.39,0.0,Fair,BTM,2022-02-23 21:53:00,2022-02-23 23:53:00
1605,KBTM,Butte,1645656780,1645663980,D,11.0,-8.0,42.0,CALM,,0.0,24.38,0.0,Fair,BTM,2022-02-23 22:53:00,2022-02-24 00:53:00
1606,KBTM,Butte,1645660380,1645667580,D,9.0,-5.0,53.0,WNW,,8.0,24.38,0.0,Fair,BTM,2022-02-23 23:53:00,2022-02-24 01:53:00
1607,KBTM,Butte,1645663980,1645671180,D,5.0,-7.0,58.0,CALM,,0.0,24.39,0.0,Fair,BTM,2022-02-24 00:53:00,2022-02-24 02:53:00
1608,KBTM,Butte,1645667580,1645674780,N,1.0,-9.0,63.0,NNW,,5.0,24.4,0.0,Fair,BTM,2022-02-24 01:53:00,2022-02-24 03:53:00
1609,KBTM,Butte,1645671180,1645678380,N,-5.0,-13.0,69.0,S,,5.0,24.4,0.0,Fair,BTM,2022-02-24 02:53:00,2022-02-24 04:53:00
1610,KBTM,Butte,1645674780,1645681980,N,-11.0,-17.0,75.0,SSE,,7.0,24.4,0.0,Fair,BTM,2022-02-24 03:53:00,2022-02-24 05:53:00
1611,KBTM,Butte,1645678380,1645685580,N,-10.0,-16.0,74.0,SSE,,3.0,24.4,0.0,Fair,BTM,2022-02-24 04:53:00,2022-02-24 06:53:00
1612,KBTM,Butte,1645681980,1645689180,N,-10.0,-15.0,78.0,CALM,,0.0,24.4,0.0,Fair,BTM,2022-02-24 05:53:00,2022-02-24 07:53:00
1613,KBTM,Butte,1645685580,1645692780,N,-9.0,-15.0,75.0,CALM,,0.0,24.4,0.0,Fair,BTM,2022-02-24 06:53:00,2022-02-24 08:53:00
1614,KBTM,Butte,1645689180,1645696380,N,-6.0,-12.0,75.0,CALM,,0.0,24.4,0.0,Cloudy,BTM,2022-02-24 07:53:00,2022-02-24 09:53:00
1615,KBTM,Butte,1645692780,1645699980,N,-4.0,-11.0,72.0,CALM,,0.0,24.39,0.0,Cloudy,BTM,2022-02-24 08:53:00,2022-02-24 10:53:00
1616,KBTM,Butte,1645696380,1645703580,N,-2.0,-9.0,72.0,CALM,,0.0,24.38,0.0,Cloudy,BTM,2022-02-24 09:53:00,2022-02-24 11:53:00
1617,KBTM,Butte,1645699980,1645707180,N,-1.0,-7.0,75.0,CALM,,0.0,24.39,0.0,Light Snow,BTM,2022-02-24 10:53:00,2022-02-24 12:53:00
1618,KBTM,Butte,1645700400,1645707600,N,-1.0,-7.0,75.0,CALM,,0.0,24.39,0.0,Light Snow,BTM,2022-02-24 11:00:00,2022-02-24 13:00:00
1619,KBTM,Butte,1645703400,1645710600,N,0.0,-6.0,78.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-02-24 11:50:00,2022-02-24 13:50:00
1620,KBTM,Butte,1645703580,1645710780,N,0.0,-6.0,76.0,CALM,,0.0,24.4,0.0,Light Snow,BTM,2022-02-24 11:53:00,2022-02-24 13:53:00
1621,KBTM,Butte,1645705740,1645712940,N,1.0,-5.0,75.0,CALM,,0.0,24.41,0.0,Light Snow,BTM,2022-02-24 12:29:00,2022-02-24 14:29:00
1622,KBTM,Butte,1645707180,1645714380,N,1.0,-4.0,79.0,CALM,,0.0,24.41,0.0,Light Snow,BTM,2022-02-24 12:53:00,2022-02-24 14:53:00
1623,KBTM,Butte,1645707840,1645715040,N,1.0,-4.0,79.0,CALM,,0.0,24.41,0.0,Light Snow,BTM,2022-02-24 13:04:00,2022-02-24 15:04:00
1624,KBTM,Butte,1645708260,1645715460,N,1.0,-4.0,79.0,CALM,,0.0,24.42,0.0,Light Snow,BTM,2022-02-24 13:11:00,2022-02-24 15:11:00
1625,KBTM,Butte,1645708800,1645716000,N,1.0,-4.0,79.0,CALM,,0.0,24.42,0.0,Light Snow,BTM,2022-02-24 13:20:00,2022-02-24 15:20:00
1626,KBTM,Butte,1645709040,1645716240,N,1.0,-4.0,79.0,CALM,,0.0,24.42,0.0,Light Snow,BTM,2022-02-24 13:24:00,2022-02-24 15:24:00
1627,KBTM,Butte,1645710600,1645717800,D,1.0,-4.0,78.0,CALM,,0.0,24.43,0.0,Light Snow,BTM,2022-02-24 13:50:00,2022-02-24 15:50:00
1628,KBTM,Butte,1645710780,1645717980,D,2.0,-4.0,76.0,CALM,,0.0,24.43,0.0,Light Snow,BTM,2022-02-24 13:53:00,2022-02-24 15:53:00
1629,KBTM,Butte,1645711080,1645718280,D,2.0,-3.0,80.0,S,,3.0,24.43,0.0,Light Snow,BTM,2022-02-24 13:58:00,2022-02-24 15:58:00
1630,KBTM,Butte,1645714380,1645721580,D,3.0,-2.0,80.0,CALM,,0.0,24.44,0.0,Light Snow,BTM,2022-02-24 14:53:00,2022-02-24 16:53:00
1631,KBTM,Butte,1645717980,1645725180,D,4.0,-2.0,76.0,CALM,,0.0,24.45,0.0,Light Snow,BTM,2022-02-24 15:53:00,2022-02-24 17:53:00
1632,KBTM,Butte,1645718160,1645725360,D,4.0,-2.0,76.0,CALM,,0.0,24.45,0.0,Light Snow,BTM,2022-02-24 15:56:00,2022-02-24 17:56:00
1633,KBTM,Butte,1645719600,1645726800,D,5.0,-2.0,73.0,CALM,,0.0,24.46,0.0,Light Snow,BTM,2022-02-24 16:20:00,2022-02-24 18:20:00
1634,KBTM,Butte,1645720260,1645727460,D,6.0,-2.0,69.0,CALM,,0.0,24.46,0.0,Haze,BTM,2022-02-24 16:31:00,2022-02-24 18:31:00
1635,KBTM,Butte,1645720860,1645728060,D,6.0,-2.0,69.0,CALM,,0.0,24.46,0.0,Haze,BTM,2022-02-24 16:41:00,2022-02-24 18:41:00
1636,KBTM,Butte,1645721580,1645728780,D,6.0,-1.0,73.0,N,,3.0,24.46,0.0,Haze,BTM,2022-02-24 16:53:00,2022-02-24 18:53:00
1637,KBTM,Butte,1645722060,1645729260,D,7.0,0.0,73.0,CALM,,0.0,24.46,0.0,Haze,BTM,2022-02-24 17:01:00,2022-02-24 19:01:00
1638,KBTM,Butte,1645724040,1645731240,D,9.0,2.0,73.0,,,,24.46,0.0,Mostly Cloudy,BTM,2022-02-24 17:34:00,2022-02-24 19:34:00
1639,KBTM,Butte,1645725180,1645732380,D,7.0,-1.0,70.0,CALM,,0.0,24.47,0.0,Fair,BTM,2022-02-24 17:53:00,2022-02-24 19:53:00
1640,KBTM,Butte,1645728780,1645735980,D,12.0,1.0,61.0,N,,3.0,24.47,0.0,Fair,BTM,2022-02-24 18:53:00,2022-02-24 20:53:00
1641,KBTM,Butte,1645732380,1645739580,D,14.0,1.0,56.0,VAR,,3.0,24.46,0.0,Fair,BTM,2022-02-24 19:53:00,2022-02-24 21:53:00
1642,KBTM,Butte,1645735980,1645743180,D,15.0,2.0,56.0,W,,7.0,24.45,0.0,Fair,BTM,2022-02-24 20:53:00,2022-02-24 22:53:00
1643,KBTM,Butte,1645739580,1645746780,D,15.0,1.0,54.0,W,,7.0,24.46,0.0,Fair,BTM,2022-02-24 21:53:00,2022-02-24 23:53:00
1644,KBTM,Butte,1645743180,1645750380,D,16.0,1.0,52.0,W,,7.0,24.48,0.0,Fair,BTM,2022-02-24 22:53:00,2022-02-25 00:53:00
1645,KBTM,Butte,1645746780,1645753980,D,16.0,1.0,52.0,VAR,,5.0,24.49,0.0,Fair,BTM,2022-02-24 23:53:00,2022-02-25 01:53:00
1646,KBTM,Butte,1645750380,1645757580,D,13.0,0.0,56.0,CALM,,0.0,24.5,0.0,Cloudy,BTM,2022-02-25 00:53:00,2022-02-25 02:53:00
1647,KBTM,Butte,1645753980,1645761180,N,12.0,1.0,61.0,WNW,,8.0,24.52,0.0,Cloudy,BTM,2022-02-25 01:53:00,2022-02-25 03:53:00
1648,KBTM,Butte,1645757580,1645764780,N,11.0,1.0,64.0,WNW,,6.0,24.53,0.0,Mostly Cloudy,BTM,2022-02-25 02:53:00,2022-02-25 04:53:00
1649,KBTM,Butte,1645761180,1645768380,N,7.0,0.0,73.0,NE,,3.0,24.55,0.0,Fair,BTM,2022-02-25 03:53:00,2022-02-25 05:53:00
1650,KBTM,Butte,1645764780,1645771980,N,2.0,-4.0,76.0,SE,,3.0,24.57,0.0,Partly Cloudy,BTM,2022-02-25 04:53:00,2022-02-25 06:53:00
1651,KBTM,Butte,1645768380,1645775580,N,-1.0,-5.0,83.0,SE,,3.0,24.58,0.0,Partly Cloudy,BTM,2022-02-25 05:53:00,2022-02-25 07:53:00
1652,KBTM,Butte,1645771980,1645779180,N,1.0,-5.0,75.0,S,,6.0,24.58,0.0,Partly Cloudy,BTM,2022-02-25 06:53:00,2022-02-25 08:53:00
1653,KBTM,Butte,1645775580,1645782780,N,-2.0,-8.0,76.0,SE,,3.0,24.58,0.0,Fair,BTM,2022-02-25 07:53:00,2022-02-25 09:53:00
1654,KBTM,Butte,1645779180,1645786380,N,-7.0,-13.0,75.0,S,,5.0,24.59,0.0,Fair,BTM,2022-02-25 08:53:00,2022-02-25 10:53:00
1655,KBTM,Butte,1645782780,1645789980,N,-8.0,-13.0,79.0,SSE,,3.0,24.59,0.0,Fair,BTM,2022-02-25 09:53:00,2022-02-25 11:53:00
1656,KBTM,Butte,1645786380,1645793580,N,-9.0,-14.0,79.0,CALM,,0.0,24.59,0.0,Fair,BTM,2022-02-25 10:53:00,2022-02-25 12:53:00
1657,KBTM,Butte,1645789980,1645797180,N,-12.0,-18.0,74.0,SSE,,5.0,24.59,0.0,Fair,BTM,2022-02-25 11:53:00,2022-02-25 13:53:00
1658,KBTM,Butte,1645793580,1645800780,N,-13.0,-19.0,75.0,CALM,,0.0,24.61,0.0,Fair,BTM,2022-02-25 12:53:00,2022-02-25 14:53:00
1659,KBTM,Butte,1645797180,1645804380,D,-13.0,-18.0,78.0,S,,5.0,24.62,0.0,Fair,BTM,2022-02-25 13:53:00,2022-02-25 15:53:00
1660,KBTM,Butte,1645800780,1645807980,D,-14.0,-20.0,75.0,SE,,6.0,24.63,0.0,Fair,BTM,2022-02-25 14:53:00,2022-02-25 16:53:00
1661,KBTM,Butte,1645804380,1645811580,D,-7.0,-14.0,72.0,CALM,,0.0,24.63,0.0,Fair,BTM,2022-02-25 15:53:00,2022-02-25 17:53:00
1662,KBTM,Butte,1645807980,1645815180,D,-2.0,-9.0,72.0,S,,3.0,24.63,0.0,Fair,BTM,2022-02-25 16:53:00,2022-02-25 18:53:00
1663,KBTM,Butte,1645811580,1645818780,D,4.0,-4.0,70.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-02-25 17:53:00,2022-02-25 19:53:00
1664,KBTM,Butte,1645815180,1645822380,D,8.0,-1.0,67.0,S,,3.0,24.62,0.0,Fair,BTM,2022-02-25 18:53:00,2022-02-25 20:53:00
1665,KBTM,Butte,1645818780,1645825980,D,16.0,2.0,54.0,CALM,,0.0,24.6,0.0,Fair,BTM,2022-02-25 19:53:00,2022-02-25 21:53:00
1666,KBTM,Butte,1645822380,1645829580,D,22.0,1.0,40.0,N,,6.0,24.58,0.0,Fair,BTM,2022-02-25 20:53:00,2022-02-25 22:53:00
1667,KBTM,Butte,1645825980,1645833180,D,24.0,2.0,38.0,N,,6.0,24.56,0.0,Fair,BTM,2022-02-25 21:53:00,2022-02-25 23:53:00
1668,KBTM,Butte,1645829580,1645836780,D,25.0,2.0,37.0,WNW,,9.0,24.57,0.0,Fair,BTM,2022-02-25 22:53:00,2022-02-26 00:53:00
1669,KBTM,Butte,1645833180,1645840380,D,25.0,1.0,36.0,NW,,6.0,24.57,0.0,Fair,BTM,2022-02-25 23:53:00,2022-02-26 01:53:00
1670,KBTM,Butte,1645836780,1645843980,D,21.0,5.0,50.0,NW,,8.0,24.58,0.0,Fair,BTM,2022-02-26 00:53:00,2022-02-26 02:53:00
1671,KBTM,Butte,1645840380,1645847580,N,18.0,2.0,50.0,CALM,,0.0,24.58,0.0,Fair,BTM,2022-02-26 01:53:00,2022-02-26 03:53:00
1672,KBTM,Butte,1645843980,1645851180,N,12.0,2.0,64.0,CALM,,0.0,24.6,0.0,Fair,BTM,2022-02-26 02:53:00,2022-02-26 04:53:00
1673,KBTM,Butte,1645847580,1645854780,N,5.0,-2.0,73.0,CALM,,0.0,24.61,0.0,Fair,BTM,2022-02-26 03:53:00,2022-02-26 05:53:00
1674,KBTM,Butte,1645851180,1645858380,N,1.0,-5.0,75.0,SSE,,3.0,24.61,0.0,Fair,BTM,2022-02-26 04:53:00,2022-02-26 06:53:00
1675,KBTM,Butte,1645854780,1645861980,N,0.0,-7.0,72.0,E,,3.0,24.62,0.0,Fair,BTM,2022-02-26 05:53:00,2022-02-26 07:53:00
1676,KBTM,Butte,1645858380,1645865580,N,-4.0,-9.0,79.0,CALM,,0.0,24.62,0.0,Fair,BTM,2022-02-26 06:53:00,2022-02-26 08:53:00
1677,KBTM,Butte,1645861980,1645869180,N,-3.0,-8.0,79.0,SSE,,3.0,24.62,0.0,Fair,BTM,2022-02-26 07:53:00,2022-02-26 09:53:00
1678,KBTM,Butte,1645865580,1645872780,N,-4.0,-10.0,76.0,CALM,,0.0,24.64,0.0,Fair,BTM,2022-02-26 08:53:00,2022-02-26 10:53:00
1679,KBTM,Butte,1645869180,1645876380,N,-4.0,-9.0,79.0,ESE,,3.0,24.64,0.0,Fair,BTM,2022-02-26 09:53:00,2022-02-26 11:53:00
1680,KBTM,Butte,1645872780,1645879980,N,-4.0,-11.0,72.0,SE,,3.0,24.65,0.0,Fair,BTM,2022-02-26 10:53:00,2022-02-26 12:53:00
1681,KBTM,Butte,1645876380,1645883580,N,-3.0,-8.0,79.0,SE,,5.0,24.66,0.0,Fair,BTM,2022-02-26 11:53:00,2022-02-26 13:53:00
1682,KBTM,Butte,1645879980,1645887180,N,-5.0,-11.0,76.0,CALM,,0.0,24.67,0.0,Fair,BTM,2022-02-26 12:53:00,2022-02-26 14:53:00
1683,KBTM,Butte,1645883580,1645890780,D,-8.0,-14.0,75.0,SSE,,3.0,24.69,0.0,Fair,BTM,2022-02-26 13:53:00,2022-02-26 15:53:00
1684,KBTM,Butte,1645887180,1645894380,D,-8.0,-13.0,79.0,CALM,,0.0,24.71,0.0,Fair,BTM,2022-02-26 14:53:00,2022-02-26 16:53:00
1685,KBTM,Butte,1645890780,1645897980,D,-1.0,-7.0,75.0,CALM,,0.0,24.71,0.0,Fair,BTM,2022-02-26 15:53:00,2022-02-26 17:53:00
1686,KBTM,Butte,1645894380,1645901580,D,6.0,-2.0,69.0,CALM,,0.0,24.73,0.0,Fair,BTM,2022-02-26 16:53:00,2022-02-26 18:53:00
1687,KBTM,Butte,1645897980,1645905180,D,12.0,1.0,61.0,CALM,,0.0,24.72,0.0,Fair,BTM,2022-02-26 17:53:00,2022-02-26 19:53:00
1688,KBTM,Butte,1645901580,1645908780,D,20.0,2.0,46.0,CALM,,0.0,24.71,0.0,Fair,BTM,2022-02-26 18:53:00,2022-02-26 20:53:00
1689,KBTM,Butte,1645905180,1645912380,D,22.0,5.0,48.0,S,,3.0,24.68,0.0,Fair,BTM,2022-02-26 19:53:00,2022-02-26 21:53:00
1690,KBTM,Butte,1645908780,1645915980,D,26.0,7.0,44.0,S,,3.0,24.66,0.0,Fair,BTM,2022-02-26 20:53:00,2022-02-26 22:53:00
1691,KBTM,Butte,1645912380,1645919580,D,29.0,11.0,47.0,CALM,,0.0,24.65,0.0,Fair,BTM,2022-02-26 21:53:00,2022-02-26 23:53:00
1692,KBTM,Butte,1645915980,1645923180,D,32.0,13.0,45.0,S,,6.0,24.65,0.0,Fair,BTM,2022-02-26 22:53:00,2022-02-27 00:53:00
1693,KBTM,Butte,1645919580,1645926780,D,31.0,12.0,46.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-26 23:53:00,2022-02-27 01:53:00
1694,KBTM,Butte,1645923180,1645930380,D,30.0,13.0,49.0,CALM,,0.0,24.65,0.0,Fair,BTM,2022-02-27 00:53:00,2022-02-27 02:53:00
1695,KBTM,Butte,1645926780,1645933980,N,18.0,8.0,65.0,S,,5.0,24.65,0.0,Fair,BTM,2022-02-27 01:53:00,2022-02-27 03:53:00
1696,KBTM,Butte,1645930380,1645937580,N,15.0,7.0,70.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-27 02:53:00,2022-02-27 04:53:00
1697,KBTM,Butte,1645933980,1645941180,N,12.0,4.0,70.0,SSE,,6.0,24.66,0.0,Fair,BTM,2022-02-27 03:53:00,2022-02-27 05:53:00
1698,KBTM,Butte,1645937580,1645944780,N,9.0,3.0,77.0,SE,,5.0,24.66,0.0,Fair,BTM,2022-02-27 04:53:00,2022-02-27 06:53:00
1699,KBTM,Butte,1645941180,1645948380,N,6.0,2.0,83.0,SSE,,5.0,24.66,0.0,Fair,BTM,2022-02-27 05:53:00,2022-02-27 07:53:00
1700,KBTM,Butte,1645944780,1645951980,N,4.0,-2.0,76.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-27 06:53:00,2022-02-27 08:53:00
1701,KBTM,Butte,1645948380,1645955580,N,6.0,1.0,80.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-27 07:53:00,2022-02-27 09:53:00
1702,KBTM,Butte,1645951980,1645959180,N,3.0,-2.0,80.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-27 08:53:00,2022-02-27 10:53:00
1703,KBTM,Butte,1645955580,1645962780,N,1.0,-5.0,75.0,S,,5.0,24.66,0.0,Fair,BTM,2022-02-27 09:53:00,2022-02-27 11:53:00
1704,KBTM,Butte,1645959180,1645966380,N,-1.0,-5.0,83.0,VAR,,5.0,24.66,0.0,Fair,BTM,2022-02-27 10:53:00,2022-02-27 12:53:00
1705,KBTM,Butte,1645962780,1645969980,N,1.0,-5.0,75.0,SE,,3.0,24.66,0.0,Fair,BTM,2022-02-27 11:53:00,2022-02-27 13:53:00
1706,KBTM,Butte,1645966380,1645973580,N,-3.0,-8.0,79.0,CALM,,0.0,24.66,0.0,Fair,BTM,2022-02-27 12:53:00,2022-02-27 14:53:00
1707,KBTM,Butte,1645969980,1645977180,D,-1.0,-7.0,75.0,ENE,,3.0,24.66,0.0,Fair,BTM,2022-02-27 13:53:00,2022-02-27 15:53:00
1708,KBTM,Butte,1645973580,1645980780,D,-2.0,-7.0,79.0,S,,7.0,24.66,0.0,Fair,BTM,2022-02-27 14:53:00,2022-02-27 16:53:00
1709,KBTM,Butte,1645977180,1645984380,D,9.0,2.0,73.0,CALM,,0.0,24.68,0.0,Fair,BTM,2022-02-27 15:53:00,2022-02-27 17:53:00
1710,KBTM,Butte,1645980780,1645987980,D,14.0,6.0,71.0,CALM,,0.0,24.7,0.0,Partly Cloudy,BTM,2022-02-27 16:53:00,2022-02-27 18:53:00
1711,KBTM,Butte,1645984380,1645991580,D,22.0,10.0,60.0,S,,3.0,24.67,0.0,Mostly Cloudy,BTM,2022-02-27 17:53:00,2022-02-27 19:53:00
1712,KBTM,Butte,1645987980,1645995180,D,29.0,9.0,43.0,N,,5.0,24.67,0.0,Fair,BTM,2022-02-27 18:53:00,2022-02-27 20:53:00
1713,KBTM,Butte,1645991580,1645998780,D,35.0,12.0,39.0,NNW,,3.0,24.66,0.0,Mostly Cloudy,BTM,2022-02-27 19:53:00,2022-02-27 21:53:00
1714,KBTM,Butte,1645995180,1646002380,D,40.0,20.0,45.0,SW,17.0,10.0,24.65,0.0,Mostly Cloudy,BTM,2022-02-27 20:53:00,2022-02-27 22:53:00
1715,KBTM,Butte,1645998780,1646005980,D,44.0,23.0,43.0,CALM,,0.0,24.64,0.0,Cloudy,BTM,2022-02-27 21:53:00,2022-02-27 23:53:00
1716,KBTM,Butte,1646002380,1646009580,D,43.0,24.0,47.0,W,,7.0,24.63,0.0,Partly Cloudy,BTM,2022-02-27 22:53:00,2022-02-28 00:53:00
1717,KBTM,Butte,1646005980,1646013180,D,43.0,23.0,45.0,E,,3.0,24.63,0.0,Fair,BTM,2022-02-27 23:53:00,2022-02-28 01:53:00
1718,KBTM,Butte,1646009580,1646016780,D,42.0,23.0,47.0,W,,7.0,24.63,0.0,Cloudy,BTM,2022-02-28 00:53:00,2022-02-28 02:53:00
1719,KBTM,Butte,1646013180,1646020380,N,39.0,25.0,57.0,SW,,9.0,24.63,0.0,Cloudy,BTM,2022-02-28 01:53:00,2022-02-28 03:53:00
1720,KBTM,Butte,1646016780,1646023980,N,39.0,25.0,57.0,ENE,,3.0,24.62,0.0,Cloudy,BTM,2022-02-28 02:53:00,2022-02-28 04:53:00
1721,KBTM,Butte,1646020380,1646027580,N,39.0,26.0,60.0,NNE,,3.0,24.62,0.0,Cloudy,BTM,2022-02-28 03:53:00,2022-02-28 05:53:00
1722,KBTM,Butte,1646023980,1646031180,N,36.0,26.0,67.0,S,,3.0,24.62,0.0,Cloudy,BTM,2022-02-28 04:53:00,2022-02-28 06:53:00
1723,KBTM,Butte,1646027580,1646034780,N,36.0,26.0,67.0,N,,7.0,24.62,0.0,Cloudy,BTM,2022-02-28 05:53:00,2022-02-28 07:53:00
1724,KBTM,Butte,1646031180,1646038380,N,35.0,23.0,61.0,NNE,,3.0,24.62,0.0,Cloudy,BTM,2022-02-28 06:53:00,2022-02-28 08:53:00
1725,KBTM,Butte,1646034780,1646041980,N,34.0,22.0,61.0,N,,7.0,24.62,0.0,Partly Cloudy,BTM,2022-02-28 07:53:00,2022-02-28 09:53:00
1726,KBTM,Butte,1646038380,1646045580,N,36.0,24.0,62.0,VAR,,3.0,24.6,0.0,Fair,BTM,2022-02-28 08:53:00,2022-02-28 10:53:00
1727,KBTM,Butte,1646041980,1646049180,N,33.0,22.0,64.0,CALM,,0.0,24.58,0.0,Cloudy,BTM,2022-02-28 09:53:00,2022-02-28 11:53:00
1728,KBTM,Butte,1646045580,1646052780,N,34.0,23.0,64.0,VAR,,6.0,24.58,0.0,Cloudy,BTM,2022-02-28 10:53:00,2022-02-28 12:53:00
1729,KBTM,Butte,1646049180,1646056380,N,38.0,25.0,60.0,WNW,,3.0,24.58,0.0,Cloudy,BTM,2022-02-28 11:53:00,2022-02-28 13:53:00
1730,KBTM,Butte,1646052780,1646059980,N,38.0,26.0,62.0,E,,3.0,24.57,0.0,Cloudy,BTM,2022-02-28 12:53:00,2022-02-28 14:53:00
1731,KBTM,Butte,1646056380,1646063580,D,40.0,27.0,60.0,ESE,,6.0,24.58,0.0,Cloudy,BTM,2022-02-28 13:53:00,2022-02-28 15:53:00
1732,KBTM,Butte,1646059980,1646067180,D,42.0,25.0,51.0,VAR,,5.0,24.55,0.0,Cloudy,BTM,2022-02-28 14:53:00,2022-02-28 16:53:00
1733,KBTM,Butte,1646063580,1646070780,D,44.0,25.0,47.0,VAR,,3.0,24.54,0.0,Cloudy,BTM,2022-02-28 15:53:00,2022-02-28 17:53:00
1734,KBTM,Butte,1646067180,1646074380,D,43.0,26.0,51.0,WSW,20.0,6.0,24.53,0.0,Cloudy,BTM,2022-02-28 16:53:00,2022-02-28 18:53:00
1735,KBTM,Butte,1646070780,1646077980,D,43.0,27.0,53.0,VAR,,5.0,24.53,0.0,Mostly Cloudy,BTM,2022-02-28 17:53:00,2022-02-28 19:53:00
1736,KBTM,Butte,1646074380,1646081580,D,43.0,28.0,56.0,NE,,9.0,24.51,0.0,Cloudy,BTM,2022-02-28 18:53:00,2022-02-28 20:53:00
1737,KBTM,Butte,1646077980,1646085180,D,45.0,28.0,52.0,N,,7.0,24.49,0.0,Cloudy,BTM,2022-02-28 19:53:00,2022-02-28 21:53:00
1738,KBTM,Butte,1646081580,1646088780,D,47.0,32.0,56.0,W,22.0,10.0,24.48,0.0,Cloudy,BTM,2022-02-28 20:53:00,2022-02-28 22:53:00
1739,KBTM,Butte,1646085180,1646092380,D,47.0,33.0,59.0,WSW,28.0,16.0,24.48,0.0,Cloudy,BTM,2022-02-28 21:53:00,2022-02-28 23:53:00
1740,KBTM,Butte,1646088780,1646095980,D,46.0,33.0,61.0,WSW,21.0,12.0,24.49,0.0,Cloudy,BTM,2022-02-28 22:53:00,2022-03-01 00:53:00
1741,KBTM,Butte,1646092380,1646099580,D,45.0,34.0,65.0,S,,9.0,24.49,0.0,Cloudy,BTM,2022-02-28 23:53:00,2022-03-01 01:53:00
1742,KBTM,Butte,1646095980,1646103180,D,43.0,34.0,71.0,S,,7.0,24.5,0.0,Cloudy,BTM,2022-03-01 00:53:00,2022-03-01 02:53:00
1743,KBTM,Butte,1646099580,1646106780,N,46.0,33.0,61.0,WSW,23.0,10.0,24.5,0.0,Cloudy,BTM,2022-03-01 01:53:00,2022-03-01 03:53:00
1744,KBTM,Butte,1646103180,1646110380,N,45.0,33.0,63.0,SW,23.0,8.0,24.5,0.0,Cloudy,BTM,2022-03-01 02:53:00,2022-03-01 04:53:00
1745,KBTM,Butte,1646106780,1646113980,N,45.0,32.0,60.0,SW,,7.0,24.51,0.0,Cloudy,BTM,2022-03-01 03:53:00,2022-03-01 05:53:00
1746,KBTM,Butte,1646110380,1646117580,N,45.0,33.0,63.0,SW,,6.0,24.52,0.0,Cloudy,BTM,2022-03-01 04:53:00,2022-03-01 06:53:00
