,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
1911,KBOI,Boise,1646941980,1646949180,D,34.0,3.0,27.0,WNW,17.0,7.0,27.28,0.0,Fair,BOI,2022-03-10 19:53:00,2022-03-10 21:53:00
1912,KBOI,Boise,1646945580,1646952780,D,35.0,3.0,26.0,NW,,10.0,27.28,0.0,Fair,BOI,2022-03-10 20:53:00,2022-03-10 22:53:00
1913,KBOI,Boise,1646949180,1646956380,D,37.0,2.0,23.0,W,,8.0,27.27,0.0,Fair,BOI,2022-03-10 21:53:00,2022-03-10 23:53:00
1914,KBOI,Boise,1646952780,1646959980,D,38.0,1.0,21.0,NW,18.0,13.0,27.26,0.0,Fair,BOI,2022-03-10 22:53:00,2022-03-11 00:53:00
1915,KBOI,Boise,1646956380,1646963580,D,39.0,3.0,22.0,NNW,,14.0,27.24,0.0,Fair,BOI,2022-03-10 23:53:00,2022-03-11 01:53:00
1916,KBOI,Boise,1646959980,1646967180,D,38.0,2.0,22.0,N,,6.0,27.24,0.0,Fair,BOI,2022-03-11 00:53:00,2022-03-11 02:53:00
1917,KBOI,Boise,1646963580,1646970780,N,35.0,2.0,25.0,NNE,,6.0,27.24,0.0,Fair,BOI,2022-03-11 01:53:00,2022-03-11 03:53:00
1918,KBOI,Boise,1646967180,1646974380,N,34.0,1.0,25.0,N,,3.0,27.23,0.0,Fair,BOI,2022-03-11 02:53:00,2022-03-11 04:53:00
1919,KBOI,Boise,1646970780,1646977980,N,30.0,4.0,33.0,SSW,,5.0,27.24,0.0,Fair,BOI,2022-03-11 03:53:00,2022-03-11 05:53:00
1920,KBOI,Boise,1646974380,1646981580,N,28.0,7.0,41.0,S,,3.0,27.26,0.0,Fair,BOI,2022-03-11 04:53:00,2022-03-11 06:53:00
1921,KBOI,Boise,1646977980,1646985180,N,28.0,7.0,41.0,CALM,,0.0,27.26,0.0,Fair,BOI,2022-03-11 05:53:00,2022-03-11 07:53:00
1922,KBOI,Boise,1646981580,1646988780,N,25.0,8.0,49.0,SSE,,6.0,27.27,0.0,Fair,BOI,2022-03-11 06:53:00,2022-03-11 08:53:00
1923,KBOI,Boise,1646985180,1646992380,N,28.0,8.0,43.0,SE,,7.0,27.27,0.0,Fair,BOI,2022-03-11 07:53:00,2022-03-11 09:53:00
1924,KBOI,Boise,1646988780,1646995980,N,24.0,9.0,53.0,ESE,,3.0,27.28,0.0,Fair,BOI,2022-03-11 08:53:00,2022-03-11 10:53:00
1925,KBOI,Boise,1646992380,1646999580,N,24.0,10.0,55.0,SE,,6.0,27.28,0.0,Fair,BOI,2022-03-11 09:53:00,2022-03-11 11:53:00
1926,KBOI,Boise,1646995980,1647003180,N,25.0,11.0,55.0,ESE,,3.0,27.28,0.0,Mostly Cloudy,BOI,2022-03-11 10:53:00,2022-03-11 12:53:00
1927,KBOI,Boise,1646999580,1647006780,N,27.0,12.0,53.0,ESE,,7.0,27.27,0.0,Cloudy,BOI,2022-03-11 11:53:00,2022-03-11 13:53:00
1928,KBOI,Boise,1647003180,1647010380,N,28.0,12.0,51.0,ESE,,8.0,27.28,0.0,Cloudy,BOI,2022-03-11 12:53:00,2022-03-11 14:53:00
1929,KBOI,Boise,1647006780,1647013980,D,30.0,11.0,45.0,SE,,6.0,27.28,0.0,Cloudy,BOI,2022-03-11 13:53:00,2022-03-11 15:53:00
1930,KBOI,Boise,1647010380,1647017580,D,32.0,11.0,42.0,ESE,,5.0,27.3,0.0,Cloudy,BOI,2022-03-11 14:53:00,2022-03-11 16:53:00
1931,KBOI,Boise,1647013980,1647021180,D,33.0,12.0,42.0,CALM,,0.0,27.32,0.0,Cloudy,BOI,2022-03-11 15:53:00,2022-03-11 17:53:00
1932,KBOI,Boise,1647017580,1647024780,D,37.0,10.0,33.0,CALM,,0.0,27.34,0.0,Cloudy,BOI,2022-03-11 16:53:00,2022-03-11 18:53:00
1933,KBOI,Boise,1647021180,1647028380,D,40.0,9.0,28.0,CALM,,0.0,27.35,0.0,Cloudy,BOI,2022-03-11 17:53:00,2022-03-11 19:53:00
1934,KBOI,Boise,1647024780,1647031980,D,43.0,9.0,25.0,W,,3.0,27.35,0.0,Cloudy,BOI,2022-03-11 18:53:00,2022-03-11 20:53:00
1935,KBOI,Boise,1647028380,1647035580,D,45.0,9.0,23.0,VAR,,3.0,27.35,0.0,Cloudy,BOI,2022-03-11 19:53:00,2022-03-11 21:53:00
1936,KBOI,Boise,1647031980,1647039180,D,49.0,10.0,21.0,CALM,,0.0,27.33,0.0,Cloudy,BOI,2022-03-11 20:53:00,2022-03-11 22:53:00
1937,KBOI,Boise,1647035580,1647042780,D,50.0,8.0,18.0,NE,,8.0,27.31,0.0,Cloudy,BOI,2022-03-11 21:53:00,2022-03-11 23:53:00
1938,KBOI,Boise,1647039180,1647046380,D,50.0,8.0,18.0,ENE,,6.0,27.3,0.0,Partly Cloudy,BOI,2022-03-11 22:53:00,2022-03-12 00:53:00
1939,KBOI,Boise,1647042780,1647049980,D,51.0,9.0,18.0,CALM,,0.0,27.29,0.0,Fair,BOI,2022-03-11 23:53:00,2022-03-12 01:53:00
1940,KBOI,Boise,1647046380,1647053580,D,51.0,10.0,19.0,CALM,,0.0,27.28,0.0,Mostly Cloudy,BOI,2022-03-12 00:53:00,2022-03-12 02:53:00
1941,KBOI,Boise,1647049980,1647057180,N,48.0,13.0,24.0,S,,6.0,27.27,0.0,Partly Cloudy,BOI,2022-03-12 01:53:00,2022-03-12 03:53:00
1942,KBOI,Boise,1647053580,1647060780,N,45.0,16.0,31.0,SSE,,6.0,27.28,0.0,Cloudy,BOI,2022-03-12 02:53:00,2022-03-12 04:53:00
1943,KBOI,Boise,1647057180,1647064380,N,45.0,19.0,36.0,SSE,,7.0,27.27,0.0,Mostly Cloudy,BOI,2022-03-12 03:53:00,2022-03-12 05:53:00
1944,KBOI,Boise,1647060780,1647067980,N,43.0,20.0,40.0,SE,,9.0,27.26,0.0,Mostly Cloudy,BOI,2022-03-12 04:53:00,2022-03-12 06:53:00
1945,KBOI,Boise,1647064380,1647071580,N,44.0,20.0,38.0,ESE,,8.0,27.26,0.0,Mostly Cloudy,BOI,2022-03-12 05:53:00,2022-03-12 07:53:00
1946,KBOI,Boise,1647067980,1647075180,N,40.0,21.0,47.0,SSE,,7.0,27.24,0.0,Fair,BOI,2022-03-12 06:53:00,2022-03-12 08:53:00
1947,KBOI,Boise,1647071580,1647078780,N,42.0,22.0,45.0,SE,,7.0,27.24,0.0,Fair,BOI,2022-03-12 07:53:00,2022-03-12 09:53:00
1948,KBOI,Boise,1647075180,1647082380,N,40.0,20.0,45.0,CALM,,0.0,27.24,0.0,Fair,BOI,2022-03-12 08:53:00,2022-03-12 10:53:00
1949,KBOI,Boise,1647078780,1647085980,N,40.0,23.0,51.0,E,,7.0,27.22,0.0,Fair,BOI,2022-03-12 09:53:00,2022-03-12 11:53:00
1950,KBOI,Boise,1647082380,1647089580,N,39.0,23.0,53.0,ESE,,6.0,27.2,0.0,Fair,BOI,2022-03-12 10:53:00,2022-03-12 12:53:00
1951,KBOI,Boise,1647085980,1647093180,N,36.0,20.0,52.0,NW,,3.0,27.19,0.0,Fair,BOI,2022-03-12 11:53:00,2022-03-12 13:53:00
1952,KBOI,Boise,1647089580,1647096780,N,38.0,24.0,57.0,SE,,9.0,27.19,0.0,Fair,BOI,2022-03-12 12:53:00,2022-03-12 14:53:00
1953,KBOI,Boise,1647093180,1647100380,D,39.0,24.0,55.0,ESE,,9.0,27.18,0.0,Fair,BOI,2022-03-12 13:53:00,2022-03-12 15:53:00
1954,KBOI,Boise,1647096780,1647103980,D,40.0,24.0,53.0,ESE,,13.0,27.18,0.0,Fair,BOI,2022-03-12 14:53:00,2022-03-12 16:53:00
1955,KBOI,Boise,1647100380,1647107580,D,45.0,25.0,46.0,ESE,,15.0,27.17,0.0,Fair,BOI,2022-03-12 15:53:00,2022-03-12 17:53:00
1956,KBOI,Boise,1647103980,1647111180,D,50.0,24.0,36.0,ESE,,14.0,27.15,0.0,Fair,BOI,2022-03-12 16:53:00,2022-03-12 18:53:00
1957,KBOI,Boise,1647107580,1647114780,D,56.0,21.0,26.0,ESE,,20.0,27.13,0.0,Fair,BOI,2022-03-12 17:53:00,2022-03-12 19:53:00
1958,KBOI,Boise,1647111180,1647118380,D,58.0,21.0,24.0,SSE,,16.0,27.11,0.0,Fair,BOI,2022-03-12 18:53:00,2022-03-12 20:53:00
1959,KBOI,Boise,1647114780,1647121980,D,60.0,21.0,22.0,SSE,24.0,15.0,27.09,0.0,Fair,BOI,2022-03-12 19:53:00,2022-03-12 21:53:00
1960,KBOI,Boise,1647118380,1647125580,D,63.0,23.0,22.0,SE,,16.0,27.04,0.0,Fair,BOI,2022-03-12 20:53:00,2022-03-12 22:53:00
1961,KBOI,Boise,1647121980,1647129180,D,63.0,25.0,24.0,SE,30.0,21.0,27.0,0.0,Fair / Windy,BOI,2022-03-12 21:53:00,2022-03-12 23:53:00
1962,KBOI,Boise,1647125580,1647132780,D,64.0,25.0,23.0,SE,,18.0,26.96,0.0,Fair,BOI,2022-03-12 22:53:00,2022-03-13 00:53:00
1963,KBOI,Boise,1647129180,1647136380,D,64.0,25.0,23.0,ESE,,21.0,26.92,0.0,Fair / Windy,BOI,2022-03-12 23:53:00,2022-03-13 01:53:00
1964,KBOI,Boise,1647132780,1647139980,D,62.0,26.0,25.0,ESE,31.0,18.0,26.88,0.0,Fair,BOI,2022-03-13 00:53:00,2022-03-13 02:53:00
1965,KBOI,Boise,1647136380,1647143580,N,58.0,28.0,32.0,ESE,25.0,18.0,26.85,0.0,Fair,BOI,2022-03-13 01:53:00,2022-03-13 03:53:00
1966,KBOI,Boise,1647139980,1647147180,N,55.0,28.0,35.0,SE,,15.0,26.85,0.0,Fair,BOI,2022-03-13 02:53:00,2022-03-13 04:53:00
1967,KBOI,Boise,1647143580,1647150780,N,55.0,29.0,37.0,SE,29.0,20.0,26.83,0.0,Partly Cloudy,BOI,2022-03-13 03:53:00,2022-03-13 05:53:00
1968,KBOI,Boise,1647147180,1647154380,N,56.0,28.0,34.0,SE,,18.0,26.83,0.0,Cloudy,BOI,2022-03-13 04:53:00,2022-03-13 06:53:00
1969,KBOI,Boise,1647150780,1647157980,N,54.0,29.0,38.0,SSE,,14.0,26.83,0.0,Fair,BOI,2022-03-13 05:53:00,2022-03-13 07:53:00
1970,KBOI,Boise,1647154380,1647161580,N,52.0,28.0,40.0,SSE,,10.0,26.83,0.0,Fair,BOI,2022-03-13 06:53:00,2022-03-13 08:53:00
1971,KBOI,Boise,1647157980,1647165180,N,51.0,25.0,36.0,WNW,,3.0,26.84,0.0,Fair,BOI,2022-03-13 07:53:00,2022-03-13 09:53:00
1972,KBOI,Boise,1647161580,1647168780,N,53.0,19.0,26.0,SW,21.0,13.0,26.86,0.0,Cloudy,BOI,2022-03-13 08:53:00,2022-03-13 10:53:00
1973,KBOI,Boise,1647240780,1647247980,N,37.0,29.0,73.0,CALM,,0.0,27.21,0.0,Mostly Cloudy,BOI,2022-03-14 06:53:00,2022-03-14 08:53:00
1974,KBOI,Boise,1647244380,1647251580,N,37.0,30.0,76.0,SE,,6.0,27.22,0.0,Mostly Cloudy,BOI,2022-03-14 07:53:00,2022-03-14 09:53:00
1975,KBOI,Boise,1647247980,1647255180,N,37.0,29.0,73.0,SE,,7.0,27.24,0.0,Fair,BOI,2022-03-14 08:53:00,2022-03-14 10:53:00
1976,KBOI,Boise,1647251580,1647258780,N,35.0,29.0,78.0,ESE,,8.0,27.24,0.0,Fair,BOI,2022-03-14 09:53:00,2022-03-14 11:53:00
1977,KBOI,Boise,1647255180,1647262380,N,34.0,28.0,79.0,SE,,3.0,27.24,0.0,Fair,BOI,2022-03-14 10:53:00,2022-03-14 12:53:00
1978,KBOI,Boise,1647258780,1647265980,N,35.0,29.0,78.0,SE,,8.0,27.25,0.0,Fair,BOI,2022-03-14 11:53:00,2022-03-14 13:53:00
1979,KBOI,Boise,1647262380,1647269580,N,35.0,29.0,78.0,SE,,9.0,27.25,0.0,Fair,BOI,2022-03-14 12:53:00,2022-03-14 14:53:00
1980,KBOI,Boise,1647265980,1647273180,D,35.0,29.0,78.0,SE,,9.0,27.26,0.0,Fair,BOI,2022-03-14 13:53:00,2022-03-14 15:53:00
1981,KBOI,Boise,1647269580,1647276780,D,36.0,29.0,76.0,SE,,13.0,27.28,0.0,Fair,BOI,2022-03-14 14:53:00,2022-03-14 16:53:00
1982,KBOI,Boise,1647273180,1647280380,D,43.0,30.0,60.0,ESE,,13.0,27.28,0.0,Fair,BOI,2022-03-14 15:53:00,2022-03-14 17:53:00
1983,KBOI,Boise,1647276780,1647283980,D,48.0,30.0,50.0,ESE,,14.0,27.29,0.0,Fair,BOI,2022-03-14 16:53:00,2022-03-14 18:53:00
1984,KBOI,Boise,1647280380,1647287580,D,51.0,29.0,43.0,SSE,,14.0,27.29,0.0,Partly Cloudy,BOI,2022-03-14 17:53:00,2022-03-14 19:53:00
1985,KBOI,Boise,1647283980,1647291180,D,53.0,27.0,37.0,SE,,12.0,27.28,0.0,Fair,BOI,2022-03-14 18:53:00,2022-03-14 20:53:00
1986,KBOI,Boise,1647287580,1647294780,D,55.0,27.0,34.0,SSE,21.0,8.0,27.27,0.0,Mostly Cloudy,BOI,2022-03-14 19:53:00,2022-03-14 21:53:00
1987,KBOI,Boise,1647291180,1647298380,D,58.0,27.0,31.0,SSE,21.0,9.0,27.24,0.0,Fair,BOI,2022-03-14 20:53:00,2022-03-14 22:53:00
1988,KBOI,Boise,1647294780,1647301980,D,57.0,27.0,32.0,SSE,,10.0,27.23,0.0,Mostly Cloudy,BOI,2022-03-14 21:53:00,2022-03-14 23:53:00
1989,KBOI,Boise,1647298380,1647305580,D,58.0,27.0,31.0,ESE,,13.0,27.21,0.0,Fair,BOI,2022-03-14 22:53:00,2022-03-15 00:53:00
1990,KBOI,Boise,1647301980,1647309180,D,57.0,27.0,32.0,SE,26.0,17.0,27.19,0.0,Fair,BOI,2022-03-14 23:53:00,2022-03-15 01:53:00
1991,KBOI,Boise,1647305580,1647312780,D,57.0,27.0,32.0,ESE,,17.0,27.16,0.0,Fair,BOI,2022-03-15 00:53:00,2022-03-15 02:53:00
1992,KBOI,Boise,1647309180,1647316380,N,55.0,27.0,34.0,ESE,,17.0,27.14,0.0,Mostly Cloudy,BOI,2022-03-15 01:53:00,2022-03-15 03:53:00
1993,KBOI,Boise,1647312780,1647319980,N,54.0,27.0,35.0,ESE,,16.0,27.13,0.0,Fair,BOI,2022-03-15 02:53:00,2022-03-15 04:53:00
1994,KBOI,Boise,1647316380,1647323580,N,53.0,27.0,37.0,ESE,,15.0,27.13,0.0,Fair,BOI,2022-03-15 03:53:00,2022-03-15 05:53:00
1995,KBOI,Boise,1647319980,1647327180,N,54.0,27.0,35.0,ESE,,18.0,27.13,0.0,Fair,BOI,2022-03-15 04:53:00,2022-03-15 06:53:00
1996,KBOI,Boise,1647323580,1647330780,N,54.0,28.0,37.0,ESE,25.0,17.0,27.12,0.0,Fair,BOI,2022-03-15 05:53:00,2022-03-15 07:53:00
1997,KBOI,Boise,1647327180,1647334380,N,53.0,28.0,38.0,ESE,26.0,18.0,27.1,0.0,Fair,BOI,2022-03-15 06:53:00,2022-03-15 08:53:00
1998,KBOI,Boise,1647330780,1647337980,N,53.0,28.0,38.0,SE,,14.0,27.09,0.0,Fair,BOI,2022-03-15 07:53:00,2022-03-15 09:53:00
1999,KBOI,Boise,1647334380,1647341580,N,49.0,28.0,44.0,SSE,,13.0,27.08,0.0,Fair,BOI,2022-03-15 08:53:00,2022-03-15 10:53:00
2000,KBOI,Boise,1647337980,1647345180,N,49.0,30.0,48.0,SSE,,10.0,27.08,0.0,Cloudy,BOI,2022-03-15 09:53:00,2022-03-15 11:53:00
2001,KBOI,Boise,1647341580,1647348780,N,50.0,31.0,48.0,SE,,9.0,27.07,0.0,Cloudy,BOI,2022-03-15 10:53:00,2022-03-15 12:53:00
2002,KBOI,Boise,1647345180,1647352380,N,51.0,31.0,46.0,SSE,,12.0,27.07,0.0,Cloudy,BOI,2022-03-15 11:53:00,2022-03-15 13:53:00
2003,KBOI,Boise,1647348780,1647355980,N,49.0,32.0,52.0,,,,27.1,0.0,Cloudy,BOI,2022-03-15 12:53:00,2022-03-15 14:53:00
2004,KBOI,Boise,1647352380,1647359580,D,44.0,36.0,73.0,W,,5.0,27.13,0.01,Cloudy,BOI,2022-03-15 13:53:00,2022-03-15 15:53:00
2005,KBOI,Boise,1647355980,1647363180,D,44.0,40.0,85.0,NE,,5.0,27.15,0.03,Light Rain,BOI,2022-03-15 14:53:00,2022-03-15 16:53:00
2006,KBOI,Boise,1647359580,1647366780,D,44.0,41.0,89.0,ESE,,8.0,27.16,0.08,Light Rain,BOI,2022-03-15 15:53:00,2022-03-15 17:53:00
2007,KBOI,Boise,1647363180,1647370380,D,45.0,41.0,86.0,E,,10.0,27.16,0.05,Light Rain,BOI,2022-03-15 16:53:00,2022-03-15 18:53:00
2008,KBOI,Boise,1647366780,1647373980,D,46.0,41.0,83.0,ESE,,10.0,27.16,0.0,Cloudy,BOI,2022-03-15 17:53:00,2022-03-15 19:53:00
2009,KBOI,Boise,1647370380,1647377580,D,46.0,41.0,83.0,ESE,,7.0,27.16,0.0,Light Rain,BOI,2022-03-15 18:53:00,2022-03-15 20:53:00
2010,KBOI,Boise,1647373980,1647381180,D,48.0,43.0,83.0,ESE,,10.0,27.16,0.03,Cloudy,BOI,2022-03-15 19:53:00,2022-03-15 21:53:00
2011,KBOI,Boise,1647377580,1647384780,D,51.0,44.0,77.0,ESE,,12.0,27.14,0.0,Mostly Cloudy,BOI,2022-03-15 20:53:00,2022-03-15 22:53:00
2012,KBOI,Boise,1647381180,1647388380,D,53.0,42.0,66.0,S,,9.0,27.13,0.0,Cloudy,BOI,2022-03-15 21:53:00,2022-03-15 23:53:00
2013,KBOI,Boise,1647382920,1647390120,D,50.0,42.0,74.0,CALM,,0.0,27.13,0.02,Rain,BOI,2022-03-15 22:22:00,2022-03-16 00:22:00
2014,KBOI,Boise,1647383700,1647390900,D,49.0,43.0,80.0,CALM,,0.0,27.13,0.07,Light Rain,BOI,2022-03-15 22:35:00,2022-03-16 00:35:00
2015,KBOI,Boise,1647384780,1647391980,D,50.0,44.0,80.0,E,,7.0,27.12,0.08,Cloudy,BOI,2022-03-15 22:53:00,2022-03-16 00:53:00
2016,KBOI,Boise,1647388380,1647395580,D,51.0,44.0,77.0,ESE,,12.0,27.1,0.0,Fair,BOI,2022-03-15 23:53:00,2022-03-16 01:53:00
2017,KBOI,Boise,1647391980,1647399180,D,50.0,44.0,80.0,ESE,,9.0,27.08,0.0,Light Rain,BOI,2022-03-16 00:53:00,2022-03-16 02:53:00
2018,KBOI,Boise,1647395580,1647402780,N,48.0,41.0,77.0,SE,,13.0,27.07,0.0,Mostly Cloudy,BOI,2022-03-16 01:53:00,2022-03-16 03:53:00
2019,KBOI,Boise,1647399180,1647406380,N,45.0,39.0,80.0,SE,,9.0,27.08,0.0,Fair,BOI,2022-03-16 02:53:00,2022-03-16 04:53:00
2020,KBOI,Boise,1647402780,1647409980,N,45.0,39.0,80.0,SE,,6.0,27.09,0.0,Mostly Cloudy,BOI,2022-03-16 03:53:00,2022-03-16 05:53:00
2021,KBOI,Boise,1647403740,1647410940,N,45.0,39.0,80.0,S,,7.0,27.1,0.0,Thunder in the Vicinity,BOI,2022-03-16 04:09:00,2022-03-16 06:09:00
2022,KBOI,Boise,1647405420,1647412620,N,46.0,40.0,79.0,NW,,6.0,27.12,0.0,Mostly Cloudy,BOI,2022-03-16 04:37:00,2022-03-16 06:37:00
2023,KBOI,Boise,1647406380,1647413580,N,46.0,40.0,79.0,NNW,,7.0,27.12,0.0,Cloudy,BOI,2022-03-16 04:53:00,2022-03-16 06:53:00
2024,KBOI,Boise,1647409980,1647417180,N,44.0,37.0,76.0,CALM,,0.0,27.13,0.0,Fair,BOI,2022-03-16 05:53:00,2022-03-16 07:53:00
2025,KBOI,Boise,1647413580,1647420780,N,40.0,36.0,86.0,W,,5.0,27.14,0.0,Partly Cloudy,BOI,2022-03-16 06:53:00,2022-03-16 08:53:00
2026,KBOI,Boise,1647417180,1647424380,N,41.0,36.0,82.0,W,,8.0,27.15,0.0,Cloudy,BOI,2022-03-16 07:53:00,2022-03-16 09:53:00
2027,KBOI,Boise,1647420780,1647427980,N,41.0,36.0,82.0,N,,6.0,27.16,0.0,Cloudy,BOI,2022-03-16 08:53:00,2022-03-16 10:53:00
2028,KBOI,Boise,1647424380,1647431580,N,41.0,36.0,82.0,CALM,,0.0,27.16,0.0,Cloudy,BOI,2022-03-16 09:53:00,2022-03-16 11:53:00
2029,KBOI,Boise,1647427980,1647435180,N,40.0,35.0,83.0,WNW,,5.0,27.16,0.0,Cloudy,BOI,2022-03-16 10:53:00,2022-03-16 12:53:00
2030,KBOI,Boise,1647431580,1647438780,N,40.0,34.0,79.0,W,,5.0,27.17,0.0,Cloudy,BOI,2022-03-16 11:53:00,2022-03-16 13:53:00
2031,KBOI,Boise,1647435180,1647442380,N,39.0,34.0,82.0,W,,5.0,27.18,0.0,Cloudy,BOI,2022-03-16 12:53:00,2022-03-16 14:53:00
2032,KBOI,Boise,1647438780,1647445980,D,39.0,33.0,79.0,WNW,,6.0,27.19,0.0,Cloudy,BOI,2022-03-16 13:53:00,2022-03-16 15:53:00
2033,KBOI,Boise,1647442380,1647449580,D,39.0,33.0,79.0,W,,6.0,27.2,0.0,Cloudy,BOI,2022-03-16 14:53:00,2022-03-16 16:53:00
2034,KBOI,Boise,1647445980,1647453180,D,40.0,33.0,77.0,W,,8.0,27.21,0.0,Cloudy,BOI,2022-03-16 15:53:00,2022-03-16 17:53:00
2035,KBOI,Boise,1647449580,1647456780,D,42.0,33.0,70.0,NW,,10.0,27.22,0.0,Cloudy,BOI,2022-03-16 16:53:00,2022-03-16 18:53:00
2036,KBOI,Boise,1647453180,1647460380,D,44.0,32.0,63.0,WNW,,10.0,27.23,0.0,Cloudy,BOI,2022-03-16 17:53:00,2022-03-16 19:53:00
2037,KBOI,Boise,1647456780,1647463980,D,45.0,32.0,60.0,NW,,13.0,27.23,0.0,Cloudy,BOI,2022-03-16 18:53:00,2022-03-16 20:53:00
2038,KBOI,Boise,1647460380,1647467580,D,47.0,29.0,50.0,NW,21.0,14.0,27.22,0.0,Cloudy,BOI,2022-03-16 19:53:00,2022-03-16 21:53:00
2039,KBOI,Boise,1647463980,1647471180,D,50.0,27.0,41.0,WNW,28.0,21.0,27.2,0.0,Mostly Cloudy / Windy,BOI,2022-03-16 20:53:00,2022-03-16 22:53:00
2040,KBOI,Boise,1647467580,1647474780,D,48.0,24.0,39.0,WNW,,18.0,27.2,0.0,Cloudy,BOI,2022-03-16 21:53:00,2022-03-16 23:53:00
2041,KBOI,Boise,1647471180,1647478380,D,50.0,24.0,36.0,WNW,25.0,14.0,27.19,0.0,Fair,BOI,2022-03-16 22:53:00,2022-03-17 00:53:00
2042,KBOI,Boise,1647474780,1647481980,D,51.0,22.0,32.0,WNW,24.0,16.0,27.19,0.0,Fair,BOI,2022-03-16 23:53:00,2022-03-17 01:53:00
2043,KBOI,Boise,1647478380,1647485580,D,50.0,21.0,32.0,WNW,,15.0,27.2,0.0,Fair,BOI,2022-03-17 00:53:00,2022-03-17 02:53:00
2044,KBOI,Boise,1647481980,1647489180,N,46.0,23.0,40.0,NW,,9.0,27.21,0.0,Fair,BOI,2022-03-17 01:53:00,2022-03-17 03:53:00
2045,KBOI,Boise,1647485580,1647492780,N,43.0,23.0,45.0,WNW,,7.0,27.23,0.0,Fair,BOI,2022-03-17 02:53:00,2022-03-17 04:53:00
2046,KBOI,Boise,1647489180,1647496380,N,42.0,23.0,47.0,CALM,,0.0,27.24,0.0,Fair,BOI,2022-03-17 03:53:00,2022-03-17 05:53:00
2047,KBOI,Boise,1647492780,1647499980,N,40.0,25.0,55.0,NE,,5.0,27.24,0.0,Fair,BOI,2022-03-17 04:53:00,2022-03-17 06:53:00
2048,KBOI,Boise,1647496380,1647503580,N,35.0,24.0,64.0,SSE,,5.0,27.24,0.0,Fair,BOI,2022-03-17 05:53:00,2022-03-17 07:53:00
2049,KBOI,Boise,1647499980,1647507180,N,35.0,25.0,67.0,SE,,7.0,27.24,0.0,Fair,BOI,2022-03-17 06:53:00,2022-03-17 08:53:00
2050,KBOI,Boise,1647503580,1647510780,N,34.0,24.0,67.0,SSE,,6.0,27.24,0.0,Fair,BOI,2022-03-17 07:53:00,2022-03-17 09:53:00
2051,KBOI,Boise,1647507180,1647514380,N,34.0,24.0,67.0,SSE,,5.0,27.24,0.0,Fair,BOI,2022-03-17 08:53:00,2022-03-17 10:53:00
2052,KBOI,Boise,1647510780,1647517980,N,32.0,24.0,73.0,ESE,,7.0,27.24,0.0,Fair,BOI,2022-03-17 09:53:00,2022-03-17 11:53:00
2053,KBOI,Boise,1647514380,1647521580,N,32.0,24.0,73.0,CALM,,0.0,27.23,0.0,Fair,BOI,2022-03-17 10:53:00,2022-03-17 12:53:00
2054,KBOI,Boise,1647517980,1647525180,N,32.0,24.0,73.0,SE,,6.0,27.23,0.0,Fair,BOI,2022-03-17 11:53:00,2022-03-17 13:53:00
2055,KBOI,Boise,1647521580,1647528780,N,34.0,24.0,67.0,SE,,10.0,27.21,0.0,Fair,BOI,2022-03-17 12:53:00,2022-03-17 14:53:00
2056,KBOI,Boise,1647525180,1647532380,D,34.0,23.0,64.0,ESE,,10.0,27.22,0.0,Fair,BOI,2022-03-17 13:53:00,2022-03-17 15:53:00
2057,KBOI,Boise,1647528780,1647535980,D,36.0,23.0,59.0,ESE,,12.0,27.24,0.0,Fair,BOI,2022-03-17 14:53:00,2022-03-17 16:53:00
2058,KBOI,Boise,1647532380,1647539580,D,40.0,23.0,51.0,ESE,,12.0,27.23,0.0,Fair,BOI,2022-03-17 15:53:00,2022-03-17 17:53:00
2059,KBOI,Boise,1647535980,1647543180,D,45.0,21.0,39.0,ESE,,15.0,27.23,0.0,Fair,BOI,2022-03-17 16:53:00,2022-03-17 18:53:00
2060,KBOI,Boise,1647539580,1647546780,D,48.0,22.0,36.0,ESE,,14.0,27.22,0.0,Fair,BOI,2022-03-17 17:53:00,2022-03-17 19:53:00
2061,KBOI,Boise,1647543180,1647550380,D,50.0,23.0,35.0,ESE,,13.0,27.19,0.0,Fair,BOI,2022-03-17 18:53:00,2022-03-17 20:53:00
2062,KBOI,Boise,1647546780,1647553980,D,53.0,20.0,27.0,ESE,,12.0,27.18,0.0,Fair,BOI,2022-03-17 19:53:00,2022-03-17 21:53:00
2063,KBOI,Boise,1647550380,1647557580,D,54.0,20.0,26.0,SSE,18.0,7.0,27.16,0.0,Fair,BOI,2022-03-17 20:53:00,2022-03-17 22:53:00
2064,KBOI,Boise,1647553980,1647561180,D,55.0,21.0,27.0,SE,,14.0,27.14,0.0,Fair,BOI,2022-03-17 21:53:00,2022-03-17 23:53:00
2065,KBOI,Boise,1647557580,1647564780,D,55.0,19.0,24.0,SE,,14.0,27.12,0.0,Fair,BOI,2022-03-17 22:53:00,2022-03-18 00:53:00
2066,KBOI,Boise,1647561180,1647568380,D,54.0,20.0,26.0,SE,,13.0,27.1,0.0,Fair,BOI,2022-03-17 23:53:00,2022-03-18 01:53:00
2067,KBOI,Boise,1647564780,1647571980,D,53.0,20.0,27.0,SSE,,10.0,27.1,0.0,Fair,BOI,2022-03-18 00:53:00,2022-03-18 02:53:00
