,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3171,KLMT,Klamath Falls,1651398780,1651405980,N,28.0,25.0,88.0,CALM,,0.0,25.84,0.0,Fair,LMT,2022-05-01 09:53:00,2022-05-01 11:53:00
3172,KLMT,Klamath Falls,1651402380,1651409580,N,29.0,26.0,89.0,CALM,,0.0,25.85,0.0,Fair,LMT,2022-05-01 10:53:00,2022-05-01 12:53:00
3173,KLMT,Klamath Falls,1651405980,1651413180,N,26.0,24.0,92.0,CALM,,0.0,25.85,0.0,Fair,LMT,2022-05-01 11:53:00,2022-05-01 13:53:00
3174,KLMT,Klamath Falls,1651409580,1651416780,D,23.0,21.0,92.0,NW,,5.0,25.86,0.0,Fair,LMT,2022-05-01 12:53:00,2022-05-01 14:53:00
3175,KLMT,Klamath Falls,1651413180,1651420380,D,28.0,26.0,92.0,WNW,,5.0,25.87,0.0,Fair,LMT,2022-05-01 13:53:00,2022-05-01 15:53:00
3176,KLMT,Klamath Falls,1651416780,1651423980,D,36.0,31.0,82.0,VAR,,3.0,25.88,0.0,Fair,LMT,2022-05-01 14:53:00,2022-05-01 16:53:00
3177,KLMT,Klamath Falls,1651420380,1651427580,D,43.0,29.0,58.0,NW,,5.0,25.88,0.0,Fair,LMT,2022-05-01 15:53:00,2022-05-01 17:53:00
3178,KLMT,Klamath Falls,1651423980,1651431180,D,46.0,28.0,50.0,NNE,,5.0,25.88,0.0,Fair,LMT,2022-05-01 16:53:00,2022-05-01 18:53:00
3179,KLMT,Klamath Falls,1651427580,1651434780,D,47.0,29.0,50.0,SSE,,5.0,25.88,0.0,Fair,LMT,2022-05-01 17:53:00,2022-05-01 19:53:00
3180,KLMT,Klamath Falls,1651431180,1651438380,D,51.0,28.0,41.0,W,,5.0,25.88,0.0,Fair,LMT,2022-05-01 18:53:00,2022-05-01 20:53:00
3181,KLMT,Klamath Falls,1651434780,1651441980,D,53.0,28.0,38.0,ESE,,5.0,25.87,0.0,Fair,LMT,2022-05-01 19:53:00,2022-05-01 21:53:00
3182,KLMT,Klamath Falls,1651438380,1651445580,D,56.0,31.0,39.0,N,,5.0,25.85,0.0,Fair,LMT,2022-05-01 20:53:00,2022-05-01 22:53:00
3183,KLMT,Klamath Falls,1651441980,1651449180,D,59.0,31.0,35.0,S,,6.0,25.85,0.0,Fair,LMT,2022-05-01 21:53:00,2022-05-01 23:53:00
3184,KLMT,Klamath Falls,1651445580,1651452780,D,60.0,29.0,31.0,VAR,,6.0,25.83,0.0,Fair,LMT,2022-05-01 22:53:00,2022-05-02 00:53:00
3185,KLMT,Klamath Falls,1651449180,1651456380,D,62.0,29.0,29.0,S,,7.0,25.81,0.0,Fair,LMT,2022-05-01 23:53:00,2022-05-02 01:53:00
3186,KLMT,Klamath Falls,1651452780,1651459980,D,61.0,27.0,27.0,SSE,,5.0,25.8,0.0,Fair,LMT,2022-05-02 00:53:00,2022-05-02 02:53:00
3187,KLMT,Klamath Falls,1651456380,1651463580,D,60.0,29.0,31.0,SSE,,6.0,25.79,0.0,Fair,LMT,2022-05-02 01:53:00,2022-05-02 03:53:00
3188,KLMT,Klamath Falls,1651459980,1651467180,D,54.0,34.0,47.0,SSE,,7.0,25.79,0.0,Fair,LMT,2022-05-02 02:53:00,2022-05-02 04:53:00
3189,KLMT,Klamath Falls,1651463580,1651470780,N,51.0,30.0,44.0,SE,,6.0,25.77,0.0,Fair,LMT,2022-05-02 03:53:00,2022-05-02 05:53:00
3190,KLMT,Klamath Falls,1651467180,1651474380,N,42.0,31.0,65.0,CALM,,0.0,25.76,0.0,Fair,LMT,2022-05-02 04:53:00,2022-05-02 06:53:00
3191,KLMT,Klamath Falls,1651470780,1651477980,N,41.0,30.0,65.0,N,,6.0,25.73,0.0,Fair,LMT,2022-05-02 05:53:00,2022-05-02 07:53:00
3192,KLMT,Klamath Falls,1651474380,1651481580,N,43.0,31.0,62.0,SSE,,7.0,25.7,0.0,Fair,LMT,2022-05-02 06:53:00,2022-05-02 08:53:00
3193,KLMT,Klamath Falls,1651477980,1651485180,N,45.0,32.0,60.0,SW,,9.0,25.7,0.0,Fair,LMT,2022-05-02 07:53:00,2022-05-02 09:53:00
3194,KLMT,Klamath Falls,1651481580,1651488780,N,44.0,32.0,63.0,S,,6.0,25.67,0.0,Fair,LMT,2022-05-02 08:53:00,2022-05-02 10:53:00
3195,KLMT,Klamath Falls,1651485180,1651492380,N,44.0,31.0,60.0,CALM,,0.0,25.64,0.0,Fair,LMT,2022-05-02 09:53:00,2022-05-02 11:53:00
3196,KLMT,Klamath Falls,1651488780,1651495980,N,50.0,27.0,41.0,WSW,21.0,14.0,25.62,0.0,Mostly Cloudy,LMT,2022-05-02 10:53:00,2022-05-02 12:53:00
3197,KLMT,Klamath Falls,1651492380,1651499580,N,41.0,32.0,70.0,WNW,29.0,20.0,25.66,0.0,Light Rain,LMT,2022-05-02 11:53:00,2022-05-02 13:53:00
3198,KLMT,Klamath Falls,1651495980,1651503180,D,38.0,34.0,86.0,WNW,,12.0,25.67,0.01,Light Rain,LMT,2022-05-02 12:53:00,2022-05-02 14:53:00
3199,KLMT,Klamath Falls,1651496700,1651503900,D,37.0,34.0,89.0,WNW,,13.0,25.68,0.0,Light Rain,LMT,2022-05-02 13:05:00,2022-05-02 15:05:00
3200,KLMT,Klamath Falls,1651497240,1651504440,D,37.0,33.0,86.0,WNW,,12.0,25.68,0.0,Light Rain,LMT,2022-05-02 13:14:00,2022-05-02 15:14:00
3201,KLMT,Klamath Falls,1651499580,1651506780,D,37.0,33.0,86.0,W,,13.0,25.69,0.0,Cloudy,LMT,2022-05-02 13:53:00,2022-05-02 15:53:00
3202,KLMT,Klamath Falls,1651503180,1651510380,D,39.0,31.0,73.0,W,29.0,21.0,25.7,0.0,Mostly Cloudy / Windy,LMT,2022-05-02 14:53:00,2022-05-02 16:53:00
3203,KLMT,Klamath Falls,1651506780,1651513980,D,41.0,30.0,65.0,WNW,32.0,22.0,25.73,0.0,Mostly Cloudy / Windy,LMT,2022-05-02 15:53:00,2022-05-02 17:53:00
3204,KLMT,Klamath Falls,1651510380,1651517580,D,42.0,28.0,58.0,W,33.0,25.0,25.74,0.0,Partly Cloudy / Windy,LMT,2022-05-02 16:53:00,2022-05-02 18:53:00
3205,KLMT,Klamath Falls,1651513980,1651521180,D,43.0,28.0,56.0,WNW,38.0,26.0,25.76,0.0,Partly Cloudy / Windy,LMT,2022-05-02 17:53:00,2022-05-02 19:53:00
3206,KLMT,Klamath Falls,1651517580,1651524780,D,42.0,31.0,65.0,W,,24.0,25.79,0.0,Mostly Cloudy / Windy,LMT,2022-05-02 18:53:00,2022-05-02 20:53:00
3207,KLMT,Klamath Falls,1651521180,1651528380,D,47.0,27.0,46.0,W,33.0,24.0,25.79,0.0,Cloudy / Windy,LMT,2022-05-02 19:53:00,2022-05-02 21:53:00
3208,KLMT,Klamath Falls,1651524780,1651531980,D,47.0,26.0,44.0,W,37.0,28.0,25.8,0.0,Mostly Cloudy / Windy,LMT,2022-05-02 20:53:00,2022-05-02 22:53:00
3209,KLMT,Klamath Falls,1651528380,1651535580,D,48.0,24.0,39.0,W,38.0,29.0,25.8,0.0,Partly Cloudy / Windy,LMT,2022-05-02 21:53:00,2022-05-02 23:53:00
3210,KLMT,Klamath Falls,1651531980,1651539180,D,47.0,25.0,42.0,W,35.0,28.0,25.82,0.0,Mostly Cloudy / Windy,LMT,2022-05-02 22:53:00,2022-05-03 00:53:00
3211,KLMT,Klamath Falls,1651535580,1651542780,D,44.0,26.0,49.0,W,37.0,23.0,25.84,0.0,Cloudy / Windy,LMT,2022-05-02 23:53:00,2022-05-03 01:53:00
3212,KLMT,Klamath Falls,1651539180,1651546380,D,42.0,23.0,47.0,W,,14.0,25.85,0.0,Cloudy,LMT,2022-05-03 00:53:00,2022-05-03 02:53:00
3213,KLMT,Klamath Falls,1651542780,1651549980,D,42.0,23.0,47.0,W,28.0,20.0,25.86,0.0,Mostly Cloudy,LMT,2022-05-03 01:53:00,2022-05-03 03:53:00
3214,KLMT,Klamath Falls,1651546380,1651553580,D,38.0,27.0,65.0,WNW,29.0,21.0,25.88,0.0,Partly Cloudy / Windy,LMT,2022-05-03 02:53:00,2022-05-03 04:53:00
3215,KLMT,Klamath Falls,1651549980,1651557180,N,37.0,28.0,70.0,W,,10.0,25.9,0.0,Mostly Cloudy,LMT,2022-05-03 03:53:00,2022-05-03 05:53:00
3216,KLMT,Klamath Falls,1651553580,1651560780,N,35.0,28.0,76.0,WNW,,7.0,25.92,0.0,Mostly Cloudy,LMT,2022-05-03 04:53:00,2022-05-03 06:53:00
3217,KLMT,Klamath Falls,1651557180,1651564380,N,35.0,28.0,76.0,WNW,,9.0,25.94,0.0,Mostly Cloudy,LMT,2022-05-03 05:53:00,2022-05-03 07:53:00
3218,KLMT,Klamath Falls,1651560780,1651567980,N,34.0,29.0,82.0,WSW,,9.0,25.94,0.0,Cloudy,LMT,2022-05-03 06:53:00,2022-05-03 08:53:00
3219,KLMT,Klamath Falls,1651564380,1651571580,N,33.0,28.0,82.0,WSW,,8.0,25.95,0.0,Partly Cloudy,LMT,2022-05-03 07:53:00,2022-05-03 09:53:00
3220,KLMT,Klamath Falls,1651567980,1651575180,N,33.0,29.0,85.0,W,,9.0,25.96,0.0,Fair,LMT,2022-05-03 08:53:00,2022-05-03 10:53:00
3221,KLMT,Klamath Falls,1651571580,1651578780,N,30.0,27.0,88.0,CALM,,0.0,25.96,0.0,Fair,LMT,2022-05-03 09:53:00,2022-05-03 11:53:00
3222,KLMT,Klamath Falls,1651575180,1651582380,N,28.0,26.0,92.0,S,,5.0,25.97,0.0,Fair,LMT,2022-05-03 10:53:00,2022-05-03 12:53:00
3223,KLMT,Klamath Falls,1651578780,1651585980,N,25.0,23.0,92.0,S,,5.0,25.96,0.0,Fair,LMT,2022-05-03 11:53:00,2022-05-03 13:53:00
3224,KLMT,Klamath Falls,1651582380,1651589580,D,23.0,20.0,88.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-05-03 12:53:00,2022-05-03 14:53:00
3225,KLMT,Klamath Falls,1651583340,1651590540,D,23.0,20.0,88.0,CALM,,0.0,25.97,0.0,Fair,LMT,2022-05-03 13:09:00,2022-05-03 15:09:00
3226,KLMT,Klamath Falls,1651585980,1651593180,D,25.0,22.0,88.0,NE,,3.0,25.97,0.0,Fair,LMT,2022-05-03 13:53:00,2022-05-03 15:53:00
3227,KLMT,Klamath Falls,1651589580,1651596780,D,34.0,30.0,85.0,CALM,,0.0,25.98,0.0,Fair,LMT,2022-05-03 14:53:00,2022-05-03 16:53:00
3228,KLMT,Klamath Falls,1651593180,1651600380,D,39.0,30.0,70.0,N,,3.0,25.98,0.0,Fair,LMT,2022-05-03 15:53:00,2022-05-03 17:53:00
3229,KLMT,Klamath Falls,1651596780,1651603980,D,44.0,29.0,55.0,VAR,,3.0,25.99,0.0,Fair,LMT,2022-05-03 16:53:00,2022-05-03 18:53:00
3230,KLMT,Klamath Falls,1651600380,1651607580,D,48.0,30.0,50.0,VAR,,6.0,25.98,0.0,Fair,LMT,2022-05-03 17:53:00,2022-05-03 19:53:00
3231,KLMT,Klamath Falls,1651603980,1651611180,D,51.0,31.0,46.0,VAR,,3.0,25.97,0.0,Fair,LMT,2022-05-03 18:53:00,2022-05-03 20:53:00
3232,KLMT,Klamath Falls,1651607580,1651614780,D,55.0,31.0,40.0,WNW,,6.0,25.97,0.0,Fair,LMT,2022-05-03 19:53:00,2022-05-03 21:53:00
3233,KLMT,Klamath Falls,1651611180,1651618380,D,58.0,31.0,36.0,SSE,,3.0,25.95,0.0,Fair,LMT,2022-05-03 20:53:00,2022-05-03 22:53:00
3234,KLMT,Klamath Falls,1651614780,1651621980,D,60.0,31.0,33.0,SE,,6.0,25.94,0.0,Fair,LMT,2022-05-03 21:53:00,2022-05-03 23:53:00
3235,KLMT,Klamath Falls,1651618380,1651625580,D,62.0,30.0,30.0,VAR,,5.0,25.92,0.0,Fair,LMT,2022-05-03 22:53:00,2022-05-04 00:53:00
3236,KLMT,Klamath Falls,1651621980,1651629180,D,63.0,29.0,28.0,S,,5.0,25.92,0.0,Fair,LMT,2022-05-03 23:53:00,2022-05-04 01:53:00
3237,KLMT,Klamath Falls,1651625580,1651632780,D,63.0,30.0,29.0,WSW,,5.0,25.91,0.0,Fair,LMT,2022-05-04 00:53:00,2022-05-04 02:53:00
3238,KLMT,Klamath Falls,1651629180,1651636380,D,63.0,30.0,29.0,WSW,,3.0,25.91,0.0,Fair,LMT,2022-05-04 01:53:00,2022-05-04 03:53:00
3239,KLMT,Klamath Falls,1651632780,1651639980,D,57.0,36.0,45.0,W,,9.0,25.91,0.0,Fair,LMT,2022-05-04 02:53:00,2022-05-04 04:53:00
3240,KLMT,Klamath Falls,1651636380,1651643580,N,52.0,39.0,61.0,WNW,,6.0,25.92,0.0,Fair,LMT,2022-05-04 03:53:00,2022-05-04 05:53:00
3241,KLMT,Klamath Falls,1651639980,1651647180,N,48.0,39.0,71.0,SW,,3.0,25.94,0.0,Fair,LMT,2022-05-04 04:53:00,2022-05-04 06:53:00
3242,KLMT,Klamath Falls,1651643580,1651650780,N,45.0,38.0,76.0,S,,3.0,25.94,0.0,Fair,LMT,2022-05-04 05:53:00,2022-05-04 07:53:00
3243,KLMT,Klamath Falls,1651647180,1651654380,N,41.0,35.0,79.0,CALM,,0.0,25.94,0.0,Fair,LMT,2022-05-04 06:53:00,2022-05-04 08:53:00
3244,KLMT,Klamath Falls,1651650780,1651657980,N,42.0,36.0,79.0,SW,,3.0,25.95,0.0,Fair,LMT,2022-05-04 07:53:00,2022-05-04 09:53:00
3245,KLMT,Klamath Falls,1651654380,1651661580,N,36.0,32.0,86.0,CALM,,0.0,25.94,0.0,Fair,LMT,2022-05-04 08:53:00,2022-05-04 10:53:00
3246,KLMT,Klamath Falls,1651657980,1651665180,N,33.0,30.0,89.0,CALM,,0.0,25.93,0.0,Fair,LMT,2022-05-04 09:53:00,2022-05-04 11:53:00
3247,KLMT,Klamath Falls,1651661580,1651668780,N,34.0,31.0,89.0,CALM,,0.0,25.92,0.0,Fair,LMT,2022-05-04 10:53:00,2022-05-04 12:53:00
3248,KLMT,Klamath Falls,1651665180,1651672380,N,33.0,30.0,89.0,CALM,,0.0,25.92,0.0,Fair,LMT,2022-05-04 11:53:00,2022-05-04 13:53:00
3249,KLMT,Klamath Falls,1651668120,1651675320,D,33.0,29.0,85.0,CALM,,0.0,25.92,0.0,Fair,LMT,2022-05-04 12:42:00,2022-05-04 14:42:00
3250,KLMT,Klamath Falls,1651668780,1651675980,D,32.0,30.0,92.0,SSE,,3.0,25.91,0.0,Fair,LMT,2022-05-04 12:53:00,2022-05-04 14:53:00
3251,KLMT,Klamath Falls,1651669560,1651676760,D,30.0,29.0,96.0,SSE,,3.0,25.92,0.0,Fog,LMT,2022-05-04 13:06:00,2022-05-04 15:06:00
3252,KLMT,Klamath Falls,1651669680,1651676880,D,30.0,29.0,96.0,SSE,,3.0,25.92,0.0,Fog,LMT,2022-05-04 13:08:00,2022-05-04 15:08:00
3253,KLMT,Klamath Falls,1651670220,1651677420,D,31.0,30.0,96.0,SSE,,5.0,25.92,0.0,Fog,LMT,2022-05-04 13:17:00,2022-05-04 15:17:00
3254,KLMT,Klamath Falls,1651670640,1651677840,D,32.0,31.0,96.0,SE,,3.0,25.92,0.0,Fair,LMT,2022-05-04 13:24:00,2022-05-04 15:24:00
3255,KLMT,Klamath Falls,1651672380,1651679580,D,35.0,32.0,89.0,CALM,,0.0,25.92,0.0,Fair,LMT,2022-05-04 13:53:00,2022-05-04 15:53:00
3256,KLMT,Klamath Falls,1651675980,1651683180,D,43.0,38.0,82.0,CALM,,0.0,25.93,0.0,Fair,LMT,2022-05-04 14:53:00,2022-05-04 16:53:00
3257,KLMT,Klamath Falls,1651679580,1651686780,D,50.0,40.0,68.0,SSE,,6.0,25.92,0.0,Fair,LMT,2022-05-04 15:53:00,2022-05-04 17:53:00
3258,KLMT,Klamath Falls,1651683180,1651690380,D,56.0,38.0,51.0,VAR,,3.0,25.91,0.0,Fair,LMT,2022-05-04 16:53:00,2022-05-04 18:53:00
3259,KLMT,Klamath Falls,1651686780,1651693980,D,61.0,37.0,41.0,VAR,,3.0,25.89,0.0,Fair,LMT,2022-05-04 17:53:00,2022-05-04 19:53:00
3260,KLMT,Klamath Falls,1651690380,1651697580,D,67.0,37.0,33.0,SSE,22.0,15.0,25.88,0.0,Fair,LMT,2022-05-04 18:53:00,2022-05-04 20:53:00
3261,KLMT,Klamath Falls,1651693980,1651701180,D,71.0,33.0,25.0,VAR,18.0,3.0,25.85,0.0,Fair,LMT,2022-05-04 19:53:00,2022-05-04 21:53:00
3262,KLMT,Klamath Falls,1651697580,1651704780,D,73.0,32.0,22.0,VAR,,3.0,25.84,0.0,Fair,LMT,2022-05-04 20:53:00,2022-05-04 22:53:00
3263,KLMT,Klamath Falls,1651701180,1651708380,D,74.0,30.0,20.0,VAR,,3.0,25.82,0.0,Fair,LMT,2022-05-04 21:53:00,2022-05-04 23:53:00
3264,KLMT,Klamath Falls,1651704780,1651711980,D,76.0,32.0,20.0,SSE,,5.0,25.79,0.0,Fair,LMT,2022-05-04 22:53:00,2022-05-05 00:53:00
3265,KLMT,Klamath Falls,1651708380,1651715580,D,77.0,35.0,22.0,W,,8.0,25.77,0.0,Fair,LMT,2022-05-04 23:53:00,2022-05-05 01:53:00
3266,KLMT,Klamath Falls,1651711980,1651719180,D,76.0,35.0,23.0,W,,7.0,25.75,0.0,Fair,LMT,2022-05-05 00:53:00,2022-05-05 02:53:00
3267,KLMT,Klamath Falls,1651715580,1651722780,D,73.0,33.0,23.0,W,,10.0,25.74,0.0,Fair,LMT,2022-05-05 01:53:00,2022-05-05 03:53:00
3268,KLMT,Klamath Falls,1651719180,1651726380,D,65.0,37.0,36.0,WNW,,9.0,25.74,0.0,Fair,LMT,2022-05-05 02:53:00,2022-05-05 04:53:00
3269,KLMT,Klamath Falls,1651722780,1651729980,N,60.0,40.0,47.0,WNW,,7.0,25.75,0.0,Fair,LMT,2022-05-05 03:53:00,2022-05-05 05:53:00
3270,KLMT,Klamath Falls,1651726380,1651733580,N,58.0,38.0,47.0,W,,12.0,25.77,0.0,Fair,LMT,2022-05-05 04:53:00,2022-05-05 06:53:00
3271,KLMT,Klamath Falls,1651729980,1651737180,N,55.0,38.0,53.0,WSW,,7.0,25.77,0.0,Fair,LMT,2022-05-05 05:53:00,2022-05-05 07:53:00
3272,KLMT,Klamath Falls,1651733580,1651740780,N,52.0,36.0,54.0,WNW,,5.0,25.76,0.0,Fair,LMT,2022-05-05 06:53:00,2022-05-05 08:53:00
3273,KLMT,Klamath Falls,1651737180,1651744380,N,51.0,36.0,56.0,W,,3.0,25.76,0.0,Fair,LMT,2022-05-05 07:53:00,2022-05-05 09:53:00
3274,KLMT,Klamath Falls,1651740780,1651747980,N,47.0,37.0,68.0,CALM,,0.0,25.75,0.0,Fair,LMT,2022-05-05 08:53:00,2022-05-05 10:53:00
3275,KLMT,Klamath Falls,1651744380,1651751580,N,47.0,40.0,77.0,ESE,,3.0,25.73,0.0,Fair,LMT,2022-05-05 09:53:00,2022-05-05 11:53:00
3276,KLMT,Klamath Falls,1651747980,1651755180,N,46.0,38.0,73.0,CALM,,0.0,25.71,0.0,Fair,LMT,2022-05-05 10:53:00,2022-05-05 12:53:00
3277,KLMT,Klamath Falls,1651751580,1651758780,N,44.0,37.0,76.0,CALM,,0.0,25.7,0.0,Partly Cloudy,LMT,2022-05-05 11:53:00,2022-05-05 13:53:00
3278,KLMT,Klamath Falls,1651755180,1651762380,D,45.0,39.0,80.0,CALM,,0.0,25.69,0.0,Cloudy,LMT,2022-05-05 12:53:00,2022-05-05 14:53:00
3279,KLMT,Klamath Falls,1651758780,1651765980,D,54.0,38.0,55.0,VAR,,7.0,25.69,0.0,Cloudy,LMT,2022-05-05 13:53:00,2022-05-05 15:53:00
3280,KLMT,Klamath Falls,1651762380,1651769580,D,52.0,41.0,66.0,N,,3.0,25.69,0.0,Light Rain,LMT,2022-05-05 14:53:00,2022-05-05 16:53:00
3281,KLMT,Klamath Falls,1651765980,1651773180,D,55.0,37.0,51.0,SSW,,13.0,25.68,0.0,Cloudy,LMT,2022-05-05 15:53:00,2022-05-05 17:53:00
3282,KLMT,Klamath Falls,1651769580,1651776780,D,52.0,39.0,61.0,W,23.0,15.0,25.69,0.0,Light Rain,LMT,2022-05-05 16:53:00,2022-05-05 18:53:00
3283,KLMT,Klamath Falls,1651773180,1651780380,D,50.0,41.0,71.0,WSW,21.0,12.0,25.73,0.0,Light Rain,LMT,2022-05-05 17:53:00,2022-05-05 19:53:00
3284,KLMT,Klamath Falls,1651776780,1651783980,D,50.0,43.0,77.0,SW,,18.0,25.73,0.01,Light Rain,LMT,2022-05-05 18:53:00,2022-05-05 20:53:00
3285,KLMT,Klamath Falls,1651779180,1651786380,D,50.0,44.0,80.0,SSW,,15.0,25.74,0.01,Light Rain,LMT,2022-05-05 19:33:00,2022-05-05 21:33:00
3286,KLMT,Klamath Falls,1651780380,1651787580,D,51.0,45.0,80.0,SW,,14.0,25.75,0.01,Light Rain,LMT,2022-05-05 19:53:00,2022-05-05 21:53:00
3287,KLMT,Klamath Falls,1651783980,1651791180,D,51.0,44.0,77.0,SW,,12.0,25.75,0.01,Cloudy,LMT,2022-05-05 20:53:00,2022-05-05 22:53:00
3288,KLMT,Klamath Falls,1651787580,1651794780,D,51.0,43.0,74.0,SW,,15.0,25.75,0.0,Light Rain,LMT,2022-05-05 21:53:00,2022-05-05 23:53:00
3289,KLMT,Klamath Falls,1651790640,1651797840,D,51.0,44.0,77.0,SW,,9.0,25.75,0.01,Light Rain,LMT,2022-05-05 22:44:00,2022-05-06 00:44:00
3290,KLMT,Klamath Falls,1651791180,1651798380,D,51.0,45.0,80.0,SSW,,13.0,25.74,0.01,Light Rain,LMT,2022-05-05 22:53:00,2022-05-06 00:53:00
3291,KLMT,Klamath Falls,1651794780,1651801980,D,53.0,45.0,74.0,SSW,,8.0,25.74,0.01,Cloudy,LMT,2022-05-05 23:53:00,2022-05-06 01:53:00
3292,KLMT,Klamath Falls,1651795200,1651802400,D,53.0,45.0,74.0,SW,,7.0,25.74,0.0,Cloudy,LMT,2022-05-06 00:00:00,2022-05-06 02:00:00
3293,KLMT,Klamath Falls,1651798380,1651805580,D,54.0,47.0,77.0,WSW,,12.0,25.76,0.01,Light Rain,LMT,2022-05-06 00:53:00,2022-05-06 02:53:00
3294,KLMT,Klamath Falls,1651801980,1651809180,D,53.0,44.0,71.0,SW,,7.0,25.74,0.0,Cloudy,LMT,2022-05-06 01:53:00,2022-05-06 03:53:00
3295,KLMT,Klamath Falls,1651805580,1651812780,D,50.0,44.0,80.0,SE,,7.0,25.76,0.0,Cloudy,LMT,2022-05-06 02:53:00,2022-05-06 04:53:00
3296,KLMT,Klamath Falls,1651809180,1651816380,N,49.0,43.0,80.0,SSW,,7.0,25.78,0.01,Rain,LMT,2022-05-06 03:53:00,2022-05-06 05:53:00
3297,KLMT,Klamath Falls,1651812780,1651819980,N,48.0,43.0,83.0,SSW,,7.0,25.79,0.0,Cloudy,LMT,2022-05-06 04:53:00,2022-05-06 06:53:00
3298,KLMT,Klamath Falls,1651816380,1651823580,N,47.0,43.0,86.0,S,,8.0,25.78,0.0,Cloudy,LMT,2022-05-06 05:53:00,2022-05-06 07:53:00
3299,KLMT,Klamath Falls,1651819980,1651827180,N,48.0,43.0,83.0,S,,8.0,25.78,0.01,Cloudy,LMT,2022-05-06 06:53:00,2022-05-06 08:53:00
3300,KLMT,Klamath Falls,1651823580,1651830780,N,48.0,42.0,80.0,S,,7.0,25.78,0.0,Cloudy,LMT,2022-05-06 07:53:00,2022-05-06 09:53:00
3301,KLMT,Klamath Falls,1651827180,1651834380,N,47.0,42.0,83.0,SSE,,9.0,25.77,0.0,Cloudy,LMT,2022-05-06 08:53:00,2022-05-06 10:53:00
3302,KLMT,Klamath Falls,1651830780,1651837980,N,48.0,41.0,77.0,SSE,,10.0,25.76,0.0,Cloudy,LMT,2022-05-06 09:53:00,2022-05-06 11:53:00
3303,KLMT,Klamath Falls,1651834380,1651841580,N,48.0,41.0,77.0,SSE,,9.0,25.76,0.0,Cloudy,LMT,2022-05-06 10:53:00,2022-05-06 12:53:00
3304,KLMT,Klamath Falls,1651837980,1651845180,N,47.0,41.0,80.0,SSE,,10.0,25.75,0.0,Cloudy,LMT,2022-05-06 11:53:00,2022-05-06 13:53:00
3305,KLMT,Klamath Falls,1651841580,1651848780,D,47.0,40.0,77.0,SSE,,10.0,25.74,0.0,Cloudy,LMT,2022-05-06 12:53:00,2022-05-06 14:53:00
3306,KLMT,Klamath Falls,1651845180,1651852380,D,47.0,40.0,77.0,SSE,,12.0,25.73,0.0,Mostly Cloudy,LMT,2022-05-06 13:53:00,2022-05-06 15:53:00
3307,KLMT,Klamath Falls,1651848780,1651855980,D,50.0,42.0,74.0,SSE,,12.0,25.73,0.0,Mostly Cloudy,LMT,2022-05-06 14:53:00,2022-05-06 16:53:00
3308,KLMT,Klamath Falls,1651852380,1651859580,D,53.0,42.0,66.0,S,24.0,16.0,25.73,0.0,Mostly Cloudy,LMT,2022-05-06 15:53:00,2022-05-06 17:53:00
3309,KLMT,Klamath Falls,1651855980,1651863180,D,57.0,40.0,53.0,SSW,22.0,15.0,25.72,0.0,Cloudy,LMT,2022-05-06 16:53:00,2022-05-06 18:53:00
3310,KLMT,Klamath Falls,1651859580,1651866780,D,57.0,39.0,51.0,S,37.0,21.0,25.72,0.0,Cloudy / Windy,LMT,2022-05-06 17:53:00,2022-05-06 19:53:00
3311,KLMT,Klamath Falls,1651863180,1651870380,D,60.0,37.0,42.0,SW,38.0,25.0,25.7,0.0,Mostly Cloudy / Windy,LMT,2022-05-06 18:53:00,2022-05-06 20:53:00
3312,KLMT,Klamath Falls,1651866780,1651873980,D,62.0,39.0,43.0,SSW,38.0,23.0,25.69,0.0,Partly Cloudy / Windy,LMT,2022-05-06 19:53:00,2022-05-06 21:53:00
3313,KLMT,Klamath Falls,1651870380,1651877580,D,61.0,38.0,42.0,SSW,37.0,25.0,25.66,0.0,Mostly Cloudy / Windy,LMT,2022-05-06 20:53:00,2022-05-06 22:53:00
3314,KLMT,Klamath Falls,1651873980,1651881180,D,59.0,39.0,48.0,SSW,29.0,21.0,25.65,0.0,Mostly Cloudy / Windy,LMT,2022-05-06 21:53:00,2022-05-06 23:53:00
3315,KLMT,Klamath Falls,1651877580,1651884780,D,51.0,43.0,74.0,WSW,47.0,28.0,25.66,0.05,Rain / Windy,LMT,2022-05-06 22:53:00,2022-05-07 00:53:00
3316,KLMT,Klamath Falls,1651878060,1651885260,D,51.0,43.0,74.0,WSW,39.0,18.0,25.65,0.01,Rain,LMT,2022-05-06 23:01:00,2022-05-07 01:01:00
3317,KLMT,Klamath Falls,1651881180,1651888380,D,53.0,45.0,74.0,SW,32.0,21.0,25.63,0.03,Light Rain / Windy,LMT,2022-05-06 23:53:00,2022-05-07 01:53:00
3318,KLMT,Klamath Falls,1651884780,1651891980,D,52.0,44.0,74.0,SSW,39.0,16.0,25.62,0.0,Light Rain,LMT,2022-05-07 00:53:00,2022-05-07 02:53:00
3319,KLMT,Klamath Falls,1651888380,1651895580,D,52.0,36.0,54.0,W,33.0,21.0,25.61,0.0,Mostly Cloudy / Windy,LMT,2022-05-07 01:53:00,2022-05-07 03:53:00
