,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
8296,KORS,Eastsound,1651212900,1651220100,N,48.0,41.0,76.0,S,,5.0,30.06,0.0,Cloudy,ORS,2022-04-29 06:15:00,2022-04-29 08:15:00
8297,KORS,Eastsound,1651214100,1651221300,N,48.0,41.0,76.0,SSE,,5.0,30.06,0.0,Cloudy,ORS,2022-04-29 06:35:00,2022-04-29 08:35:00
8298,KORS,Eastsound,1651215300,1651222500,N,48.0,41.0,76.0,S,,5.0,30.07,0.0,Cloudy,ORS,2022-04-29 06:55:00,2022-04-29 08:55:00
8299,KORS,Eastsound,1651216500,1651223700,N,48.0,41.0,76.0,S,,5.0,30.07,0.0,Cloudy,ORS,2022-04-29 07:15:00,2022-04-29 09:15:00
8300,KORS,Eastsound,1651217700,1651224900,N,46.0,41.0,81.0,S,,6.0,30.08,0.0,Cloudy,ORS,2022-04-29 07:35:00,2022-04-29 09:35:00
8301,KORS,Eastsound,1651218900,1651226100,N,46.0,41.0,81.0,S,,5.0,30.08,0.0,Cloudy,ORS,2022-04-29 07:55:00,2022-04-29 09:55:00
8302,KORS,Eastsound,1651220100,1651227300,N,46.0,43.0,87.0,S,,7.0,30.09,0.0,Cloudy,ORS,2022-04-29 08:15:00,2022-04-29 10:15:00
8303,KORS,Eastsound,1651221300,1651228500,N,46.0,43.0,87.0,S,,7.0,30.09,0.0,Cloudy,ORS,2022-04-29 08:35:00,2022-04-29 10:35:00
8304,KORS,Eastsound,1651222500,1651229700,N,46.0,41.0,81.0,S,,7.0,30.1,0.0,Mostly Cloudy,ORS,2022-04-29 08:55:00,2022-04-29 10:55:00
8305,KORS,Eastsound,1651223700,1651230900,N,46.0,41.0,81.0,S,,5.0,30.11,0.0,Mostly Cloudy,ORS,2022-04-29 09:15:00,2022-04-29 11:15:00
8306,KORS,Eastsound,1651224900,1651232100,N,45.0,41.0,87.0,S,,3.0,30.11,0.0,Mostly Cloudy,ORS,2022-04-29 09:35:00,2022-04-29 11:35:00
8307,KORS,Eastsound,1651226100,1651233300,N,46.0,39.0,76.0,S,,5.0,30.11,0.0,Mostly Cloudy,ORS,2022-04-29 09:55:00,2022-04-29 11:55:00
8308,KORS,Eastsound,1651227300,1651234500,N,45.0,39.0,81.0,SSE,,3.0,30.11,0.0,Partly Cloudy,ORS,2022-04-29 10:15:00,2022-04-29 12:15:00
8309,KORS,Eastsound,1651228500,1651235700,N,43.0,39.0,87.0,CALM,,0.0,30.12,0.0,Mostly Cloudy,ORS,2022-04-29 10:35:00,2022-04-29 12:35:00
8310,KORS,Eastsound,1651229700,1651236900,N,43.0,39.0,87.0,CALM,,0.0,30.12,0.0,Cloudy,ORS,2022-04-29 10:55:00,2022-04-29 12:55:00
8311,KORS,Eastsound,1651230900,1651238100,N,45.0,41.0,87.0,CALM,,0.0,30.12,0.0,Cloudy,ORS,2022-04-29 11:15:00,2022-04-29 13:15:00
8312,KORS,Eastsound,1651232100,1651239300,N,46.0,41.0,81.0,S,,5.0,30.13,0.0,Cloudy,ORS,2022-04-29 11:35:00,2022-04-29 13:35:00
8313,KORS,Eastsound,1651233300,1651240500,N,46.0,41.0,81.0,S,,6.0,30.13,0.0,Cloudy,ORS,2022-04-29 11:55:00,2022-04-29 13:55:00
8314,KORS,Eastsound,1651234500,1651241700,N,46.0,41.0,81.0,SSW,,5.0,30.14,0.0,Cloudy,ORS,2022-04-29 12:15:00,2022-04-29 14:15:00
8315,KORS,Eastsound,1651235700,1651242900,D,46.0,41.0,81.0,S,,5.0,30.14,0.0,Cloudy,ORS,2022-04-29 12:35:00,2022-04-29 14:35:00
8316,KORS,Eastsound,1651236900,1651244100,D,46.0,43.0,87.0,SSW,,6.0,30.14,0.0,Cloudy,ORS,2022-04-29 12:55:00,2022-04-29 14:55:00
8317,KORS,Eastsound,1651238100,1651245300,D,46.0,43.0,87.0,S,,7.0,30.15,0.0,Cloudy,ORS,2022-04-29 13:15:00,2022-04-29 15:15:00
8318,KORS,Eastsound,1651239300,1651246500,D,48.0,43.0,82.0,SSW,,7.0,30.15,0.0,Cloudy,ORS,2022-04-29 13:35:00,2022-04-29 15:35:00
8319,KORS,Eastsound,1651240500,1651247700,D,48.0,43.0,82.0,S,,6.0,30.16,0.0,Cloudy,ORS,2022-04-29 13:55:00,2022-04-29 15:55:00
8320,KORS,Eastsound,1651241700,1651248900,D,48.0,43.0,82.0,S,,3.0,30.16,0.0,Cloudy,ORS,2022-04-29 14:15:00,2022-04-29 16:15:00
8321,KORS,Eastsound,1651242900,1651250100,D,48.0,43.0,82.0,S,,6.0,30.16,0.0,Cloudy,ORS,2022-04-29 14:35:00,2022-04-29 16:35:00
8322,KORS,Eastsound,1651244100,1651251300,D,48.0,43.0,82.0,VAR,,3.0,30.16,0.0,Cloudy,ORS,2022-04-29 14:55:00,2022-04-29 16:55:00
8323,KORS,Eastsound,1651245300,1651252500,D,50.0,43.0,76.0,VAR,,6.0,30.16,0.0,Mostly Cloudy,ORS,2022-04-29 15:15:00,2022-04-29 17:15:00
8324,KORS,Eastsound,1651246500,1651253700,D,50.0,43.0,76.0,CALM,,0.0,30.16,0.0,Mostly Cloudy,ORS,2022-04-29 15:35:00,2022-04-29 17:35:00
8325,KORS,Eastsound,1651247700,1651254900,D,50.0,43.0,76.0,VAR,,5.0,30.17,0.0,Cloudy,ORS,2022-04-29 15:55:00,2022-04-29 17:55:00
8326,KORS,Eastsound,1651248900,1651256100,D,50.0,43.0,76.0,S,,6.0,30.17,0.0,Mostly Cloudy,ORS,2022-04-29 16:15:00,2022-04-29 18:15:00
8327,KORS,Eastsound,1651250100,1651257300,D,50.0,43.0,76.0,VAR,,6.0,30.17,0.0,Mostly Cloudy,ORS,2022-04-29 16:35:00,2022-04-29 18:35:00
8328,KORS,Eastsound,1651251300,1651258500,D,52.0,43.0,71.0,VAR,,7.0,30.17,0.0,Cloudy,ORS,2022-04-29 16:55:00,2022-04-29 18:55:00
8329,KORS,Eastsound,1651252500,1651259700,D,52.0,43.0,71.0,SSE,,8.0,30.17,0.0,Mostly Cloudy,ORS,2022-04-29 17:15:00,2022-04-29 19:15:00
8330,KORS,Eastsound,1651253700,1651260900,D,52.0,43.0,71.0,VAR,12.0,3.0,30.17,0.0,Mostly Cloudy,ORS,2022-04-29 17:35:00,2022-04-29 19:35:00
8331,KORS,Eastsound,1651254900,1651262100,D,52.0,43.0,71.0,CALM,,0.0,30.17,0.0,Cloudy,ORS,2022-04-29 17:55:00,2022-04-29 19:55:00
8332,KORS,Eastsound,1651256100,1651263300,D,52.0,43.0,71.0,CALM,,0.0,30.17,0.0,Mostly Cloudy,ORS,2022-04-29 18:15:00,2022-04-29 20:15:00
8333,KORS,Eastsound,1651257300,1651264500,D,52.0,43.0,71.0,CALM,,0.0,30.17,0.0,Cloudy,ORS,2022-04-29 18:35:00,2022-04-29 20:35:00
8334,KORS,Eastsound,1651258500,1651265700,D,54.0,45.0,72.0,CALM,,0.0,30.16,0.0,Mostly Cloudy,ORS,2022-04-29 18:55:00,2022-04-29 20:55:00
8335,KORS,Eastsound,1651259700,1651266900,D,55.0,41.0,58.0,VAR,,6.0,30.15,0.0,Cloudy,ORS,2022-04-29 19:15:00,2022-04-29 21:15:00
8336,KORS,Eastsound,1651260900,1651268100,D,55.0,43.0,63.0,S,,7.0,30.15,0.0,Cloudy,ORS,2022-04-29 19:35:00,2022-04-29 21:35:00
8337,KORS,Eastsound,1651262100,1651269300,D,55.0,41.0,58.0,S,13.0,7.0,30.15,0.0,Cloudy,ORS,2022-04-29 19:55:00,2022-04-29 21:55:00
8338,KORS,Eastsound,1651263300,1651270500,D,55.0,43.0,63.0,S,,9.0,30.14,0.0,Mostly Cloudy,ORS,2022-04-29 20:15:00,2022-04-29 22:15:00
8339,KORS,Eastsound,1651264500,1651271700,D,57.0,43.0,59.0,VAR,,7.0,30.14,0.0,Mostly Cloudy,ORS,2022-04-29 20:35:00,2022-04-29 22:35:00
8340,KORS,Eastsound,1651265700,1651272900,D,55.0,43.0,63.0,VAR,,6.0,30.13,0.0,Cloudy,ORS,2022-04-29 20:55:00,2022-04-29 22:55:00
8341,KORS,Eastsound,1651266900,1651274100,D,57.0,43.0,59.0,SSE,,8.0,30.12,0.0,Mostly Cloudy,ORS,2022-04-29 21:15:00,2022-04-29 23:15:00
8342,KORS,Eastsound,1651268100,1651275300,D,57.0,41.0,55.0,VAR,,7.0,30.11,0.0,Mostly Cloudy,ORS,2022-04-29 21:35:00,2022-04-29 23:35:00
8343,KORS,Eastsound,1651269300,1651276500,D,59.0,39.0,48.0,SSE,15.0,8.0,30.1,0.0,Mostly Cloudy,ORS,2022-04-29 21:55:00,2022-04-29 23:55:00
8344,KORS,Eastsound,1651270500,1651277700,D,59.0,39.0,48.0,S,,10.0,30.09,0.0,Haze,ORS,2022-04-29 22:15:00,2022-04-30 00:15:00
8345,KORS,Eastsound,1651271700,1651278900,D,59.0,39.0,48.0,S,,8.0,30.09,0.0,Partly Cloudy,ORS,2022-04-29 22:35:00,2022-04-30 00:35:00
8346,KORS,Eastsound,1651272900,1651280100,D,59.0,39.0,48.0,S,,12.0,30.08,0.0,Fair,ORS,2022-04-29 22:55:00,2022-04-30 00:55:00
8347,KORS,Eastsound,1651274100,1651281300,D,59.0,39.0,48.0,S,,7.0,30.07,0.0,Fair,ORS,2022-04-29 23:15:00,2022-04-30 01:15:00
8348,KORS,Eastsound,1651275300,1651282500,D,59.0,39.0,48.0,S,,7.0,30.06,0.0,Fair,ORS,2022-04-29 23:35:00,2022-04-30 01:35:00
8349,KORS,Eastsound,1651276500,1651283700,D,59.0,39.0,48.0,S,,8.0,30.05,0.0,Fair,ORS,2022-04-29 23:55:00,2022-04-30 01:55:00
8350,KORS,Eastsound,1651277700,1651284900,D,59.0,37.0,45.0,SSE,,8.0,30.04,0.0,Fair,ORS,2022-04-30 00:15:00,2022-04-30 02:15:00
8351,KORS,Eastsound,1651278900,1651286100,D,59.0,37.0,45.0,S,,5.0,30.03,0.0,Fair,ORS,2022-04-30 00:35:00,2022-04-30 02:35:00
8352,KORS,Eastsound,1651280100,1651287300,D,59.0,37.0,45.0,S,,6.0,30.02,0.0,Fair,ORS,2022-04-30 00:55:00,2022-04-30 02:55:00
8353,KORS,Eastsound,1651281300,1651288500,D,59.0,37.0,45.0,VAR,,6.0,30.01,0.0,Fair,ORS,2022-04-30 01:15:00,2022-04-30 03:15:00
8354,KORS,Eastsound,1651282500,1651289700,D,59.0,37.0,45.0,SSE,,6.0,30.0,0.0,Fair,ORS,2022-04-30 01:35:00,2022-04-30 03:35:00
8355,KORS,Eastsound,1651283700,1651290900,D,59.0,36.0,42.0,CALM,,0.0,29.99,0.0,Fair,ORS,2022-04-30 01:55:00,2022-04-30 03:55:00
8356,KORS,Eastsound,1651284900,1651292100,D,59.0,36.0,42.0,VAR,,5.0,29.97,0.0,Fair,ORS,2022-04-30 02:15:00,2022-04-30 04:15:00
8357,KORS,Eastsound,1651286100,1651293300,D,57.0,39.0,51.0,VAR,,6.0,29.97,0.0,Fair,ORS,2022-04-30 02:35:00,2022-04-30 04:35:00
8358,KORS,Eastsound,1651287300,1651294500,D,55.0,37.0,51.0,CALM,,0.0,29.96,0.0,Mostly Cloudy,ORS,2022-04-30 02:55:00,2022-04-30 04:55:00
8359,KORS,Eastsound,1651288500,1651295700,D,55.0,37.0,51.0,CALM,,0.0,29.96,0.0,Mostly Cloudy,ORS,2022-04-30 03:15:00,2022-04-30 05:15:00
8360,KORS,Eastsound,1651289700,1651296900,N,55.0,37.0,51.0,VAR,,5.0,29.95,0.0,Mostly Cloudy,ORS,2022-04-30 03:35:00,2022-04-30 05:35:00
8361,KORS,Eastsound,1651290900,1651298100,N,57.0,37.0,48.0,CALM,,0.0,29.95,0.0,Mostly Cloudy,ORS,2022-04-30 03:55:00,2022-04-30 05:55:00
8362,KORS,Eastsound,1651292100,1651299300,N,57.0,39.0,51.0,CALM,,0.0,29.95,0.0,Cloudy,ORS,2022-04-30 04:15:00,2022-04-30 06:15:00
8363,KORS,Eastsound,1651293300,1651300500,N,57.0,39.0,51.0,VAR,14.0,7.0,29.95,0.0,Cloudy,ORS,2022-04-30 04:35:00,2022-04-30 06:35:00
8364,KORS,Eastsound,1651294500,1651301700,N,55.0,41.0,58.0,S,14.0,3.0,29.95,0.0,Light Rain,ORS,2022-04-30 04:55:00,2022-04-30 06:55:00
8365,KORS,Eastsound,1651295700,1651302900,N,55.0,41.0,58.0,SSE,12.0,5.0,29.94,0.0,Light Rain,ORS,2022-04-30 05:15:00,2022-04-30 07:15:00
8366,KORS,Eastsound,1651296900,1651304100,N,54.0,41.0,62.0,VAR,,5.0,29.93,0.0,Light Rain,ORS,2022-04-30 05:35:00,2022-04-30 07:35:00
8367,KORS,Eastsound,1651298100,1651305300,N,54.0,43.0,67.0,CALM,,0.0,29.92,0.0,Light Rain,ORS,2022-04-30 05:55:00,2022-04-30 07:55:00
8368,KORS,Eastsound,1651299300,1651306500,N,52.0,45.0,76.0,CALM,,0.0,29.91,0.0,Light Rain,ORS,2022-04-30 06:15:00,2022-04-30 08:15:00
8369,KORS,Eastsound,1651300500,1651307700,N,52.0,45.0,76.0,VAR,,3.0,29.91,0.0,Light Rain,ORS,2022-04-30 06:35:00,2022-04-30 08:35:00
8370,KORS,Eastsound,1651301700,1651308900,N,52.0,45.0,76.0,VAR,,5.0,29.91,0.01,Light Rain,ORS,2022-04-30 06:55:00,2022-04-30 08:55:00
8371,KORS,Eastsound,1651302900,1651310100,N,52.0,46.0,82.0,CALM,,0.0,29.92,0.0,Light Rain,ORS,2022-04-30 07:15:00,2022-04-30 09:15:00
8372,KORS,Eastsound,1651304100,1651311300,N,50.0,46.0,87.0,S,,5.0,29.93,0.0,Light Rain,ORS,2022-04-30 07:35:00,2022-04-30 09:35:00
8373,KORS,Eastsound,1651305300,1651312500,N,50.0,46.0,87.0,SSE,,6.0,29.93,0.02,Light Rain,ORS,2022-04-30 07:55:00,2022-04-30 09:55:00
8374,KORS,Eastsound,1651306500,1651313700,N,50.0,46.0,87.0,SSE,,7.0,29.93,0.0,Light Rain,ORS,2022-04-30 08:15:00,2022-04-30 10:15:00
8375,KORS,Eastsound,1651307700,1651314900,N,50.0,46.0,87.0,SE,,3.0,29.92,0.0,Light Rain,ORS,2022-04-30 08:35:00,2022-04-30 10:35:00
8376,KORS,Eastsound,1651308900,1651316100,N,50.0,46.0,87.0,VAR,,3.0,29.92,0.04,Light Rain,ORS,2022-04-30 08:55:00,2022-04-30 10:55:00
8377,KORS,Eastsound,1651310100,1651317300,N,50.0,46.0,87.0,VAR,16.0,5.0,29.92,0.0,Light Rain,ORS,2022-04-30 09:15:00,2022-04-30 11:15:00
8378,KORS,Eastsound,1651311300,1651318500,N,50.0,46.0,87.0,VAR,12.0,6.0,29.91,0.0,Light Rain,ORS,2022-04-30 09:35:00,2022-04-30 11:35:00
8379,KORS,Eastsound,1651312500,1651319700,N,48.0,48.0,100.0,VAR,15.0,3.0,29.91,0.03,Light Rain,ORS,2022-04-30 09:55:00,2022-04-30 11:55:00
8380,KORS,Eastsound,1651313700,1651320900,N,48.0,48.0,100.0,ENE,,5.0,29.91,0.0,Light Rain,ORS,2022-04-30 10:15:00,2022-04-30 12:15:00
8381,KORS,Eastsound,1651314900,1651322100,N,48.0,48.0,100.0,E,,5.0,29.9,0.0,Light Rain,ORS,2022-04-30 10:35:00,2022-04-30 12:35:00
8382,KORS,Eastsound,1651316100,1651323300,N,48.0,48.0,100.0,NE,,5.0,29.9,0.04,Light Rain,ORS,2022-04-30 10:55:00,2022-04-30 12:55:00
8383,KORS,Eastsound,1651317300,1651324500,N,48.0,48.0,100.0,NE,,6.0,29.89,0.0,Light Rain,ORS,2022-04-30 11:15:00,2022-04-30 13:15:00
8384,KORS,Eastsound,1651318500,1651325700,N,48.0,48.0,100.0,VAR,,3.0,29.89,0.0,Light Rain,ORS,2022-04-30 11:35:00,2022-04-30 13:35:00
8385,KORS,Eastsound,1651319700,1651326900,N,48.0,48.0,100.0,VAR,,6.0,29.89,0.07,Light Rain,ORS,2022-04-30 11:55:00,2022-04-30 13:55:00
8386,KORS,Eastsound,1651320900,1651328100,N,48.0,48.0,100.0,VAR,14.0,5.0,29.89,0.0,Light Rain,ORS,2022-04-30 12:15:00,2022-04-30 14:15:00
8387,KORS,Eastsound,1651322100,1651329300,D,48.0,48.0,100.0,VAR,,5.0,29.88,0.0,Light Rain,ORS,2022-04-30 12:35:00,2022-04-30 14:35:00
8388,KORS,Eastsound,1651323300,1651330500,D,48.0,48.0,100.0,VAR,,5.0,29.88,0.03,Light Rain,ORS,2022-04-30 12:55:00,2022-04-30 14:55:00
8389,KORS,Eastsound,1651324500,1651331700,D,48.0,48.0,100.0,N,,5.0,29.88,0.0,Light Rain,ORS,2022-04-30 13:15:00,2022-04-30 15:15:00
8390,KORS,Eastsound,1651325700,1651332900,D,48.0,48.0,100.0,VAR,,6.0,29.88,0.0,Cloudy,ORS,2022-04-30 13:35:00,2022-04-30 15:35:00
8391,KORS,Eastsound,1651326900,1651334100,D,48.0,46.0,93.0,CALM,,0.0,29.88,0.01,Cloudy,ORS,2022-04-30 13:55:00,2022-04-30 15:55:00
8392,KORS,Eastsound,1651328100,1651335300,D,48.0,46.0,93.0,VAR,,5.0,29.88,0.0,Light Rain,ORS,2022-04-30 14:15:00,2022-04-30 16:15:00
8393,KORS,Eastsound,1651329300,1651336500,D,48.0,46.0,93.0,VAR,,7.0,29.88,0.0,Light Rain,ORS,2022-04-30 14:35:00,2022-04-30 16:35:00
8394,KORS,Eastsound,1651330500,1651337700,D,48.0,46.0,93.0,ENE,13.0,6.0,29.89,0.0,Light Rain,ORS,2022-04-30 14:55:00,2022-04-30 16:55:00
8395,KORS,Eastsound,1651331700,1651338900,D,48.0,46.0,93.0,NE,,8.0,29.9,0.0,Cloudy,ORS,2022-04-30 15:15:00,2022-04-30 17:15:00
8396,KORS,Eastsound,1651332900,1651340100,D,48.0,46.0,93.0,VAR,,3.0,29.9,0.0,Cloudy,ORS,2022-04-30 15:35:00,2022-04-30 17:35:00
8397,KORS,Eastsound,1651334100,1651341300,D,48.0,46.0,93.0,NE,,7.0,29.9,0.0,Cloudy,ORS,2022-04-30 15:55:00,2022-04-30 17:55:00
8398,KORS,Eastsound,1651335300,1651342500,D,48.0,46.0,93.0,NE,,7.0,29.91,0.0,Cloudy,ORS,2022-04-30 16:15:00,2022-04-30 18:15:00
8399,KORS,Eastsound,1651336500,1651343700,D,48.0,46.0,93.0,VAR,,3.0,29.91,0.0,Light Rain,ORS,2022-04-30 16:35:00,2022-04-30 18:35:00
8400,KORS,Eastsound,1651337700,1651344900,D,48.0,46.0,93.0,NNE,,7.0,29.92,0.0,Cloudy,ORS,2022-04-30 16:55:00,2022-04-30 18:55:00
8401,KORS,Eastsound,1651338900,1651346100,D,50.0,46.0,87.0,VAR,,5.0,29.92,0.0,Cloudy,ORS,2022-04-30 17:15:00,2022-04-30 19:15:00
8402,KORS,Eastsound,1651340100,1651347300,D,50.0,46.0,87.0,NNE,,5.0,29.93,0.0,Cloudy,ORS,2022-04-30 17:35:00,2022-04-30 19:35:00
8403,KORS,Eastsound,1651341300,1651348500,D,50.0,48.0,94.0,VAR,,5.0,29.93,0.0,Light Rain,ORS,2022-04-30 17:55:00,2022-04-30 19:55:00
8404,KORS,Eastsound,1651342500,1651349700,D,50.0,48.0,94.0,NE,,5.0,29.94,0.0,Light Rain,ORS,2022-04-30 18:15:00,2022-04-30 20:15:00
8405,KORS,Eastsound,1651343700,1651350900,D,50.0,48.0,94.0,VAR,,5.0,29.95,0.0,Light Rain,ORS,2022-04-30 18:35:00,2022-04-30 20:35:00
8406,KORS,Eastsound,1651344900,1651352100,D,50.0,50.0,100.0,CALM,,0.0,29.95,0.01,Mostly Cloudy,ORS,2022-04-30 18:55:00,2022-04-30 20:55:00
8407,KORS,Eastsound,1651346100,1651353300,D,50.0,48.0,94.0,VAR,,3.0,29.96,0.0,Cloudy,ORS,2022-04-30 19:15:00,2022-04-30 21:15:00
8408,KORS,Eastsound,1651347300,1651354500,D,50.0,48.0,94.0,CALM,,0.0,29.96,0.0,Cloudy,ORS,2022-04-30 19:35:00,2022-04-30 21:35:00
8409,KORS,Eastsound,1651348500,1651355700,D,52.0,50.0,94.0,CALM,,0.0,29.96,0.0,Cloudy,ORS,2022-04-30 19:55:00,2022-04-30 21:55:00
8410,KORS,Eastsound,1651349700,1651356900,D,52.0,48.0,88.0,VAR,,3.0,29.96,0.0,Cloudy,ORS,2022-04-30 20:15:00,2022-04-30 22:15:00
8411,KORS,Eastsound,1651350900,1651358100,D,52.0,48.0,88.0,VAR,,5.0,29.96,0.0,Cloudy,ORS,2022-04-30 20:35:00,2022-04-30 22:35:00
8412,KORS,Eastsound,1651352100,1651359300,D,54.0,48.0,82.0,N,,6.0,29.96,0.0,Cloudy,ORS,2022-04-30 20:55:00,2022-04-30 22:55:00
8413,KORS,Eastsound,1651353300,1651360500,D,54.0,48.0,82.0,NNE,,5.0,29.96,0.0,Mostly Cloudy,ORS,2022-04-30 21:15:00,2022-04-30 23:15:00
8414,KORS,Eastsound,1651354500,1651361700,D,54.0,48.0,82.0,N,,3.0,29.97,0.0,Partly Cloudy,ORS,2022-04-30 21:35:00,2022-04-30 23:35:00
8415,KORS,Eastsound,1651355700,1651362900,D,54.0,48.0,82.0,NNW,,7.0,29.97,0.0,Mostly Cloudy,ORS,2022-04-30 21:55:00,2022-04-30 23:55:00
8416,KORS,Eastsound,1651356900,1651364100,D,55.0,48.0,77.0,VAR,,6.0,29.97,0.0,Mostly Cloudy,ORS,2022-04-30 22:15:00,2022-05-01 00:15:00
8417,KORS,Eastsound,1651358100,1651365300,D,54.0,48.0,82.0,NNW,,6.0,29.97,0.0,Fair,ORS,2022-04-30 22:35:00,2022-05-01 00:35:00
8418,KORS,Eastsound,1651359300,1651366500,D,54.0,50.0,88.0,NW,,9.0,29.98,0.0,Partly Cloudy,ORS,2022-04-30 22:55:00,2022-05-01 00:55:00
8419,KORS,Eastsound,1651360500,1651367700,D,54.0,48.0,82.0,NW,,9.0,29.98,0.0,Mostly Cloudy,ORS,2022-04-30 23:15:00,2022-05-01 01:15:00
8420,KORS,Eastsound,1651361700,1651368900,D,54.0,48.0,82.0,VAR,,7.0,29.98,0.0,Fair,ORS,2022-04-30 23:35:00,2022-05-01 01:35:00
8421,KORS,Eastsound,1651362900,1651370100,D,54.0,48.0,82.0,NW,,8.0,29.98,0.0,Fair,ORS,2022-04-30 23:55:00,2022-05-01 01:55:00
8422,KORS,Eastsound,1651364100,1651371300,D,54.0,48.0,82.0,NW,,6.0,29.98,0.0,Fair,ORS,2022-05-01 00:15:00,2022-05-01 02:15:00
8423,KORS,Eastsound,1651365300,1651372500,D,54.0,48.0,82.0,NW,,7.0,29.99,0.0,Fair,ORS,2022-05-01 00:35:00,2022-05-01 02:35:00
8424,KORS,Eastsound,1651366500,1651373700,D,54.0,48.0,82.0,NW,,6.0,29.99,0.0,Fair,ORS,2022-05-01 00:55:00,2022-05-01 02:55:00
8425,KORS,Eastsound,1651367700,1651374900,D,54.0,48.0,82.0,NW,,6.0,30.0,0.0,Fair,ORS,2022-05-01 01:15:00,2022-05-01 03:15:00
8426,KORS,Eastsound,1651368900,1651376100,D,54.0,48.0,82.0,NW,,5.0,30.0,0.0,Fair,ORS,2022-05-01 01:35:00,2022-05-01 03:35:00
8427,KORS,Eastsound,1651370100,1651377300,D,54.0,48.0,82.0,VAR,,3.0,30.01,0.0,Fair,ORS,2022-05-01 01:55:00,2022-05-01 03:55:00
8428,KORS,Eastsound,1651371300,1651378500,D,52.0,48.0,88.0,CALM,,0.0,30.01,0.0,Fair,ORS,2022-05-01 02:15:00,2022-05-01 04:15:00
8429,KORS,Eastsound,1651372500,1651379700,D,52.0,48.0,88.0,CALM,,0.0,30.01,0.0,Fair,ORS,2022-05-01 02:35:00,2022-05-01 04:35:00
8430,KORS,Eastsound,1651373700,1651380900,D,50.0,48.0,94.0,CALM,,0.0,30.01,0.0,Fair,ORS,2022-05-01 02:55:00,2022-05-01 04:55:00
8431,KORS,Eastsound,1651374900,1651382100,D,48.0,48.0,100.0,CALM,,0.0,30.02,0.0,Fair,ORS,2022-05-01 03:15:00,2022-05-01 05:15:00
8432,KORS,Eastsound,1651376100,1651383300,N,50.0,48.0,94.0,CALM,,0.0,30.02,0.0,Fair,ORS,2022-05-01 03:35:00,2022-05-01 05:35:00
8433,KORS,Eastsound,1651377300,1651384500,N,48.0,46.0,93.0,S,,3.0,30.03,0.0,Fair,ORS,2022-05-01 03:55:00,2022-05-01 05:55:00
8434,KORS,Eastsound,1651378500,1651385700,N,48.0,46.0,93.0,CALM,,0.0,30.03,0.0,Fair,ORS,2022-05-01 04:15:00,2022-05-01 06:15:00
8435,KORS,Eastsound,1651379700,1651386900,N,48.0,46.0,93.0,CALM,,0.0,30.03,0.0,Fair,ORS,2022-05-01 04:35:00,2022-05-01 06:35:00
8436,KORS,Eastsound,1651380900,1651388100,N,46.0,46.0,100.0,CALM,,0.0,30.03,0.0,Fair,ORS,2022-05-01 04:55:00,2022-05-01 06:55:00
8437,KORS,Eastsound,1651382100,1651389300,N,46.0,46.0,100.0,CALM,,0.0,30.04,0.0,Fair,ORS,2022-05-01 05:15:00,2022-05-01 07:15:00
8438,KORS,Eastsound,1651383300,1651390500,N,45.0,45.0,100.0,CALM,,0.0,30.04,0.0,Fair,ORS,2022-05-01 05:35:00,2022-05-01 07:35:00
8439,KORS,Eastsound,1651384500,1651391700,N,45.0,45.0,100.0,CALM,,0.0,30.04,0.0,Fair,ORS,2022-05-01 05:55:00,2022-05-01 07:55:00
8440,KORS,Eastsound,1651385700,1651392900,N,45.0,45.0,100.0,S,,3.0,30.04,0.0,Fair,ORS,2022-05-01 06:15:00,2022-05-01 08:15:00
8441,KORS,Eastsound,1651386900,1651394100,N,45.0,45.0,100.0,S,,5.0,30.04,0.0,Fair,ORS,2022-05-01 06:35:00,2022-05-01 08:35:00
8442,KORS,Eastsound,1651388100,1651395300,N,45.0,45.0,100.0,CALM,,0.0,30.05,0.0,Fair,ORS,2022-05-01 06:55:00,2022-05-01 08:55:00
8443,KORS,Eastsound,1651389300,1651396500,N,45.0,45.0,100.0,S,,3.0,30.05,0.0,Fair,ORS,2022-05-01 07:15:00,2022-05-01 09:15:00
8444,KORS,Eastsound,1651390500,1651397700,N,45.0,45.0,100.0,S,,3.0,30.06,0.0,Fair,ORS,2022-05-01 07:35:00,2022-05-01 09:35:00
8445,KORS,Eastsound,1651391700,1651398900,N,45.0,45.0,100.0,SSE,,3.0,30.06,0.0,Fair,ORS,2022-05-01 07:55:00,2022-05-01 09:55:00
8446,KORS,Eastsound,1651392900,1651400100,N,45.0,45.0,100.0,S,,3.0,30.06,0.0,Fair,ORS,2022-05-01 08:15:00,2022-05-01 10:15:00
8447,KORS,Eastsound,1651394100,1651401300,N,45.0,45.0,100.0,SSE,,3.0,30.06,0.0,Fair,ORS,2022-05-01 08:35:00,2022-05-01 10:35:00
8448,KORS,Eastsound,1651395300,1651402500,N,45.0,45.0,100.0,CALM,,0.0,30.06,0.0,Fair,ORS,2022-05-01 08:55:00,2022-05-01 10:55:00
8449,KORS,Eastsound,1651396500,1651403700,N,43.0,43.0,100.0,CALM,,0.0,30.06,0.0,Fair,ORS,2022-05-01 09:15:00,2022-05-01 11:15:00
