,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
9920,KGGW,Glasgow,1671418380,1671425580,N,-7.0,-13.0,75.0,SE,,6.0,27.76,0.0,Cloudy,GGW,2022-12-19 02:53:00,19,12,2022,0,2,53,2022-12-19 04:53:00,4,53
9921,KGGW,Glasgow,1671421980,1671429180,N,-7.0,-13.0,75.0,CALM,,0.0,27.76,0.0,Cloudy,GGW,2022-12-19 03:53:00,19,12,2022,0,3,53,2022-12-19 05:53:00,5,53
9922,KGGW,Glasgow,1671425580,1671432780,N,-6.0,-13.0,72.0,SSE,,6.0,27.76,0.0,Cloudy,GGW,2022-12-19 04:53:00,19,12,2022,0,4,53,2022-12-19 06:53:00,6,53
9923,KGGW,Glasgow,1671429180,1671436380,N,-7.0,-13.0,75.0,CALM,,0.0,27.77,0.0,Cloudy,GGW,2022-12-19 05:53:00,19,12,2022,0,5,53,2022-12-19 07:53:00,7,53
9924,KGGW,Glasgow,1671432180,1671439380,N,-7.0,-13.0,75.0,CALM,,0.0,27.77,0.0,Light Snow,GGW,2022-12-19 06:43:00,19,12,2022,0,6,43,2022-12-19 08:43:00,8,43
9925,KGGW,Glasgow,1671432780,1671439980,N,-7.0,-13.0,75.0,CALM,,0.0,27.77,0.0,Light Snow,GGW,2022-12-19 06:53:00,19,12,2022,0,6,53,2022-12-19 08:53:00,8,53
9926,KGGW,Glasgow,1671435060,1671442260,N,-6.0,-12.0,75.0,CALM,,0.0,27.76,0.01,Light Snow,GGW,2022-12-19 07:31:00,19,12,2022,0,7,31,2022-12-19 09:31:00,9,31
9927,KGGW,Glasgow,1671436380,1671443580,N,-6.0,-13.0,72.0,CALM,,0.0,27.76,0.01,Light Snow,GGW,2022-12-19 07:53:00,19,12,2022,0,7,53,2022-12-19 09:53:00,9,53
9928,KGGW,Glasgow,1671437040,1671444240,N,-6.0,-12.0,75.0,CALM,,0.0,27.76,0.0,Light Snow,GGW,2022-12-19 08:04:00,19,12,2022,0,8,4,2022-12-19 10:04:00,10,4
9929,KGGW,Glasgow,1671437760,1671444960,N,-6.0,-12.0,75.0,CALM,,0.0,27.76,0.0,Light Snow,GGW,2022-12-19 08:16:00,19,12,2022,0,8,16,2022-12-19 10:16:00,10,16
9930,KGGW,Glasgow,1671438480,1671445680,N,-6.0,-13.0,72.0,CALM,,0.0,27.76,0.01,Light Snow,GGW,2022-12-19 08:28:00,19,12,2022,0,8,28,2022-12-19 10:28:00,10,28
9931,KGGW,Glasgow,1671439740,1671446940,N,-6.0,-11.0,77.0,CALM,,0.0,27.76,0.01,Light Snow,GGW,2022-12-19 08:49:00,19,12,2022,0,8,49,2022-12-19 10:49:00,10,49
9932,KGGW,Glasgow,1671439800,1671447000,N,-6.0,-12.0,75.0,CALM,,0.0,27.76,0.01,Light Snow,GGW,2022-12-19 08:50:00,19,12,2022,0,8,50,2022-12-19 10:50:00,10,50
9933,KGGW,Glasgow,1671440700,1671447900,N,-6.0,-12.0,75.0,CALM,,0.0,27.77,0.01,Light Snow,GGW,2022-12-19 09:05:00,19,12,2022,0,9,5,2022-12-19 11:05:00,11,5
9934,KGGW,Glasgow,1671441240,1671448440,N,-5.0,-12.0,72.0,CALM,,0.0,27.77,0.01,Light Snow,GGW,2022-12-19 09:14:00,19,12,2022,0,9,14,2022-12-19 11:14:00,11,14
9935,KGGW,Glasgow,1671442080,1671449280,N,-5.0,-12.0,72.0,CALM,,0.0,27.77,0.01,Light Snow,GGW,2022-12-19 09:28:00,19,12,2022,0,9,28,2022-12-19 11:28:00,11,28
9936,KGGW,Glasgow,1671443580,1671450780,N,-5.0,-11.0,76.0,CALM,,0.0,27.77,0.01,Light Snow,GGW,2022-12-19 09:53:00,19,12,2022,0,9,53,2022-12-19 11:53:00,11,53
9937,KGGW,Glasgow,1671447180,1671454380,N,-6.0,-12.0,75.0,WNW,,5.0,27.78,0.0,Cloudy,GGW,2022-12-19 10:53:00,19,12,2022,0,10,53,2022-12-19 12:53:00,12,53
9938,KGGW,Glasgow,1671450780,1671457980,N,-6.0,-12.0,75.0,NNW,,5.0,27.77,0.0,Cloudy,GGW,2022-12-19 11:53:00,19,12,2022,0,11,53,2022-12-19 13:53:00,13,53
9939,KGGW,Glasgow,1671454380,1671461580,N,-6.0,-12.0,75.0,WNW,,6.0,27.78,0.0,Light Snow,GGW,2022-12-19 12:53:00,19,12,2022,0,12,53,2022-12-19 14:53:00,14,53
9940,KGGW,Glasgow,1671457980,1671465180,N,-6.0,-12.0,75.0,NW,,6.0,27.8,0.0,Light Snow,GGW,2022-12-19 13:53:00,19,12,2022,0,13,53,2022-12-19 15:53:00,15,53
9941,KGGW,Glasgow,1671459180,1671466380,N,-6.0,-12.0,75.0,NW,,6.0,27.81,0.0,Light Snow,GGW,2022-12-19 14:13:00,19,12,2022,0,14,13,2022-12-19 16:13:00,16,13
9942,KGGW,Glasgow,1671459480,1671466680,N,-6.0,-12.0,75.0,WNW,,7.0,27.81,0.0,Light Snow,GGW,2022-12-19 14:18:00,19,12,2022,0,14,18,2022-12-19 16:18:00,16,18
9943,KGGW,Glasgow,1671460140,1671467340,D,-6.0,-12.0,75.0,NW,,7.0,27.81,0.01,Light Snow,GGW,2022-12-19 14:29:00,19,12,2022,0,14,29,2022-12-19 16:29:00,16,29
9944,KGGW,Glasgow,1671460560,1671467760,D,-6.0,-12.0,75.0,NW,,8.0,27.81,0.01,Light Snow,GGW,2022-12-19 14:36:00,19,12,2022,0,14,36,2022-12-19 16:36:00,16,36
9945,KGGW,Glasgow,1671460980,1671468180,D,-6.0,-12.0,75.0,WNW,,8.0,27.82,0.01,Light Snow,GGW,2022-12-19 14:43:00,19,12,2022,0,14,43,2022-12-19 16:43:00,16,43
9946,KGGW,Glasgow,1671461580,1671468780,D,-6.0,-12.0,75.0,NW,,8.0,27.82,0.01,Light Snow,GGW,2022-12-19 14:53:00,19,12,2022,0,14,53,2022-12-19 16:53:00,16,53
9947,KGGW,Glasgow,1671465180,1671472380,D,-5.0,-12.0,72.0,WNW,,8.0,27.84,0.0,Cloudy,GGW,2022-12-19 15:53:00,19,12,2022,0,15,53,2022-12-19 17:53:00,17,53
9948,KGGW,Glasgow,1671468780,1671475980,D,-5.0,-11.0,76.0,W,,7.0,27.87,0.0,Cloudy,GGW,2022-12-19 16:53:00,19,12,2022,0,16,53,2022-12-19 18:53:00,18,53
9949,KGGW,Glasgow,1671472380,1671479580,D,-4.0,-12.0,69.0,WNW,,13.0,27.87,0.0,Cloudy,GGW,2022-12-19 17:53:00,19,12,2022,0,17,53,2022-12-19 19:53:00,19,53
9950,KGGW,Glasgow,1671475980,1671483180,D,-4.0,-14.0,62.0,WNW,,13.0,27.88,0.0,Mostly Cloudy,GGW,2022-12-19 18:53:00,19,12,2022,0,18,53,2022-12-19 20:53:00,20,53
9951,KGGW,Glasgow,1671479580,1671486780,D,-4.0,-13.0,65.0,WNW,,15.0,27.89,0.0,Cloudy,GGW,2022-12-19 19:53:00,19,12,2022,0,19,53,2022-12-19 21:53:00,21,53
9952,KGGW,Glasgow,1671483180,1671490380,D,-6.0,-15.0,65.0,W,,16.0,27.9,0.0,Mostly Cloudy,GGW,2022-12-19 20:53:00,19,12,2022,0,20,53,2022-12-19 22:53:00,22,53
9953,KGGW,Glasgow,1671486780,1671493980,D,-9.0,-18.0,65.0,WNW,,13.0,27.93,0.0,Fair,GGW,2022-12-19 21:53:00,19,12,2022,0,21,53,2022-12-19 23:53:00,23,53
9954,KGGW,Glasgow,1671490380,1671497580,D,-12.0,-20.0,67.0,W,,7.0,27.94,0.0,Fair,GGW,2022-12-19 22:53:00,19,12,2022,0,22,53,2022-12-20 00:53:00,0,53
9955,KGGW,Glasgow,1671493980,1671501180,N,-13.0,-21.0,68.0,WNW,,9.0,27.96,0.0,Fair,GGW,2022-12-19 23:53:00,19,12,2022,0,23,53,2022-12-20 01:53:00,1,53
9956,KGGW,Glasgow,1671497580,1671504780,N,-14.0,-21.0,71.0,NNE,,6.0,27.97,0.0,Cloudy,GGW,2022-12-20 00:53:00,20,12,2022,1,0,53,2022-12-20 02:53:00,2,53
9957,KGGW,Glasgow,1671501180,1671508380,N,-13.0,-22.0,64.0,VAR,,6.0,27.99,0.0,Cloudy,GGW,2022-12-20 01:53:00,20,12,2022,1,1,53,2022-12-20 03:53:00,3,53
9958,KGGW,Glasgow,1671504780,1671511980,N,-16.0,-24.0,67.0,NW,,9.0,28.01,0.0,Mostly Cloudy,GGW,2022-12-20 02:53:00,20,12,2022,1,2,53,2022-12-20 04:53:00,4,53
9959,KGGW,Glasgow,1671508380,1671515580,N,-19.0,-26.0,70.0,N,,8.0,28.02,0.0,Cloudy,GGW,2022-12-20 03:53:00,20,12,2022,1,3,53,2022-12-20 05:53:00,5,53
9960,KGGW,Glasgow,1671511980,1671519180,N,-20.0,-28.0,67.0,NW,,9.0,28.05,0.0,Mostly Cloudy,GGW,2022-12-20 04:53:00,20,12,2022,1,4,53,2022-12-20 06:53:00,6,53
9961,KGGW,Glasgow,1671515580,1671522780,N,-19.0,-27.0,66.0,NW,,15.0,28.06,0.0,Cloudy,GGW,2022-12-20 05:53:00,20,12,2022,1,5,53,2022-12-20 07:53:00,7,53
9962,KGGW,Glasgow,1671519180,1671526380,N,-21.0,-29.0,66.0,NW,,12.0,28.07,0.0,Partly Cloudy,GGW,2022-12-20 06:53:00,20,12,2022,1,6,53,2022-12-20 08:53:00,8,53
9963,KGGW,Glasgow,1671522780,1671529980,N,-24.0,-31.0,70.0,WNW,,9.0,28.08,0.0,Fair,GGW,2022-12-20 07:53:00,20,12,2022,1,7,53,2022-12-20 09:53:00,9,53
9964,KGGW,Glasgow,1671526380,1671533580,N,-24.0,-32.0,66.0,NNW,,9.0,28.09,0.0,Partly Cloudy,GGW,2022-12-20 08:53:00,20,12,2022,1,8,53,2022-12-20 10:53:00,10,53
9965,KGGW,Glasgow,1671529980,1671537180,N,-23.0,-32.0,63.0,NNW,,9.0,28.11,0.0,Cloudy,GGW,2022-12-20 09:53:00,20,12,2022,1,9,53,2022-12-20 11:53:00,11,53
9966,KGGW,Glasgow,1671533580,1671540780,N,-23.0,-32.0,63.0,NNW,,10.0,28.11,0.0,Cloudy,GGW,2022-12-20 10:53:00,20,12,2022,1,10,53,2022-12-20 12:53:00,12,53
9967,KGGW,Glasgow,1671537180,1671544380,N,-21.0,-30.0,63.0,NNW,,13.0,28.1,0.0,Cloudy,GGW,2022-12-20 11:53:00,20,12,2022,1,11,53,2022-12-20 13:53:00,13,53
9968,KGGW,Glasgow,1671540780,1671547980,N,-20.0,-29.0,63.0,WNW,,9.0,28.11,0.0,Cloudy,GGW,2022-12-20 12:53:00,20,12,2022,1,12,53,2022-12-20 14:53:00,14,53
9969,KGGW,Glasgow,1671544380,1671551580,N,-20.0,-29.0,63.0,NW,,16.0,28.1,0.0,Cloudy,GGW,2022-12-20 13:53:00,20,12,2022,1,13,53,2022-12-20 15:53:00,15,53
9970,KGGW,Glasgow,1671547980,1671555180,D,-22.0,-31.0,63.0,WNW,,13.0,28.1,0.0,Fair,GGW,2022-12-20 14:53:00,20,12,2022,1,14,53,2022-12-20 16:53:00,16,53
9971,KGGW,Glasgow,1671551580,1671558780,D,-23.0,-31.0,67.0,ESE,,5.0,28.12,0.0,Fair,GGW,2022-12-20 15:53:00,20,12,2022,1,15,53,2022-12-20 17:53:00,17,53
9972,KGGW,Glasgow,1671555180,1671562380,D,-17.0,-27.0,60.0,CALM,,0.0,28.12,0.0,Fair,GGW,2022-12-20 16:53:00,20,12,2022,1,16,53,2022-12-20 18:53:00,18,53
9973,KGGW,Glasgow,1671558780,1671565980,D,-16.0,-27.0,58.0,WNW,,6.0,28.11,0.0,Light Snow,GGW,2022-12-20 17:53:00,20,12,2022,1,17,53,2022-12-20 19:53:00,19,53
9974,KGGW,Glasgow,1671562380,1671569580,D,-16.0,-26.0,61.0,NW,,9.0,28.07,0.0,Mostly Cloudy,GGW,2022-12-20 18:53:00,20,12,2022,1,18,53,2022-12-20 20:53:00,20,53
9975,KGGW,Glasgow,1671565980,1671573180,D,-16.0,-26.0,61.0,NW,,6.0,28.05,0.0,Cloudy,GGW,2022-12-20 19:53:00,20,12,2022,1,19,53,2022-12-20 21:53:00,21,53
9976,KGGW,Glasgow,1671568200,1671575400,D,-16.0,-25.0,64.0,N,,3.0,28.03,0.0,Haze,GGW,2022-12-20 20:30:00,20,12,2022,1,20,30,2022-12-20 22:30:00,22,30
9977,KGGW,Glasgow,1671568620,1671575820,D,-16.0,-25.0,64.0,N,,5.0,28.03,0.0,Light Snow,GGW,2022-12-20 20:37:00,20,12,2022,1,20,37,2022-12-20 22:37:00,22,37
9978,KGGW,Glasgow,1671569340,1671576540,D,-17.0,-26.0,64.0,N,,5.0,28.02,0.0,Light Snow,GGW,2022-12-20 20:49:00,20,12,2022,1,20,49,2022-12-20 22:49:00,22,49
9979,KGGW,Glasgow,1671569580,1671576780,D,-16.0,-25.0,64.0,N,,5.0,28.01,0.0,Light Snow,GGW,2022-12-20 20:53:00,20,12,2022,1,20,53,2022-12-20 22:53:00,22,53
9980,KGGW,Glasgow,1671570360,1671577560,D,-16.0,-25.0,64.0,N,,6.0,28.01,0.0,Light Snow,GGW,2022-12-20 21:06:00,20,12,2022,1,21,6,2022-12-20 23:06:00,23,6
9981,KGGW,Glasgow,1671571020,1671578220,D,-16.0,-25.0,64.0,N,,5.0,28.01,0.0,Light Snow,GGW,2022-12-20 21:17:00,20,12,2022,1,21,17,2022-12-20 23:17:00,23,17
9982,KGGW,Glasgow,1671572220,1671579420,D,-16.0,-25.0,64.0,NNE,,3.0,28.01,0.0,Light Snow,GGW,2022-12-20 21:37:00,20,12,2022,1,21,37,2022-12-20 23:37:00,23,37
9983,KGGW,Glasgow,1671573180,1671580380,D,-16.0,-25.0,64.0,NNW,,3.0,28.01,0.0,Light Snow,GGW,2022-12-20 21:53:00,20,12,2022,1,21,53,2022-12-20 23:53:00,23,53
9984,KGGW,Glasgow,1671573600,1671580800,D,-16.0,-25.0,64.0,CALM,,0.0,28.01,0.0,Light Snow,GGW,2022-12-20 22:00:00,20,12,2022,1,22,0,2022-12-21 00:00:00,0,0
9985,KGGW,Glasgow,1671575100,1671582300,D,-16.0,-25.0,64.0,CALM,,0.0,27.98,0.01,Light Snow,GGW,2022-12-20 22:25:00,20,12,2022,1,22,25,2022-12-21 00:25:00,0,25
9986,KGGW,Glasgow,1671575520,1671582720,D,-16.0,-25.0,64.0,CALM,,0.0,27.98,0.01,Light Snow,GGW,2022-12-20 22:32:00,20,12,2022,1,22,32,2022-12-21 00:32:00,0,32
9987,KGGW,Glasgow,1671576780,1671583980,D,-16.0,-25.0,64.0,CALM,,0.0,27.99,0.02,Light Snow,GGW,2022-12-20 22:53:00,20,12,2022,1,22,53,2022-12-21 00:53:00,0,53
9988,KGGW,Glasgow,1671577680,1671584880,D,-16.0,-24.0,67.0,NE,,5.0,27.97,0.0,Light Snow,GGW,2022-12-20 23:08:00,20,12,2022,1,23,8,2022-12-21 01:08:00,1,8
9989,KGGW,Glasgow,1671578160,1671585360,N,-16.0,-24.0,67.0,NE,,3.0,27.97,0.0,Light Snow,GGW,2022-12-20 23:16:00,20,12,2022,1,23,16,2022-12-21 01:16:00,1,16
9990,KGGW,Glasgow,1671578940,1671586140,N,-16.0,-24.0,67.0,CALM,,0.0,27.96,0.0,Light Snow,GGW,2022-12-20 23:29:00,20,12,2022,1,23,29,2022-12-21 01:29:00,1,29
9991,KGGW,Glasgow,1671579360,1671586560,N,-16.0,-24.0,67.0,NE,,3.0,27.96,0.0,Light Snow,GGW,2022-12-20 23:36:00,20,12,2022,1,23,36,2022-12-21 01:36:00,1,36
9992,KGGW,Glasgow,1671580200,1671587400,N,-15.0,-24.0,64.0,CALM,,0.0,27.96,0.01,Light Snow,GGW,2022-12-20 23:50:00,20,12,2022,1,23,50,2022-12-21 01:50:00,1,50
9993,KGGW,Glasgow,1671580380,1671587580,N,-15.0,-23.0,67.0,CALM,,0.0,27.95,0.01,Light Snow,GGW,2022-12-20 23:53:00,20,12,2022,1,23,53,2022-12-21 01:53:00,1,53
9994,KGGW,Glasgow,1671580920,1671588120,N,-16.0,-24.0,67.0,CALM,,0.0,27.96,0.0,Light Snow,GGW,2022-12-21 00:02:00,21,12,2022,2,0,2,2022-12-21 02:02:00,2,2
9995,KGGW,Glasgow,1671581880,1671589080,N,-15.0,-23.0,67.0,CALM,,0.0,27.95,0.0,Light Snow,GGW,2022-12-21 00:18:00,21,12,2022,2,0,18,2022-12-21 02:18:00,2,18
9996,KGGW,Glasgow,1671583980,1671591180,N,-15.0,-22.0,71.0,CALM,,0.0,27.93,0.01,Light Snow,GGW,2022-12-21 00:53:00,21,12,2022,2,0,53,2022-12-21 02:53:00,2,53
9997,KGGW,Glasgow,1671586560,1671593760,N,-15.0,-22.0,71.0,E,,5.0,27.9,0.02,Light Snow,GGW,2022-12-21 01:36:00,21,12,2022,2,1,36,2022-12-21 03:36:00,3,36
9998,KGGW,Glasgow,1671587040,1671594240,N,-15.0,-22.0,71.0,ENE,,5.0,27.9,0.03,Light Snow,GGW,2022-12-21 01:44:00,21,12,2022,2,1,44,2022-12-21 03:44:00,3,44
9999,KGGW,Glasgow,1671587580,1671594780,N,-15.0,-22.0,71.0,ENE,,6.0,27.89,0.04,Light Snow,GGW,2022-12-21 01:53:00,21,12,2022,2,1,53,2022-12-21 03:53:00,3,53
10000,KGGW,Glasgow,1671588000,1671595200,N,-14.0,-22.0,68.0,ENE,,5.0,27.89,0.0,Light Snow,GGW,2022-12-21 02:00:00,21,12,2022,2,2,0,2022-12-21 04:00:00,4,0
10001,KGGW,Glasgow,1671588960,1671596160,N,-14.0,-22.0,68.0,ENE,,5.0,27.89,0.0,Light Snow,GGW,2022-12-21 02:16:00,21,12,2022,2,2,16,2022-12-21 04:16:00,4,16
10002,KGGW,Glasgow,1671589980,1671597180,N,-14.0,-22.0,68.0,ENE,,5.0,27.9,0.01,Light Snow,GGW,2022-12-21 02:33:00,21,12,2022,2,2,33,2022-12-21 04:33:00,4,33
10003,KGGW,Glasgow,1671590580,1671597780,N,-14.0,-21.0,71.0,E,,7.0,27.89,0.02,Light Snow,GGW,2022-12-21 02:43:00,21,12,2022,2,2,43,2022-12-21 04:43:00,4,43
10004,KGGW,Glasgow,1671591180,1671598380,N,-14.0,-21.0,71.0,E,,6.0,27.89,0.02,Light Snow,GGW,2022-12-21 02:53:00,21,12,2022,2,2,53,2022-12-21 04:53:00,4,53
10005,KGGW,Glasgow,1671592140,1671599340,N,-13.0,-21.0,68.0,ESE,,6.0,27.89,0.01,Light Snow,GGW,2022-12-21 03:09:00,21,12,2022,2,3,9,2022-12-21 05:09:00,5,9
10006,KGGW,Glasgow,1671592920,1671600120,N,-13.0,-21.0,68.0,E,,5.0,27.89,0.02,Light Snow,GGW,2022-12-21 03:22:00,21,12,2022,2,3,22,2022-12-21 05:22:00,5,22
10007,KGGW,Glasgow,1671594600,1671601800,N,-15.0,-20.0,77.0,E,,5.0,27.89,0.03,Light Snow,GGW,2022-12-21 03:50:00,21,12,2022,2,3,50,2022-12-21 05:50:00,5,50
10008,KGGW,Glasgow,1671594780,1671601980,N,-14.0,-21.0,71.0,E,,5.0,27.89,0.03,Light Snow,GGW,2022-12-21 03:53:00,21,12,2022,2,3,53,2022-12-21 05:53:00,5,53
10009,KGGW,Glasgow,1671595920,1671603120,N,-13.0,-21.0,68.0,ENE,,3.0,27.89,0.01,Light Snow,GGW,2022-12-21 04:12:00,21,12,2022,2,4,12,2022-12-21 06:12:00,6,12
10010,KGGW,Glasgow,1671596520,1671603720,N,-13.0,-21.0,68.0,CALM,,0.0,27.89,0.01,Light Snow,GGW,2022-12-21 04:22:00,21,12,2022,2,4,22,2022-12-21 06:22:00,6,22
10011,KGGW,Glasgow,1671597240,1671604440,N,-13.0,-21.0,68.0,CALM,,0.0,27.89,0.02,Light Snow,GGW,2022-12-21 04:34:00,21,12,2022,2,4,34,2022-12-21 06:34:00,6,34
10012,KGGW,Glasgow,1671598380,1671605580,N,-13.0,-21.0,68.0,CALM,,0.0,27.88,0.03,Snow,GGW,2022-12-21 04:53:00,21,12,2022,2,4,53,2022-12-21 06:53:00,6,53
10013,KGGW,Glasgow,1671598860,1671606060,N,-13.0,-21.0,68.0,NE,,3.0,27.88,0.0,Light Snow,GGW,2022-12-21 05:01:00,21,12,2022,2,5,1,2022-12-21 07:01:00,7,1
10014,KGGW,Glasgow,1671599700,1671606900,N,-13.0,-21.0,68.0,ENE,,3.0,27.87,0.01,Light Snow,GGW,2022-12-21 05:15:00,21,12,2022,2,5,15,2022-12-21 07:15:00,7,15
10015,KGGW,Glasgow,1671600780,1671607980,N,-13.0,-20.0,71.0,E,,3.0,27.87,0.01,Light Snow,GGW,2022-12-21 05:33:00,21,12,2022,2,5,33,2022-12-21 07:33:00,7,33
10016,KGGW,Glasgow,1671601320,1671608520,N,-13.0,-20.0,71.0,E,,3.0,27.87,0.01,Light Snow,GGW,2022-12-21 05:42:00,21,12,2022,2,5,42,2022-12-21 07:42:00,7,42
10017,KGGW,Glasgow,1671601980,1671609180,N,-13.0,-20.0,71.0,CALM,,0.0,27.87,0.01,Light Snow,GGW,2022-12-21 05:53:00,21,12,2022,2,5,53,2022-12-21 07:53:00,7,53
10018,KGGW,Glasgow,1671602400,1671609600,N,-13.0,-20.0,71.0,CALM,,0.0,27.87,0.0,Light Snow,GGW,2022-12-21 06:00:00,21,12,2022,2,6,0,2022-12-21 08:00:00,8,0
10019,KGGW,Glasgow,1671602940,1671610140,N,-13.0,-20.0,71.0,NE,,3.0,27.88,0.0,Light Snow,GGW,2022-12-21 06:09:00,21,12,2022,2,6,9,2022-12-21 08:09:00,8,9
10020,KGGW,Glasgow,1671603720,1671610920,N,-13.0,-20.0,71.0,CALM,,0.0,27.88,0.0,Light Snow,GGW,2022-12-21 06:22:00,21,12,2022,2,6,22,2022-12-21 08:22:00,8,22
10021,KGGW,Glasgow,1671604740,1671611940,N,-12.0,-20.0,67.0,NE,,6.0,27.88,0.01,Light Snow,GGW,2022-12-21 06:39:00,21,12,2022,2,6,39,2022-12-21 08:39:00,8,39
10022,KGGW,Glasgow,1671605580,1671612780,N,-13.0,-21.0,68.0,NNE,,5.0,27.88,0.01,Light Snow,GGW,2022-12-21 06:53:00,21,12,2022,2,6,53,2022-12-21 08:53:00,8,53
10023,KGGW,Glasgow,1671606540,1671613740,N,-13.0,-20.0,71.0,N,,6.0,27.88,0.0,Light Snow,GGW,2022-12-21 07:09:00,21,12,2022,2,7,9,2022-12-21 09:09:00,9,9
10024,KGGW,Glasgow,1671607800,1671615000,N,-12.0,-20.0,67.0,CALM,,0.0,27.87,0.0,Light Snow,GGW,2022-12-21 07:30:00,21,12,2022,2,7,30,2022-12-21 09:30:00,9,30
10025,KGGW,Glasgow,1671609180,1671616380,N,-13.0,-20.0,71.0,N,,6.0,27.88,0.01,Light Snow,GGW,2022-12-21 07:53:00,21,12,2022,2,7,53,2022-12-21 09:53:00,9,53
10026,KGGW,Glasgow,1671609660,1671616860,N,-13.0,-20.0,71.0,NNW,,5.0,27.87,0.0,Light Snow,GGW,2022-12-21 08:01:00,21,12,2022,2,8,1,2022-12-21 10:01:00,10,1
10027,KGGW,Glasgow,1671610500,1671617700,N,-13.0,-20.0,71.0,NNW,,6.0,27.88,0.0,Light Snow,GGW,2022-12-21 08:15:00,21,12,2022,2,8,15,2022-12-21 10:15:00,10,15
10028,KGGW,Glasgow,1671610980,1671618180,N,-13.0,-20.0,71.0,NNW,,8.0,27.87,0.01,Light Snow,GGW,2022-12-21 08:23:00,21,12,2022,2,8,23,2022-12-21 10:23:00,10,23
10029,KGGW,Glasgow,1671612360,1671619560,N,-14.0,-20.0,75.0,NNW,,8.0,27.88,0.03,Light Snow,GGW,2022-12-21 08:46:00,21,12,2022,2,8,46,2022-12-21 10:46:00,10,46
10030,KGGW,Glasgow,1671612780,1671619980,N,-14.0,-20.0,75.0,NNW,,8.0,27.87,0.03,Light Snow,GGW,2022-12-21 08:53:00,21,12,2022,2,8,53,2022-12-21 10:53:00,10,53
10031,KGGW,Glasgow,1671613620,1671620820,N,-15.0,-21.0,75.0,N,,7.0,27.86,0.0,Light Snow,GGW,2022-12-21 09:07:00,21,12,2022,2,9,7,2022-12-21 11:07:00,11,7
10032,KGGW,Glasgow,1671614400,1671621600,N,-16.0,-22.0,74.0,NNW,,8.0,27.88,0.0,Haze,GGW,2022-12-21 09:20:00,21,12,2022,2,9,20,2022-12-21 11:20:00,11,20
10033,KGGW,Glasgow,1671614880,1671622080,N,-16.0,-22.0,74.0,N,,9.0,27.88,0.0,Haze,GGW,2022-12-21 09:28:00,21,12,2022,2,9,28,2022-12-21 11:28:00,11,28
10034,KGGW,Glasgow,1671616380,1671623580,N,-18.0,-24.0,74.0,NNW,,7.0,27.89,0.0,Haze,GGW,2022-12-21 09:53:00,21,12,2022,2,9,53,2022-12-21 11:53:00,11,53
10035,KGGW,Glasgow,1671619680,1671626880,N,-20.0,-26.0,76.0,NNW,,8.0,27.89,0.0,Haze,GGW,2022-12-21 10:48:00,21,12,2022,2,10,48,2022-12-21 12:48:00,12,48
10036,KGGW,Glasgow,1671619980,1671627180,N,-19.0,-26.0,70.0,NNW,,7.0,27.89,0.0,Cloudy,GGW,2022-12-21 10:53:00,21,12,2022,2,10,53,2022-12-21 12:53:00,12,53
10037,KGGW,Glasgow,1671621600,1671628800,N,-23.0,-29.0,74.0,N,,10.0,27.89,0.0,Partly Cloudy,GGW,2022-12-21 11:20:00,21,12,2022,2,11,20,2022-12-21 13:20:00,13,20
10038,KGGW,Glasgow,1671623580,1671630780,N,-25.0,-31.0,74.0,NW,,8.0,27.9,0.0,Fair,GGW,2022-12-21 11:53:00,21,12,2022,2,11,53,2022-12-21 13:53:00,13,53
10039,KGGW,Glasgow,1671627180,1671634380,N,-28.0,-35.0,69.0,NW,,10.0,27.92,0.0,Fair,GGW,2022-12-21 12:53:00,21,12,2022,2,12,53,2022-12-21 14:53:00,14,53
10040,KGGW,Glasgow,1671629160,1671636360,N,-27.0,-34.0,69.0,NW,,10.0,27.94,0.0,Mostly Cloudy,GGW,2022-12-21 13:26:00,21,12,2022,2,13,26,2022-12-21 15:26:00,15,26
10041,KGGW,Glasgow,1671630780,1671637980,N,-29.0,-36.0,69.0,NW,,13.0,27.95,0.0,Haze,GGW,2022-12-21 13:53:00,21,12,2022,2,13,53,2022-12-21 15:53:00,15,53
10042,KGGW,Glasgow,1671634380,1671641580,D,-26.0,-33.0,69.0,NW,,14.0,27.96,0.0,Cloudy,GGW,2022-12-21 14:53:00,21,12,2022,2,14,53,2022-12-21 16:53:00,16,53
10043,KGGW,Glasgow,1671637800,1671645000,D,-27.0,-35.0,69.0,NW,,8.0,28.0,0.0,Mostly Cloudy,GGW,2022-12-21 15:50:00,21,12,2022,2,15,50,2022-12-21 17:50:00,17,50
10044,KGGW,Glasgow,1671637980,1671645180,D,-28.0,-34.0,73.0,NNW,,8.0,28.0,0.0,Partly Cloudy,GGW,2022-12-21 15:53:00,21,12,2022,2,15,53,2022-12-21 17:53:00,17,53
10045,KGGW,Glasgow,1671641580,1671648780,D,-25.0,-33.0,66.0,WNW,,9.0,28.02,0.0,Fair,GGW,2022-12-21 16:53:00,21,12,2022,2,16,53,2022-12-21 18:53:00,18,53
