,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
6404,KMSO,Missoula,1658793180,1658800380,D,90,45,21,ENE,,6.0,26.63,0.0,Mostly Cloudy,MSO,2022-07-25 23:53:00,25,7,2022,0,23,53,2022-07-26 01:53:00,1,53
6405,KMSO,Missoula,1658796780,1658803980,D,88,47,24,SW,,5.0,26.63,0.0,Cloudy,MSO,2022-07-26 00:53:00,26,7,2022,1,0,53,2022-07-26 02:53:00,2,53
6406,KMSO,Missoula,1658800380,1658807580,D,88,46,23,N,,7.0,26.62,0.0,Fair,MSO,2022-07-26 01:53:00,26,7,2022,1,1,53,2022-07-26 03:53:00,3,53
6407,KMSO,Missoula,1658803980,1658811180,D,83,47,28,NNW,,6.0,26.63,0.0,Fair,MSO,2022-07-26 02:53:00,26,7,2022,1,2,53,2022-07-26 04:53:00,4,53
6408,KMSO,Missoula,1658807580,1658814780,N,77,49,37,WNW,,8.0,26.65,0.0,Fair,MSO,2022-07-26 03:53:00,26,7,2022,1,3,53,2022-07-26 05:53:00,5,53
6409,KMSO,Missoula,1658811180,1658818380,N,74,49,41,CALM,,0.0,26.66,0.0,Fair,MSO,2022-07-26 04:53:00,26,7,2022,1,4,53,2022-07-26 06:53:00,6,53
6410,KMSO,Missoula,1658814780,1658821980,N,70,48,46,CALM,,0.0,26.67,0.0,Fair,MSO,2022-07-26 05:53:00,26,7,2022,1,5,53,2022-07-26 07:53:00,7,53
6411,KMSO,Missoula,1658818380,1658825580,N,68,48,49,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-26 06:53:00,26,7,2022,1,6,53,2022-07-26 08:53:00,8,53
6412,KMSO,Missoula,1658821980,1658829180,N,66,49,54,CALM,,0.0,26.69,0.0,Mostly Cloudy,MSO,2022-07-26 07:53:00,26,7,2022,1,7,53,2022-07-26 09:53:00,9,53
6413,KMSO,Missoula,1658825580,1658832780,N,67,49,52,CALM,,0.0,26.7,0.0,Cloudy,MSO,2022-07-26 08:53:00,26,7,2022,1,8,53,2022-07-26 10:53:00,10,53
6414,KMSO,Missoula,1658829180,1658836380,N,75,52,44,ENE,,12.0,26.72,0.0,Mostly Cloudy,MSO,2022-07-26 09:53:00,26,7,2022,1,9,53,2022-07-26 11:53:00,11,53
6415,KMSO,Missoula,1658832780,1658839980,N,70,52,53,ESE,,8.0,26.73,0.0,Fair,MSO,2022-07-26 10:53:00,26,7,2022,1,10,53,2022-07-26 12:53:00,12,53
6416,KMSO,Missoula,1658836380,1658843580,D,70,52,53,ESE,,12.0,26.73,0.0,Fair,MSO,2022-07-26 11:53:00,26,7,2022,1,11,53,2022-07-26 13:53:00,13,53
6417,KMSO,Missoula,1658839980,1658847180,D,64,51,63,W,,3.0,26.75,0.0,Fair,MSO,2022-07-26 12:53:00,26,7,2022,1,12,53,2022-07-26 14:53:00,14,53
6418,KMSO,Missoula,1658843580,1658850780,D,69,52,54,,,,26.76,0.0,,MSO,2022-07-26 13:53:00,26,7,2022,1,13,53,2022-07-26 15:53:00,15,53
6419,KMSO,Missoula,1658847180,1658854380,D,74,53,48,NNW,,5.0,26.76,0.0,Fair,MSO,2022-07-26 14:53:00,26,7,2022,1,14,53,2022-07-26 16:53:00,16,53
6420,KMSO,Missoula,1658850780,1658857980,D,78,53,42,ESE,20.0,10.0,26.75,0.0,Fair,MSO,2022-07-26 15:53:00,26,7,2022,1,15,53,2022-07-26 17:53:00,17,53
6421,KMSO,Missoula,1658854380,1658861580,D,81,53,38,ESE,,8.0,26.74,0.0,Fair,MSO,2022-07-26 16:53:00,26,7,2022,1,16,53,2022-07-26 18:53:00,18,53
6422,KMSO,Missoula,1658857980,1658865180,D,83,53,36,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-26 17:53:00,26,7,2022,1,17,53,2022-07-26 19:53:00,19,53
6423,KMSO,Missoula,1658861580,1658868780,D,86,51,30,VAR,,3.0,26.71,0.0,Fair,MSO,2022-07-26 18:53:00,26,7,2022,1,18,53,2022-07-26 20:53:00,20,53
6424,KMSO,Missoula,1658865180,1658872380,D,91,49,23,,,,26.69,0.0,Fair,MSO,2022-07-26 19:53:00,26,7,2022,1,19,53,2022-07-26 21:53:00,21,53
6425,KMSO,Missoula,1658868780,1658875980,D,93,45,19,WNW,,10.0,26.68,0.0,Fair,MSO,2022-07-26 20:53:00,26,7,2022,1,20,53,2022-07-26 22:53:00,22,53
6426,KMSO,Missoula,1658872380,1658879580,D,94,51,23,NW,,12.0,26.66,0.0,Fair,MSO,2022-07-26 21:53:00,26,7,2022,1,21,53,2022-07-26 23:53:00,23,53
6427,KMSO,Missoula,1658875980,1658883180,D,94,51,23,NNW,,9.0,26.65,0.0,Fair,MSO,2022-07-26 22:53:00,26,7,2022,1,22,53,2022-07-27 00:53:00,0,53
6428,KMSO,Missoula,1658879580,1658886780,D,94,51,23,VAR,,3.0,26.65,0.0,Fair,MSO,2022-07-26 23:53:00,26,7,2022,1,23,53,2022-07-27 01:53:00,1,53
6429,KMSO,Missoula,1658883180,1658890380,D,93,51,24,N,,9.0,26.63,0.0,Fair,MSO,2022-07-27 00:53:00,27,7,2022,2,0,53,2022-07-27 02:53:00,2,53
6430,KMSO,Missoula,1658886780,1658893980,D,90,51,26,NNW,,6.0,26.64,0.0,Fair,MSO,2022-07-27 01:53:00,27,7,2022,2,1,53,2022-07-27 03:53:00,3,53
6431,KMSO,Missoula,1658890380,1658897580,D,86,51,30,NNW,,6.0,26.65,0.0,Fair,MSO,2022-07-27 02:53:00,27,7,2022,2,2,53,2022-07-27 04:53:00,4,53
6432,KMSO,Missoula,1658893980,1658901180,N,82,51,34,WNW,,9.0,26.67,0.0,Partly Cloudy,MSO,2022-07-27 03:53:00,27,7,2022,2,3,53,2022-07-27 05:53:00,5,53
6433,KMSO,Missoula,1658897580,1658904780,N,77,52,42,WNW,,6.0,26.69,0.0,Fair,MSO,2022-07-27 04:53:00,27,7,2022,2,4,53,2022-07-27 06:53:00,6,53
6434,KMSO,Missoula,1658901180,1658908380,N,74,51,45,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-27 05:53:00,27,7,2022,2,5,53,2022-07-27 07:53:00,7,53
6435,KMSO,Missoula,1658904780,1658911980,N,70,50,49,N,,3.0,26.71,0.0,Fair,MSO,2022-07-27 06:53:00,27,7,2022,2,6,53,2022-07-27 08:53:00,8,53
6436,KMSO,Missoula,1658908380,1658915580,N,68,50,52,CALM,,0.0,26.71,0.0,Fair,MSO,2022-07-27 07:53:00,27,7,2022,2,7,53,2022-07-27 09:53:00,9,53
6437,KMSO,Missoula,1658911980,1658919180,N,67,51,57,CALM,,0.0,26.72,0.0,Fair,MSO,2022-07-27 08:53:00,27,7,2022,2,8,53,2022-07-27 10:53:00,10,53
6438,KMSO,Missoula,1658915580,1658922780,N,64,50,60,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-27 09:53:00,27,7,2022,2,9,53,2022-07-27 11:53:00,11,53
6439,KMSO,Missoula,1658919180,1658926380,N,64,51,63,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-27 10:53:00,27,7,2022,2,10,53,2022-07-27 12:53:00,12,53
6440,KMSO,Missoula,1658922780,1658929980,D,59,49,69,CALM,,0.0,26.74,0.0,Fair,MSO,2022-07-27 11:53:00,27,7,2022,2,11,53,2022-07-27 13:53:00,13,53
6441,KMSO,Missoula,1658926380,1658933580,D,58,50,75,NNW,,3.0,26.76,0.0,Fair,MSO,2022-07-27 12:53:00,27,7,2022,2,12,53,2022-07-27 14:53:00,14,53
6442,KMSO,Missoula,1658929980,1658937180,D,65,52,63,CALM,,0.0,26.77,0.0,Fair,MSO,2022-07-27 13:53:00,27,7,2022,2,13,53,2022-07-27 15:53:00,15,53
6443,KMSO,Missoula,1658933580,1658940780,D,70,52,53,SE,,3.0,26.77,0.0,Fair,MSO,2022-07-27 14:53:00,27,7,2022,2,14,53,2022-07-27 16:53:00,16,53
6444,KMSO,Missoula,1658937180,1658944380,D,75,54,48,CALM,,0.0,26.77,0.0,Fair,MSO,2022-07-27 15:53:00,27,7,2022,2,15,53,2022-07-27 17:53:00,17,53
6445,KMSO,Missoula,1658940780,1658947980,D,79,52,39,VAR,,3.0,26.76,0.0,Fair,MSO,2022-07-27 16:53:00,27,7,2022,2,16,53,2022-07-27 18:53:00,18,53
6446,KMSO,Missoula,1658944380,1658951580,D,85,51,31,CALM,,0.0,26.76,0.0,Fair,MSO,2022-07-27 17:53:00,27,7,2022,2,17,53,2022-07-27 19:53:00,19,53
6447,KMSO,Missoula,1658947980,1658955180,D,91,52,26,,,,26.74,0.0,Fair,MSO,2022-07-27 18:53:00,27,7,2022,2,18,53,2022-07-27 20:53:00,20,53
6448,KMSO,Missoula,1658951580,1658958780,D,93,50,23,VAR,,3.0,26.72,0.0,Fair,MSO,2022-07-27 19:53:00,27,7,2022,2,19,53,2022-07-27 21:53:00,21,53
6449,KMSO,Missoula,1658955180,1658962380,D,96,52,22,NW,17.0,13.0,26.71,0.0,Fair,MSO,2022-07-27 20:53:00,27,7,2022,2,20,53,2022-07-27 22:53:00,22,53
6450,KMSO,Missoula,1658958780,1658965980,D,97,50,20,N,23.0,14.0,26.7,0.0,Fair,MSO,2022-07-27 21:53:00,27,7,2022,2,21,53,2022-07-27 23:53:00,23,53
6451,KMSO,Missoula,1658962380,1658969580,D,97,49,19,N,23.0,17.0,26.69,0.0,Fair,MSO,2022-07-27 22:53:00,27,7,2022,2,22,53,2022-07-28 00:53:00,0,53
6452,KMSO,Missoula,1658965980,1658973180,D,97,48,19,NNE,23.0,6.0,26.69,0.0,Fair,MSO,2022-07-27 23:53:00,27,7,2022,2,23,53,2022-07-28 01:53:00,1,53
6453,KMSO,Missoula,1658969580,1658976780,D,96,48,19,N,21.0,12.0,26.69,0.0,Fair,MSO,2022-07-28 00:53:00,28,7,2022,3,0,53,2022-07-28 02:53:00,2,53
6454,KMSO,Missoula,1658973180,1658980380,D,94,47,20,NNE,,13.0,26.69,0.0,Fair,MSO,2022-07-28 01:53:00,28,7,2022,3,1,53,2022-07-28 03:53:00,3,53
6455,KMSO,Missoula,1658976780,1658983980,D,90,47,23,N,,9.0,26.69,0.0,Fair,MSO,2022-07-28 02:53:00,28,7,2022,3,2,53,2022-07-28 04:53:00,4,53
6456,KMSO,Missoula,1658980380,1658987580,N,79,49,35,WNW,,6.0,26.7,0.0,Fair,MSO,2022-07-28 03:53:00,28,7,2022,3,3,53,2022-07-28 05:53:00,5,53
6457,KMSO,Missoula,1658983980,1658991180,N,76,48,37,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-28 04:53:00,28,7,2022,3,4,53,2022-07-28 06:53:00,6,53
6458,KMSO,Missoula,1658987580,1658994780,N,81,52,36,ESE,,7.0,26.74,0.0,Fair,MSO,2022-07-28 05:53:00,28,7,2022,3,5,53,2022-07-28 07:53:00,7,53
6459,KMSO,Missoula,1658991180,1658998380,N,81,52,36,E,,10.0,26.75,0.0,Fair,MSO,2022-07-28 06:53:00,28,7,2022,3,6,53,2022-07-28 08:53:00,8,53
6460,KMSO,Missoula,1658994780,1659001980,N,78,52,40,E,,7.0,26.76,0.0,Fair,MSO,2022-07-28 07:53:00,28,7,2022,3,7,53,2022-07-28 09:53:00,9,53
6461,KMSO,Missoula,1658998380,1659005580,N,75,51,43,CALM,,0.0,26.77,0.0,Fair,MSO,2022-07-28 08:53:00,28,7,2022,3,8,53,2022-07-28 10:53:00,10,53
6462,KMSO,Missoula,1659001980,1659009180,N,67,51,57,NNW,,6.0,26.77,0.0,Fair,MSO,2022-07-28 09:53:00,28,7,2022,3,9,53,2022-07-28 11:53:00,11,53
6463,KMSO,Missoula,1659005580,1659012780,N,66,51,59,NW,,5.0,26.77,0.0,Fair,MSO,2022-07-28 10:53:00,28,7,2022,3,10,53,2022-07-28 12:53:00,12,53
6464,KMSO,Missoula,1659009180,1659016380,D,63,50,63,CALM,,0.0,26.77,0.0,Fair,MSO,2022-07-28 11:53:00,28,7,2022,3,11,53,2022-07-28 13:53:00,13,53
6465,KMSO,Missoula,1659012780,1659019980,D,68,51,55,NE,,6.0,26.78,0.0,Fair,MSO,2022-07-28 12:53:00,28,7,2022,3,12,53,2022-07-28 14:53:00,14,53
6466,KMSO,Missoula,1659016380,1659023580,D,69,53,57,ESE,,6.0,26.79,0.0,Fair,MSO,2022-07-28 13:53:00,28,7,2022,3,13,53,2022-07-28 15:53:00,15,53
6467,KMSO,Missoula,1659019980,1659027180,D,72,53,51,VAR,,3.0,26.79,0.0,Fair,MSO,2022-07-28 14:53:00,28,7,2022,3,14,53,2022-07-28 16:53:00,16,53
6468,KMSO,Missoula,1659023580,1659030780,D,78,54,43,VAR,,3.0,26.78,0.0,Fair,MSO,2022-07-28 15:53:00,28,7,2022,3,15,53,2022-07-28 17:53:00,17,53
6469,KMSO,Missoula,1659027180,1659034380,D,82,53,37,SE,,3.0,26.77,0.0,Fair,MSO,2022-07-28 16:53:00,28,7,2022,3,16,53,2022-07-28 18:53:00,18,53
6470,KMSO,Missoula,1659030780,1659037980,D,87,53,31,SSW,,5.0,26.75,0.0,Fair,MSO,2022-07-28 17:53:00,28,7,2022,3,17,53,2022-07-28 19:53:00,19,53
6471,KMSO,Missoula,1659034380,1659041580,D,91,53,27,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-28 18:53:00,28,7,2022,3,18,53,2022-07-28 20:53:00,20,53
6472,KMSO,Missoula,1659037980,1659045180,D,94,51,23,SSE,,3.0,26.71,0.0,Fair,MSO,2022-07-28 19:53:00,28,7,2022,3,19,53,2022-07-28 21:53:00,21,53
6473,KMSO,Missoula,1659041580,1659048780,D,97,45,17,VAR,,7.0,26.69,0.0,Fair,MSO,2022-07-28 20:53:00,28,7,2022,3,20,53,2022-07-28 22:53:00,22,53
6474,KMSO,Missoula,1659045180,1659052380,D,97,46,18,CALM,,0.0,26.68,0.0,Fair,MSO,2022-07-28 21:53:00,28,7,2022,3,21,53,2022-07-28 23:53:00,23,53
6475,KMSO,Missoula,1659048780,1659055980,D,98,47,18,WSW,,8.0,26.66,0.0,Fair,MSO,2022-07-28 22:53:00,28,7,2022,3,22,53,2022-07-29 00:53:00,0,53
6476,KMSO,Missoula,1659052380,1659059580,D,99,46,16,NNW,18.0,7.0,26.65,0.0,Fair,MSO,2022-07-28 23:53:00,28,7,2022,3,23,53,2022-07-29 01:53:00,1,53
6477,KMSO,Missoula,1659055980,1659063180,D,97,44,16,VAR,16.0,6.0,26.64,0.0,Fair,MSO,2022-07-29 00:53:00,29,7,2022,4,0,53,2022-07-29 02:53:00,2,53
6478,KMSO,Missoula,1659059580,1659066780,D,93,45,19,NNW,,5.0,26.63,0.0,Fair,MSO,2022-07-29 01:53:00,29,7,2022,4,1,53,2022-07-29 03:53:00,3,53
6479,KMSO,Missoula,1659063180,1659070380,D,86,53,32,W,,6.0,26.64,0.0,Fair,MSO,2022-07-29 02:53:00,29,7,2022,4,2,53,2022-07-29 04:53:00,4,53
6480,KMSO,Missoula,1659066780,1659073980,N,80,49,34,N,,5.0,26.65,0.0,Fair,MSO,2022-07-29 03:53:00,29,7,2022,4,3,53,2022-07-29 05:53:00,5,53
6481,KMSO,Missoula,1659070380,1659077580,N,75,48,38,WNW,,3.0,26.67,0.0,Fair,MSO,2022-07-29 04:53:00,29,7,2022,4,4,53,2022-07-29 06:53:00,6,53
6482,KMSO,Missoula,1659073980,1659081180,N,73,47,39,N,,3.0,26.68,0.0,Fair,MSO,2022-07-29 05:53:00,29,7,2022,4,5,53,2022-07-29 07:53:00,7,53
6483,KMSO,Missoula,1659077580,1659084780,N,71,48,44,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-29 06:53:00,29,7,2022,4,6,53,2022-07-29 08:53:00,8,53
6484,KMSO,Missoula,1659081180,1659088380,N,72,49,44,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-29 07:53:00,29,7,2022,4,7,53,2022-07-29 09:53:00,9,53
6485,KMSO,Missoula,1659084780,1659091980,N,69,49,49,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-29 08:53:00,29,7,2022,4,8,53,2022-07-29 10:53:00,10,53
6486,KMSO,Missoula,1659088380,1659095580,N,67,48,51,CALM,,0.0,26.7,0.0,Fair,MSO,2022-07-29 09:53:00,29,7,2022,4,9,53,2022-07-29 11:53:00,11,53
6487,KMSO,Missoula,1659091980,1659099180,N,64,48,56,CALM,,0.0,26.71,0.0,Fair,MSO,2022-07-29 10:53:00,29,7,2022,4,10,53,2022-07-29 12:53:00,12,53
6488,KMSO,Missoula,1659095580,1659102780,D,65,49,56,CALM,,0.0,26.72,0.0,Mostly Cloudy,MSO,2022-07-29 11:53:00,29,7,2022,4,11,53,2022-07-29 13:53:00,13,53
6489,KMSO,Missoula,1659099180,1659106380,D,62,49,62,CALM,,0.0,26.74,0.0,Fair,MSO,2022-07-29 12:53:00,29,7,2022,4,12,53,2022-07-29 14:53:00,14,53
6490,KMSO,Missoula,1659102780,1659109980,D,70,51,51,ESE,,5.0,26.74,0.0,Fair,MSO,2022-07-29 13:53:00,29,7,2022,4,13,53,2022-07-29 15:53:00,15,53
6491,KMSO,Missoula,1659106380,1659113580,D,73,51,46,VAR,,3.0,26.74,0.0,Fair,MSO,2022-07-29 14:53:00,29,7,2022,4,14,53,2022-07-29 16:53:00,16,53
6492,KMSO,Missoula,1659109980,1659117180,D,78,50,37,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-29 15:53:00,29,7,2022,4,15,53,2022-07-29 17:53:00,17,53
6493,KMSO,Missoula,1659113580,1659120780,D,84,51,32,VAR,,5.0,26.72,0.0,Fair,MSO,2022-07-29 16:53:00,29,7,2022,4,16,53,2022-07-29 18:53:00,18,53
6494,KMSO,Missoula,1659117180,1659124380,D,87,52,30,S,,8.0,26.7,0.0,Fair,MSO,2022-07-29 17:53:00,29,7,2022,4,17,53,2022-07-29 19:53:00,19,53
6495,KMSO,Missoula,1659120780,1659127980,D,93,54,27,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-29 18:53:00,29,7,2022,4,18,53,2022-07-29 20:53:00,20,53
6496,KMSO,Missoula,1659124380,1659131580,D,95,52,23,S,,7.0,26.66,0.0,Fair,MSO,2022-07-29 19:53:00,29,7,2022,4,19,53,2022-07-29 21:53:00,21,53
6497,KMSO,Missoula,1659127980,1659135180,D,98,44,16,SSW,,8.0,26.64,0.0,Fair,MSO,2022-07-29 20:53:00,29,7,2022,4,20,53,2022-07-29 22:53:00,22,53
6498,KMSO,Missoula,1659131580,1659138780,D,102,39,11,W,28.0,20.0,26.62,0.0,Fair,MSO,2022-07-29 21:53:00,29,7,2022,4,21,53,2022-07-29 23:53:00,23,53
6499,KMSO,Missoula,1659135180,1659142380,D,101,38,11,W,28.0,21.0,26.61,0.0,Fair / Windy,MSO,2022-07-29 22:53:00,29,7,2022,4,22,53,2022-07-30 00:53:00,0,53
6500,KMSO,Missoula,1659138780,1659145980,D,100,37,11,WSW,,16.0,26.61,0.0,Fair,MSO,2022-07-29 23:53:00,29,7,2022,4,23,53,2022-07-30 01:53:00,1,53
6501,KMSO,Missoula,1659142380,1659149580,D,98,37,12,SW,21.0,14.0,26.61,0.0,Fair,MSO,2022-07-30 00:53:00,30,7,2022,5,0,53,2022-07-30 02:53:00,2,53
6502,KMSO,Missoula,1659145980,1659153180,D,95,40,15,WSW,,13.0,26.61,0.0,Fair,MSO,2022-07-30 01:53:00,30,7,2022,5,1,53,2022-07-30 03:53:00,3,53
6503,KMSO,Missoula,1659149580,1659156780,D,88,42,20,WSW,,6.0,26.61,0.0,Fair,MSO,2022-07-30 02:53:00,30,7,2022,5,2,53,2022-07-30 04:53:00,4,53
6504,KMSO,Missoula,1659153180,1659160380,N,84,43,24,N,,6.0,26.64,0.0,Fair,MSO,2022-07-30 03:53:00,30,7,2022,5,3,53,2022-07-30 05:53:00,5,53
6505,KMSO,Missoula,1659156780,1659163980,N,79,42,27,NW,,6.0,26.66,0.0,Fair,MSO,2022-07-30 04:53:00,30,7,2022,5,4,53,2022-07-30 06:53:00,6,53
6506,KMSO,Missoula,1659160380,1659167580,N,77,43,30,SE,,3.0,26.67,0.0,Fair,MSO,2022-07-30 05:53:00,30,7,2022,5,5,53,2022-07-30 07:53:00,7,53
6507,KMSO,Missoula,1659163980,1659171180,N,72,42,34,CALM,,0.0,26.67,0.0,Fair,MSO,2022-07-30 06:53:00,30,7,2022,5,6,53,2022-07-30 08:53:00,8,53
6508,KMSO,Missoula,1659167580,1659174780,N,71,42,35,CALM,,0.0,26.68,0.0,Fair,MSO,2022-07-30 07:53:00,30,7,2022,5,7,53,2022-07-30 09:53:00,9,53
6509,KMSO,Missoula,1659171180,1659178380,N,68,44,42,ESE,,7.0,26.69,0.0,Fair,MSO,2022-07-30 08:53:00,30,7,2022,5,8,53,2022-07-30 10:53:00,10,53
6510,KMSO,Missoula,1659174780,1659181980,N,65,44,47,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-30 09:53:00,30,7,2022,5,9,53,2022-07-30 11:53:00,11,53
6511,KMSO,Missoula,1659178380,1659185580,N,62,43,50,CALM,,0.0,26.71,0.0,Fair,MSO,2022-07-30 10:53:00,30,7,2022,5,10,53,2022-07-30 12:53:00,12,53
6512,KMSO,Missoula,1659181980,1659189180,D,57,43,59,CALM,,0.0,26.72,0.0,Fair,MSO,2022-07-30 11:53:00,30,7,2022,5,11,53,2022-07-30 13:53:00,13,53
6513,KMSO,Missoula,1659182220,1659189420,D,59,43,55,CALM,,0.0,26.72,0.0,Fair,MSO,2022-07-30 11:57:00,30,7,2022,5,11,57,2022-07-30 13:57:00,13,57
6514,KMSO,Missoula,1659185580,1659192780,D,56,44,64,CALM,,0.0,26.74,0.0,Fair,MSO,2022-07-30 12:53:00,30,7,2022,5,12,53,2022-07-30 14:53:00,14,53
6515,KMSO,Missoula,1659189180,1659196380,D,65,46,50,SE,,5.0,26.75,0.0,Fair,MSO,2022-07-30 13:53:00,30,7,2022,5,13,53,2022-07-30 15:53:00,15,53
6516,KMSO,Missoula,1659192780,1659199980,D,69,45,42,S,,3.0,26.75,0.0,Fair,MSO,2022-07-30 14:53:00,30,7,2022,5,14,53,2022-07-30 16:53:00,16,53
6517,KMSO,Missoula,1659196380,1659203580,D,75,44,33,CALM,,0.0,26.74,0.0,Fair,MSO,2022-07-30 15:53:00,30,7,2022,5,15,53,2022-07-30 17:53:00,17,53
6518,KMSO,Missoula,1659199980,1659207180,D,80,43,27,VAR,,3.0,26.73,0.0,Fair,MSO,2022-07-30 16:53:00,30,7,2022,5,16,53,2022-07-30 18:53:00,18,53
6519,KMSO,Missoula,1659203580,1659210780,D,85,43,23,VAR,,5.0,26.71,0.0,Fair,MSO,2022-07-30 17:53:00,30,7,2022,5,17,53,2022-07-30 19:53:00,19,53
6520,KMSO,Missoula,1659207180,1659214380,D,90,45,21,CALM,,0.0,26.7,0.0,Fair,MSO,2022-07-30 18:53:00,30,7,2022,5,18,53,2022-07-30 20:53:00,20,53
6521,KMSO,Missoula,1659210780,1659217980,D,97,41,14,,,,26.69,0.0,Fair,MSO,2022-07-30 19:53:00,30,7,2022,5,19,53,2022-07-30 21:53:00,21,53
6522,KMSO,Missoula,1659214380,1659221580,D,100,38,12,N,22.0,12.0,26.67,0.0,Fair,MSO,2022-07-30 20:53:00,30,7,2022,5,20,53,2022-07-30 22:53:00,22,53
6523,KMSO,Missoula,1659217980,1659225180,D,100,38,12,,,,26.65,0.0,Fair,MSO,2022-07-30 21:53:00,30,7,2022,5,21,53,2022-07-30 23:53:00,23,53
6524,KMSO,Missoula,1659221580,1659228780,D,100,38,12,SSE,,7.0,26.64,0.0,Fair,MSO,2022-07-30 22:53:00,30,7,2022,5,22,53,2022-07-31 00:53:00,0,53
6525,KMSO,Missoula,1659225180,1659232380,D,101,32,9,WSW,,9.0,26.63,0.0,Fair,MSO,2022-07-30 23:53:00,30,7,2022,5,23,53,2022-07-31 01:53:00,1,53
6526,KMSO,Missoula,1659228780,1659235980,D,100,35,10,SW,,12.0,26.62,0.0,Fair,MSO,2022-07-31 00:53:00,31,7,2022,6,0,53,2022-07-31 02:53:00,2,53
6527,KMSO,Missoula,1659232380,1659239580,D,96,37,13,WSW,,13.0,26.63,0.0,Fair,MSO,2022-07-31 01:53:00,31,7,2022,6,1,53,2022-07-31 03:53:00,3,53
6528,KMSO,Missoula,1659235980,1659243180,D,89,33,14,WNW,,7.0,26.64,0.0,Fair,MSO,2022-07-31 02:53:00,31,7,2022,6,2,53,2022-07-31 04:53:00,4,53
6529,KMSO,Missoula,1659239580,1659246780,N,86,35,16,NNW,,3.0,26.66,0.0,Fair,MSO,2022-07-31 03:53:00,31,7,2022,6,3,53,2022-07-31 05:53:00,5,53
6530,KMSO,Missoula,1659243180,1659250380,N,78,38,24,SW,,5.0,26.68,0.0,Fair,MSO,2022-07-31 04:53:00,31,7,2022,6,4,53,2022-07-31 06:53:00,6,53
6531,KMSO,Missoula,1659246780,1659253980,N,73,39,29,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-31 05:53:00,31,7,2022,6,5,53,2022-07-31 07:53:00,7,53
6532,KMSO,Missoula,1659250380,1659257580,N,68,39,35,CALM,,0.0,26.69,0.0,Fair,MSO,2022-07-31 06:53:00,31,7,2022,6,6,53,2022-07-31 08:53:00,8,53
6533,KMSO,Missoula,1659253980,1659261180,N,69,39,33,CALM,,0.0,26.7,0.0,Fair,MSO,2022-07-31 07:53:00,31,7,2022,6,7,53,2022-07-31 09:53:00,9,53
6534,KMSO,Missoula,1659257580,1659264780,N,67,41,39,CALM,,0.0,26.71,0.0,Fair,MSO,2022-07-31 08:53:00,31,7,2022,6,8,53,2022-07-31 10:53:00,10,53
6535,KMSO,Missoula,1659261180,1659268380,N,62,41,46,CALM,,0.0,26.72,0.0,Fair,MSO,2022-07-31 09:53:00,31,7,2022,6,9,53,2022-07-31 11:53:00,11,53
6536,KMSO,Missoula,1659264780,1659271980,N,64,41,43,CALM,,0.0,26.73,0.0,Fair,MSO,2022-07-31 10:53:00,31,7,2022,6,10,53,2022-07-31 12:53:00,12,53
6537,KMSO,Missoula,1659268380,1659275580,D,57,41,55,CALM,,0.0,26.75,0.0,Fair,MSO,2022-07-31 11:53:00,31,7,2022,6,11,53,2022-07-31 13:53:00,13,53
6538,KMSO,Missoula,1659271980,1659279180,D,58,42,56,CALM,,0.0,26.76,0.0,Fair,MSO,2022-07-31 12:53:00,31,7,2022,6,12,53,2022-07-31 14:53:00,14,53
6539,KMSO,Missoula,1659275580,1659282780,D,65,43,45,CALM,,0.0,26.77,0.0,Fair,MSO,2022-07-31 13:53:00,31,7,2022,6,13,53,2022-07-31 15:53:00,15,53
6540,KMSO,Missoula,1659279180,1659286380,D,67,45,45,CALM,,0.0,26.76,0.0,Fair,MSO,2022-07-31 14:53:00,31,7,2022,6,14,53,2022-07-31 16:53:00,16,53
6541,KMSO,Missoula,1659282780,1659289980,D,74,42,32,CALM,,0.0,26.75,0.0,Fair,MSO,2022-07-31 15:53:00,31,7,2022,6,15,53,2022-07-31 17:53:00,17,53
6542,KMSO,Missoula,1659286380,1659293580,D,81,42,25,VAR,,3.0,26.74,0.0,Fair,MSO,2022-07-31 16:53:00,31,7,2022,6,16,53,2022-07-31 18:53:00,18,53
6543,KMSO,Missoula,1659289980,1659297180,D,85,42,22,SE,,3.0,26.71,0.0,Fair,MSO,2022-07-31 17:53:00,31,7,2022,6,17,53,2022-07-31 19:53:00,19,53
