,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
10123,KGTF,Great Falls,1671515580,1671522780,N,-16.0,-21.0,79.0,NW,,5.0,26.56,0.0,Mostly Cloudy,GTF,2022-12-20 05:53:00,2022-12-20 07:53:00
10124,KGTF,Great Falls,1671519180,1671526380,N,-16.0,-21.0,79.0,NNW,,6.0,26.57,0.0,Fair,GTF,2022-12-20 06:53:00,2022-12-20 08:53:00
10125,KGTF,Great Falls,1671522780,1671529980,N,-17.0,-22.0,78.0,NNE,,5.0,26.57,0.0,Cloudy,GTF,2022-12-20 07:53:00,2022-12-20 09:53:00
10126,KGTF,Great Falls,1671526380,1671533580,N,-18.0,-24.0,74.0,NNW,,5.0,26.57,0.0,Cloudy,GTF,2022-12-20 08:53:00,2022-12-20 10:53:00
10127,KGTF,Great Falls,1671528120,1671535320,N,-18.0,-24.0,74.0,NNW,,7.0,26.59,0.0,Cloudy,GTF,2022-12-20 09:22:00,2022-12-20 11:22:00
10128,KGTF,Great Falls,1671529980,1671537180,N,-19.0,-24.0,78.0,NNW,,3.0,26.58,0.0,Cloudy,GTF,2022-12-20 09:53:00,2022-12-20 11:53:00
10129,KGTF,Great Falls,1671533580,1671540780,N,-19.0,-25.0,74.0,N,,3.0,26.57,0.0,Partly Cloudy,GTF,2022-12-20 10:53:00,2022-12-20 12:53:00
10130,KGTF,Great Falls,1671534120,1671541320,N,-19.0,-25.0,74.0,N,,3.0,26.57,0.0,Mostly Cloudy,GTF,2022-12-20 11:02:00,2022-12-20 13:02:00
10131,KGTF,Great Falls,1671535920,1671543120,N,-19.0,-24.0,78.0,N,,5.0,26.57,0.0,Partly Cloudy,GTF,2022-12-20 11:32:00,2022-12-20 13:32:00
10132,KGTF,Great Falls,1671537180,1671544380,N,-19.0,-24.0,78.0,N,,6.0,26.56,0.0,Fair,GTF,2022-12-20 11:53:00,2022-12-20 13:53:00
10133,KGTF,Great Falls,1671540780,1671547980,N,-18.0,-24.0,74.0,CALM,,0.0,26.56,0.0,Mostly Cloudy,GTF,2022-12-20 12:53:00,2022-12-20 14:53:00
10134,KGTF,Great Falls,1671544380,1671551580,N,-17.0,-22.0,78.0,E,,3.0,26.55,0.0,Cloudy,GTF,2022-12-20 13:53:00,2022-12-20 15:53:00
10135,KGTF,Great Falls,1671547980,1671555180,D,-16.0,-22.0,74.0,N,,5.0,26.54,0.0,Cloudy,GTF,2022-12-20 14:53:00,2022-12-20 16:53:00
10136,KGTF,Great Falls,1671550560,1671557760,D,-17.0,-22.0,78.0,N,,3.0,26.54,0.0,Light Snow,GTF,2022-12-20 15:36:00,2022-12-20 17:36:00
10137,KGTF,Great Falls,1671551280,1671558480,D,-17.0,-22.0,76.0,N,,3.0,26.54,0.0,Light Snow,GTF,2022-12-20 15:48:00,2022-12-20 17:48:00
10138,KGTF,Great Falls,1671551580,1671558780,D,-17.0,-22.0,78.0,N,,3.0,26.53,0.0,Light Snow,GTF,2022-12-20 15:53:00,2022-12-20 17:53:00
10139,KGTF,Great Falls,1671553020,1671560220,D,-17.0,-22.0,78.0,CALM,,0.0,26.53,0.0,Light Snow,GTF,2022-12-20 16:17:00,2022-12-20 18:17:00
10140,KGTF,Great Falls,1671553560,1671560760,D,-17.0,-23.0,74.0,NNW,,3.0,26.53,0.0,Light Snow,GTF,2022-12-20 16:26:00,2022-12-20 18:26:00
10141,KGTF,Great Falls,1671555180,1671562380,D,-17.0,-22.0,78.0,N,,3.0,26.53,0.0,Cloudy,GTF,2022-12-20 16:53:00,2022-12-20 18:53:00
10142,KGTF,Great Falls,1671558780,1671565980,D,-15.0,-21.0,75.0,NNW,,5.0,26.51,0.0,Cloudy,GTF,2022-12-20 17:53:00,2022-12-20 19:53:00
10143,KGTF,Great Falls,1671562380,1671569580,D,-14.0,-20.0,75.0,VAR,,3.0,26.48,0.0,Cloudy,GTF,2022-12-20 18:53:00,2022-12-20 20:53:00
10144,KGTF,Great Falls,1671565980,1671573180,D,-15.0,-21.0,75.0,N,,5.0,26.43,0.0,Cloudy,GTF,2022-12-20 19:53:00,2022-12-20 21:53:00
10145,KGTF,Great Falls,1671568980,1671576180,D,-14.0,-20.0,75.0,N,,5.0,26.41,0.0,Haze,GTF,2022-12-20 20:43:00,2022-12-20 22:43:00
10146,KGTF,Great Falls,1671569580,1671576780,D,-14.0,-20.0,75.0,CALM,,0.0,26.4,0.0,Cloudy,GTF,2022-12-20 20:53:00,2022-12-20 22:53:00
10147,KGTF,Great Falls,1671573180,1671580380,D,-14.0,-20.0,75.0,NNE,,7.0,26.37,0.0,Light Snow,GTF,2022-12-20 21:53:00,2022-12-20 23:53:00
10148,KGTF,Great Falls,1671573660,1671580860,D,-14.0,-20.0,75.0,NNE,,6.0,26.36,0.0,Light Snow,GTF,2022-12-20 22:01:00,2022-12-21 00:01:00
10149,KGTF,Great Falls,1671574260,1671581460,D,-15.0,-20.0,78.0,NNE,,6.0,26.36,0.0,Haze,GTF,2022-12-20 22:11:00,2022-12-21 00:11:00
10150,KGTF,Great Falls,1671576000,1671583200,D,-15.0,-21.0,75.0,NNE,,8.0,26.36,0.0,Light Snow,GTF,2022-12-20 22:40:00,2022-12-21 00:40:00
10151,KGTF,Great Falls,1671576780,1671583980,D,-15.0,-20.0,78.0,N,,8.0,26.36,0.0,Haze,GTF,2022-12-20 22:53:00,2022-12-21 00:53:00
10152,KGTF,Great Falls,1671579660,1671586860,N,-16.0,-21.0,79.0,NE,,8.0,26.35,0.0,Light Snow,GTF,2022-12-20 23:41:00,2022-12-21 01:41:00
10153,KGTF,Great Falls,1671580380,1671587580,N,-16.0,-21.0,79.0,NE,,8.0,26.35,0.0,Light Snow,GTF,2022-12-20 23:53:00,2022-12-21 01:53:00
10154,KGTF,Great Falls,1671583980,1671591180,N,-16.0,-21.0,79.0,NE,,9.0,26.35,0.0,Light Snow,GTF,2022-12-21 00:53:00,2022-12-21 02:53:00
10155,KGTF,Great Falls,1671585480,1671592680,N,-16.0,-22.0,74.0,NE,,10.0,26.32,0.0,Light Snow,GTF,2022-12-21 01:18:00,2022-12-21 03:18:00
10156,KGTF,Great Falls,1671586140,1671593340,N,-16.0,-21.0,79.0,N,,8.0,26.35,0.01,Light Snow,GTF,2022-12-21 01:29:00,2022-12-21 03:29:00
10157,KGTF,Great Falls,1671586500,1671593700,N,-16.0,-21.0,79.0,NNE,,8.0,26.35,0.01,Light Snow,GTF,2022-12-21 01:35:00,2022-12-21 03:35:00
10158,KGTF,Great Falls,1671587580,1671594780,N,-17.0,-22.0,78.0,NE,,9.0,26.34,0.01,Light Snow,GTF,2022-12-21 01:53:00,2022-12-21 03:53:00
10159,KGTF,Great Falls,1671587940,1671595140,N,-17.0,-22.0,78.0,NE,,9.0,26.34,0.0,Light Snow,GTF,2022-12-21 01:59:00,2022-12-21 03:59:00
10160,KGTF,Great Falls,1671588420,1671595620,N,-17.0,-22.0,78.0,NNE,,8.0,26.35,0.01,Light Snow,GTF,2022-12-21 02:07:00,2022-12-21 04:07:00
10161,KGTF,Great Falls,1671590400,1671597600,N,-17.0,-22.0,78.0,NNE,,8.0,26.35,0.02,Light Snow,GTF,2022-12-21 02:40:00,2022-12-21 04:40:00
10162,KGTF,Great Falls,1671590940,1671598140,N,-17.0,-22.0,76.0,NNE,,10.0,26.35,0.02,Light Snow,GTF,2022-12-21 02:49:00,2022-12-21 04:49:00
10163,KGTF,Great Falls,1671591180,1671598380,N,-17.0,-22.0,78.0,NNE,,10.0,26.35,0.02,Light Snow,GTF,2022-12-21 02:53:00,2022-12-21 04:53:00
10164,KGTF,Great Falls,1671591720,1671598920,N,-17.0,-22.0,78.0,NNE,,8.0,26.36,0.01,Light Snow,GTF,2022-12-21 03:02:00,2022-12-21 05:02:00
10165,KGTF,Great Falls,1671592200,1671599400,N,-18.0,-22.0,82.0,NNE,,8.0,26.35,0.01,Light Snow,GTF,2022-12-21 03:10:00,2022-12-21 05:10:00
10166,KGTF,Great Falls,1671592680,1671599880,N,-17.0,-22.0,78.0,NNE,,8.0,26.36,0.01,Light Snow,GTF,2022-12-21 03:18:00,2022-12-21 05:18:00
10167,KGTF,Great Falls,1671594780,1671601980,N,-18.0,-22.0,82.0,NNE,,7.0,26.37,0.02,Light Snow,GTF,2022-12-21 03:53:00,2022-12-21 05:53:00
10168,KGTF,Great Falls,1671597420,1671604620,N,-18.0,-22.0,82.0,N,,6.0,26.39,0.02,Light Snow,GTF,2022-12-21 04:37:00,2022-12-21 06:37:00
10169,KGTF,Great Falls,1671598140,1671605340,N,-18.0,-22.0,84.0,N,,6.0,26.39,0.02,Light Snow,GTF,2022-12-21 04:49:00,2022-12-21 06:49:00
10170,KGTF,Great Falls,1671598380,1671605580,N,-18.0,-22.0,82.0,N,,6.0,26.4,0.02,Light Snow,GTF,2022-12-21 04:53:00,2022-12-21 06:53:00
10171,KGTF,Great Falls,1671599880,1671607080,N,-18.0,-22.0,82.0,NNW,,5.0,26.41,0.0,Light Snow,GTF,2022-12-21 05:18:00,2022-12-21 07:18:00
10172,KGTF,Great Falls,1671600780,1671607980,N,-18.0,-22.0,82.0,N,,6.0,26.41,0.01,Light Snow,GTF,2022-12-21 05:33:00,2022-12-21 07:33:00
10173,KGTF,Great Falls,1671601980,1671609180,N,-18.0,-22.0,82.0,NNW,,3.0,26.42,0.02,Light Snow,GTF,2022-12-21 05:53:00,2022-12-21 07:53:00
10174,KGTF,Great Falls,1671602340,1671609540,N,-18.0,-22.0,82.0,NNW,,5.0,26.42,0.0,Light Snow,GTF,2022-12-21 05:59:00,2022-12-21 07:59:00
10175,KGTF,Great Falls,1671603420,1671610620,N,-18.0,-22.0,82.0,NW,,7.0,26.43,0.01,Light Snow,GTF,2022-12-21 06:17:00,2022-12-21 08:17:00
10176,KGTF,Great Falls,1671603840,1671611040,N,-19.0,-23.0,81.0,NW,,7.0,26.43,0.01,Light Snow,GTF,2022-12-21 06:24:00,2022-12-21 08:24:00
10177,KGTF,Great Falls,1671604440,1671611640,N,-18.0,-23.0,78.0,NNW,,7.0,26.43,0.01,Light Snow,GTF,2022-12-21 06:34:00,2022-12-21 08:34:00
10178,KGTF,Great Falls,1671605280,1671612480,N,-18.0,-24.0,76.0,N,,13.0,26.44,0.01,Light Snow,GTF,2022-12-21 06:48:00,2022-12-21 08:48:00
10179,KGTF,Great Falls,1671605580,1671612780,N,-19.0,-24.0,78.0,N,,10.0,26.43,0.01,Light Snow,GTF,2022-12-21 06:53:00,2022-12-21 08:53:00
10180,KGTF,Great Falls,1671606000,1671613200,N,-19.0,-24.0,78.0,NNW,,14.0,26.44,0.0,Light Snow,GTF,2022-12-21 07:00:00,2022-12-21 09:00:00
10181,KGTF,Great Falls,1671607260,1671614460,N,-21.0,-26.0,77.0,NNW,,8.0,26.43,0.0,Haze,GTF,2022-12-21 07:21:00,2022-12-21 09:21:00
10182,KGTF,Great Falls,1671609180,1671616380,N,-23.0,-27.0,82.0,NW,,10.0,26.43,0.0,Cloudy,GTF,2022-12-21 07:53:00,2022-12-21 09:53:00
10183,KGTF,Great Falls,1671610020,1671617220,N,-23.0,-27.0,82.0,NNW,,9.0,26.44,0.0,Mostly Cloudy,GTF,2022-12-21 08:07:00,2022-12-21 10:07:00
10184,KGTF,Great Falls,1671611700,1671618900,N,-23.0,-27.0,82.0,NW,,7.0,26.45,0.0,Cloudy,GTF,2022-12-21 08:35:00,2022-12-21 10:35:00
10185,KGTF,Great Falls,1671612780,1671619980,N,-23.0,-28.0,78.0,NW,,5.0,26.45,0.0,Cloudy,GTF,2022-12-21 08:53:00,2022-12-21 10:53:00
10186,KGTF,Great Falls,1671616380,1671623580,N,-23.0,-28.0,78.0,NW,,6.0,26.48,0.0,Cloudy,GTF,2022-12-21 09:53:00,2022-12-21 11:53:00
10187,KGTF,Great Falls,1671619980,1671627180,N,-22.0,-27.0,77.0,WNW,,8.0,26.49,0.0,Cloudy,GTF,2022-12-21 10:53:00,2022-12-21 12:53:00
10188,KGTF,Great Falls,1671623580,1671630780,N,-21.0,-26.0,77.0,W,,7.0,26.49,0.0,Cloudy,GTF,2022-12-21 11:53:00,2022-12-21 13:53:00
10189,KGTF,Great Falls,1671627180,1671634380,N,-21.0,-26.0,77.0,WSW,,6.0,26.52,0.0,Haze,GTF,2022-12-21 12:53:00,2022-12-21 14:53:00
10190,KGTF,Great Falls,1671628200,1671635400,N,-21.0,-25.0,81.0,W,,9.0,26.53,0.0,Light Snow,GTF,2022-12-21 13:10:00,2022-12-21 15:10:00
10191,KGTF,Great Falls,1671629040,1671636240,N,-21.0,-25.0,81.0,W,,10.0,26.53,0.0,Light Snow,GTF,2022-12-21 13:24:00,2022-12-21 15:24:00
10192,KGTF,Great Falls,1671630780,1671637980,N,-20.0,-25.0,78.0,N,,12.0,26.55,0.01,Haze,GTF,2022-12-21 13:53:00,2022-12-21 15:53:00
10193,KGTF,Great Falls,1671633120,1671640320,N,-22.0,-27.0,77.0,NNW,,10.0,26.57,0.0,Haze,GTF,2022-12-21 14:32:00,2022-12-21 16:32:00
10194,KGTF,Great Falls,1671634380,1671641580,D,-22.0,-27.0,77.0,NNW,,13.0,26.58,0.0,Haze,GTF,2022-12-21 14:53:00,2022-12-21 16:53:00
10195,KGTF,Great Falls,1671637980,1671645180,D,-26.0,-31.0,77.0,W,,5.0,26.61,0.0,Cloudy,GTF,2022-12-21 15:53:00,2022-12-21 17:53:00
10196,KGTF,Great Falls,1671640080,1671647280,D,-25.0,-30.0,78.0,W,,10.0,26.63,0.0,Haze,GTF,2022-12-21 16:28:00,2022-12-21 18:28:00
10197,KGTF,Great Falls,1671640920,1671648120,D,-25.0,-30.0,78.0,W,,7.0,26.64,0.0,Haze,GTF,2022-12-21 16:42:00,2022-12-21 18:42:00
10198,KGTF,Great Falls,1671641400,1671648600,D,-26.0,-29.0,83.0,W,,6.0,26.64,0.0,Haze,GTF,2022-12-21 16:50:00,2022-12-21 18:50:00
10199,KGTF,Great Falls,1671641580,1671648780,D,-25.0,-31.0,74.0,WNW,,7.0,26.64,0.0,Cloudy,GTF,2022-12-21 16:53:00,2022-12-21 18:53:00
10200,KGTF,Great Falls,1671643920,1671651120,D,-24.0,-30.0,74.0,WNW,,6.0,26.66,0.0,Mostly Cloudy,GTF,2022-12-21 17:32:00,2022-12-21 19:32:00
10201,KGTF,Great Falls,1671645060,1671652260,D,-26.0,-29.0,83.0,SW,,7.0,26.66,0.0,Cloudy,GTF,2022-12-21 17:51:00,2022-12-21 19:51:00
10202,KGTF,Great Falls,1671645180,1671652380,D,-24.0,-30.0,74.0,SW,,8.0,26.66,0.0,Cloudy,GTF,2022-12-21 17:53:00,2022-12-21 19:53:00
10203,KGTF,Great Falls,1671645780,1671652980,D,-24.0,-30.0,74.0,WSW,,10.0,26.66,0.0,Cloudy,GTF,2022-12-21 18:03:00,2022-12-21 20:03:00
10204,KGTF,Great Falls,1671648780,1671655980,D,-22.0,-29.0,70.0,W,,9.0,26.65,0.0,Cloudy,GTF,2022-12-21 18:53:00,2022-12-21 20:53:00
10205,KGTF,Great Falls,1671652260,1671659460,D,-22.0,-29.0,69.0,WNW,,9.0,26.65,0.0,Cloudy,GTF,2022-12-21 19:51:00,2022-12-21 21:51:00
10206,KGTF,Great Falls,1671652380,1671659580,D,-21.0,-28.0,70.0,WNW,,10.0,26.65,0.0,Cloudy,GTF,2022-12-21 19:53:00,2022-12-21 21:53:00
10207,KGTF,Great Falls,1671654000,1671661200,D,-21.0,-27.0,73.0,W,,9.0,26.65,0.0,Light Snow,GTF,2022-12-21 20:20:00,2022-12-21 22:20:00
10208,KGTF,Great Falls,1671654840,1671662040,D,-21.0,-27.0,73.0,WNW,,9.0,26.65,0.0,Light Snow,GTF,2022-12-21 20:34:00,2022-12-21 22:34:00
10209,KGTF,Great Falls,1671655980,1671663180,D,-21.0,-28.0,70.0,W,,9.0,26.66,0.0,Haze,GTF,2022-12-21 20:53:00,2022-12-21 22:53:00
10210,KGTF,Great Falls,1671656880,1671664080,D,-21.0,-28.0,70.0,W,,10.0,26.66,0.0,Cloudy,GTF,2022-12-21 21:08:00,2022-12-21 23:08:00
10211,KGTF,Great Falls,1671659460,1671666660,D,-24.0,-29.0,76.0,W,,7.0,26.67,0.0,Haze,GTF,2022-12-21 21:51:00,2022-12-21 23:51:00
10212,KGTF,Great Falls,1671659580,1671666780,D,-23.0,-29.0,74.0,W,,7.0,26.67,0.0,Haze,GTF,2022-12-21 21:53:00,2022-12-21 23:53:00
10213,KGTF,Great Falls,1671661320,1671668520,D,-22.0,-27.0,77.0,W,,8.0,26.68,0.0,Light Snow,GTF,2022-12-21 22:22:00,2022-12-22 00:22:00
10214,KGTF,Great Falls,1671663180,1671670380,D,-23.0,-27.0,82.0,WSW,,5.0,26.7,0.0,Fog,GTF,2022-12-21 22:53:00,2022-12-22 00:53:00
10215,KGTF,Great Falls,1671664320,1671671520,D,-26.0,-31.0,77.0,WSW,,7.0,26.7,0.0,Haze,GTF,2022-12-21 23:12:00,2022-12-22 01:12:00
10216,KGTF,Great Falls,1671666780,1671673980,N,-27.0,-31.0,81.0,WSW,,7.0,26.7,0.0,Cloudy,GTF,2022-12-21 23:53:00,2022-12-22 01:53:00
10217,KGTF,Great Falls,1671669780,1671676980,N,-27.0,-32.0,77.0,SW,,9.0,26.72,0.0,Light Snow,GTF,2022-12-22 00:43:00,2022-12-22 02:43:00
10218,KGTF,Great Falls,1671670380,1671677580,N,-28.0,-31.0,85.0,SSW,,9.0,26.72,0.0,Cloudy,GTF,2022-12-22 00:53:00,2022-12-22 02:53:00
10219,KGTF,Great Falls,1671671400,1671678600,N,-28.0,-31.0,85.0,SW,,12.0,26.72,0.0,Cloudy,GTF,2022-12-22 01:10:00,2022-12-22 03:10:00
10220,KGTF,Great Falls,1671673860,1671681060,N,-29.0,-33.0,83.0,SW,,12.0,26.74,0.0,Partly Cloudy,GTF,2022-12-22 01:51:00,2022-12-22 03:51:00
10221,KGTF,Great Falls,1671673980,1671681180,N,-30.0,,,SW,,10.0,26.74,0.0,Partly Cloudy,GTF,2022-12-22 01:53:00,2022-12-22 03:53:00
10222,KGTF,Great Falls,1671674220,1671681420,N,-30.0,,,SW,,12.0,26.74,0.0,Partly Cloudy,GTF,2022-12-22 01:57:00,2022-12-22 03:57:00
10223,KGTF,Great Falls,1671675120,1671682320,N,-30.0,,,SW,,12.0,26.74,0.0,Mostly Cloudy,GTF,2022-12-22 02:12:00,2022-12-22 04:12:00
10224,KGTF,Great Falls,1671675660,1671682860,N,-29.0,-33.0,81.0,SW,,14.0,26.74,0.0,Partly Cloudy,GTF,2022-12-22 02:21:00,2022-12-22 04:21:00
10225,KGTF,Great Falls,1671677580,1671684780,N,-31.0,,,WSW,,12.0,26.75,0.0,Fair,GTF,2022-12-22 02:53:00,2022-12-22 04:53:00
10226,KGTF,Great Falls,1671681000,1671688200,N,-29.0,-33.0,83.0,SW,,12.0,26.77,0.0,Cloudy,GTF,2022-12-22 03:50:00,2022-12-22 05:50:00
10227,KGTF,Great Falls,1671681180,1671688380,N,-29.0,-33.0,81.0,SW,,12.0,26.77,0.0,Cloudy,GTF,2022-12-22 03:53:00,2022-12-22 05:53:00
10228,KGTF,Great Falls,1671681900,1671689100,N,-29.0,-33.0,81.0,SW,,12.0,26.77,0.0,Cloudy,GTF,2022-12-22 04:05:00,2022-12-22 06:05:00
10229,KGTF,Great Falls,1671684780,1671691980,N,-28.0,-33.0,77.0,SSW,,13.0,26.77,0.0,Cloudy,GTF,2022-12-22 04:53:00,2022-12-22 06:53:00
10230,KGTF,Great Falls,1671687000,1671694200,N,-28.0,-33.0,77.0,SW,,12.0,26.77,0.0,Haze,GTF,2022-12-22 05:30:00,2022-12-22 07:30:00
10231,KGTF,Great Falls,1671688380,1671695580,N,-27.0,-32.0,77.0,SW,,13.0,26.78,0.0,Haze,GTF,2022-12-22 05:53:00,2022-12-22 07:53:00
10232,KGTF,Great Falls,1671690540,1671697740,N,-31.0,,,SW,,13.0,26.79,0.0,Partly Cloudy,GTF,2022-12-22 06:29:00,2022-12-22 08:29:00
10233,KGTF,Great Falls,1671691980,1671699180,N,-30.0,,,SW,,13.0,26.79,0.0,Fair,GTF,2022-12-22 06:53:00,2022-12-22 08:53:00
10234,KGTF,Great Falls,1671693240,1671700440,N,-30.0,,,SW,,13.0,26.79,0.0,Mostly Cloudy,GTF,2022-12-22 07:14:00,2022-12-22 09:14:00
10235,KGTF,Great Falls,1671694560,1671701760,N,-27.0,-31.0,81.0,SW,,13.0,26.79,0.0,Cloudy,GTF,2022-12-22 07:36:00,2022-12-22 09:36:00
10236,KGTF,Great Falls,1671695100,1671702300,N,-27.0,-31.0,81.0,SW,,13.0,26.79,0.0,Cloudy,GTF,2022-12-22 07:45:00,2022-12-22 09:45:00
10237,KGTF,Great Falls,1671695580,1671702780,N,-28.0,-32.0,81.0,SW,,14.0,26.79,0.0,Cloudy,GTF,2022-12-22 07:53:00,2022-12-22 09:53:00
10238,KGTF,Great Falls,1671699180,1671706380,N,-27.0,-31.0,81.0,SW,,13.0,26.79,0.0,Cloudy,GTF,2022-12-22 08:53:00,2022-12-22 10:53:00
10239,KGTF,Great Falls,1671699900,1671707100,N,-27.0,-31.0,81.0,SW,,14.0,26.79,0.0,Cloudy,GTF,2022-12-22 09:05:00,2022-12-22 11:05:00
10240,KGTF,Great Falls,1671701160,1671708360,N,-28.0,-32.0,81.0,SW,,15.0,26.79,0.0,Partly Cloudy,GTF,2022-12-22 09:26:00,2022-12-22 11:26:00
10241,KGTF,Great Falls,1671702780,1671709980,N,-29.0,-33.0,81.0,SW,,14.0,26.8,0.0,Fair,GTF,2022-12-22 09:53:00,2022-12-22 11:53:00
10242,KGTF,Great Falls,1671705540,1671712740,N,-27.0,-31.0,81.0,SSW,,12.0,26.8,0.0,Cloudy,GTF,2022-12-22 10:39:00,2022-12-22 12:39:00
10243,KGTF,Great Falls,1671706380,1671713580,N,-27.0,-31.0,81.0,SSW,,10.0,26.8,0.0,Cloudy,GTF,2022-12-22 10:53:00,2022-12-22 12:53:00
10244,KGTF,Great Falls,1671707760,1671714960,N,-25.0,-30.0,78.0,SSW,,14.0,26.8,0.0,Haze,GTF,2022-12-22 11:16:00,2022-12-22 13:16:00
10245,KGTF,Great Falls,1671709980,1671717180,N,-26.0,-31.0,77.0,SSW,,14.0,26.81,0.0,Partly Cloudy,GTF,2022-12-22 11:53:00,2022-12-22 13:53:00
10246,KGTF,Great Falls,1671710640,1671717840,N,-26.0,-31.0,77.0,SSW,,13.0,26.8,0.0,Mostly Cloudy,GTF,2022-12-22 12:04:00,2022-12-22 14:04:00
10247,KGTF,Great Falls,1671711360,1671718560,N,-28.0,-32.0,81.0,SW,,12.0,26.8,0.0,Partly Cloudy,GTF,2022-12-22 12:16:00,2022-12-22 14:16:00
10248,KGTF,Great Falls,1671713580,1671720780,N,-29.0,-33.0,81.0,SW,,14.0,26.8,0.0,Fair,GTF,2022-12-22 12:53:00,2022-12-22 14:53:00
10249,KGTF,Great Falls,1671717180,1671724380,N,-28.0,-33.0,77.0,SW,,16.0,26.81,0.0,Partly Cloudy,GTF,2022-12-22 13:53:00,2022-12-22 15:53:00
10250,KGTF,Great Falls,1671718740,1671725940,N,-29.0,-33.0,81.0,SW,,15.0,26.81,0.0,Mostly Cloudy,GTF,2022-12-22 14:19:00,2022-12-22 16:19:00
10251,KGTF,Great Falls,1671719280,1671726480,N,-27.0,-32.0,77.0,SSW,,15.0,26.81,0.0,Partly Cloudy,GTF,2022-12-22 14:28:00,2022-12-22 16:28:00
10252,KGTF,Great Falls,1671720780,1671727980,D,-26.0,-31.0,77.0,SSW,,17.0,26.8,0.0,Mostly Cloudy,GTF,2022-12-22 14:53:00,2022-12-22 16:53:00
10253,KGTF,Great Falls,1671723480,1671730680,D,-28.0,-33.0,77.0,SSW,,13.0,26.8,0.0,Partly Cloudy,GTF,2022-12-22 15:38:00,2022-12-22 17:38:00
10254,KGTF,Great Falls,1671724380,1671731580,D,-27.0,-32.0,77.0,SSW,,14.0,26.8,0.0,Fair,GTF,2022-12-22 15:53:00,2022-12-22 17:53:00
10255,KGTF,Great Falls,1671727980,1671735180,D,-26.0,-31.0,77.0,SSW,,13.0,26.81,0.0,Fair,GTF,2022-12-22 16:53:00,2022-12-22 18:53:00
10256,KGTF,Great Falls,1671731580,1671738780,D,-21.0,-28.0,70.0,SSW,,14.0,26.8,0.0,Fair,GTF,2022-12-22 17:53:00,2022-12-22 19:53:00
10257,KGTF,Great Falls,1671735180,1671742380,D,-20.0,-27.0,70.0,SW,,12.0,26.78,0.0,Fair,GTF,2022-12-22 18:53:00,2022-12-22 20:53:00
10258,KGTF,Great Falls,1671738780,1671745980,D,-19.0,-26.0,70.0,SSW,,12.0,26.76,0.0,Fair,GTF,2022-12-22 19:53:00,2022-12-22 21:53:00
10259,KGTF,Great Falls,1671742380,1671749580,D,-18.0,-26.0,67.0,SW,,14.0,26.73,0.0,Fair,GTF,2022-12-22 20:53:00,2022-12-22 22:53:00
10260,KGTF,Great Falls,1671745980,1671753180,D,-17.0,-25.0,67.0,SSW,,9.0,26.71,0.0,Fair,GTF,2022-12-22 21:53:00,2022-12-22 23:53:00
10261,KGTF,Great Falls,1671749580,1671756780,D,-20.0,-27.0,70.0,SSW,,7.0,26.7,0.0,Fair,GTF,2022-12-22 22:53:00,2022-12-23 00:53:00
10262,KGTF,Great Falls,1671753180,1671760380,N,-18.0,-26.0,67.0,SW,,6.0,26.68,0.0,Fair,GTF,2022-12-22 23:53:00,2022-12-23 01:53:00
10263,KGTF,Great Falls,1671756780,1671763980,N,-19.0,-26.0,70.0,S,,6.0,26.67,0.0,Fair,GTF,2022-12-23 00:53:00,2022-12-23 02:53:00
10264,KGTF,Great Falls,1671760380,1671767580,N,-20.0,-27.0,70.0,SSW,,7.0,26.64,0.0,Fair,GTF,2022-12-23 01:53:00,2022-12-23 03:53:00
10265,KGTF,Great Falls,1671763980,1671771180,N,-22.0,-29.0,70.0,SW,,12.0,26.64,0.0,Fair,GTF,2022-12-23 02:53:00,2022-12-23 04:53:00
10266,KGTF,Great Falls,1671767580,1671774780,N,-26.0,-31.0,77.0,SSW,,7.0,26.62,0.0,Fair,GTF,2022-12-23 03:53:00,2022-12-23 05:53:00
10267,KGTF,Great Falls,1671771180,1671778380,N,-22.0,-28.0,74.0,S,,3.0,26.61,0.0,Fair,GTF,2022-12-23 04:53:00,2022-12-23 06:53:00
10268,KGTF,Great Falls,1671774780,1671781980,N,-23.0,-29.0,74.0,SW,,6.0,26.59,0.0,Fair,GTF,2022-12-23 05:53:00,2022-12-23 07:53:00
10269,KGTF,Great Falls,1671778380,1671785580,N,-22.0,-28.0,74.0,SW,,6.0,26.58,0.0,Fair,GTF,2022-12-23 06:53:00,2022-12-23 08:53:00
10270,KGTF,Great Falls,1671781980,1671789180,N,-21.0,-27.0,73.0,SW,,6.0,26.56,0.0,Fair,GTF,2022-12-23 07:53:00,2022-12-23 09:53:00
10271,KGTF,Great Falls,1671785580,1671792780,N,-22.0,-29.0,70.0,SW,,5.0,26.54,0.0,Fair,GTF,2022-12-23 08:53:00,2022-12-23 10:53:00
10272,KGTF,Great Falls,1671789180,1671796380,N,-19.0,-26.0,70.0,SE,,3.0,26.53,0.0,Fair,GTF,2022-12-23 09:53:00,2022-12-23 11:53:00
10273,KGTF,Great Falls,1671792780,1671799980,N,-20.0,-27.0,70.0,E,,5.0,26.51,0.0,Fair,GTF,2022-12-23 10:53:00,2022-12-23 12:53:00
