,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
7200,KHVR,Havre,1664041980,1664049180,D,72.0,33.0,24.0,NW,,14.0,27.4,0.0,Fair,HVR,2022-09-24 17:53:00,2022-09-24 19:53:00
7201,KHVR,Havre,1664045580,1664052780,D,73.0,33.0,23.0,NW,,15.0,27.41,0.0,Fair,HVR,2022-09-24 18:53:00,2022-09-24 20:53:00
7202,KHVR,Havre,1664049180,1664056380,D,74.0,32.0,21.0,NW,22.0,13.0,27.41,0.0,Fair,HVR,2022-09-24 19:53:00,2022-09-24 21:53:00
7203,KHVR,Havre,1664052780,1664059980,D,75.0,32.0,21.0,NW,,14.0,27.41,0.0,Fair,HVR,2022-09-24 20:53:00,2022-09-24 22:53:00
7204,KHVR,Havre,1664056380,1664063580,D,76.0,33.0,21.0,W,20.0,10.0,27.41,0.0,Fair,HVR,2022-09-24 21:53:00,2022-09-24 23:53:00
7205,KHVR,Havre,1664059980,1664067180,D,75.0,33.0,22.0,W,,9.0,27.41,0.0,Fair,HVR,2022-09-24 22:53:00,2022-09-25 00:53:00
7206,KHVR,Havre,1664063580,1664070780,D,74.0,33.0,22.0,W,,12.0,27.41,0.0,Fair,HVR,2022-09-24 23:53:00,2022-09-25 01:53:00
7207,KHVR,Havre,1664067180,1664074380,D,70.0,34.0,27.0,NW,,6.0,27.42,0.0,Fair,HVR,2022-09-25 00:53:00,2022-09-25 02:53:00
7208,KHVR,Havre,1664070780,1664077980,N,63.0,35.0,35.0,NNW,,3.0,27.45,0.0,Fair,HVR,2022-09-25 01:53:00,2022-09-25 03:53:00
7209,KHVR,Havre,1664074380,1664081580,N,58.0,35.0,42.0,CALM,,0.0,27.47,0.0,Fair,HVR,2022-09-25 02:53:00,2022-09-25 04:53:00
7210,KHVR,Havre,1664077980,1664085180,N,49.0,34.0,56.0,WSW,,7.0,27.48,0.0,Fair,HVR,2022-09-25 03:53:00,2022-09-25 05:53:00
7211,KHVR,Havre,1664081580,1664088780,N,46.0,32.0,58.0,SSW,,6.0,27.5,0.0,Fair,HVR,2022-09-25 04:53:00,2022-09-25 06:53:00
7212,KHVR,Havre,1664085180,1664092380,N,46.0,34.0,63.0,SW,,5.0,27.51,0.0,Fair,HVR,2022-09-25 05:53:00,2022-09-25 07:53:00
7213,KHVR,Havre,1664088780,1664095980,N,45.0,34.0,65.0,SW,,3.0,27.53,0.0,Fair,HVR,2022-09-25 06:53:00,2022-09-25 08:53:00
7214,KHVR,Havre,1664092380,1664099580,N,42.0,34.0,73.0,S,,7.0,27.53,0.0,Fair,HVR,2022-09-25 07:53:00,2022-09-25 09:53:00
7215,KHVR,Havre,1664095980,1664103180,N,39.0,32.0,76.0,WNW,,8.0,27.54,0.0,Fair,HVR,2022-09-25 08:53:00,2022-09-25 10:53:00
7216,KHVR,Havre,1664099580,1664106780,N,36.0,30.0,79.0,W,,6.0,27.55,0.0,Fair,HVR,2022-09-25 09:53:00,2022-09-25 11:53:00
7217,KHVR,Havre,1664103180,1664110380,N,39.0,32.0,76.0,W,,8.0,27.55,0.0,Fair,HVR,2022-09-25 10:53:00,2022-09-25 12:53:00
7218,KHVR,Havre,1664106780,1664113980,N,37.0,31.0,79.0,SW,,7.0,27.55,0.0,Fair,HVR,2022-09-25 11:53:00,2022-09-25 13:53:00
7219,KHVR,Havre,1664110380,1664117580,D,34.0,30.0,85.0,WSW,,5.0,27.56,0.0,Fair,HVR,2022-09-25 12:53:00,2022-09-25 14:53:00
7220,KHVR,Havre,1664113980,1664121180,D,39.0,33.0,79.0,CALM,,0.0,27.57,0.0,Fair,HVR,2022-09-25 13:53:00,2022-09-25 15:53:00
7221,KHVR,Havre,1664117580,1664124780,D,45.0,34.0,65.0,E,,3.0,27.58,0.0,Fair,HVR,2022-09-25 14:53:00,2022-09-25 16:53:00
7222,KHVR,Havre,1664121180,1664128380,D,54.0,36.0,51.0,CALM,,0.0,27.58,0.0,Fair,HVR,2022-09-25 15:53:00,2022-09-25 17:53:00
7223,KHVR,Havre,1664124780,1664131980,D,61.0,37.0,41.0,CALM,,0.0,27.56,0.0,Fair,HVR,2022-09-25 16:53:00,2022-09-25 18:53:00
7224,KHVR,Havre,1664128380,1664135580,D,66.0,36.0,33.0,CALM,,0.0,27.54,0.0,Fair,HVR,2022-09-25 17:53:00,2022-09-25 19:53:00
7225,KHVR,Havre,1664131980,1664139180,D,72.0,36.0,27.0,,,,27.51,0.0,Fair,HVR,2022-09-25 18:53:00,2022-09-25 20:53:00
7226,KHVR,Havre,1664135580,1664142780,D,73.0,35.0,25.0,,,,27.48,0.0,Fair,HVR,2022-09-25 19:53:00,2022-09-25 21:53:00
7227,KHVR,Havre,1664139180,1664146380,D,77.0,29.0,17.0,SSW,,7.0,27.46,0.0,Fair,HVR,2022-09-25 20:53:00,2022-09-25 22:53:00
7228,KHVR,Havre,1664142780,1664149980,D,78.0,29.0,17.0,SSW,18.0,8.0,27.44,0.0,Fair,HVR,2022-09-25 21:53:00,2022-09-25 23:53:00
7229,KHVR,Havre,1664146380,1664153580,D,78.0,30.0,17.0,S,,7.0,27.43,0.0,Fair,HVR,2022-09-25 22:53:00,2022-09-26 00:53:00
7230,KHVR,Havre,1664149980,1664157180,D,77.0,32.0,19.0,SW,,7.0,27.41,0.0,Fair,HVR,2022-09-25 23:53:00,2022-09-26 01:53:00
7231,KHVR,Havre,1664153580,1664160780,D,73.0,33.0,23.0,W,,3.0,27.4,0.0,Fair,HVR,2022-09-26 00:53:00,2022-09-26 02:53:00
7232,KHVR,Havre,1664157180,1664164380,N,59.0,33.0,38.0,SSE,,6.0,27.39,0.0,Fair,HVR,2022-09-26 01:53:00,2022-09-26 03:53:00
7233,KHVR,Havre,1664160780,1664167980,N,57.0,31.0,37.0,SE,,3.0,27.39,0.0,Fair,HVR,2022-09-26 02:53:00,2022-09-26 04:53:00
7234,KHVR,Havre,1664164380,1664171580,N,56.0,33.0,42.0,SSW,,5.0,27.39,0.0,Fair,HVR,2022-09-26 03:53:00,2022-09-26 05:53:00
7235,KHVR,Havre,1664167980,1664175180,N,50.0,32.0,50.0,WNW,,7.0,27.39,0.0,Fair,HVR,2022-09-26 04:53:00,2022-09-26 06:53:00
7236,KHVR,Havre,1664171580,1664178780,N,50.0,34.0,54.0,SW,,7.0,27.4,0.0,Fair,HVR,2022-09-26 05:53:00,2022-09-26 07:53:00
7237,KHVR,Havre,1664175180,1664182380,N,48.0,32.0,54.0,WSW,,10.0,27.41,0.0,Fair,HVR,2022-09-26 06:53:00,2022-09-26 08:53:00
7238,KHVR,Havre,1664178780,1664185980,N,47.0,32.0,56.0,SW,,8.0,27.42,0.0,Fair,HVR,2022-09-26 07:53:00,2022-09-26 09:53:00
7239,KHVR,Havre,1664182380,1664189580,N,47.0,33.0,59.0,W,,5.0,27.43,0.0,Fair,HVR,2022-09-26 08:53:00,2022-09-26 10:53:00
7240,KHVR,Havre,1664185980,1664193180,N,47.0,33.0,59.0,W,,5.0,27.44,0.0,Fair,HVR,2022-09-26 09:53:00,2022-09-26 11:53:00
7241,KHVR,Havre,1664189580,1664196780,N,43.0,32.0,65.0,SW,,5.0,27.45,0.0,Fair,HVR,2022-09-26 10:53:00,2022-09-26 12:53:00
7242,KHVR,Havre,1664193180,1664200380,N,41.0,32.0,70.0,WSW,,6.0,27.46,0.0,Fair,HVR,2022-09-26 11:53:00,2022-09-26 13:53:00
7243,KHVR,Havre,1664196780,1664203980,D,39.0,30.0,70.0,W,,6.0,27.47,0.0,Fair,HVR,2022-09-26 12:53:00,2022-09-26 14:53:00
7244,KHVR,Havre,1664200380,1664207580,D,42.0,32.0,67.0,CALM,,0.0,27.48,0.0,Fair,HVR,2022-09-26 13:53:00,2022-09-26 15:53:00
7245,KHVR,Havre,1664203980,1664211180,D,51.0,35.0,54.0,WSW,,5.0,27.49,0.0,Fair,HVR,2022-09-26 14:53:00,2022-09-26 16:53:00
7246,KHVR,Havre,1664207580,1664214780,D,60.0,36.0,41.0,WNW,,3.0,27.5,0.0,Fair,HVR,2022-09-26 15:53:00,2022-09-26 17:53:00
7247,KHVR,Havre,1664211180,1664218380,D,66.0,36.0,33.0,CALM,,0.0,27.49,0.0,Fair,HVR,2022-09-26 16:53:00,2022-09-26 18:53:00
7248,KHVR,Havre,1664214780,1664221980,D,74.0,31.0,21.0,E,,7.0,27.48,0.0,Fair,HVR,2022-09-26 17:53:00,2022-09-26 19:53:00
7249,KHVR,Havre,1664218380,1664225580,D,78.0,36.0,22.0,ENE,,8.0,27.48,0.0,Fair,HVR,2022-09-26 18:53:00,2022-09-26 20:53:00
7250,KHVR,Havre,1664221980,1664229180,D,80.0,37.0,21.0,ENE,21.0,14.0,27.46,0.0,Fair,HVR,2022-09-26 19:53:00,2022-09-26 21:53:00
7251,KHVR,Havre,1664225580,1664232780,D,81.0,39.0,22.0,ENE,,9.0,27.44,0.0,Fair,HVR,2022-09-26 20:53:00,2022-09-26 22:53:00
7252,KHVR,Havre,1664229180,1664236380,D,83.0,40.0,22.0,ENE,,10.0,27.42,0.0,Fair,HVR,2022-09-26 21:53:00,2022-09-26 23:53:00
7253,KHVR,Havre,1664232780,1664239980,D,82.0,39.0,22.0,ENE,,13.0,27.41,0.0,Fair,HVR,2022-09-26 22:53:00,2022-09-27 00:53:00
7254,KHVR,Havre,1664236380,1664243580,D,80.0,39.0,23.0,ENE,,13.0,27.4,0.0,Fair,HVR,2022-09-26 23:53:00,2022-09-27 01:53:00
7255,KHVR,Havre,1664239980,1664247180,D,75.0,40.0,28.0,ENE,,10.0,27.39,0.0,Fair,HVR,2022-09-27 00:53:00,2022-09-27 02:53:00
7256,KHVR,Havre,1664243580,1664250780,N,66.0,39.0,37.0,E,,9.0,27.4,0.0,Fair,HVR,2022-09-27 01:53:00,2022-09-27 03:53:00
7257,KHVR,Havre,1664308380,1664315580,D,80.0,40.0,24.0,SSW,,6.0,27.33,0.0,Fair,HVR,2022-09-27 19:53:00,2022-09-27 21:53:00
7258,KHVR,Havre,1664311980,1664319180,D,84.0,38.0,19.0,VAR,,5.0,27.31,0.0,Fair,HVR,2022-09-27 20:53:00,2022-09-27 22:53:00
7259,KHVR,Havre,1664315580,1664322780,D,85.0,36.0,17.0,,,,27.3,0.0,Fair,HVR,2022-09-27 21:53:00,2022-09-27 23:53:00
7260,KHVR,Havre,1664319180,1664326380,D,85.0,33.0,16.0,VAR,,5.0,27.29,0.0,Fair,HVR,2022-09-27 22:53:00,2022-09-28 00:53:00
7261,KHVR,Havre,1664322780,1664329980,D,84.0,32.0,15.0,SW,,5.0,27.28,0.0,Fair,HVR,2022-09-27 23:53:00,2022-09-28 01:53:00
7262,KHVR,Havre,1664326380,1664333580,D,78.0,36.0,22.0,SW,,3.0,27.28,0.0,Fair,HVR,2022-09-28 00:53:00,2022-09-28 02:53:00
7263,KHVR,Havre,1664329980,1664337180,N,72.0,33.0,24.0,SW,,5.0,27.29,0.0,Fair,HVR,2022-09-28 01:53:00,2022-09-28 03:53:00
7264,KHVR,Havre,1664333580,1664340780,N,59.0,32.0,36.0,S,,5.0,27.3,0.0,Fair,HVR,2022-09-28 02:53:00,2022-09-28 04:53:00
7265,KHVR,Havre,1664337180,1664344380,N,61.0,33.0,35.0,CALM,,0.0,27.3,0.0,Fair,HVR,2022-09-28 03:53:00,2022-09-28 05:53:00
7266,KHVR,Havre,1664340780,1664347980,N,58.0,33.0,39.0,CALM,,0.0,27.29,0.0,Fair,HVR,2022-09-28 04:53:00,2022-09-28 06:53:00
7267,KHVR,Havre,1664344380,1664351580,N,54.0,33.0,45.0,W,,3.0,27.28,0.0,Fair,HVR,2022-09-28 05:53:00,2022-09-28 07:53:00
7268,KHVR,Havre,1664347980,1664355180,N,55.0,35.0,47.0,CALM,,0.0,27.28,0.0,Fair,HVR,2022-09-28 06:53:00,2022-09-28 08:53:00
7269,KHVR,Havre,1664351580,1664358780,N,50.0,34.0,54.0,SSW,,3.0,27.29,0.0,Fair,HVR,2022-09-28 07:53:00,2022-09-28 09:53:00
7270,KHVR,Havre,1664355180,1664362380,N,48.0,32.0,54.0,W,,3.0,27.3,0.0,Fair,HVR,2022-09-28 08:53:00,2022-09-28 10:53:00
7271,KHVR,Havre,1664358780,1664365980,N,44.0,32.0,63.0,CALM,,0.0,27.3,0.0,Fair,HVR,2022-09-28 09:53:00,2022-09-28 11:53:00
7272,KHVR,Havre,1664362380,1664369580,N,47.0,34.0,61.0,N,,5.0,27.31,0.0,Fair,HVR,2022-09-28 10:53:00,2022-09-28 12:53:00
7273,KHVR,Havre,1664365980,1664373180,N,42.0,31.0,65.0,SSW,,5.0,27.32,0.0,Fair,HVR,2022-09-28 11:53:00,2022-09-28 13:53:00
7274,KHVR,Havre,1664369580,1664376780,D,42.0,32.0,67.0,CALM,,0.0,27.32,0.0,Fair,HVR,2022-09-28 12:53:00,2022-09-28 14:53:00
7275,KHVR,Havre,1664373180,1664380380,D,42.0,32.0,67.0,SE,,5.0,27.31,0.0,Fair,HVR,2022-09-28 13:53:00,2022-09-28 15:53:00
7276,KHVR,Havre,1664376780,1664383980,D,54.0,35.0,49.0,WNW,,3.0,27.31,0.0,Fair,HVR,2022-09-28 14:53:00,2022-09-28 16:53:00
7277,KHVR,Havre,1664380380,1664387580,D,61.0,37.0,41.0,WSW,,3.0,27.33,0.0,Fair,HVR,2022-09-28 15:53:00,2022-09-28 17:53:00
7278,KHVR,Havre,1664383980,1664391180,D,69.0,40.0,35.0,VAR,,3.0,27.32,0.0,Fair,HVR,2022-09-28 16:53:00,2022-09-28 18:53:00
7279,KHVR,Havre,1664387580,1664394780,D,78.0,37.0,23.0,SW,,8.0,27.3,0.0,Fair,HVR,2022-09-28 17:53:00,2022-09-28 19:53:00
7280,KHVR,Havre,1664391180,1664398380,D,84.0,35.0,17.0,SW,,7.0,27.28,0.0,Fair,HVR,2022-09-28 18:53:00,2022-09-28 20:53:00
7281,KHVR,Havre,1664394780,1664401980,D,89.0,30.0,12.0,SW,,3.0,27.26,0.0,Fair,HVR,2022-09-28 19:53:00,2022-09-28 21:53:00
7282,KHVR,Havre,1664398380,1664405580,D,92.0,28.0,10.0,VAR,,7.0,27.24,0.0,Fair,HVR,2022-09-28 20:53:00,2022-09-28 22:53:00
7283,KHVR,Havre,1664401980,1664409180,D,92.0,32.0,12.0,E,,10.0,27.22,0.0,Fair,HVR,2022-09-28 21:53:00,2022-09-28 23:53:00
7284,KHVR,Havre,1664405580,1664412780,D,92.0,34.0,13.0,ESE,,5.0,27.21,0.0,Fair,HVR,2022-09-28 22:53:00,2022-09-29 00:53:00
7285,KHVR,Havre,1664409180,1664416380,D,91.0,32.0,12.0,E,,3.0,27.2,0.0,Fair,HVR,2022-09-28 23:53:00,2022-09-29 01:53:00
7286,KHVR,Havre,1664412780,1664419980,D,85.0,33.0,16.0,ENE,,5.0,27.2,0.0,Fair,HVR,2022-09-29 00:53:00,2022-09-29 02:53:00
7287,KHVR,Havre,1664416380,1664423580,N,71.0,28.0,20.0,SE,,5.0,27.2,0.0,Fair,HVR,2022-09-29 01:53:00,2022-09-29 03:53:00
7288,KHVR,Havre,1664419980,1664427180,N,69.0,28.0,22.0,VAR,,3.0,27.2,0.0,Fair,HVR,2022-09-29 02:53:00,2022-09-29 04:53:00
7289,KHVR,Havre,1664423580,1664430780,N,79.0,29.0,16.0,SSE,,17.0,27.2,0.0,Fair,HVR,2022-09-29 03:53:00,2022-09-29 05:53:00
7290,KHVR,Havre,1664427180,1664434380,N,77.0,29.0,17.0,S,,20.0,27.19,0.0,Fair,HVR,2022-09-29 04:53:00,2022-09-29 06:53:00
7291,KHVR,Havre,1664430780,1664437980,N,79.0,30.0,17.0,SSE,29.0,20.0,27.19,0.0,Fair,HVR,2022-09-29 05:53:00,2022-09-29 07:53:00
7292,KHVR,Havre,1664434380,1664441580,N,77.0,29.0,17.0,SSE,,21.0,27.17,0.0,Fair / Windy,HVR,2022-09-29 06:53:00,2022-09-29 08:53:00
7293,KHVR,Havre,1664437980,1664445180,N,75.0,27.0,17.0,S,,10.0,27.18,0.0,Fair,HVR,2022-09-29 07:53:00,2022-09-29 09:53:00
7294,KHVR,Havre,1664441580,1664448780,N,75.0,27.0,17.0,WSW,,5.0,27.17,0.0,Fair,HVR,2022-09-29 08:53:00,2022-09-29 10:53:00
7295,KHVR,Havre,1664445180,1664452380,N,74.0,27.0,18.0,SW,17.0,7.0,27.17,0.0,Fair,HVR,2022-09-29 09:53:00,2022-09-29 11:53:00
7296,KHVR,Havre,1664448780,1664455980,N,61.0,31.0,32.0,N,,12.0,27.18,0.0,Fair,HVR,2022-09-29 10:53:00,2022-09-29 12:53:00
7297,KHVR,Havre,1664452380,1664459580,N,55.0,30.0,38.0,E,,5.0,27.18,0.0,Fair,HVR,2022-09-29 11:53:00,2022-09-29 13:53:00
7298,KHVR,Havre,1664455980,1664463180,D,57.0,31.0,37.0,E,,6.0,27.18,0.0,Fair,HVR,2022-09-29 12:53:00,2022-09-29 14:53:00
7299,KHVR,Havre,1664459580,1664466780,D,52.0,34.0,50.0,WNW,,7.0,27.19,0.0,Fair,HVR,2022-09-29 13:53:00,2022-09-29 15:53:00
7300,KHVR,Havre,1664463180,1664470380,D,54.0,36.0,51.0,S,,3.0,27.2,0.0,Fair,HVR,2022-09-29 14:53:00,2022-09-29 16:53:00
7301,KHVR,Havre,1664466780,1664473980,D,59.0,35.0,41.0,WSW,,6.0,27.23,0.0,Fair,HVR,2022-09-29 15:53:00,2022-09-29 17:53:00
7302,KHVR,Havre,1664470380,1664477580,D,65.0,35.0,33.0,N,,10.0,27.19,0.0,Fair,HVR,2022-09-29 16:53:00,2022-09-29 18:53:00
7303,KHVR,Havre,1664473980,1664481180,D,73.0,34.0,24.0,SW,,8.0,27.22,0.0,Fair,HVR,2022-09-29 17:53:00,2022-09-29 19:53:00
7304,KHVR,Havre,1664477580,1664484780,D,79.0,36.0,21.0,NNW,,7.0,27.19,0.0,Fair,HVR,2022-09-29 18:53:00,2022-09-29 20:53:00
7305,KHVR,Havre,1664481180,1664488380,D,81.0,36.0,20.0,NW,,5.0,27.2,0.0,Fair,HVR,2022-09-29 19:53:00,2022-09-29 21:53:00
7306,KHVR,Havre,1664484780,1664491980,D,80.0,38.0,22.0,NNW,,6.0,27.18,0.0,Partly Cloudy,HVR,2022-09-29 20:53:00,2022-09-29 22:53:00
7307,KHVR,Havre,1664488380,1664495580,D,81.0,37.0,21.0,NNE,,8.0,27.17,0.0,Fair,HVR,2022-09-29 21:53:00,2022-09-29 23:53:00
7308,KHVR,Havre,1664491980,1664499180,D,81.0,38.0,21.0,ENE,,8.0,27.17,0.0,Fair,HVR,2022-09-29 22:53:00,2022-09-30 00:53:00
7309,KHVR,Havre,1664495580,1664502780,D,79.0,39.0,24.0,CALM,,0.0,27.17,0.0,Fair,HVR,2022-09-29 23:53:00,2022-09-30 01:53:00
7310,KHVR,Havre,1664497320,1664504520,D,66.0,50.0,56.0,W,49.0,33.0,27.21,0.0,Cloudy / Windy,HVR,2022-09-30 00:22:00,2022-09-30 02:22:00
7311,KHVR,Havre,1664499180,1664506380,D,65.0,49.0,56.0,WNW,37.0,22.0,27.23,0.0,Cloudy / Windy,HVR,2022-09-30 00:53:00,2022-09-30 02:53:00
7312,KHVR,Havre,1664500440,1664507640,N,64.0,50.0,60.0,SW,30.0,20.0,27.28,0.0,Mostly Cloudy,HVR,2022-09-30 01:14:00,2022-09-30 03:14:00
7313,KHVR,Havre,1664502780,1664509980,N,62.0,50.0,65.0,WSW,,17.0,27.28,0.0,Fair,HVR,2022-09-30 01:53:00,2022-09-30 03:53:00
7314,KHVR,Havre,1664506380,1664513580,N,61.0,51.0,70.0,WNW,,13.0,27.27,0.0,Mostly Cloudy,HVR,2022-09-30 02:53:00,2022-09-30 04:53:00
7315,KHVR,Havre,1664509980,1664517180,N,59.0,53.0,81.0,NNW,,7.0,27.3,0.0,Cloudy,HVR,2022-09-30 03:53:00,2022-09-30 05:53:00
7316,KHVR,Havre,1664513580,1664520780,N,59.0,53.0,81.0,W,,9.0,27.31,0.0,Cloudy,HVR,2022-09-30 04:53:00,2022-09-30 06:53:00
7317,KHVR,Havre,1664517180,1664524380,N,58.0,53.0,84.0,CALM,,0.0,27.32,0.0,Mostly Cloudy,HVR,2022-09-30 05:53:00,2022-09-30 07:53:00
7318,KHVR,Havre,1664524380,1664531580,N,58.0,54.0,87.0,SE,,7.0,27.31,0.03,Light Rain,HVR,2022-09-30 07:53:00,2022-09-30 09:53:00
7319,KHVR,Havre,1664527980,1664535180,N,56.0,55.0,97.0,SW,,7.0,27.31,0.02,Light Rain,HVR,2022-09-30 08:53:00,2022-09-30 10:53:00
7320,KHVR,Havre,1664531580,1664538780,N,55.0,54.0,96.0,W,,5.0,27.31,0.02,Light Rain,HVR,2022-09-30 09:53:00,2022-09-30 11:53:00
7321,KHVR,Havre,1664535180,1664542380,N,55.0,54.0,96.0,SSW,,9.0,27.31,0.0,Light Rain,HVR,2022-09-30 10:53:00,2022-09-30 12:53:00
7322,KHVR,Havre,1664538780,1664545980,N,55.0,54.0,96.0,SW,,8.0,27.32,0.0,Mostly Cloudy,HVR,2022-09-30 11:53:00,2022-09-30 13:53:00
7323,KHVR,Havre,1664540340,1664547540,N,55.0,54.0,96.0,SW,,6.0,27.34,0.0,Cloudy,HVR,2022-09-30 12:19:00,2022-09-30 14:19:00
7324,KHVR,Havre,1664542380,1664549580,D,55.0,54.0,96.0,W,,5.0,27.35,0.0,Cloudy,HVR,2022-09-30 12:53:00,2022-09-30 14:53:00
7325,KHVR,Havre,1664542860,1664550060,D,56.0,54.0,93.0,WSW,,8.0,27.36,0.0,Cloudy,HVR,2022-09-30 13:01:00,2022-09-30 15:01:00
7326,KHVR,Havre,1664544000,1664551200,D,56.0,54.0,93.0,WSW,,9.0,27.37,0.0,Cloudy,HVR,2022-09-30 13:20:00,2022-09-30 15:20:00
7327,KHVR,Havre,1664545980,1664553180,D,55.0,54.0,96.0,W,,8.0,27.35,0.0,Cloudy,HVR,2022-09-30 13:53:00,2022-09-30 15:53:00
7328,KHVR,Havre,1664549580,1664556780,D,56.0,54.0,93.0,SW,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 14:53:00,2022-09-30 16:53:00
7329,KHVR,Havre,1664553180,1664560380,D,57.0,54.0,89.0,W,,7.0,27.37,0.0,Mostly Cloudy,HVR,2022-09-30 15:53:00,2022-09-30 17:53:00
7330,KHVR,Havre,1664555640,1664562840,D,57.0,54.0,89.0,W,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 16:34:00,2022-09-30 18:34:00
7331,KHVR,Havre,1664556240,1664563440,D,57.0,54.0,89.0,W,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 16:44:00,2022-09-30 18:44:00
7332,KHVR,Havre,1664556780,1664563980,D,57.0,54.0,89.0,W,,5.0,27.39,0.0,Cloudy,HVR,2022-09-30 16:53:00,2022-09-30 18:53:00
7333,KHVR,Havre,1664557440,1664564640,D,58.0,55.0,90.0,W,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 17:04:00,2022-09-30 19:04:00
7334,KHVR,Havre,1664560380,1664567580,D,58.0,54.0,87.0,NW,,13.0,27.37,0.0,Mostly Cloudy,HVR,2022-09-30 17:53:00,2022-09-30 19:53:00
7335,KHVR,Havre,1664560860,1664568060,D,59.0,54.0,83.0,NW,,15.0,27.35,0.0,Mostly Cloudy,HVR,2022-09-30 18:01:00,2022-09-30 20:01:00
7336,KHVR,Havre,1664563980,1664571180,D,61.0,54.0,78.0,WNW,,9.0,27.38,0.0,Mostly Cloudy,HVR,2022-09-30 18:53:00,2022-09-30 20:53:00
7337,KHVR,Havre,1664566200,1664573400,D,62.0,55.0,78.0,NW,,10.0,27.38,0.0,Partly Cloudy,HVR,2022-09-30 19:30:00,2022-09-30 21:30:00
7338,KHVR,Havre,1664567580,1664574780,D,63.0,55.0,75.0,WNW,,9.0,27.38,0.0,Fair,HVR,2022-09-30 19:53:00,2022-09-30 21:53:00
7339,KHVR,Havre,1664571180,1664578380,D,64.0,54.0,70.0,W,,8.0,27.37,0.0,Fair,HVR,2022-09-30 20:53:00,2022-09-30 22:53:00
7340,KHVR,Havre,1664574780,1664581980,D,66.0,53.0,63.0,NW,,8.0,27.36,0.0,Fair,HVR,2022-09-30 21:53:00,2022-09-30 23:53:00
7341,KHVR,Havre,1664578380,1664585580,D,67.0,53.0,61.0,WNW,,10.0,27.36,0.0,Fair,HVR,2022-09-30 22:53:00,2022-10-01 00:53:00
7342,KHVR,Havre,1664581980,1664589180,D,66.0,53.0,63.0,NW,,12.0,27.36,0.0,Fair,HVR,2022-09-30 23:53:00,2022-10-01 01:53:00
7343,KHVR,Havre,1664585580,1664592780,D,64.0,53.0,67.0,W,,8.0,27.35,0.0,Fair,HVR,2022-10-01 00:53:00,2022-10-01 02:53:00
7344,KHVR,Havre,1664589180,1664596380,N,62.0,53.0,72.0,SW,,9.0,27.36,0.0,Fair,HVR,2022-10-01 01:53:00,2022-10-01 03:53:00
7345,KHVR,Havre,1664592780,1664599980,N,61.0,52.0,72.0,SW,,6.0,27.36,0.0,Fair,HVR,2022-10-01 02:53:00,2022-10-01 04:53:00
7346,KHVR,Havre,1664596380,1664603580,N,60.0,50.0,69.0,E,,5.0,27.38,0.0,Fair,HVR,2022-10-01 03:53:00,2022-10-01 05:53:00
7347,KHVR,Havre,1664599980,1664607180,N,58.0,52.0,81.0,CALM,,0.0,27.38,0.0,Fair,HVR,2022-10-01 04:53:00,2022-10-01 06:53:00
7348,KHVR,Havre,1664603580,1664610780,N,56.0,50.0,80.0,ENE,,7.0,27.4,0.0,Fair,HVR,2022-10-01 05:53:00,2022-10-01 07:53:00
7349,KHVR,Havre,1664607180,1664614380,N,57.0,51.0,81.0,CALM,,0.0,27.4,0.0,Fair,HVR,2022-10-01 06:53:00,2022-10-01 08:53:00
7350,KHVR,Havre,1664610780,1664617980,N,57.0,51.0,81.0,ENE,,7.0,27.41,0.0,Mostly Cloudy,HVR,2022-10-01 07:53:00,2022-10-01 09:53:00
7351,KHVR,Havre,1664614380,1664621580,N,56.0,48.0,75.0,ENE,,7.0,27.43,0.0,Fair,HVR,2022-10-01 08:53:00,2022-10-01 10:53:00
7352,KHVR,Havre,1664617980,1664625180,N,56.0,46.0,69.0,ENE,,9.0,27.42,0.0,Fair,HVR,2022-10-01 09:53:00,2022-10-01 11:53:00
7353,KHVR,Havre,1664621580,1664628780,N,54.0,46.0,75.0,E,,8.0,27.43,0.0,Fair,HVR,2022-10-01 10:53:00,2022-10-01 12:53:00
7354,KHVR,Havre,1664625180,1664632380,N,54.0,46.0,75.0,NE,,7.0,27.44,0.0,Fair,HVR,2022-10-01 11:53:00,2022-10-01 13:53:00
7355,KHVR,Havre,1664628780,1664635980,D,52.0,45.0,77.0,NNE,,7.0,27.45,0.0,Fair,HVR,2022-10-01 12:53:00,2022-10-01 14:53:00
7356,KHVR,Havre,1664632380,1664639580,D,53.0,45.0,74.0,ENE,,9.0,27.46,0.0,Fair,HVR,2022-10-01 13:53:00,2022-10-01 15:53:00
7357,KHVR,Havre,1664635980,1664643180,D,55.0,46.0,72.0,NE,,8.0,27.48,0.0,Mostly Cloudy,HVR,2022-10-01 14:53:00,2022-10-01 16:53:00
7358,KHVR,Havre,1664639580,1664646780,D,55.0,46.0,72.0,ENE,,7.0,27.48,0.0,Cloudy,HVR,2022-10-01 15:53:00,2022-10-01 17:53:00
