,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
9885,KSDY,Sidney,1671139260,1671146460,D,12.0,9.0,85.0,NW,32.0,28.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 21:21:00,15,12,2022,3,21,21,2022-12-15 23:21:00,23,21
9886,KSDY,Sidney,1671139740,1671146940,D,12.0,9.0,85.0,NW,32.0,28.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-15 21:29:00,15,12,2022,3,21,29,2022-12-15 23:29:00,23,29
9887,KSDY,Sidney,1671140880,1671148080,D,12.0,9.0,85.0,NW,,25.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 21:48:00,15,12,2022,3,21,48,2022-12-15 23:48:00,23,48
9888,KSDY,Sidney,1671141360,1671148560,D,12.0,7.0,80.0,NW,,25.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 21:56:00,15,12,2022,3,21,56,2022-12-15 23:56:00,23,56
9889,KSDY,Sidney,1671144780,1671151980,D,10.0,7.0,85.0,NW,31.0,22.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 22:53:00,15,12,2022,3,22,53,2022-12-16 00:53:00,0,53
9890,KSDY,Sidney,1671144960,1671152160,D,11.0,7.0,84.0,NW,,22.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 22:56:00,15,12,2022,3,22,56,2022-12-16 00:56:00,0,56
9891,KSDY,Sidney,1671145380,1671152580,D,10.0,7.0,85.0,NW,29.0,22.0,27.93,0.0,Light Snow / Windy,SDY,2022-12-15 23:03:00,15,12,2022,3,23,3,2022-12-16 01:03:00,1,3
9892,KSDY,Sidney,1671145920,1671153120,N,10.0,7.0,85.0,NW,29.0,20.0,27.93,0.0,Light Snow,SDY,2022-12-15 23:12:00,15,12,2022,3,23,12,2022-12-16 01:12:00,1,12
9893,KSDY,Sidney,1671146760,1671153960,N,12.0,7.0,79.0,NW,33.0,26.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 23:26:00,15,12,2022,3,23,26,2022-12-16 01:26:00,1,26
9894,KSDY,Sidney,1671147180,1671154380,N,12.0,7.0,79.0,NW,,24.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-15 23:33:00,15,12,2022,3,23,33,2022-12-16 01:33:00,1,33
9895,KSDY,Sidney,1671148560,1671155760,N,12.0,7.0,80.0,NW,32.0,26.0,27.93,0.0,Light Snow / Windy,SDY,2022-12-15 23:56:00,15,12,2022,3,23,56,2022-12-16 01:56:00,1,56
9896,KSDY,Sidney,1671148980,1671156180,N,10.0,7.0,85.0,NW,32.0,23.0,27.93,0.0,Light Snow / Windy,SDY,2022-12-16 00:03:00,16,12,2022,4,0,3,2022-12-16 02:03:00,2,3
9897,KSDY,Sidney,1671149460,1671156660,N,10.0,7.0,85.0,NW,35.0,28.0,27.93,0.0,Light Snow / Windy,SDY,2022-12-16 00:11:00,16,12,2022,4,0,11,2022-12-16 02:11:00,2,11
9898,KSDY,Sidney,1671150120,1671157320,N,10.0,7.0,85.0,NW,31.0,26.0,27.94,0.0,Light Snow / Windy,SDY,2022-12-16 00:22:00,16,12,2022,4,0,22,2022-12-16 02:22:00,2,22
9899,KSDY,Sidney,1671150780,1671157980,N,10.0,7.0,85.0,NW,,22.0,27.94,0.0,Light Snow / Windy,SDY,2022-12-16 00:33:00,16,12,2022,4,0,33,2022-12-16 02:33:00,2,33
9900,KSDY,Sidney,1671152040,1671159240,N,10.0,7.0,85.0,NW,32.0,28.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 00:54:00,16,12,2022,4,0,54,2022-12-16 02:54:00,2,54
9901,KSDY,Sidney,1671152160,1671159360,N,11.0,7.0,84.0,NW,,26.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 00:56:00,16,12,2022,4,0,56,2022-12-16 02:56:00,2,56
9902,KSDY,Sidney,1671152760,1671159960,N,10.0,7.0,85.0,NW,,26.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 01:06:00,16,12,2022,4,1,6,2022-12-16 03:06:00,3,6
9903,KSDY,Sidney,1671153360,1671160560,N,10.0,7.0,85.0,NW,32.0,25.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 01:16:00,16,12,2022,4,1,16,2022-12-16 03:16:00,3,16
9904,KSDY,Sidney,1671155040,1671162240,N,10.0,7.0,85.0,NW,,21.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 01:44:00,16,12,2022,4,1,44,2022-12-16 03:44:00,3,44
9905,KSDY,Sidney,1671155760,1671162960,N,11.0,7.0,84.0,NW,,23.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 01:56:00,16,12,2022,4,1,56,2022-12-16 03:56:00,3,56
9906,KSDY,Sidney,1671156840,1671164040,N,10.0,7.0,85.0,NW,28.0,23.0,27.93,0.0,Light Snow / Windy,SDY,2022-12-16 02:14:00,16,12,2022,4,2,14,2022-12-16 04:14:00,4,14
9907,KSDY,Sidney,1671158040,1671165240,N,10.0,7.0,85.0,NW,31.0,23.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 02:34:00,16,12,2022,4,2,34,2022-12-16 04:34:00,4,34
9908,KSDY,Sidney,1671158820,1671166020,N,10.0,7.0,85.0,NW,32.0,24.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 02:47:00,16,12,2022,4,2,47,2022-12-16 04:47:00,4,47
9909,KSDY,Sidney,1671159360,1671166560,N,11.0,7.0,84.0,NW,28.0,23.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 02:56:00,16,12,2022,4,2,56,2022-12-16 04:56:00,4,56
9910,KSDY,Sidney,1671160080,1671167280,N,10.0,7.0,85.0,NW,,23.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 03:08:00,16,12,2022,4,3,8,2022-12-16 05:08:00,5,8
9911,KSDY,Sidney,1671160620,1671167820,N,10.0,7.0,85.0,NW,31.0,25.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-16 03:17:00,16,12,2022,4,3,17,2022-12-16 05:17:00,5,17
9912,KSDY,Sidney,1671162240,1671169440,N,10.0,7.0,85.0,NW,30.0,25.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-16 03:44:00,16,12,2022,4,3,44,2022-12-16 05:44:00,5,44
9913,KSDY,Sidney,1671162960,1671170160,N,11.0,7.0,84.0,NW,31.0,22.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 03:56:00,16,12,2022,4,3,56,2022-12-16 05:56:00,5,56
9914,KSDY,Sidney,1671163200,1671170400,N,10.0,7.0,85.0,NW,31.0,23.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-16 04:00:00,16,12,2022,4,4,0,2022-12-16 06:00:00,6,0
9915,KSDY,Sidney,1671164040,1671171240,N,10.0,7.0,85.0,NW,,24.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-16 04:14:00,16,12,2022,4,4,14,2022-12-16 06:14:00,6,14
9916,KSDY,Sidney,1671164760,1671171960,N,10.0,7.0,85.0,NW,29.0,25.0,27.91,0.0,Light Snow / Windy,SDY,2022-12-16 04:26:00,16,12,2022,4,4,26,2022-12-16 06:26:00,6,26
9917,KSDY,Sidney,1671165420,1671172620,N,10.0,7.0,85.0,NW,31.0,24.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 04:37:00,16,12,2022,4,4,37,2022-12-16 06:37:00,6,37
9918,KSDY,Sidney,1671165540,1671172740,N,10.0,9.0,92.0,NW,32.0,25.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 04:39:00,16,12,2022,4,4,39,2022-12-16 06:39:00,6,39
9919,KSDY,Sidney,1671166560,1671173760,N,11.0,7.0,84.0,NW,36.0,28.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 04:56:00,16,12,2022,4,4,56,2022-12-16 06:56:00,6,56
9920,KSDY,Sidney,1671168420,1671175620,N,10.0,7.0,85.0,NW,38.0,30.0,27.89,0.0,Light Snow / Windy,SDY,2022-12-16 05:27:00,16,12,2022,4,5,27,2022-12-16 07:27:00,7,27
9921,KSDY,Sidney,1671169680,1671176880,N,10.0,7.0,85.0,NW,40.0,33.0,27.89,0.0,Snow / Windy,SDY,2022-12-16 05:48:00,16,12,2022,4,5,48,2022-12-16 07:48:00,7,48
9922,KSDY,Sidney,1671169860,1671177060,N,10.0,7.0,85.0,NW,40.0,32.0,27.9,0.0,Snow / Windy,SDY,2022-12-16 05:51:00,16,12,2022,4,5,51,2022-12-16 07:51:00,7,51
9923,KSDY,Sidney,1671170160,1671177360,N,11.0,7.0,84.0,NW,39.0,32.0,27.89,0.0,Snow / Windy,SDY,2022-12-16 05:56:00,16,12,2022,4,5,56,2022-12-16 07:56:00,7,56
9924,KSDY,Sidney,1671171060,1671178260,N,10.0,7.0,85.0,NW,37.0,28.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 06:11:00,16,12,2022,4,6,11,2022-12-16 08:11:00,8,11
9925,KSDY,Sidney,1671172260,1671179460,N,10.0,7.0,85.0,NW,39.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 06:31:00,16,12,2022,4,6,31,2022-12-16 08:31:00,8,31
9926,KSDY,Sidney,1671172920,1671180120,N,10.0,7.0,85.0,NW,37.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 06:42:00,16,12,2022,4,6,42,2022-12-16 08:42:00,8,42
9927,KSDY,Sidney,1671173460,1671180660,N,10.0,7.0,85.0,NW,37.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 06:51:00,16,12,2022,4,6,51,2022-12-16 08:51:00,8,51
9928,KSDY,Sidney,1671173760,1671180960,N,11.0,7.0,84.0,NW,39.0,30.0,27.89,0.0,Light Snow / Windy,SDY,2022-12-16 06:56:00,16,12,2022,4,6,56,2022-12-16 08:56:00,8,56
9929,KSDY,Sidney,1671174180,1671181380,N,10.0,7.0,85.0,NW,33.0,28.0,27.89,0.0,Light Snow / Windy,SDY,2022-12-16 07:03:00,16,12,2022,4,7,3,2022-12-16 09:03:00,9,3
9930,KSDY,Sidney,1671176100,1671183300,N,10.0,7.0,85.0,NW,41.0,29.0,27.89,0.0,Light Snow / Windy,SDY,2022-12-16 07:35:00,16,12,2022,4,7,35,2022-12-16 09:35:00,9,35
9931,KSDY,Sidney,1671177360,1671184560,N,10.0,6.0,84.0,NW,37.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 07:56:00,16,12,2022,4,7,56,2022-12-16 09:56:00,9,56
9932,KSDY,Sidney,1671178920,1671186120,N,10.0,7.0,85.0,NW,36.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 08:22:00,16,12,2022,4,8,22,2022-12-16 10:22:00,10,22
9933,KSDY,Sidney,1671180960,1671188160,N,10.0,6.0,84.0,NW,36.0,30.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 08:56:00,16,12,2022,4,8,56,2022-12-16 10:56:00,10,56
9934,KSDY,Sidney,1671181680,1671188880,N,10.0,7.0,85.0,NW,36.0,31.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 09:08:00,16,12,2022,4,9,8,2022-12-16 11:08:00,11,8
9935,KSDY,Sidney,1671182220,1671189420,N,10.0,7.0,85.0,NW,38.0,26.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 09:17:00,16,12,2022,4,9,17,2022-12-16 11:17:00,11,17
9936,KSDY,Sidney,1671184560,1671191760,N,10.0,6.0,84.0,NW,39.0,29.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 09:56:00,16,12,2022,4,9,56,2022-12-16 11:56:00,11,56
9937,KSDY,Sidney,1671185100,1671192300,N,10.0,7.0,85.0,NW,37.0,31.0,27.89,0.0,Light Snow / Windy,SDY,2022-12-16 10:05:00,16,12,2022,4,10,5,2022-12-16 12:05:00,12,5
9938,KSDY,Sidney,1671188160,1671195360,N,10.0,6.0,84.0,NW,38.0,32.0,27.9,0.0,Light Snow / Windy,SDY,2022-12-16 10:56:00,16,12,2022,4,10,56,2022-12-16 12:56:00,12,56
9939,KSDY,Sidney,1671191760,1671198960,N,10.0,6.0,84.0,NW,40.0,31.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 11:56:00,16,12,2022,4,11,56,2022-12-16 13:56:00,13,56
9940,KSDY,Sidney,1671192720,1671199920,N,10.0,7.0,85.0,NW,40.0,33.0,27.92,0.0,Light Snow / Windy,SDY,2022-12-16 12:12:00,16,12,2022,4,12,12,2022-12-16 14:12:00,14,12
9941,KSDY,Sidney,1671195180,1671202380,N,10.0,7.0,85.0,NNW,38.0,32.0,27.94,0.0,Light Snow / Windy,SDY,2022-12-16 12:53:00,16,12,2022,4,12,53,2022-12-16 14:53:00,14,53
9942,KSDY,Sidney,1671195360,1671202560,N,11.0,7.0,84.0,NNW,38.0,30.0,27.94,0.0,Light Snow / Windy,SDY,2022-12-16 12:56:00,16,12,2022,4,12,56,2022-12-16 14:56:00,14,56
9943,KSDY,Sidney,1671196080,1671203280,N,10.0,7.0,85.0,NNW,37.0,26.0,27.95,0.0,Light Snow / Windy,SDY,2022-12-16 13:08:00,16,12,2022,4,13,8,2022-12-16 15:08:00,15,8
9944,KSDY,Sidney,1671196620,1671203820,N,10.0,7.0,85.0,NW,37.0,28.0,27.95,0.0,Light Snow / Windy,SDY,2022-12-16 13:17:00,16,12,2022,4,13,17,2022-12-16 15:17:00,15,17
9945,KSDY,Sidney,1671198960,1671206160,N,10.0,5.0,80.0,NW,32.0,24.0,27.96,0.0,Light Snow / Windy,SDY,2022-12-16 13:56:00,16,12,2022,4,13,56,2022-12-16 15:56:00,15,56
9946,KSDY,Sidney,1671202560,1671209760,D,8.0,3.0,80.0,NW,25.0,18.0,27.98,0.0,Fair,SDY,2022-12-16 14:56:00,16,12,2022,4,14,56,2022-12-16 16:56:00,16,56
9947,KSDY,Sidney,1671206160,1671213360,D,6.0,1.0,80.0,CALM,,0.0,28.0,0.0,Fair,SDY,2022-12-16 15:56:00,16,12,2022,4,15,56,2022-12-16 17:56:00,17,56
9948,KSDY,Sidney,1671209760,1671216960,D,10.0,3.0,73.0,NW,,12.0,28.0,0.0,Fair,SDY,2022-12-16 16:56:00,16,12,2022,4,16,56,2022-12-16 18:56:00,18,56
9949,KSDY,Sidney,1671213360,1671220560,D,10.0,3.0,73.0,NW,,17.0,27.97,0.0,Fair,SDY,2022-12-16 17:56:00,16,12,2022,4,17,56,2022-12-16 19:56:00,19,56
9950,KSDY,Sidney,1671216960,1671224160,D,12.0,4.0,70.0,NW,,20.0,27.96,0.0,Fair,SDY,2022-12-16 18:56:00,16,12,2022,4,18,56,2022-12-16 20:56:00,20,56
9951,KSDY,Sidney,1671220560,1671227760,D,14.0,5.0,67.0,NW,,17.0,27.96,0.0,Fair,SDY,2022-12-16 19:56:00,16,12,2022,4,19,56,2022-12-16 21:56:00,21,56
9952,KSDY,Sidney,1671224160,1671231360,D,15.0,5.0,64.0,NW,,22.0,27.94,0.0,Fair / Windy,SDY,2022-12-16 20:56:00,16,12,2022,4,20,56,2022-12-16 22:56:00,22,56
9953,KSDY,Sidney,1671227760,1671234960,D,14.0,5.0,67.0,WNW,,21.0,27.94,0.0,Fair / Windy,SDY,2022-12-16 21:56:00,16,12,2022,4,21,56,2022-12-16 23:56:00,23,56
9954,KSDY,Sidney,1671231360,1671238560,D,13.0,4.0,67.0,WNW,,17.0,27.95,0.0,Fair,SDY,2022-12-16 22:56:00,16,12,2022,4,22,56,2022-12-17 00:56:00,0,56
9955,KSDY,Sidney,1671234960,1671242160,N,11.0,3.0,70.0,WNW,,20.0,27.93,0.0,Fair,SDY,2022-12-16 23:56:00,16,12,2022,4,23,56,2022-12-17 01:56:00,1,56
9956,KSDY,Sidney,1671238560,1671245760,N,9.0,3.0,77.0,WNW,,17.0,27.92,0.0,Fair,SDY,2022-12-17 00:56:00,17,12,2022,5,0,56,2022-12-17 02:56:00,2,56
9957,KSDY,Sidney,1671242160,1671249360,N,10.0,1.0,67.0,CALM,,0.0,27.92,0.0,Fair,SDY,2022-12-17 01:56:00,17,12,2022,5,1,56,2022-12-17 03:56:00,3,56
9958,KSDY,Sidney,1671245760,1671252960,N,8.0,0.0,70.0,WNW,,14.0,27.91,0.0,Fair,SDY,2022-12-17 02:56:00,17,12,2022,5,2,56,2022-12-17 04:56:00,4,56
9959,KSDY,Sidney,1671249360,1671256560,N,7.0,-1.0,70.0,ENE,,3.0,27.92,0.0,Fair,SDY,2022-12-17 03:56:00,17,12,2022,5,3,56,2022-12-17 05:56:00,5,56
9960,KSDY,Sidney,1671252960,1671260160,N,4.0,-3.0,73.0,CALM,,0.0,27.93,0.0,Fair,SDY,2022-12-17 04:56:00,17,12,2022,5,4,56,2022-12-17 06:56:00,6,56
9961,KSDY,Sidney,1671256560,1671263760,N,-1.0,-6.0,79.0,W,,3.0,27.94,0.0,Fair,SDY,2022-12-17 05:56:00,17,12,2022,5,5,56,2022-12-17 07:56:00,7,56
9962,KSDY,Sidney,1671260160,1671267360,N,-3.0,-8.0,79.0,NNW,,5.0,27.93,0.0,Fair,SDY,2022-12-17 06:56:00,17,12,2022,5,6,56,2022-12-17 08:56:00,8,56
9963,KSDY,Sidney,1671263760,1671270960,N,-3.0,-7.0,82.0,SSE,,3.0,27.94,0.0,Fair,SDY,2022-12-17 07:56:00,17,12,2022,5,7,56,2022-12-17 09:56:00,9,56
9964,KSDY,Sidney,1671267360,1671274560,N,-3.0,-7.0,82.0,CALM,,0.0,27.94,0.0,Partly Cloudy,SDY,2022-12-17 08:56:00,17,12,2022,5,8,56,2022-12-17 10:56:00,10,56
9965,KSDY,Sidney,1671270960,1671278160,N,1.0,-3.0,83.0,VAR,,3.0,27.95,0.0,Mostly Cloudy,SDY,2022-12-17 09:56:00,17,12,2022,5,9,56,2022-12-17 11:56:00,11,56
9966,KSDY,Sidney,1671274560,1671281760,N,-4.0,-7.0,87.0,CALM,,0.0,27.95,0.0,Fair,SDY,2022-12-17 10:56:00,17,12,2022,5,10,56,2022-12-17 12:56:00,12,56
9967,KSDY,Sidney,1671278160,1671285360,N,-4.0,-7.0,87.0,CALM,,0.0,27.96,0.0,Fair,SDY,2022-12-17 11:56:00,17,12,2022,5,11,56,2022-12-17 13:56:00,13,56
9968,KSDY,Sidney,1671281760,1671288960,N,-5.0,-8.0,87.0,CALM,,0.0,27.96,0.0,Mostly Cloudy,SDY,2022-12-17 12:56:00,17,12,2022,5,12,56,2022-12-17 14:56:00,14,56
9969,KSDY,Sidney,1671285360,1671292560,N,-8.0,-12.0,83.0,CALM,,0.0,27.98,0.0,Fair,SDY,2022-12-17 13:56:00,17,12,2022,5,13,56,2022-12-17 15:56:00,15,56
9970,KSDY,Sidney,1671288960,1671296160,D,-10.0,-14.0,82.0,CALM,,0.0,27.98,0.0,Fair,SDY,2022-12-17 14:56:00,17,12,2022,5,14,56,2022-12-17 16:56:00,16,56
9971,KSDY,Sidney,1671290880,1671298080,D,-9.0,-15.0,77.0,CALM,,0.0,27.98,0.0,Light Snow,SDY,2022-12-17 15:28:00,17,12,2022,5,15,28,2022-12-17 17:28:00,17,28
9972,KSDY,Sidney,1671291360,1671298560,D,-9.0,-15.0,77.0,N,,5.0,27.98,0.0,Fair,SDY,2022-12-17 15:36:00,17,12,2022,5,15,36,2022-12-17 17:36:00,17,36
9973,KSDY,Sidney,1671292560,1671299760,D,-8.0,-12.0,83.0,N,,3.0,27.99,0.0,Fair,SDY,2022-12-17 15:56:00,17,12,2022,5,15,56,2022-12-17 17:56:00,17,56
9974,KSDY,Sidney,1671296160,1671303360,D,1.0,-2.0,87.0,CALM,,0.0,28.0,0.0,Partly Cloudy,SDY,2022-12-17 16:56:00,17,12,2022,5,16,56,2022-12-17 18:56:00,18,56
9975,KSDY,Sidney,1671299760,1671306960,D,5.0,-1.0,76.0,SSE,,3.0,27.99,0.0,Cloudy,SDY,2022-12-17 17:56:00,17,12,2022,5,17,56,2022-12-17 19:56:00,19,56
9976,KSDY,Sidney,1671303360,1671310560,D,10.0,1.0,67.0,CALM,,0.0,27.97,0.0,Cloudy,SDY,2022-12-17 18:56:00,17,12,2022,5,18,56,2022-12-17 20:56:00,20,56
9977,KSDY,Sidney,1671306960,1671314160,D,6.0,0.0,76.0,CALM,,0.0,27.96,0.0,Cloudy,SDY,2022-12-17 19:56:00,17,12,2022,5,19,56,2022-12-17 21:56:00,21,56
9978,KSDY,Sidney,1671309000,1671316200,D,7.0,-2.0,67.0,CALM,,0.0,27.97,0.0,Light Snow,SDY,2022-12-17 20:30:00,17,12,2022,5,20,30,2022-12-17 22:30:00,22,30
9979,KSDY,Sidney,1671309360,1671316560,D,7.0,-2.0,67.0,CALM,,0.0,27.97,0.0,Light Snow,SDY,2022-12-17 20:36:00,17,12,2022,5,20,36,2022-12-17 22:36:00,22,36
9980,KSDY,Sidney,1671310560,1671317760,D,5.0,-1.0,76.0,ENE,,3.0,27.97,0.0,Light Snow,SDY,2022-12-17 20:56:00,17,12,2022,5,20,56,2022-12-17 22:56:00,22,56
9981,KSDY,Sidney,1671311160,1671318360,D,3.0,-2.0,78.0,ENE,,5.0,27.97,0.0,Light Snow,SDY,2022-12-17 21:06:00,17,12,2022,5,21,6,2022-12-17 23:06:00,23,6
9982,KSDY,Sidney,1671312120,1671319320,D,3.0,-2.0,78.0,ENE,,5.0,27.97,0.0,Snow,SDY,2022-12-17 21:22:00,17,12,2022,5,21,22,2022-12-17 23:22:00,23,22
9983,KSDY,Sidney,1671313980,1671321180,D,3.0,-2.0,78.0,NE,,6.0,27.96,0.0,Light Snow,SDY,2022-12-17 21:53:00,17,12,2022,5,21,53,2022-12-17 23:53:00,23,53
9984,KSDY,Sidney,1671314160,1671321360,D,3.0,-2.0,80.0,NE,,6.0,27.96,0.0,Light Snow,SDY,2022-12-17 21:56:00,17,12,2022,5,21,56,2022-12-17 23:56:00,23,56
9985,KSDY,Sidney,1671315420,1671322620,D,1.0,-2.0,85.0,NNE,,8.0,27.96,0.0,Light Snow,SDY,2022-12-17 22:17:00,17,12,2022,5,22,17,2022-12-18 00:17:00,0,17
9986,KSDY,Sidney,1671315900,1671323100,D,1.0,-2.0,85.0,NNE,,8.0,27.96,0.0,Light Snow,SDY,2022-12-17 22:25:00,17,12,2022,5,22,25,2022-12-18 00:25:00,0,25
9987,KSDY,Sidney,1671316080,1671323280,D,1.0,-2.0,85.0,NNE,,8.0,27.96,0.0,Light Snow,SDY,2022-12-17 22:28:00,17,12,2022,5,22,28,2022-12-18 00:28:00,0,28
9988,KSDY,Sidney,1671316740,1671323940,D,1.0,-2.0,85.0,NE,,7.0,27.97,0.0,Light Snow,SDY,2022-12-17 22:39:00,17,12,2022,5,22,39,2022-12-18 00:39:00,0,39
9989,KSDY,Sidney,1671317580,1671324780,D,1.0,-2.0,85.0,NE,,7.0,27.97,0.0,Light Snow,SDY,2022-12-17 22:53:00,17,12,2022,5,22,53,2022-12-18 00:53:00,0,53
9990,KSDY,Sidney,1671317760,1671324960,D,2.0,-3.0,80.0,NNE,,8.0,27.97,0.0,Light Snow,SDY,2022-12-17 22:56:00,17,12,2022,5,22,56,2022-12-18 00:56:00,0,56
9991,KSDY,Sidney,1671318180,1671325380,D,1.0,-4.0,78.0,NNE,,7.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:03:00,17,12,2022,5,23,3,2022-12-18 01:03:00,1,3
9992,KSDY,Sidney,1671318360,1671325560,N,1.0,-4.0,78.0,NNE,,7.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:06:00,17,12,2022,5,23,6,2022-12-18 01:06:00,1,6
9993,KSDY,Sidney,1671319260,1671326460,N,1.0,-4.0,78.0,NE,,7.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:21:00,17,12,2022,5,23,21,2022-12-18 01:21:00,1,21
9994,KSDY,Sidney,1671319980,1671327180,N,1.0,-4.0,78.0,NE,,9.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:33:00,17,12,2022,5,23,33,2022-12-18 01:33:00,1,33
9995,KSDY,Sidney,1671320160,1671327360,N,1.0,-4.0,78.0,NE,,10.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:36:00,17,12,2022,5,23,36,2022-12-18 01:36:00,1,36
9996,KSDY,Sidney,1671320640,1671327840,N,1.0,-4.0,78.0,NE,,8.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:44:00,17,12,2022,5,23,44,2022-12-18 01:44:00,1,44
9997,KSDY,Sidney,1671321060,1671328260,N,1.0,-4.0,78.0,NE,,9.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:51:00,17,12,2022,5,23,51,2022-12-18 01:51:00,1,51
9998,KSDY,Sidney,1671321360,1671328560,N,1.0,-4.0,79.0,NNE,,8.0,27.97,0.0,Light Snow,SDY,2022-12-17 23:56:00,17,12,2022,5,23,56,2022-12-18 01:56:00,1,56
9999,KSDY,Sidney,1671324960,1671332160,N,0.0,-4.0,83.0,NNE,,7.0,27.96,0.0,Light Snow,SDY,2022-12-18 00:56:00,18,12,2022,6,0,56,2022-12-18 02:56:00,2,56
10000,KSDY,Sidney,1671328560,1671335760,N,0.0,-5.0,79.0,NE,,6.0,27.96,0.0,Light Snow,SDY,2022-12-18 01:56:00,18,12,2022,6,1,56,2022-12-18 03:56:00,3,56
10001,KSDY,Sidney,1671332160,1671339360,N,0.0,-5.0,79.0,NNE,,7.0,27.97,0.0,Cloudy,SDY,2022-12-18 02:56:00,18,12,2022,6,2,56,2022-12-18 04:56:00,4,56
10002,KSDY,Sidney,1671335760,1671342960,N,0.0,-4.0,83.0,NNE,,9.0,27.97,0.0,Light Snow,SDY,2022-12-18 03:56:00,18,12,2022,6,3,56,2022-12-18 05:56:00,5,56
10003,KSDY,Sidney,1671337800,1671345000,N,0.0,-4.0,85.0,NNE,,10.0,27.98,0.0,Light Snow,SDY,2022-12-18 04:30:00,18,12,2022,6,4,30,2022-12-18 06:30:00,6,30
10004,KSDY,Sidney,1671338400,1671345600,N,0.0,-4.0,85.0,NNE,,10.0,27.97,0.0,Light Snow,SDY,2022-12-18 04:40:00,18,12,2022,6,4,40,2022-12-18 06:40:00,6,40
10005,KSDY,Sidney,1671338820,1671346020,N,0.0,-4.0,85.0,NNE,,10.0,27.97,0.0,Light Snow,SDY,2022-12-18 04:47:00,18,12,2022,6,4,47,2022-12-18 06:47:00,6,47
10006,KSDY,Sidney,1671339360,1671346560,N,1.0,-4.0,79.0,NNE,,10.0,27.97,0.0,Light Snow,SDY,2022-12-18 04:56:00,18,12,2022,6,4,56,2022-12-18 06:56:00,6,56
10007,KSDY,Sidney,1671340140,1671347340,N,1.0,-4.0,78.0,NNE,,12.0,27.97,0.0,Light Snow,SDY,2022-12-18 05:09:00,18,12,2022,6,5,9,2022-12-18 07:09:00,7,9
10008,KSDY,Sidney,1671341400,1671348600,N,1.0,-4.0,78.0,NNE,,10.0,27.98,0.0,Light Snow,SDY,2022-12-18 05:30:00,18,12,2022,6,5,30,2022-12-18 07:30:00,7,30
10009,KSDY,Sidney,1671342840,1671350040,N,1.0,-4.0,78.0,NNE,,10.0,27.98,0.0,Light Snow,SDY,2022-12-18 05:54:00,18,12,2022,6,5,54,2022-12-18 07:54:00,7,54
10010,KSDY,Sidney,1671342960,1671350160,N,1.0,-4.0,79.0,NE,,13.0,27.98,0.0,Light Snow,SDY,2022-12-18 05:56:00,18,12,2022,6,5,56,2022-12-18 07:56:00,7,56
