,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
3421,KGEG,Spokane,1650638820,1650646020,D,36,34,93,CALM,,0.0,27.45,0.0,Fog,GEG,2022-04-22 14:47:00,2022-04-22 16:47:00
3422,KGEG,Spokane,1650639180,1650646380,D,36,34,93,CALM,,0.0,27.45,0.0,Partly Cloudy,GEG,2022-04-22 14:53:00,2022-04-22 16:53:00
3423,KGEG,Spokane,1650642780,1650649980,D,42,35,76,ENE,,5.0,27.46,0.0,Patches of Fog,GEG,2022-04-22 15:53:00,2022-04-22 17:53:00
3424,KGEG,Spokane,1650646380,1650653580,D,46,35,66,CALM,,0.0,27.46,0.0,Patches of Fog,GEG,2022-04-22 16:53:00,2022-04-22 18:53:00
3425,KGEG,Spokane,1650649980,1650657180,D,50,35,57,CALM,,0.0,27.46,0.0,Fair,GEG,2022-04-22 17:53:00,2022-04-22 19:53:00
3426,KGEG,Spokane,1650653580,1650660780,D,52,33,49,SSW,,3.0,27.46,0.0,Mostly Cloudy,GEG,2022-04-22 18:53:00,2022-04-22 20:53:00
3427,KGEG,Spokane,1650657180,1650664380,D,55,30,38,WNW,,9.0,27.46,0.0,Partly Cloudy,GEG,2022-04-22 19:53:00,2022-04-22 21:53:00
3428,KGEG,Spokane,1650660780,1650667980,D,55,30,38,W,,15.0,27.46,0.0,Mostly Cloudy,GEG,2022-04-22 20:53:00,2022-04-22 22:53:00
3429,KGEG,Spokane,1650664380,1650671580,D,57,28,33,W,,14.0,27.46,0.0,Mostly Cloudy,GEG,2022-04-22 21:53:00,2022-04-22 23:53:00
3430,KGEG,Spokane,1650667980,1650675180,D,55,31,40,W,,10.0,27.47,0.0,Light Rain,GEG,2022-04-22 22:53:00,2022-04-23 00:53:00
3431,KGEG,Spokane,1650671580,1650678780,D,55,29,37,W,,13.0,27.47,0.0,Mostly Cloudy,GEG,2022-04-22 23:53:00,2022-04-23 01:53:00
3432,KGEG,Spokane,1650675180,1650682380,D,54,31,41,W,,9.0,27.48,0.0,Light Rain,GEG,2022-04-23 00:53:00,2022-04-23 02:53:00
3433,KGEG,Spokane,1650678780,1650685980,D,53,31,43,WSW,,8.0,27.51,0.0,Mostly Cloudy,GEG,2022-04-23 01:53:00,2022-04-23 03:53:00
3434,KGEG,Spokane,1650679920,1650687120,D,51,32,48,WSW,26.0,16.0,27.51,0.0,Mostly Cloudy,GEG,2022-04-23 02:12:00,2022-04-23 04:12:00
3435,KGEG,Spokane,1650682380,1650689580,N,47,32,56,SW,,13.0,27.51,0.0,Mostly Cloudy,GEG,2022-04-23 02:53:00,2022-04-23 04:53:00
3436,KGEG,Spokane,1650685980,1650693180,N,43,32,65,WSW,,7.0,27.53,0.0,Partly Cloudy,GEG,2022-04-23 03:53:00,2022-04-23 05:53:00
3437,KGEG,Spokane,1650689580,1650696780,N,44,31,60,CALM,,0.0,27.55,0.0,Partly Cloudy,GEG,2022-04-23 04:53:00,2022-04-23 06:53:00
3438,KGEG,Spokane,1650693180,1650700380,N,42,31,65,WSW,,6.0,27.56,0.0,Fair,GEG,2022-04-23 05:53:00,2022-04-23 07:53:00
3439,KGEG,Spokane,1650696780,1650703980,N,41,31,67,WSW,,6.0,27.57,0.0,Fair,GEG,2022-04-23 06:53:00,2022-04-23 08:53:00
3440,KGEG,Spokane,1650700380,1650707580,N,41,31,67,SSW,,6.0,27.57,0.0,Partly Cloudy,GEG,2022-04-23 07:53:00,2022-04-23 09:53:00
3441,KGEG,Spokane,1650703980,1650711180,N,39,30,70,SSW,,5.0,27.57,0.0,Partly Cloudy,GEG,2022-04-23 08:53:00,2022-04-23 10:53:00
3442,KGEG,Spokane,1650707580,1650714780,N,36,30,79,SSE,,7.0,27.59,0.0,Partly Cloudy,GEG,2022-04-23 09:53:00,2022-04-23 11:53:00
3443,KGEG,Spokane,1650711180,1650718380,N,35,30,82,S,,7.0,27.61,0.0,Fair,GEG,2022-04-23 10:53:00,2022-04-23 12:53:00
3444,KGEG,Spokane,1650714780,1650721980,N,34,30,85,S,,3.0,27.63,0.0,Fair,GEG,2022-04-23 11:53:00,2022-04-23 13:53:00
3445,KGEG,Spokane,1650718380,1650725580,D,34,30,85,S,,6.0,27.65,0.0,Fair,GEG,2022-04-23 12:53:00,2022-04-23 14:53:00
3446,KGEG,Spokane,1650721980,1650729180,D,36,31,82,SSE,,8.0,27.67,0.0,Fair,GEG,2022-04-23 13:53:00,2022-04-23 15:53:00
3447,KGEG,Spokane,1650725580,1650732780,D,38,33,83,SSE,,7.0,27.68,0.0,Fair,GEG,2022-04-23 14:53:00,2022-04-23 16:53:00
3448,KGEG,Spokane,1650729180,1650736380,D,44,35,71,SSW,,5.0,27.69,0.0,Fair,GEG,2022-04-23 15:53:00,2022-04-23 17:53:00
3449,KGEG,Spokane,1650732780,1650739980,D,47,36,66,SW,,8.0,27.7,0.0,Fair,GEG,2022-04-23 16:53:00,2022-04-23 18:53:00
3450,KGEG,Spokane,1650736380,1650743580,D,50,36,59,SW,,7.0,27.7,0.0,Partly Cloudy,GEG,2022-04-23 17:53:00,2022-04-23 19:53:00
3451,KGEG,Spokane,1650739980,1650747180,D,55,34,45,VAR,,3.0,27.69,0.0,Partly Cloudy,GEG,2022-04-23 18:53:00,2022-04-23 20:53:00
3452,KGEG,Spokane,1650743580,1650750780,D,54,33,45,VAR,,5.0,27.69,0.0,Mostly Cloudy,GEG,2022-04-23 19:53:00,2022-04-23 21:53:00
3453,KGEG,Spokane,1650747180,1650754380,D,55,33,43,S,,9.0,27.69,0.0,Mostly Cloudy,GEG,2022-04-23 20:53:00,2022-04-23 22:53:00
3454,KGEG,Spokane,1650750780,1650757980,D,57,30,36,VAR,,5.0,27.68,0.0,Mostly Cloudy,GEG,2022-04-23 21:53:00,2022-04-23 23:53:00
3455,KGEG,Spokane,1650754380,1650761580,D,56,31,39,WNW,28.0,21.0,27.68,0.0,Mostly Cloudy / Windy,GEG,2022-04-23 22:53:00,2022-04-24 00:53:00
3456,KGEG,Spokane,1650756000,1650763200,D,54,33,45,SW,,13.0,27.68,0.0,Mostly Cloudy,GEG,2022-04-23 23:20:00,2022-04-24 01:20:00
3457,KGEG,Spokane,1650757980,1650765180,D,54,33,45,SSW,,12.0,27.68,0.0,Mostly Cloudy,GEG,2022-04-23 23:53:00,2022-04-24 01:53:00
3458,KGEG,Spokane,1650761580,1650768780,D,56,31,39,SSW,,9.0,27.68,0.0,Fair,GEG,2022-04-24 00:53:00,2022-04-24 02:53:00
3459,KGEG,Spokane,1650765180,1650772380,D,55,33,43,S,,8.0,27.68,0.0,Fair,GEG,2022-04-24 01:53:00,2022-04-24 03:53:00
3460,KGEG,Spokane,1650768780,1650775980,N,53,32,45,SW,,8.0,27.68,0.0,Fair,GEG,2022-04-24 02:53:00,2022-04-24 04:53:00
3461,KGEG,Spokane,1650772380,1650779580,N,50,32,50,SW,,10.0,27.7,0.0,Fair,GEG,2022-04-24 03:53:00,2022-04-24 05:53:00
3462,KGEG,Spokane,1650775980,1650783180,N,47,32,56,SW,,9.0,27.7,0.0,Fair,GEG,2022-04-24 04:53:00,2022-04-24 06:53:00
3463,KGEG,Spokane,1650779580,1650786780,N,46,32,58,SW,,9.0,27.7,0.0,Fair,GEG,2022-04-24 05:53:00,2022-04-24 07:53:00
3464,KGEG,Spokane,1650783180,1650790380,N,45,31,58,SW,,10.0,27.7,0.0,Fair,GEG,2022-04-24 06:53:00,2022-04-24 08:53:00
3465,KGEG,Spokane,1650786780,1650793980,N,43,30,60,SE,,7.0,27.71,0.0,Fair,GEG,2022-04-24 07:53:00,2022-04-24 09:53:00
3466,KGEG,Spokane,1650790380,1650797580,N,41,31,67,SSE,,6.0,27.71,0.0,Fair,GEG,2022-04-24 08:53:00,2022-04-24 10:53:00
3467,KGEG,Spokane,1650793980,1650801180,N,39,31,73,S,,6.0,27.71,0.0,Fair,GEG,2022-04-24 09:53:00,2022-04-24 11:53:00
3468,KGEG,Spokane,1650797580,1650804780,N,39,31,73,S,,7.0,27.71,0.0,Fair,GEG,2022-04-24 10:53:00,2022-04-24 12:53:00
3469,KGEG,Spokane,1650801180,1650808380,N,40,31,70,SSE,,7.0,27.71,0.0,Fair,GEG,2022-04-24 11:53:00,2022-04-24 13:53:00
3470,KGEG,Spokane,1650804780,1650811980,D,40,31,70,SSE,,7.0,27.71,0.0,Fair,GEG,2022-04-24 12:53:00,2022-04-24 14:53:00
3471,KGEG,Spokane,1650808380,1650815580,D,40,32,73,SSE,,9.0,27.72,0.0,Fair,GEG,2022-04-24 13:53:00,2022-04-24 15:53:00
3472,KGEG,Spokane,1650811980,1650819180,D,44,34,68,SSE,,7.0,27.73,0.0,Fair,GEG,2022-04-24 14:53:00,2022-04-24 16:53:00
3473,KGEG,Spokane,1650815580,1650822780,D,49,34,56,SE,,9.0,27.73,0.0,Fair,GEG,2022-04-24 15:53:00,2022-04-24 17:53:00
3474,KGEG,Spokane,1650819180,1650826380,D,52,35,53,SSE,,7.0,27.72,0.0,Fair,GEG,2022-04-24 16:53:00,2022-04-24 18:53:00
3475,KGEG,Spokane,1650822780,1650829980,D,55,34,45,S,,7.0,27.72,0.0,Fair,GEG,2022-04-24 17:53:00,2022-04-24 19:53:00
3476,KGEG,Spokane,1650826380,1650833580,D,57,33,40,S,,6.0,27.71,0.0,Partly Cloudy,GEG,2022-04-24 18:53:00,2022-04-24 20:53:00
3477,KGEG,Spokane,1650829980,1650837180,D,59,32,36,SSW,,9.0,27.69,0.0,Mostly Cloudy,GEG,2022-04-24 19:53:00,2022-04-24 21:53:00
3478,KGEG,Spokane,1650833580,1650840780,D,60,31,33,S,,6.0,27.68,0.0,Mostly Cloudy,GEG,2022-04-24 20:53:00,2022-04-24 22:53:00
3479,KGEG,Spokane,1650837180,1650844380,D,61,29,30,CALM,,0.0,27.66,0.0,Mostly Cloudy,GEG,2022-04-24 21:53:00,2022-04-24 23:53:00
3480,KGEG,Spokane,1650840780,1650847980,D,62,29,29,SSE,,8.0,27.65,0.0,Mostly Cloudy,GEG,2022-04-24 22:53:00,2022-04-25 00:53:00
3481,KGEG,Spokane,1650844380,1650851580,D,62,29,29,SSW,,10.0,27.63,0.0,Mostly Cloudy,GEG,2022-04-24 23:53:00,2022-04-25 01:53:00
3482,KGEG,Spokane,1650847980,1650855180,D,62,27,26,SSE,,9.0,27.61,0.0,Mostly Cloudy,GEG,2022-04-25 00:53:00,2022-04-25 02:53:00
3483,KGEG,Spokane,1650851580,1650858780,D,62,28,28,S,,8.0,27.6,0.0,Mostly Cloudy,GEG,2022-04-25 01:53:00,2022-04-25 03:53:00
3484,KGEG,Spokane,1650855180,1650862380,N,58,27,31,S,,3.0,27.59,0.0,Partly Cloudy,GEG,2022-04-25 02:53:00,2022-04-25 04:53:00
3485,KGEG,Spokane,1650858780,1650865980,N,55,28,35,SSE,,3.0,27.58,0.0,Partly Cloudy,GEG,2022-04-25 03:53:00,2022-04-25 05:53:00
3486,KGEG,Spokane,1650862380,1650869580,N,52,28,40,SE,,5.0,27.58,0.0,Fair,GEG,2022-04-25 04:53:00,2022-04-25 06:53:00
3487,KGEG,Spokane,1650865980,1650873180,N,51,29,43,S,,7.0,27.57,0.0,Partly Cloudy,GEG,2022-04-25 05:53:00,2022-04-25 07:53:00
3488,KGEG,Spokane,1650869580,1650876780,N,51,30,44,SSE,,7.0,27.56,0.0,Mostly Cloudy,GEG,2022-04-25 06:53:00,2022-04-25 08:53:00
3489,KGEG,Spokane,1650873180,1650880380,N,49,32,52,SSE,,8.0,27.56,0.0,Mostly Cloudy,GEG,2022-04-25 07:53:00,2022-04-25 09:53:00
3490,KGEG,Spokane,1650876780,1650883980,N,48,32,54,ESE,,5.0,27.55,0.0,Cloudy,GEG,2022-04-25 08:53:00,2022-04-25 10:53:00
3491,KGEG,Spokane,1650880380,1650887580,N,47,33,59,CALM,,0.0,27.55,0.0,Cloudy,GEG,2022-04-25 09:53:00,2022-04-25 11:53:00
3492,KGEG,Spokane,1650883980,1650891180,N,45,33,63,NE,,3.0,27.54,0.0,Cloudy,GEG,2022-04-25 10:53:00,2022-04-25 12:53:00
3493,KGEG,Spokane,1650887580,1650894780,N,44,33,65,CALM,,0.0,27.54,0.0,Mostly Cloudy,GEG,2022-04-25 11:53:00,2022-04-25 13:53:00
3494,KGEG,Spokane,1650891180,1650898380,D,43,33,68,E,,6.0,27.53,0.0,Cloudy,GEG,2022-04-25 12:53:00,2022-04-25 14:53:00
3495,KGEG,Spokane,1650894780,1650901980,D,45,33,63,CALM,,0.0,27.54,0.0,Cloudy,GEG,2022-04-25 13:53:00,2022-04-25 15:53:00
3496,KGEG,Spokane,1650898380,1650905580,D,48,33,56,CALM,,0.0,27.54,0.0,Cloudy,GEG,2022-04-25 14:53:00,2022-04-25 16:53:00
3497,KGEG,Spokane,1650901980,1650909180,D,53,34,48,S,,9.0,27.54,0.0,Cloudy,GEG,2022-04-25 15:53:00,2022-04-25 17:53:00
3498,KGEG,Spokane,1650905580,1650912780,D,56,34,44,S,,8.0,27.53,0.0,Cloudy,GEG,2022-04-25 16:53:00,2022-04-25 18:53:00
3499,KGEG,Spokane,1650909180,1650916380,D,59,35,41,SSW,,9.0,27.53,0.0,Cloudy,GEG,2022-04-25 17:53:00,2022-04-25 19:53:00
3500,KGEG,Spokane,1650912780,1650919980,D,59,34,39,SW,,12.0,27.54,0.0,Cloudy,GEG,2022-04-25 18:53:00,2022-04-25 20:53:00
3501,KGEG,Spokane,1650916380,1650923580,D,59,34,39,SW,,10.0,27.53,0.0,Cloudy,GEG,2022-04-25 19:53:00,2022-04-25 21:53:00
3502,KGEG,Spokane,1650919980,1650927180,D,60,34,38,WSW,,8.0,27.52,0.0,Cloudy,GEG,2022-04-25 20:53:00,2022-04-25 22:53:00
3503,KGEG,Spokane,1650923580,1650930780,D,61,33,35,S,,10.0,27.5,0.0,Cloudy,GEG,2022-04-25 21:53:00,2022-04-25 23:53:00
3504,KGEG,Spokane,1650927180,1650934380,D,62,33,34,SW,20.0,14.0,27.48,0.0,Cloudy,GEG,2022-04-25 22:53:00,2022-04-26 00:53:00
3505,KGEG,Spokane,1650930780,1650937980,D,61,34,36,WSW,,13.0,27.47,0.0,Cloudy,GEG,2022-04-25 23:53:00,2022-04-26 01:53:00
3506,KGEG,Spokane,1650934380,1650941580,D,60,37,42,SW,,9.0,27.46,0.0,Cloudy,GEG,2022-04-26 00:53:00,2022-04-26 02:53:00
3507,KGEG,Spokane,1650937980,1650945180,D,59,38,46,SSW,,8.0,27.46,0.0,Cloudy,GEG,2022-04-26 01:53:00,2022-04-26 03:53:00
3508,KGEG,Spokane,1650941580,1650948780,D,57,38,49,SW,,7.0,27.45,0.0,Cloudy,GEG,2022-04-26 02:53:00,2022-04-26 04:53:00
3509,KGEG,Spokane,1650945180,1650952380,N,55,39,55,SW,,8.0,27.46,0.0,Cloudy,GEG,2022-04-26 03:53:00,2022-04-26 05:53:00
3510,KGEG,Spokane,1650948780,1650955980,N,55,39,55,SW,,14.0,27.45,0.0,Cloudy,GEG,2022-04-26 04:53:00,2022-04-26 06:53:00
3511,KGEG,Spokane,1650952380,1650959580,N,49,45,86,WSW,,15.0,27.46,0.01,Light Rain,GEG,2022-04-26 05:53:00,2022-04-26 07:53:00
3512,KGEG,Spokane,1650952500,1650959700,N,49,45,86,WSW,,14.0,27.46,0.0,Light Rain,GEG,2022-04-26 05:55:00,2022-04-26 07:55:00
3513,KGEG,Spokane,1650955980,1650963180,N,47,44,90,SSE,,7.0,27.46,0.05,Rain,GEG,2022-04-26 06:53:00,2022-04-26 08:53:00
3514,KGEG,Spokane,1650957660,1650964860,N,47,44,90,SSE,,7.0,27.46,0.04,Rain,GEG,2022-04-26 07:21:00,2022-04-26 09:21:00
3515,KGEG,Spokane,1650959580,1650966780,N,47,45,93,SSE,,6.0,27.45,0.07,Light Rain,GEG,2022-04-26 07:53:00,2022-04-26 09:53:00
3516,KGEG,Spokane,1650961320,1650968520,N,47,45,93,SSE,,9.0,27.45,0.0,Light Rain,GEG,2022-04-26 08:22:00,2022-04-26 10:22:00
3517,KGEG,Spokane,1650963180,1650970380,N,47,44,90,S,,9.0,27.44,0.01,Light Rain,GEG,2022-04-26 08:53:00,2022-04-26 10:53:00
3518,KGEG,Spokane,1650966780,1650973980,N,46,44,93,S,,6.0,27.43,0.0,Light Rain,GEG,2022-04-26 09:53:00,2022-04-26 11:53:00
3519,KGEG,Spokane,1650970380,1650977580,N,47,44,90,SSW,,8.0,27.41,0.0,Light Rain,GEG,2022-04-26 10:53:00,2022-04-26 12:53:00
3520,KGEG,Spokane,1650972420,1650979620,N,46,44,93,SSW,,16.0,27.41,0.03,Light Rain,GEG,2022-04-26 11:27:00,2022-04-26 13:27:00
3521,KGEG,Spokane,1650972900,1650980100,N,45,42,90,SSW,,15.0,27.41,0.03,Light Rain,GEG,2022-04-26 11:35:00,2022-04-26 13:35:00
3522,KGEG,Spokane,1650973980,1650981180,N,44,41,89,SSW,,15.0,27.41,0.04,Light Rain,GEG,2022-04-26 11:53:00,2022-04-26 13:53:00
3523,KGEG,Spokane,1650975000,1650982200,N,43,40,89,SSW,,15.0,27.4,0.0,Light Rain,GEG,2022-04-26 12:10:00,2022-04-26 14:10:00
3524,KGEG,Spokane,1650977220,1650984420,D,45,39,81,SSW,,13.0,27.4,0.0,Light Rain,GEG,2022-04-26 12:47:00,2022-04-26 14:47:00
3525,KGEG,Spokane,1650977580,1650984780,D,44,40,85,SSW,,12.0,27.41,0.0,Light Rain,GEG,2022-04-26 12:53:00,2022-04-26 14:53:00
3526,KGEG,Spokane,1650979620,1650986820,D,43,40,89,SSW,,13.0,27.41,0.0,Light Rain,GEG,2022-04-26 13:27:00,2022-04-26 15:27:00
3527,KGEG,Spokane,1650981180,1650988380,D,43,39,86,SSW,,13.0,27.41,0.0,Light Rain,GEG,2022-04-26 13:53:00,2022-04-26 15:53:00
3528,KGEG,Spokane,1650984780,1650991980,D,42,39,89,SSW,,15.0,27.41,0.01,Cloudy,GEG,2022-04-26 14:53:00,2022-04-26 16:53:00
3529,KGEG,Spokane,1650988380,1650995580,D,42,38,85,SSW,22.0,16.0,27.41,0.0,Cloudy,GEG,2022-04-26 15:53:00,2022-04-26 17:53:00
3530,KGEG,Spokane,1650991980,1650999180,D,43,38,82,SSW,,14.0,27.41,0.0,Mostly Cloudy,GEG,2022-04-26 16:53:00,2022-04-26 18:53:00
3531,KGEG,Spokane,1650995580,1651002780,D,47,38,71,SSW,25.0,20.0,27.42,0.0,Mostly Cloudy,GEG,2022-04-26 17:53:00,2022-04-26 19:53:00
3532,KGEG,Spokane,1650997320,1651004520,D,48,34,58,SW,,18.0,27.42,0.0,Mostly Cloudy,GEG,2022-04-26 18:22:00,2022-04-26 20:22:00
3533,KGEG,Spokane,1650999180,1651006380,D,49,34,56,SW,,20.0,27.42,0.0,Mostly Cloudy,GEG,2022-04-26 18:53:00,2022-04-26 20:53:00
3534,KGEG,Spokane,1651002780,1651009980,D,50,33,52,SW,29.0,24.0,27.42,0.0,Mostly Cloudy / Windy,GEG,2022-04-26 19:53:00,2022-04-26 21:53:00
3535,KGEG,Spokane,1651006380,1651013580,D,49,31,50,SSW,29.0,22.0,27.42,0.0,Mostly Cloudy / Windy,GEG,2022-04-26 20:53:00,2022-04-26 22:53:00
3536,KGEG,Spokane,1651009980,1651017180,D,54,26,34,SW,33.0,26.0,27.43,0.0,Mostly Cloudy / Windy,GEG,2022-04-26 21:53:00,2022-04-26 23:53:00
3537,KGEG,Spokane,1651013580,1651020780,D,53,23,31,SW,31.0,25.0,27.43,0.0,Mostly Cloudy / Windy,GEG,2022-04-26 22:53:00,2022-04-27 00:53:00
3538,KGEG,Spokane,1651017180,1651024380,D,54,20,26,WSW,33.0,25.0,27.43,0.0,Light Rain / Windy,GEG,2022-04-26 23:53:00,2022-04-27 01:53:00
3539,KGEG,Spokane,1651020780,1651027980,D,53,18,25,WSW,35.0,25.0,27.44,0.0,Mostly Cloudy / Windy,GEG,2022-04-27 00:53:00,2022-04-27 02:53:00
3540,KGEG,Spokane,1651024380,1651031580,D,52,19,27,SW,,20.0,27.46,0.0,Fair,GEG,2022-04-27 01:53:00,2022-04-27 03:53:00
3541,KGEG,Spokane,1651027980,1651035180,D,50,22,33,SW,,13.0,27.46,0.0,Partly Cloudy,GEG,2022-04-27 02:53:00,2022-04-27 04:53:00
3542,KGEG,Spokane,1651031580,1651038780,N,47,25,42,SW,,14.0,27.49,0.0,Partly Cloudy,GEG,2022-04-27 03:53:00,2022-04-27 05:53:00
3543,KGEG,Spokane,1651035180,1651042380,N,45,26,48,SW,,14.0,27.5,0.0,Fair,GEG,2022-04-27 04:53:00,2022-04-27 06:53:00
3544,KGEG,Spokane,1651038780,1651045980,N,44,27,51,SSW,,10.0,27.51,0.0,Mostly Cloudy,GEG,2022-04-27 05:53:00,2022-04-27 07:53:00
3545,KGEG,Spokane,1651042380,1651049580,N,41,28,60,SSW,,9.0,27.5,0.0,Mostly Cloudy,GEG,2022-04-27 06:53:00,2022-04-27 08:53:00
3546,KGEG,Spokane,1651045980,1651053180,N,38,28,68,S,,8.0,27.51,0.0,Partly Cloudy,GEG,2022-04-27 07:53:00,2022-04-27 09:53:00
3547,KGEG,Spokane,1651049580,1651056780,N,39,29,67,SW,,8.0,27.5,0.0,Partly Cloudy,GEG,2022-04-27 08:53:00,2022-04-27 10:53:00
3548,KGEG,Spokane,1651053180,1651060380,N,36,28,73,SE,,9.0,27.5,0.0,Partly Cloudy,GEG,2022-04-27 09:53:00,2022-04-27 11:53:00
3549,KGEG,Spokane,1651056780,1651063980,N,34,28,79,S,,6.0,27.5,0.0,Partly Cloudy,GEG,2022-04-27 10:53:00,2022-04-27 12:53:00
3550,KGEG,Spokane,1651060380,1651067580,N,33,28,82,S,,6.0,27.5,0.0,Partly Cloudy,GEG,2022-04-27 11:53:00,2022-04-27 13:53:00
3551,KGEG,Spokane,1651063980,1651071180,D,33,29,85,S,,6.0,27.5,0.0,Mostly Cloudy,GEG,2022-04-27 12:53:00,2022-04-27 14:53:00
3552,KGEG,Spokane,1651067580,1651074780,D,34,30,85,SSE,,7.0,27.5,0.0,Cloudy,GEG,2022-04-27 13:53:00,2022-04-27 15:53:00
3553,KGEG,Spokane,1651071180,1651078380,D,36,31,82,SSE,,7.0,27.5,0.0,Cloudy,GEG,2022-04-27 14:53:00,2022-04-27 16:53:00
3554,KGEG,Spokane,1651074780,1651081980,D,40,32,73,S,,6.0,27.51,0.0,Cloudy,GEG,2022-04-27 15:53:00,2022-04-27 17:53:00
3555,KGEG,Spokane,1651078380,1651085580,D,43,31,62,SSW,,10.0,27.51,0.0,Cloudy,GEG,2022-04-27 16:53:00,2022-04-27 18:53:00
3556,KGEG,Spokane,1651081980,1651089180,D,45,30,56,SW,,10.0,27.51,0.0,Cloudy,GEG,2022-04-27 17:53:00,2022-04-27 19:53:00
3557,KGEG,Spokane,1651085580,1651092780,D,48,27,44,SW,,14.0,27.5,0.0,Mostly Cloudy,GEG,2022-04-27 18:53:00,2022-04-27 20:53:00
3558,KGEG,Spokane,1651089180,1651096380,D,48,27,44,WSW,,10.0,27.49,0.0,Cloudy,GEG,2022-04-27 19:53:00,2022-04-27 21:53:00
3559,KGEG,Spokane,1651092780,1651099980,D,49,25,39,SSW,,14.0,27.49,0.0,Cloudy,GEG,2022-04-27 20:53:00,2022-04-27 22:53:00
3560,KGEG,Spokane,1651096380,1651103580,D,50,24,36,SW,,21.0,27.49,0.0,Mostly Cloudy / Windy,GEG,2022-04-27 21:53:00,2022-04-27 23:53:00
3561,KGEG,Spokane,1651099980,1651107180,D,50,26,39,SSW,,15.0,27.48,0.0,Cloudy,GEG,2022-04-27 22:53:00,2022-04-28 00:53:00
3562,KGEG,Spokane,1651103580,1651110780,D,50,26,39,SW,,12.0,27.49,0.0,Cloudy,GEG,2022-04-27 23:53:00,2022-04-28 01:53:00
3563,KGEG,Spokane,1651107180,1651114380,D,49,27,43,SW,,16.0,27.49,0.0,Mostly Cloudy,GEG,2022-04-28 00:53:00,2022-04-28 02:53:00
3564,KGEG,Spokane,1651110780,1651117980,D,49,27,43,SSW,,14.0,27.49,0.0,Mostly Cloudy,GEG,2022-04-28 01:53:00,2022-04-28 03:53:00
3565,KGEG,Spokane,1651114380,1651121580,D,46,30,54,S,,8.0,27.5,0.0,Partly Cloudy,GEG,2022-04-28 02:53:00,2022-04-28 04:53:00
3566,KGEG,Spokane,1651117980,1651125180,N,44,29,55,S,,8.0,27.51,0.0,Partly Cloudy,GEG,2022-04-28 03:53:00,2022-04-28 05:53:00
3567,KGEG,Spokane,1651121580,1651128780,N,43,29,58,S,,7.0,27.51,0.0,Partly Cloudy,GEG,2022-04-28 04:53:00,2022-04-28 06:53:00
3568,KGEG,Spokane,1651125180,1651132380,N,40,29,65,S,,7.0,27.5,0.0,Partly Cloudy,GEG,2022-04-28 05:53:00,2022-04-28 07:53:00
3569,KGEG,Spokane,1651128780,1651135980,N,39,28,65,SSE,,10.0,27.5,0.0,Partly Cloudy,GEG,2022-04-28 06:53:00,2022-04-28 08:53:00
3570,KGEG,Spokane,1651132380,1651139580,N,38,29,70,SSE,,9.0,27.49,0.0,Partly Cloudy,GEG,2022-04-28 07:53:00,2022-04-28 09:53:00
3571,KGEG,Spokane,1651135980,1651143180,N,37,29,73,SSE,,10.0,27.48,0.0,Partly Cloudy,GEG,2022-04-28 08:53:00,2022-04-28 10:53:00
3572,KGEG,Spokane,1651139580,1651146780,N,36,29,76,SSE,,9.0,27.47,0.0,Partly Cloudy,GEG,2022-04-28 09:53:00,2022-04-28 11:53:00
3573,KGEG,Spokane,1651143180,1651150380,N,37,30,76,SSE,,9.0,27.47,0.0,Fair,GEG,2022-04-28 10:53:00,2022-04-28 12:53:00
3574,KGEG,Spokane,1651146780,1651153980,N,34,28,79,NE,,3.0,27.46,0.0,Fair,GEG,2022-04-28 11:53:00,2022-04-28 13:53:00
3575,KGEG,Spokane,1651150380,1651157580,D,34,30,85,ENE,,5.0,27.46,0.0,Fair,GEG,2022-04-28 12:53:00,2022-04-28 14:53:00
3576,KGEG,Spokane,1651153980,1651161180,D,36,31,82,CALM,,0.0,27.46,0.0,Mostly Cloudy,GEG,2022-04-28 13:53:00,2022-04-28 15:53:00
3577,KGEG,Spokane,1651157580,1651164780,D,40,32,73,E,,6.0,27.46,0.0,Mostly Cloudy,GEG,2022-04-28 14:53:00,2022-04-28 16:53:00
3578,KGEG,Spokane,1651161180,1651168380,D,43,33,68,ENE,,3.0,27.45,0.0,Mostly Cloudy,GEG,2022-04-28 15:53:00,2022-04-28 17:53:00
3579,KGEG,Spokane,1651164780,1651171980,D,46,33,61,SSE,,5.0,27.45,0.0,Mostly Cloudy,GEG,2022-04-28 16:53:00,2022-04-28 18:53:00
3580,KGEG,Spokane,1651168380,1651175580,D,49,30,48,VAR,,5.0,27.44,0.0,Mostly Cloudy,GEG,2022-04-28 17:53:00,2022-04-28 19:53:00
3581,KGEG,Spokane,1651171980,1651179180,D,51,28,41,SSE,,3.0,27.42,0.0,Mostly Cloudy,GEG,2022-04-28 18:53:00,2022-04-28 20:53:00
3582,KGEG,Spokane,1651175580,1651182780,D,54,26,34,CALM,,0.0,27.39,0.0,Mostly Cloudy,GEG,2022-04-28 19:53:00,2022-04-28 21:53:00
3583,KGEG,Spokane,1651179180,1651186380,D,53,27,37,CALM,,0.0,27.38,0.0,Mostly Cloudy,GEG,2022-04-28 20:53:00,2022-04-28 22:53:00
