,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
9609,KTWF,Twin Falls,1671105480,1671112680,N,25.0,24.0,96.0,WNW,,14.0,25.97,0.0,Light Snow,TWF,2022-12-15 11:58:00,2022-12-15 13:58:00
9610,KTWF,Twin Falls,1671105900,1671113100,N,25.0,24.0,96.0,WNW,,13.0,25.98,0.0,Light Snow,TWF,2022-12-15 12:05:00,2022-12-15 14:05:00
9611,KTWF,Twin Falls,1671106380,1671113580,N,26.0,24.0,92.0,WNW,,15.0,25.98,0.0,Light Snow,TWF,2022-12-15 12:13:00,2022-12-15 14:13:00
9612,KTWF,Twin Falls,1671108780,1671115980,N,25.0,23.0,92.0,WNW,26.0,15.0,25.99,0.0,Light Snow,TWF,2022-12-15 12:53:00,2022-12-15 14:53:00
9613,KTWF,Twin Falls,1671112380,1671119580,N,24.0,22.0,91.0,WNW,,13.0,26.0,0.0,Cloudy,TWF,2022-12-15 13:53:00,2022-12-15 15:53:00
9614,KTWF,Twin Falls,1671115980,1671123180,D,24.0,21.0,88.0,W,20.0,13.0,26.0,0.0,Cloudy,TWF,2022-12-15 14:53:00,2022-12-15 16:53:00
9615,KTWF,Twin Falls,1671119580,1671126780,D,24.0,21.0,88.0,W,,15.0,26.0,0.0,Cloudy,TWF,2022-12-15 15:53:00,2022-12-15 17:53:00
9616,KTWF,Twin Falls,1671123180,1671130380,D,24.0,20.0,84.0,W,,13.0,26.01,0.0,Cloudy,TWF,2022-12-15 16:53:00,2022-12-15 18:53:00
9617,KTWF,Twin Falls,1671126780,1671133980,D,25.0,20.0,81.0,W,,10.0,26.04,0.0,Cloudy,TWF,2022-12-15 17:53:00,2022-12-15 19:53:00
9618,KTWF,Twin Falls,1671129180,1671136380,D,27.0,21.0,78.0,W,,14.0,26.02,0.0,Cloudy,TWF,2022-12-15 18:33:00,2022-12-15 20:33:00
9619,KTWF,Twin Falls,1671130380,1671137580,D,26.0,21.0,81.0,WNW,,13.0,26.03,0.0,Cloudy,TWF,2022-12-15 18:53:00,2022-12-15 20:53:00
9620,KTWF,Twin Falls,1671133980,1671141180,D,26.0,20.0,78.0,WNW,,14.0,26.02,0.0,Cloudy,TWF,2022-12-15 19:53:00,2022-12-15 21:53:00
9621,KTWF,Twin Falls,1671137580,1671144780,D,26.0,20.0,78.0,WNW,,12.0,26.01,0.0,Cloudy,TWF,2022-12-15 20:53:00,2022-12-15 22:53:00
9622,KTWF,Twin Falls,1671138060,1671145260,D,26.0,20.0,78.0,WNW,,12.0,26.01,0.0,Cloudy,TWF,2022-12-15 21:01:00,2022-12-15 23:01:00
9623,KTWF,Twin Falls,1671141180,1671148380,D,25.0,20.0,81.0,W,,12.0,26.01,0.0,Mostly Cloudy,TWF,2022-12-15 21:53:00,2022-12-15 23:53:00
9624,KTWF,Twin Falls,1671143100,1671150300,D,25.0,20.0,81.0,W,,8.0,26.01,0.0,Cloudy,TWF,2022-12-15 22:25:00,2022-12-16 00:25:00
9625,KTWF,Twin Falls,1671144780,1671151980,D,25.0,20.0,81.0,WNW,,10.0,26.02,0.0,Cloudy,TWF,2022-12-15 22:53:00,2022-12-16 00:53:00
9626,KTWF,Twin Falls,1671148380,1671155580,D,24.0,20.0,84.0,WNW,,6.0,26.04,0.0,Cloudy,TWF,2022-12-15 23:53:00,2022-12-16 01:53:00
9627,KTWF,Twin Falls,1671151980,1671159180,N,24.0,20.0,84.0,WNW,,3.0,26.04,0.0,Cloudy,TWF,2022-12-16 00:53:00,2022-12-16 02:53:00
9628,KTWF,Twin Falls,1671155280,1671162480,N,23.0,19.0,86.0,CALM,,0.0,26.04,0.0,Cloudy,TWF,2022-12-16 01:48:00,2022-12-16 03:48:00
9629,KTWF,Twin Falls,1671155580,1671162780,N,23.0,21.0,92.0,CALM,,0.0,26.05,0.0,Cloudy,TWF,2022-12-16 01:53:00,2022-12-16 03:53:00
9630,KTWF,Twin Falls,1671157740,1671164940,N,23.0,20.0,88.0,W,,3.0,26.05,0.0,Cloudy,TWF,2022-12-16 02:29:00,2022-12-16 04:29:00
9631,KTWF,Twin Falls,1671159180,1671166380,N,24.0,20.0,84.0,W,,5.0,26.05,0.0,Cloudy,TWF,2022-12-16 02:53:00,2022-12-16 04:53:00
9632,KTWF,Twin Falls,1671162780,1671169980,N,23.0,20.0,88.0,W,,9.0,26.06,0.0,Cloudy,TWF,2022-12-16 03:53:00,2022-12-16 05:53:00
9633,KTWF,Twin Falls,1671164400,1671171600,N,23.0,20.0,88.0,W,,8.0,26.06,0.0,Cloudy,TWF,2022-12-16 04:20:00,2022-12-16 06:20:00
9634,KTWF,Twin Falls,1671166380,1671173580,N,23.0,19.0,85.0,WNW,,8.0,26.06,0.0,Cloudy,TWF,2022-12-16 04:53:00,2022-12-16 06:53:00
9635,KTWF,Twin Falls,1671167940,1671175140,N,22.0,20.0,92.0,W,,8.0,26.06,0.0,Cloudy,TWF,2022-12-16 05:19:00,2022-12-16 07:19:00
9636,KTWF,Twin Falls,1671169800,1671177000,N,21.0,19.0,93.0,W,,7.0,26.07,0.0,Cloudy,TWF,2022-12-16 05:50:00,2022-12-16 07:50:00
9637,KTWF,Twin Falls,1671169980,1671177180,N,22.0,20.0,92.0,W,,5.0,26.08,0.0,Cloudy,TWF,2022-12-16 05:53:00,2022-12-16 07:53:00
9638,KTWF,Twin Falls,1671172440,1671179640,N,22.0,20.0,92.0,WSW,,6.0,26.08,0.0,Cloudy,TWF,2022-12-16 06:34:00,2022-12-16 08:34:00
9639,KTWF,Twin Falls,1671173580,1671180780,N,22.0,20.0,92.0,W,,7.0,26.09,0.0,Cloudy,TWF,2022-12-16 06:53:00,2022-12-16 08:53:00
9640,KTWF,Twin Falls,1671177180,1671184380,N,23.0,20.0,88.0,W,,3.0,26.09,0.0,Cloudy,TWF,2022-12-16 07:53:00,2022-12-16 09:53:00
9641,KTWF,Twin Falls,1671180780,1671187980,N,22.0,20.0,92.0,W,,5.0,26.11,0.0,Cloudy,TWF,2022-12-16 08:53:00,2022-12-16 10:53:00
9642,KTWF,Twin Falls,1671184380,1671191580,N,22.0,20.0,92.0,CALM,,0.0,26.11,0.0,Cloudy,TWF,2022-12-16 09:53:00,2022-12-16 11:53:00
9643,KTWF,Twin Falls,1671184620,1671191820,N,23.0,20.0,88.0,CALM,,0.0,26.11,0.0,Cloudy,TWF,2022-12-16 09:57:00,2022-12-16 11:57:00
9644,KTWF,Twin Falls,1671186780,1671193980,N,23.0,20.0,88.0,W,,5.0,26.1,0.0,Cloudy,TWF,2022-12-16 10:33:00,2022-12-16 12:33:00
9645,KTWF,Twin Falls,1671187980,1671195180,N,23.0,20.0,88.0,W,,5.0,26.1,0.0,Cloudy,TWF,2022-12-16 10:53:00,2022-12-16 12:53:00
9646,KTWF,Twin Falls,1671191580,1671198780,N,22.0,20.0,92.0,W,,3.0,26.09,0.0,Cloudy,TWF,2022-12-16 11:53:00,2022-12-16 13:53:00
9647,KTWF,Twin Falls,1671193920,1671201120,N,22.0,20.0,92.0,W,,6.0,26.09,0.0,Cloudy,TWF,2022-12-16 12:32:00,2022-12-16 14:32:00
9648,KTWF,Twin Falls,1671195180,1671202380,N,22.0,20.0,92.0,W,,3.0,26.09,0.0,Cloudy,TWF,2022-12-16 12:53:00,2022-12-16 14:53:00
9649,KTWF,Twin Falls,1671198780,1671205980,N,22.0,20.0,92.0,NW,,3.0,26.09,0.0,Cloudy,TWF,2022-12-16 13:53:00,2022-12-16 15:53:00
9650,KTWF,Twin Falls,1671202080,1671209280,D,21.0,19.0,93.0,W,,3.0,26.08,0.0,Cloudy,TWF,2022-12-16 14:48:00,2022-12-16 16:48:00
9651,KTWF,Twin Falls,1671202380,1671209580,D,22.0,20.0,92.0,W,,5.0,26.08,0.0,Cloudy,TWF,2022-12-16 14:53:00,2022-12-16 16:53:00
9652,KTWF,Twin Falls,1671205980,1671213180,D,22.0,19.0,89.0,WSW,,3.0,26.08,0.0,Cloudy,TWF,2022-12-16 15:53:00,2022-12-16 17:53:00
9653,KTWF,Twin Falls,1671209580,1671216780,D,23.0,19.0,85.0,CALM,,0.0,26.09,0.0,Cloudy,TWF,2022-12-16 16:53:00,2022-12-16 18:53:00
9654,KTWF,Twin Falls,1671213180,1671220380,D,24.0,19.0,81.0,E,,3.0,26.09,0.0,Cloudy,TWF,2022-12-16 17:53:00,2022-12-16 19:53:00
9655,KTWF,Twin Falls,1671216780,1671223980,D,25.0,16.0,69.0,SE,,3.0,26.07,0.0,Mostly Cloudy,TWF,2022-12-16 18:53:00,2022-12-16 20:53:00
9656,KTWF,Twin Falls,1671217560,1671224760,D,25.0,15.0,66.0,E,,3.0,26.06,0.0,Partly Cloudy,TWF,2022-12-16 19:06:00,2022-12-16 21:06:00
9657,KTWF,Twin Falls,1671220380,1671227580,D,26.0,15.0,63.0,CALM,,0.0,26.06,0.0,Partly Cloudy,TWF,2022-12-16 19:53:00,2022-12-16 21:53:00
9658,KTWF,Twin Falls,1671221040,1671228240,D,27.0,15.0,61.0,N,,5.0,26.06,0.0,Mostly Cloudy,TWF,2022-12-16 20:04:00,2022-12-16 22:04:00
9659,KTWF,Twin Falls,1671223980,1671231180,D,27.0,16.0,63.0,WNW,,5.0,26.05,0.0,Cloudy,TWF,2022-12-16 20:53:00,2022-12-16 22:53:00
9660,KTWF,Twin Falls,1671227580,1671234780,D,26.0,18.0,71.0,ENE,,5.0,26.03,0.0,Cloudy,TWF,2022-12-16 21:53:00,2022-12-16 23:53:00
9661,KTWF,Twin Falls,1671229260,1671236460,D,25.0,18.0,75.0,NNE,,5.0,26.03,0.0,Fair,TWF,2022-12-16 22:21:00,2022-12-17 00:21:00
9662,KTWF,Twin Falls,1671231180,1671238380,D,24.0,17.0,75.0,NE,,3.0,26.02,0.0,Partly Cloudy,TWF,2022-12-16 22:53:00,2022-12-17 00:53:00
9663,KTWF,Twin Falls,1671232140,1671239340,D,23.0,17.0,78.0,NE,,3.0,26.02,0.0,Mostly Cloudy,TWF,2022-12-16 23:09:00,2022-12-17 01:09:00
9664,KTWF,Twin Falls,1671233220,1671240420,D,22.0,17.0,82.0,CALM,,0.0,26.01,0.0,Partly Cloudy,TWF,2022-12-16 23:27:00,2022-12-17 01:27:00
9665,KTWF,Twin Falls,1671234540,1671241740,D,21.0,18.0,86.0,N,,3.0,26.02,0.0,Mostly Cloudy,TWF,2022-12-16 23:49:00,2022-12-17 01:49:00
9666,KTWF,Twin Falls,1671234780,1671241980,D,23.0,17.0,78.0,N,,3.0,26.02,0.0,Mostly Cloudy,TWF,2022-12-16 23:53:00,2022-12-17 01:53:00
9667,KTWF,Twin Falls,1671238380,1671245580,N,21.0,17.0,85.0,NNW,,5.0,26.01,0.0,Cloudy,TWF,2022-12-17 00:53:00,2022-12-17 02:53:00
9668,KTWF,Twin Falls,1671241980,1671249180,N,20.0,17.0,89.0,CALM,,0.0,26.01,0.0,Cloudy,TWF,2022-12-17 01:53:00,2022-12-17 03:53:00
9669,KTWF,Twin Falls,1671245580,1671252780,N,17.0,14.0,88.0,S,,6.0,26.0,0.0,Cloudy,TWF,2022-12-17 02:53:00,2022-12-17 04:53:00
9670,KTWF,Twin Falls,1671249180,1671256380,N,17.0,14.0,88.0,SSW,,7.0,26.0,0.0,Cloudy,TWF,2022-12-17 03:53:00,2022-12-17 05:53:00
9671,KTWF,Twin Falls,1671252780,1671259980,N,17.0,11.0,77.0,SSW,,8.0,26.01,0.0,Cloudy,TWF,2022-12-17 04:53:00,2022-12-17 06:53:00
9672,KTWF,Twin Falls,1671254700,1671261900,N,17.0,11.0,77.0,SSW,,8.0,26.02,0.0,Cloudy,TWF,2022-12-17 05:25:00,2022-12-17 07:25:00
9673,KTWF,Twin Falls,1671256380,1671263580,N,18.0,13.0,81.0,SSW,,7.0,26.01,0.0,Cloudy,TWF,2022-12-17 05:53:00,2022-12-17 07:53:00
9674,KTWF,Twin Falls,1671259980,1671267180,N,17.0,12.0,81.0,SSW,,8.0,26.01,0.0,Cloudy,TWF,2022-12-17 06:53:00,2022-12-17 08:53:00
9675,KTWF,Twin Falls,1671263580,1671270780,N,17.0,11.0,77.0,SSW,,8.0,26.0,0.0,Cloudy,TWF,2022-12-17 07:53:00,2022-12-17 09:53:00
9676,KTWF,Twin Falls,1671267180,1671274380,N,18.0,12.0,78.0,SSW,,9.0,26.0,0.0,Cloudy,TWF,2022-12-17 08:53:00,2022-12-17 10:53:00
9677,KTWF,Twin Falls,1671270780,1671277980,N,18.0,12.0,78.0,SSW,,8.0,26.0,0.0,Cloudy,TWF,2022-12-17 09:53:00,2022-12-17 11:53:00
9678,KTWF,Twin Falls,1671274380,1671281580,N,19.0,13.0,77.0,SSW,,6.0,25.99,0.0,Cloudy,TWF,2022-12-17 10:53:00,2022-12-17 12:53:00
9679,KTWF,Twin Falls,1671277980,1671285180,N,13.0,8.0,81.0,SSW,,7.0,25.98,0.0,Cloudy,TWF,2022-12-17 11:53:00,2022-12-17 13:53:00
9680,KTWF,Twin Falls,1671281580,1671288780,N,13.0,8.0,81.0,SSW,,7.0,25.97,0.0,Cloudy,TWF,2022-12-17 12:53:00,2022-12-17 14:53:00
9681,KTWF,Twin Falls,1671285000,1671292200,N,10.0,7.0,85.0,S,,7.0,25.96,0.0,Partly Cloudy,TWF,2022-12-17 13:50:00,2022-12-17 15:50:00
9682,KTWF,Twin Falls,1671285180,1671292380,N,10.0,6.0,84.0,S,,7.0,25.96,0.0,Fair,TWF,2022-12-17 13:53:00,2022-12-17 15:53:00
9683,KTWF,Twin Falls,1671288780,1671295980,D,8.0,5.0,87.0,SSE,,7.0,25.95,0.0,Fair,TWF,2022-12-17 14:53:00,2022-12-17 16:53:00
9684,KTWF,Twin Falls,1671292380,1671299580,D,11.0,7.0,84.0,S,,5.0,25.95,0.0,Fair,TWF,2022-12-17 15:53:00,2022-12-17 17:53:00
9685,KTWF,Twin Falls,1671295980,1671303180,D,18.0,12.0,78.0,CALM,,0.0,25.95,0.0,Fair,TWF,2022-12-17 16:53:00,2022-12-17 18:53:00
9686,KTWF,Twin Falls,1671299580,1671306780,D,19.0,12.0,74.0,E,,3.0,25.95,0.0,Fair,TWF,2022-12-17 17:53:00,2022-12-17 19:53:00
9687,KTWF,Twin Falls,1671303180,1671310380,D,21.0,12.0,68.0,E,,7.0,25.94,0.0,Fair,TWF,2022-12-17 18:53:00,2022-12-17 20:53:00
9688,KTWF,Twin Falls,1671306780,1671313980,D,21.0,14.0,74.0,ENE,,7.0,25.9,0.0,Fair,TWF,2022-12-17 19:53:00,2022-12-17 21:53:00
9689,KTWF,Twin Falls,1671310380,1671317580,D,20.0,13.0,74.0,E,,7.0,25.87,0.0,Fair,TWF,2022-12-17 20:53:00,2022-12-17 22:53:00
9690,KTWF,Twin Falls,1671313980,1671321180,D,20.0,14.0,78.0,E,,7.0,25.86,0.0,Fair,TWF,2022-12-17 21:53:00,2022-12-17 23:53:00
9691,KTWF,Twin Falls,1671317580,1671324780,D,20.0,13.0,74.0,E,,6.0,25.85,0.0,Fair,TWF,2022-12-17 22:53:00,2022-12-18 00:53:00
9692,KTWF,Twin Falls,1671321180,1671328380,D,16.0,11.0,81.0,E,,6.0,25.85,0.0,Fair,TWF,2022-12-17 23:53:00,2022-12-18 01:53:00
9693,KTWF,Twin Falls,1671324780,1671331980,N,8.0,6.0,92.0,ESE,,3.0,25.84,0.0,Fair,TWF,2022-12-18 00:53:00,2022-12-18 02:53:00
9694,KTWF,Twin Falls,1671328380,1671335580,N,6.0,3.0,87.0,CALM,,0.0,25.82,0.0,Fair,TWF,2022-12-18 01:53:00,2022-12-18 03:53:00
9695,KTWF,Twin Falls,1671331980,1671339180,N,10.0,6.0,84.0,NE,,3.0,25.82,0.0,Fair,TWF,2022-12-18 02:53:00,2022-12-18 04:53:00
9696,KTWF,Twin Falls,1671335580,1671342780,N,11.0,8.0,88.0,N,,3.0,25.82,0.0,Fair,TWF,2022-12-18 03:53:00,2022-12-18 05:53:00
9697,KTWF,Twin Falls,1671339180,1671346380,N,4.0,1.0,88.0,CALM,,0.0,25.82,0.0,Fair,TWF,2022-12-18 04:53:00,2022-12-18 06:53:00
9698,KTWF,Twin Falls,1671342780,1671349980,N,6.0,2.0,83.0,SSW,,8.0,25.81,0.0,Fair,TWF,2022-12-18 05:53:00,2022-12-18 07:53:00
9699,KTWF,Twin Falls,1671346380,1671353580,N,8.0,5.0,87.0,SSW,,9.0,25.81,0.0,Fair,TWF,2022-12-18 06:53:00,2022-12-18 08:53:00
9700,KTWF,Twin Falls,1671349980,1671357180,N,6.0,2.0,83.0,SSW,,8.0,25.8,0.0,Fair,TWF,2022-12-18 07:53:00,2022-12-18 09:53:00
9701,KTWF,Twin Falls,1671353580,1671360780,N,9.0,4.0,80.0,VAR,,5.0,25.8,0.0,Fair,TWF,2022-12-18 08:53:00,2022-12-18 10:53:00
9702,KTWF,Twin Falls,1671357180,1671364380,N,3.0,0.0,87.0,ESE,,3.0,25.8,0.0,Fair,TWF,2022-12-18 09:53:00,2022-12-18 11:53:00
9703,KTWF,Twin Falls,1671360780,1671367980,N,5.0,1.0,84.0,S,,8.0,25.78,0.0,Fair,TWF,2022-12-18 10:53:00,2022-12-18 12:53:00
9704,KTWF,Twin Falls,1671364380,1671371580,N,3.0,0.0,87.0,E,,3.0,25.78,0.0,Fair,TWF,2022-12-18 11:53:00,2022-12-18 13:53:00
9705,KTWF,Twin Falls,1671367980,1671375180,N,4.0,-1.0,80.0,SSE,,7.0,25.76,0.0,Fair,TWF,2022-12-18 12:53:00,2022-12-18 14:53:00
9706,KTWF,Twin Falls,1671371580,1671378780,N,5.0,1.0,84.0,SSE,,7.0,25.75,0.0,Fair,TWF,2022-12-18 13:53:00,2022-12-18 15:53:00
9707,KTWF,Twin Falls,1671375180,1671382380,D,3.0,0.0,87.0,CALM,,0.0,25.76,0.0,Fair,TWF,2022-12-18 14:53:00,2022-12-18 16:53:00
9708,KTWF,Twin Falls,1671378780,1671385980,D,7.0,4.0,87.0,S,,7.0,25.76,0.0,Fair,TWF,2022-12-18 15:53:00,2022-12-18 17:53:00
9709,KTWF,Twin Falls,1671382380,1671389580,D,9.0,4.0,80.0,ESE,,8.0,25.77,0.0,Fair,TWF,2022-12-18 16:53:00,2022-12-18 18:53:00
9710,KTWF,Twin Falls,1671385980,1671393180,D,12.0,8.0,84.0,ESE,,6.0,25.76,0.0,Fair,TWF,2022-12-18 17:53:00,2022-12-18 19:53:00
9711,KTWF,Twin Falls,1671389580,1671396780,D,16.0,9.0,74.0,E,,5.0,25.75,0.0,Fair,TWF,2022-12-18 18:53:00,2022-12-18 20:53:00
9712,KTWF,Twin Falls,1671393180,1671400380,D,18.0,11.0,74.0,E,,3.0,25.74,0.0,Fair,TWF,2022-12-18 19:53:00,2022-12-18 21:53:00
9713,KTWF,Twin Falls,1671396780,1671403980,D,19.0,11.0,71.0,E,,3.0,25.72,0.0,Fair,TWF,2022-12-18 20:53:00,2022-12-18 22:53:00
9714,KTWF,Twin Falls,1671400380,1671407580,D,20.0,11.0,68.0,CALM,,0.0,25.72,0.0,Fair,TWF,2022-12-18 21:53:00,2022-12-18 23:53:00
9715,KTWF,Twin Falls,1671403980,1671411180,D,20.0,11.0,68.0,CALM,,0.0,25.73,0.0,Fair,TWF,2022-12-18 22:53:00,2022-12-19 00:53:00
9716,KTWF,Twin Falls,1671407580,1671414780,D,13.0,8.0,81.0,SSE,,5.0,25.74,0.0,Fair,TWF,2022-12-18 23:53:00,2022-12-19 01:53:00
9717,KTWF,Twin Falls,1671411180,1671418380,N,10.0,5.0,80.0,S,,8.0,25.74,0.0,Fair,TWF,2022-12-19 00:53:00,2022-12-19 02:53:00
9718,KTWF,Twin Falls,1671414780,1671421980,N,10.0,5.0,80.0,S,,7.0,25.75,0.0,Fair,TWF,2022-12-19 01:53:00,2022-12-19 03:53:00
9719,KTWF,Twin Falls,1671418380,1671425580,N,13.0,7.0,77.0,SSW,,14.0,25.75,0.0,Fair,TWF,2022-12-19 02:53:00,2022-12-19 04:53:00
9720,KTWF,Twin Falls,1671421980,1671429180,N,19.0,9.0,65.0,WSW,,10.0,25.75,0.0,Fair,TWF,2022-12-19 03:53:00,2022-12-19 05:53:00
9721,KTWF,Twin Falls,1671425580,1671432780,N,17.0,8.0,68.0,WSW,,10.0,25.77,0.0,Fair,TWF,2022-12-19 04:53:00,2022-12-19 06:53:00
9722,KTWF,Twin Falls,1671429180,1671436380,N,11.0,5.0,77.0,SE,,5.0,25.79,0.0,Fair,TWF,2022-12-19 05:53:00,2022-12-19 07:53:00
9723,KTWF,Twin Falls,1671432780,1671439980,N,18.0,8.0,65.0,W,,5.0,25.81,0.0,Fair,TWF,2022-12-19 06:53:00,2022-12-19 08:53:00
9724,KTWF,Twin Falls,1671436380,1671443580,N,19.0,8.0,62.0,SW,,9.0,25.8,0.0,Fair,TWF,2022-12-19 07:53:00,2022-12-19 09:53:00
9725,KTWF,Twin Falls,1671439980,1671447180,N,16.0,7.0,68.0,NE,,6.0,25.81,0.0,Fair,TWF,2022-12-19 08:53:00,2022-12-19 10:53:00
9726,KTWF,Twin Falls,1671443580,1671450780,N,18.0,9.0,68.0,WSW,,7.0,25.83,0.0,Fair,TWF,2022-12-19 09:53:00,2022-12-19 11:53:00
9727,KTWF,Twin Falls,1671447180,1671454380,N,16.0,8.0,71.0,WSW,,8.0,25.84,0.0,Fair,TWF,2022-12-19 10:53:00,2022-12-19 12:53:00
9728,KTWF,Twin Falls,1671450780,1671457980,N,21.0,10.0,63.0,SW,,14.0,25.85,0.0,Fair,TWF,2022-12-19 11:53:00,2022-12-19 13:53:00
9729,KTWF,Twin Falls,1671454380,1671461580,N,21.0,10.0,63.0,SW,,13.0,25.87,0.0,Fair,TWF,2022-12-19 12:53:00,2022-12-19 14:53:00
9730,KTWF,Twin Falls,1671457980,1671465180,N,20.0,9.0,62.0,SW,,13.0,25.88,0.0,Fair,TWF,2022-12-19 13:53:00,2022-12-19 15:53:00
9731,KTWF,Twin Falls,1671461580,1671468780,D,20.0,10.0,65.0,SSW,,12.0,25.9,0.0,Fair,TWF,2022-12-19 14:53:00,2022-12-19 16:53:00
9732,KTWF,Twin Falls,1671465180,1671472380,D,22.0,11.0,63.0,SSW,,10.0,25.91,0.0,Fair,TWF,2022-12-19 15:53:00,2022-12-19 17:53:00
9733,KTWF,Twin Falls,1671468780,1671475980,D,27.0,13.0,56.0,SW,,10.0,25.93,0.0,Fair,TWF,2022-12-19 16:53:00,2022-12-19 18:53:00
9734,KTWF,Twin Falls,1671472380,1671479580,D,32.0,15.0,50.0,SW,,9.0,25.95,0.0,Fair,TWF,2022-12-19 17:53:00,2022-12-19 19:53:00
9735,KTWF,Twin Falls,1671475980,1671483180,D,34.0,17.0,50.0,SW,,9.0,25.95,0.0,Fair,TWF,2022-12-19 18:53:00,2022-12-19 20:53:00
9736,KTWF,Twin Falls,1671479580,1671486780,D,29.0,18.0,64.0,ENE,,6.0,25.96,0.0,Fair,TWF,2022-12-19 19:53:00,2022-12-19 21:53:00
9737,KTWF,Twin Falls,1671483180,1671490380,D,29.0,18.0,64.0,ENE,,7.0,25.94,0.0,Fair,TWF,2022-12-19 20:53:00,2022-12-19 22:53:00
9738,KTWF,Twin Falls,1671486780,1671493980,D,29.0,17.0,61.0,E,,3.0,25.95,0.0,Fair,TWF,2022-12-19 21:53:00,2022-12-19 23:53:00
9739,KTWF,Twin Falls,1671490380,1671497580,D,29.0,18.0,64.0,E,,5.0,25.96,0.0,Fair,TWF,2022-12-19 22:53:00,2022-12-20 00:53:00
9740,KTWF,Twin Falls,1671493980,1671501180,D,19.0,14.0,81.0,SSE,,6.0,25.96,0.0,Fair,TWF,2022-12-19 23:53:00,2022-12-20 01:53:00
9741,KTWF,Twin Falls,1671497580,1671504780,N,27.0,17.0,66.0,SW,,9.0,25.96,0.0,Mostly Cloudy,TWF,2022-12-20 00:53:00,2022-12-20 02:53:00
9742,KTWF,Twin Falls,1671501180,1671508380,N,26.0,17.0,69.0,W,,8.0,25.99,0.0,Cloudy,TWF,2022-12-20 01:53:00,2022-12-20 03:53:00
9743,KTWF,Twin Falls,1671504780,1671511980,N,29.0,18.0,64.0,SSW,,8.0,25.99,0.0,Fair,TWF,2022-12-20 02:53:00,2022-12-20 04:53:00
9744,KTWF,Twin Falls,1671508380,1671515580,N,28.0,18.0,66.0,SSW,,12.0,25.98,0.0,Fair,TWF,2022-12-20 03:53:00,2022-12-20 05:53:00
9745,KTWF,Twin Falls,1671511980,1671519180,N,28.0,18.0,66.0,SSW,,12.0,25.99,0.0,Fair,TWF,2022-12-20 04:53:00,2022-12-20 06:53:00
9746,KTWF,Twin Falls,1671515580,1671522780,N,23.0,16.0,74.0,WSW,,8.0,26.0,0.0,Fair,TWF,2022-12-20 05:53:00,2022-12-20 07:53:00
9747,KTWF,Twin Falls,1671519180,1671526380,N,27.0,17.0,66.0,SSW,,10.0,26.0,0.0,Fair,TWF,2022-12-20 06:53:00,2022-12-20 08:53:00
9748,KTWF,Twin Falls,1671522780,1671529980,N,23.0,15.0,72.0,S,,9.0,26.0,0.0,Partly Cloudy,TWF,2022-12-20 07:53:00,2022-12-20 09:53:00
9749,KTWF,Twin Falls,1671526380,1671533580,N,23.0,17.0,78.0,SE,,7.0,25.98,0.0,Cloudy,TWF,2022-12-20 08:53:00,2022-12-20 10:53:00
9750,KTWF,Twin Falls,1671529980,1671537180,N,22.0,16.0,78.0,SE,,7.0,25.98,0.0,Fair,TWF,2022-12-20 09:53:00,2022-12-20 11:53:00
9751,KTWF,Twin Falls,1671533580,1671540780,N,24.0,17.0,75.0,SSE,,7.0,25.97,0.0,Fair,TWF,2022-12-20 10:53:00,2022-12-20 12:53:00
9752,KTWF,Twin Falls,1671537180,1671544380,N,23.0,16.0,74.0,SSE,,6.0,25.95,0.0,Fair,TWF,2022-12-20 11:53:00,2022-12-20 13:53:00
9753,KTWF,Twin Falls,1671540780,1671547980,N,27.0,18.0,69.0,SE,,7.0,25.94,0.0,Fair,TWF,2022-12-20 12:53:00,2022-12-20 14:53:00
9754,KTWF,Twin Falls,1671544380,1671551580,N,20.0,16.0,85.0,CALM,,0.0,25.94,0.0,Fair,TWF,2022-12-20 13:53:00,2022-12-20 15:53:00
9755,KTWF,Twin Falls,1671547980,1671555180,D,21.0,15.0,78.0,ESE,,3.0,25.93,0.0,Fair,TWF,2022-12-20 14:53:00,2022-12-20 16:53:00
9756,KTWF,Twin Falls,1671551580,1671558780,D,20.0,14.0,78.0,SE,,6.0,25.94,0.0,Fair,TWF,2022-12-20 15:53:00,2022-12-20 17:53:00
9757,KTWF,Twin Falls,1671555180,1671562380,D,24.0,18.0,77.0,E,,5.0,25.94,0.0,Partly Cloudy,TWF,2022-12-20 16:53:00,2022-12-20 18:53:00
9758,KTWF,Twin Falls,1671558780,1671565980,D,36.0,21.0,55.0,SW,,10.0,25.94,0.0,Fair,TWF,2022-12-20 17:53:00,2022-12-20 19:53:00
9759,KTWF,Twin Falls,1671562380,1671569580,D,32.0,22.0,66.0,CALM,,0.0,25.93,0.0,Mostly Cloudy,TWF,2022-12-20 18:53:00,2022-12-20 20:53:00
9760,KTWF,Twin Falls,1671565980,1671573180,D,33.0,22.0,64.0,NNE,,5.0,25.91,0.0,Mostly Cloudy,TWF,2022-12-20 19:53:00,2022-12-20 21:53:00
9761,KTWF,Twin Falls,1671569580,1671576780,D,32.0,22.0,66.0,CALM,,0.0,25.91,0.0,Fair,TWF,2022-12-20 20:53:00,2022-12-20 22:53:00
