,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
627,KPDX,Portland,1642681500,1642688700,N,45.0,43.0,93.0,ESE,,3.0,30.28,0.0,Cloudy,PDX,2022-01-20 12:25:00,2022-01-20 14:25:00
628,KPDX,Portland,1642683180,1642690380,N,44.0,42.0,93.0,E,,6.0,30.28,0.0,Cloudy,PDX,2022-01-20 12:53:00,2022-01-20 14:53:00
629,KPDX,Portland,1642683660,1642690860,N,45.0,43.0,93.0,ESE,,5.0,30.28,0.0,Cloudy,PDX,2022-01-20 13:01:00,2022-01-20 15:01:00
630,KPDX,Portland,1642685880,1642693080,N,46.0,44.0,93.0,E,,10.0,30.26,0.0,Cloudy,PDX,2022-01-20 13:38:00,2022-01-20 15:38:00
631,KPDX,Portland,1642686780,1642693980,N,48.0,44.0,86.0,ESE,,9.0,30.26,0.0,Light Rain,PDX,2022-01-20 13:53:00,2022-01-20 15:53:00
632,KPDX,Portland,1642688280,1642695480,N,48.0,45.0,89.0,E,,8.0,30.27,0.0,Cloudy,PDX,2022-01-20 14:18:00,2022-01-20 16:18:00
633,KPDX,Portland,1642689360,1642696560,N,49.0,47.0,93.0,VAR,,5.0,30.26,0.0,Light Rain,PDX,2022-01-20 14:36:00,2022-01-20 16:36:00
634,KPDX,Portland,1642690380,1642697580,N,55.0,51.0,86.0,S,,9.0,30.25,0.0,Cloudy,PDX,2022-01-20 14:53:00,2022-01-20 16:53:00
635,KPDX,Portland,1642693980,1642701180,D,54.0,50.0,86.0,SSW,,7.0,30.27,0.01,Light Rain,PDX,2022-01-20 15:53:00,2022-01-20 17:53:00
636,KPDX,Portland,1642695300,1642702500,D,54.0,50.0,86.0,SSW,,7.0,30.27,0.03,Light Rain,PDX,2022-01-20 16:15:00,2022-01-20 18:15:00
637,KPDX,Portland,1642697580,1642704780,D,55.0,51.0,86.0,SSW,,9.0,30.28,0.04,Mostly Cloudy,PDX,2022-01-20 16:53:00,2022-01-20 18:53:00
638,KPDX,Portland,1642701180,1642708380,D,55.0,51.0,86.0,SSW,,16.0,30.28,0.0,Mostly Cloudy,PDX,2022-01-20 17:53:00,2022-01-20 19:53:00
639,KPDX,Portland,1642704780,1642711980,D,56.0,50.0,80.0,SSW,,12.0,30.3,0.0,Cloudy,PDX,2022-01-20 18:53:00,2022-01-20 20:53:00
640,KPDX,Portland,1642708380,1642715580,D,58.0,51.0,78.0,SW,,10.0,30.3,0.0,Cloudy,PDX,2022-01-20 19:53:00,2022-01-20 21:53:00
641,KPDX,Portland,1642710420,1642717620,D,58.0,50.0,75.0,WSW,,12.0,30.29,0.0,Mostly Cloudy,PDX,2022-01-20 20:27:00,2022-01-20 22:27:00
642,KPDX,Portland,1642711980,1642719180,D,58.0,49.0,72.0,WSW,,13.0,30.3,0.0,Mostly Cloudy,PDX,2022-01-20 20:53:00,2022-01-20 22:53:00
643,KPDX,Portland,1642713120,1642720320,D,59.0,49.0,69.0,WSW,,9.0,30.31,0.0,Mostly Cloudy,PDX,2022-01-20 21:12:00,2022-01-20 23:12:00
644,KPDX,Portland,1642715580,1642722780,D,59.0,47.0,64.0,WSW,,9.0,30.31,0.0,Partly Cloudy,PDX,2022-01-20 21:53:00,2022-01-20 23:53:00
645,KPDX,Portland,1642719180,1642726380,D,59.0,44.0,58.0,W,,10.0,30.33,0.0,Mostly Cloudy,PDX,2022-01-20 22:53:00,2022-01-21 00:53:00
646,KPDX,Portland,1642722780,1642729980,D,54.0,43.0,66.0,NNW,,9.0,30.34,0.0,Mostly Cloudy,PDX,2022-01-20 23:53:00,2022-01-21 01:53:00
647,KPDX,Portland,1642726380,1642733580,D,52.0,40.0,63.0,NNW,17.0,8.0,30.38,0.0,Mostly Cloudy,PDX,2022-01-21 00:53:00,2022-01-21 02:53:00
648,KPDX,Portland,1642729980,1642737180,N,49.0,39.0,69.0,NW,,12.0,30.4,0.0,Mostly Cloudy,PDX,2022-01-21 01:53:00,2022-01-21 03:53:00
649,KPDX,Portland,1642733580,1642740780,N,48.0,39.0,71.0,NNW,,9.0,30.44,0.0,Mostly Cloudy,PDX,2022-01-21 02:53:00,2022-01-21 04:53:00
650,KPDX,Portland,1642737180,1642744380,N,45.0,39.0,80.0,WNW,,6.0,30.45,0.0,Mostly Cloudy,PDX,2022-01-21 03:53:00,2022-01-21 05:53:00
651,KPDX,Portland,1642740780,1642747980,N,44.0,38.0,79.0,WNW,,5.0,30.44,0.0,Mostly Cloudy,PDX,2022-01-21 04:53:00,2022-01-21 06:53:00
652,KPDX,Portland,1642744380,1642751580,N,45.0,39.0,80.0,CALM,,0.0,30.46,0.0,Mostly Cloudy,PDX,2022-01-21 05:53:00,2022-01-21 07:53:00
653,KPDX,Portland,1642747980,1642755180,N,43.0,38.0,82.0,E,,3.0,30.49,0.0,Mostly Cloudy,PDX,2022-01-21 06:53:00,2022-01-21 08:53:00
654,KPDX,Portland,1642748880,1642756080,N,42.0,38.0,85.0,E,,3.0,30.5,0.0,Cloudy,PDX,2022-01-21 07:08:00,2022-01-21 09:08:00
655,KPDX,Portland,1642751580,1642758780,N,43.0,40.0,89.0,CALM,,0.0,30.51,0.0,Cloudy,PDX,2022-01-21 07:53:00,2022-01-21 09:53:00
656,KPDX,Portland,1642755180,1642762380,N,43.0,39.0,86.0,E,,3.0,30.52,0.0,Cloudy,PDX,2022-01-21 08:53:00,2022-01-21 10:53:00
657,KPDX,Portland,1642757280,1642764480,N,43.0,39.0,86.0,E,,3.0,30.52,0.0,Cloudy,PDX,2022-01-21 09:28:00,2022-01-21 11:28:00
658,KPDX,Portland,1642758780,1642765980,N,43.0,40.0,89.0,ENE,,3.0,30.53,0.0,Cloudy,PDX,2022-01-21 09:53:00,2022-01-21 11:53:00
659,KPDX,Portland,1642760940,1642768140,N,43.0,40.0,89.0,ENE,,3.0,30.55,0.0,Cloudy,PDX,2022-01-21 10:29:00,2022-01-21 12:29:00
660,KPDX,Portland,1642761360,1642768560,N,44.0,40.0,85.0,CALM,,0.0,30.55,0.0,Cloudy,PDX,2022-01-21 10:36:00,2022-01-21 12:36:00
661,KPDX,Portland,1642762380,1642769580,N,45.0,40.0,82.0,NNE,,3.0,30.56,0.0,Cloudy,PDX,2022-01-21 10:53:00,2022-01-21 12:53:00
662,KPDX,Portland,1642765980,1642773180,N,42.0,39.0,89.0,NW,,5.0,30.58,0.0,Cloudy,PDX,2022-01-21 11:53:00,2022-01-21 13:53:00
663,KPDX,Portland,1642769580,1642776780,N,42.0,38.0,85.0,CALM,,0.0,30.56,0.0,Partly Cloudy,PDX,2022-01-21 12:53:00,2022-01-21 14:53:00
664,KPDX,Portland,1642770000,1642777200,N,42.0,38.0,85.0,CALM,,0.0,30.56,0.0,Cloudy,PDX,2022-01-21 13:00:00,2022-01-21 15:00:00
665,KPDX,Portland,1642771860,1642779060,N,42.0,39.0,89.0,CALM,,0.0,30.55,0.0,Cloudy,PDX,2022-01-21 13:31:00,2022-01-21 15:31:00
666,KPDX,Portland,1642773180,1642780380,N,43.0,39.0,86.0,NNE,,3.0,30.55,0.0,Cloudy,PDX,2022-01-21 13:53:00,2022-01-21 15:53:00
667,KPDX,Portland,1642776780,1642783980,N,43.0,40.0,89.0,NW,,3.0,30.58,0.0,Mostly Cloudy,PDX,2022-01-21 14:53:00,2022-01-21 16:53:00
668,KPDX,Portland,1642780380,1642787580,D,43.0,40.0,89.0,CALM,,0.0,30.57,0.0,Mostly Cloudy,PDX,2022-01-21 15:53:00,2022-01-21 17:53:00
669,KPDX,Portland,1642783740,1642790940,D,43.0,39.0,87.0,CALM,,0.0,30.59,0.0,Cloudy,PDX,2022-01-21 16:49:00,2022-01-21 18:49:00
670,KPDX,Portland,1642783980,1642791180,D,43.0,40.0,89.0,NW,,3.0,30.59,0.0,Cloudy,PDX,2022-01-21 16:53:00,2022-01-21 18:53:00
671,KPDX,Portland,1642786500,1642793700,D,43.0,40.0,89.0,NNW,,3.0,30.61,0.0,Cloudy,PDX,2022-01-21 17:35:00,2022-01-21 19:35:00
672,KPDX,Portland,1642787580,1642794780,D,44.0,41.0,89.0,NW,,3.0,30.62,0.0,Mostly Cloudy,PDX,2022-01-21 17:53:00,2022-01-21 19:53:00
673,KPDX,Portland,1642788000,1642795200,D,44.0,40.0,85.0,NW,,6.0,30.63,0.0,Mostly Cloudy,PDX,2022-01-21 18:00:00,2022-01-21 20:00:00
674,KPDX,Portland,1642789560,1642796760,D,45.0,41.0,86.0,NW,,5.0,30.63,0.0,Mostly Cloudy,PDX,2022-01-21 18:26:00,2022-01-21 20:26:00
675,KPDX,Portland,1642791180,1642798380,D,45.0,40.0,82.0,WNW,,6.0,30.63,0.0,Mostly Cloudy,PDX,2022-01-21 18:53:00,2022-01-21 20:53:00
676,KPDX,Portland,1642792500,1642799700,D,45.0,40.0,82.0,NW,,6.0,30.63,0.0,Mostly Cloudy,PDX,2022-01-21 19:15:00,2022-01-21 21:15:00
677,KPDX,Portland,1642794780,1642801980,D,47.0,40.0,77.0,WNW,,7.0,30.61,0.0,Mostly Cloudy,PDX,2022-01-21 19:53:00,2022-01-21 21:53:00
678,KPDX,Portland,1642796640,1642803840,D,46.0,39.0,76.0,WNW,,8.0,30.61,0.0,Cloudy,PDX,2022-01-21 20:24:00,2022-01-21 22:24:00
679,KPDX,Portland,1642797120,1642804320,D,46.0,39.0,76.0,WNW,,8.0,30.61,0.0,Cloudy,PDX,2022-01-21 20:32:00,2022-01-21 22:32:00
680,KPDX,Portland,1642798380,1642805580,D,46.0,39.0,76.0,NW,,6.0,30.61,0.0,Cloudy,PDX,2022-01-21 20:53:00,2022-01-21 22:53:00
681,KPDX,Portland,1642801980,1642809180,D,46.0,38.0,73.0,WNW,,3.0,30.58,0.0,Cloudy,PDX,2022-01-21 21:53:00,2022-01-21 23:53:00
682,KPDX,Portland,1642805580,1642812780,D,47.0,39.0,74.0,NW,,3.0,30.57,0.0,Cloudy,PDX,2022-01-21 22:53:00,2022-01-22 00:53:00
683,KPDX,Portland,1642809180,1642816380,D,47.0,39.0,74.0,N,,3.0,30.57,0.0,Cloudy,PDX,2022-01-21 23:53:00,2022-01-22 01:53:00
684,KPDX,Portland,1642812780,1642819980,D,46.0,38.0,73.0,N,,5.0,30.57,0.0,Cloudy,PDX,2022-01-22 00:53:00,2022-01-22 02:53:00
685,KPDX,Portland,1642816380,1642823580,N,47.0,38.0,71.0,NNW,,5.0,30.57,0.0,Cloudy,PDX,2022-01-22 01:53:00,2022-01-22 03:53:00
686,KPDX,Portland,1642819980,1642827180,N,46.0,39.0,76.0,WNW,,5.0,30.56,0.0,Cloudy,PDX,2022-01-22 02:53:00,2022-01-22 04:53:00
687,KPDX,Portland,1642823580,1642830780,N,46.0,39.0,76.0,CALM,,0.0,30.55,0.0,Cloudy,PDX,2022-01-22 03:53:00,2022-01-22 05:53:00
688,KPDX,Portland,1642827180,1642834380,N,46.0,39.0,76.0,W,,3.0,30.54,0.0,Cloudy,PDX,2022-01-22 04:53:00,2022-01-22 06:53:00
689,KPDX,Portland,1642830780,1642837980,N,45.0,39.0,80.0,CALM,,0.0,30.52,0.0,Cloudy,PDX,2022-01-22 05:53:00,2022-01-22 07:53:00
690,KPDX,Portland,1642834380,1642841580,N,46.0,39.0,76.0,WNW,,3.0,30.53,0.0,Cloudy,PDX,2022-01-22 06:53:00,2022-01-22 08:53:00
691,KPDX,Portland,1642837980,1642845180,N,45.0,39.0,80.0,WNW,,6.0,30.52,0.0,Cloudy,PDX,2022-01-22 07:53:00,2022-01-22 09:53:00
692,KPDX,Portland,1642841580,1642848780,N,44.0,39.0,82.0,NW,,3.0,30.52,0.0,Cloudy,PDX,2022-01-22 08:53:00,2022-01-22 10:53:00
693,KPDX,Portland,1642845180,1642852380,N,45.0,38.0,76.0,NW,,3.0,30.52,0.0,Cloudy,PDX,2022-01-22 09:53:00,2022-01-22 11:53:00
694,KPDX,Portland,1642848780,1642855980,N,45.0,37.0,74.0,CALM,,0.0,30.51,0.0,Cloudy,PDX,2022-01-22 10:53:00,2022-01-22 12:53:00
695,KPDX,Portland,1642852380,1642859580,N,44.0,37.0,76.0,N,,3.0,30.51,0.0,Cloudy,PDX,2022-01-22 11:53:00,2022-01-22 13:53:00
696,KPDX,Portland,1642855980,1642863180,N,44.0,37.0,76.0,CALM,,0.0,30.5,0.0,Cloudy,PDX,2022-01-22 12:53:00,2022-01-22 14:53:00
697,KPDX,Portland,1642859580,1642866780,N,44.0,36.0,73.0,CALM,,0.0,30.49,0.0,Cloudy,PDX,2022-01-22 13:53:00,2022-01-22 15:53:00
698,KPDX,Portland,1642863180,1642870380,N,43.0,36.0,76.0,NE,,3.0,30.5,0.0,Cloudy,PDX,2022-01-22 14:53:00,2022-01-22 16:53:00
699,KPDX,Portland,1642866780,1642873980,D,42.0,36.0,79.0,NNW,,3.0,30.5,0.0,Cloudy,PDX,2022-01-22 15:53:00,2022-01-22 17:53:00
700,KPDX,Portland,1642870380,1642877580,D,42.0,36.0,79.0,CALM,,0.0,30.5,0.0,Mostly Cloudy,PDX,2022-01-22 16:53:00,2022-01-22 18:53:00
701,KPDX,Portland,1642873980,1642881180,D,42.0,36.0,79.0,CALM,,0.0,30.5,0.0,Mostly Cloudy,PDX,2022-01-22 17:53:00,2022-01-22 19:53:00
702,KPDX,Portland,1642877580,1642884780,D,42.0,36.0,79.0,WNW,,9.0,30.48,0.0,Mostly Cloudy,PDX,2022-01-22 18:53:00,2022-01-22 20:53:00
703,KPDX,Portland,1642881180,1642888380,D,44.0,36.0,73.0,WNW,,10.0,30.46,0.0,Partly Cloudy,PDX,2022-01-22 19:53:00,2022-01-22 21:53:00
704,KPDX,Portland,1642884780,1642891980,D,45.0,36.0,71.0,WNW,,9.0,30.43,0.0,Fair,PDX,2022-01-22 20:53:00,2022-01-22 22:53:00
705,KPDX,Portland,1642888380,1642895580,D,47.0,36.0,66.0,WNW,,9.0,30.41,0.0,Fair,PDX,2022-01-22 21:53:00,2022-01-22 23:53:00
706,KPDX,Portland,1642891980,1642899180,D,48.0,37.0,66.0,WNW,,7.0,30.41,0.0,Fair,PDX,2022-01-22 22:53:00,2022-01-23 00:53:00
707,KPDX,Portland,1642895580,1642902780,D,48.0,37.0,66.0,WNW,,8.0,30.4,0.0,Fair,PDX,2022-01-22 23:53:00,2022-01-23 01:53:00
708,KPDX,Portland,1642899180,1642906380,D,46.0,37.0,71.0,W,,6.0,30.39,0.0,Fair,PDX,2022-01-23 00:53:00,2022-01-23 02:53:00
709,KPDX,Portland,1642902780,1642909980,N,43.0,36.0,76.0,WNW,,5.0,30.39,0.0,Fair,PDX,2022-01-23 01:53:00,2022-01-23 03:53:00
710,KPDX,Portland,1642906380,1642913580,N,41.0,34.0,76.0,CALM,,0.0,30.38,0.0,Fair,PDX,2022-01-23 02:53:00,2022-01-23 04:53:00
711,KPDX,Portland,1642909980,1642917180,N,40.0,35.0,83.0,CALM,,0.0,30.38,0.0,Fair,PDX,2022-01-23 03:53:00,2022-01-23 05:53:00
712,KPDX,Portland,1642913580,1642920780,N,37.0,33.0,86.0,CALM,,0.0,30.38,0.0,Fair,PDX,2022-01-23 04:53:00,2022-01-23 06:53:00
713,KPDX,Portland,1642917180,1642924380,N,37.0,34.0,89.0,NNW,,3.0,30.38,0.0,Fair,PDX,2022-01-23 05:53:00,2022-01-23 07:53:00
714,KPDX,Portland,1642920780,1642927980,N,36.0,34.0,93.0,CALM,,0.0,30.39,0.0,Fair,PDX,2022-01-23 06:53:00,2022-01-23 08:53:00
715,KPDX,Portland,1642924380,1642931580,N,36.0,33.0,89.0,CALM,,0.0,30.39,0.0,Partly Cloudy,PDX,2022-01-23 07:53:00,2022-01-23 09:53:00
716,KPDX,Portland,1642926540,1642933740,N,33.0,31.0,92.0,CALM,,0.0,30.39,0.0,Partly Cloudy,PDX,2022-01-23 08:29:00,2022-01-23 10:29:00
717,KPDX,Portland,1642927980,1642935180,N,33.0,31.0,92.0,CALM,,0.0,30.39,0.0,Shallow Fog,PDX,2022-01-23 08:53:00,2022-01-23 10:53:00
718,KPDX,Portland,1642930080,1642937280,N,33.0,31.0,92.0,WNW,,5.0,30.38,0.0,Shallow Fog,PDX,2022-01-23 09:28:00,2022-01-23 11:28:00
719,KPDX,Portland,1642931580,1642938780,N,33.0,31.0,92.0,WNW,,3.0,30.37,0.0,Mist,PDX,2022-01-23 09:53:00,2022-01-23 11:53:00
720,KPDX,Portland,1642932480,1642939680,N,32.0,30.0,92.0,W,,3.0,30.38,0.0,Fog,PDX,2022-01-23 10:08:00,2022-01-23 12:08:00
721,KPDX,Portland,1642932900,1642940100,N,32.0,29.0,88.0,W,,3.0,30.38,0.0,Fog,PDX,2022-01-23 10:15:00,2022-01-23 12:15:00
722,KPDX,Portland,1642933980,1642941180,N,32.0,30.0,92.0,CALM,,0.0,30.38,0.0,Fog,PDX,2022-01-23 10:33:00,2022-01-23 12:33:00
723,KPDX,Portland,1642934520,1642941720,N,32.0,30.0,92.0,CALM,,0.0,30.38,0.0,Fog,PDX,2022-01-23 10:42:00,2022-01-23 12:42:00
724,KPDX,Portland,1642935180,1642942380,N,32.0,30.0,92.0,CALM,,0.0,30.37,0.0,Fair,PDX,2022-01-23 10:53:00,2022-01-23 12:53:00
725,KPDX,Portland,1642937160,1642944360,N,33.0,31.0,92.0,CALM,,0.0,30.37,0.0,Fog,PDX,2022-01-23 11:26:00,2022-01-23 13:26:00
726,KPDX,Portland,1642937580,1642944780,N,33.0,32.0,96.0,CALM,,0.0,30.36,0.0,Fog,PDX,2022-01-23 11:33:00,2022-01-23 13:33:00
727,KPDX,Portland,1642938180,1642945380,N,33.0,31.0,92.0,WNW,,3.0,30.36,0.0,Fog,PDX,2022-01-23 11:43:00,2022-01-23 13:43:00
728,KPDX,Portland,1642938780,1642945980,N,32.0,30.0,92.0,W,,5.0,30.36,0.0,Fog,PDX,2022-01-23 11:53:00,2022-01-23 13:53:00
729,KPDX,Portland,1642940400,1642947600,N,33.0,31.0,92.0,W,,5.0,30.36,0.0,Fog,PDX,2022-01-23 12:20:00,2022-01-23 14:20:00
730,KPDX,Portland,1642941000,1642948200,N,33.0,31.0,92.0,CALM,,0.0,30.35,0.0,Fog,PDX,2022-01-23 12:30:00,2022-01-23 14:30:00
731,KPDX,Portland,1642942380,1642949580,N,34.0,32.0,92.0,WNW,,6.0,30.35,0.0,Fog,PDX,2022-01-23 12:53:00,2022-01-23 14:53:00
732,KPDX,Portland,1642945620,1642952820,N,34.0,30.0,87.0,NNW,,5.0,30.35,0.0,Fog,PDX,2022-01-23 13:47:00,2022-01-23 15:47:00
733,KPDX,Portland,1642945980,1642953180,N,33.0,31.0,92.0,NNW,,6.0,30.35,0.0,Fog,PDX,2022-01-23 13:53:00,2022-01-23 15:53:00
734,KPDX,Portland,1642948380,1642955580,N,33.0,32.0,96.0,N,,3.0,30.35,0.0,Fog,PDX,2022-01-23 14:33:00,2022-01-23 16:33:00
735,KPDX,Portland,1642949040,1642956240,N,33.0,31.0,92.0,NNE,,3.0,30.35,0.0,Fog,PDX,2022-01-23 14:44:00,2022-01-23 16:44:00
736,KPDX,Portland,1642949580,1642956780,N,33.0,31.0,92.0,CALM,,0.0,30.35,0.0,Fog,PDX,2022-01-23 14:53:00,2022-01-23 16:53:00
737,KPDX,Portland,1642950780,1642957980,D,34.0,32.0,92.0,CALM,,0.0,30.36,0.0,Fog,PDX,2022-01-23 15:13:00,2022-01-23 17:13:00
738,KPDX,Portland,1642953180,1642960380,D,34.0,33.0,96.0,CALM,,0.0,30.35,0.0,Fog,PDX,2022-01-23 15:53:00,2022-01-23 17:53:00
739,KPDX,Portland,1642956780,1642963980,D,35.0,34.0,96.0,CALM,,0.0,30.35,0.0,Fog,PDX,2022-01-23 16:53:00,2022-01-23 18:53:00
740,KPDX,Portland,1642960380,1642967580,D,35.0,33.0,92.0,SW,,3.0,30.36,0.0,Fog,PDX,2022-01-23 17:53:00,2022-01-23 19:53:00
741,KPDX,Portland,1642963440,1642970640,D,35.0,35.0,100.0,CALM,,0.0,30.36,0.0,Fog,PDX,2022-01-23 18:44:00,2022-01-23 20:44:00
742,KPDX,Portland,1642963980,1642971180,D,36.0,35.0,97.0,W,,3.0,30.35,0.0,Fog,PDX,2022-01-23 18:53:00,2022-01-23 20:53:00
743,KPDX,Portland,1642967580,1642974780,D,37.0,35.0,93.0,WNW,,3.0,30.33,0.0,Fog,PDX,2022-01-23 19:53:00,2022-01-23 21:53:00
744,KPDX,Portland,1642970340,1642977540,D,37.0,34.0,89.0,NW,,5.0,30.31,0.0,Fog,PDX,2022-01-23 20:39:00,2022-01-23 22:39:00
745,KPDX,Portland,1642970700,1642977900,D,37.0,34.0,89.0,WNW,,3.0,30.31,0.0,Fog,PDX,2022-01-23 20:45:00,2022-01-23 22:45:00
746,KPDX,Portland,1642971180,1642978380,D,38.0,35.0,89.0,NW,,3.0,30.31,0.0,Fog,PDX,2022-01-23 20:53:00,2022-01-23 22:53:00
747,KPDX,Portland,1642972200,1642979400,D,39.0,35.0,86.0,VAR,,3.0,30.3,0.0,Partly Cloudy,PDX,2022-01-23 21:10:00,2022-01-23 23:10:00
748,KPDX,Portland,1642973220,1642980420,D,41.0,36.0,82.0,CALM,,0.0,30.29,0.0,Partly Cloudy,PDX,2022-01-23 21:27:00,2022-01-23 23:27:00
749,KPDX,Portland,1642974780,1642981980,D,42.0,36.0,79.0,WSW,,3.0,30.29,0.0,Fair,PDX,2022-01-23 21:53:00,2022-01-23 23:53:00
750,KPDX,Portland,1642978380,1642985580,D,44.0,36.0,73.0,NNW,,5.0,30.28,0.0,Fair,PDX,2022-01-23 22:53:00,2022-01-24 00:53:00
751,KPDX,Portland,1642981980,1642989180,D,43.0,36.0,76.0,WNW,,5.0,30.27,0.0,Fair,PDX,2022-01-23 23:53:00,2022-01-24 01:53:00
752,KPDX,Portland,1642985580,1642992780,D,40.0,35.0,83.0,NW,,6.0,30.27,0.0,Mostly Cloudy,PDX,2022-01-24 00:53:00,2022-01-24 02:53:00
753,KPDX,Portland,1642989180,1642996380,N,38.0,34.0,86.0,CALM,,0.0,30.28,0.0,Fair,PDX,2022-01-24 01:53:00,2022-01-24 03:53:00
754,KPDX,Portland,1642992780,1642999980,N,36.0,33.0,89.0,W,,5.0,30.28,0.0,Fair,PDX,2022-01-24 02:53:00,2022-01-24 04:53:00
755,KPDX,Portland,1642993380,1643000580,N,35.0,33.0,92.0,W,,5.0,30.28,0.0,Fair,PDX,2022-01-24 03:03:00,2022-01-24 05:03:00
756,KPDX,Portland,1642994580,1643001780,N,35.0,33.0,92.0,CALM,,0.0,30.28,0.0,Mostly Cloudy,PDX,2022-01-24 03:23:00,2022-01-24 05:23:00
757,KPDX,Portland,1642995660,1643002860,N,34.0,32.0,92.0,CALM,,0.0,30.29,0.0,Partly Cloudy,PDX,2022-01-24 03:41:00,2022-01-24 05:41:00
758,KPDX,Portland,1642996380,1643003580,N,34.0,32.0,92.0,W,,3.0,30.29,0.0,Partly Cloudy,PDX,2022-01-24 03:53:00,2022-01-24 05:53:00
759,KPDX,Portland,1642997160,1643004360,N,33.0,31.0,92.0,CALM,,0.0,30.29,0.0,Mostly Cloudy,PDX,2022-01-24 04:06:00,2022-01-24 06:06:00
760,KPDX,Portland,1642999980,1643007180,N,33.0,30.0,89.0,CALM,,0.0,30.3,0.0,Mostly Cloudy,PDX,2022-01-24 04:53:00,2022-01-24 06:53:00
761,KPDX,Portland,1643003580,1643010780,N,32.0,30.0,92.0,CALM,,0.0,30.3,0.0,Mist,PDX,2022-01-24 05:53:00,2022-01-24 07:53:00
762,KPDX,Portland,1643007180,1643014380,N,32.0,30.0,92.0,NNW,,5.0,30.3,0.0,Mist,PDX,2022-01-24 06:53:00,2022-01-24 08:53:00
763,KPDX,Portland,1643008860,1643016060,N,32.0,30.0,92.0,WNW,,3.0,30.3,0.0,Fog,PDX,2022-01-24 07:21:00,2022-01-24 09:21:00
764,KPDX,Portland,1643010780,1643017980,N,32.0,30.0,92.0,W,,5.0,30.3,0.0,Fog,PDX,2022-01-24 07:53:00,2022-01-24 09:53:00
765,KPDX,Portland,1643011620,1643018820,N,32.0,30.0,92.0,W,,5.0,30.29,0.0,Fog,PDX,2022-01-24 08:07:00,2022-01-24 10:07:00
766,KPDX,Portland,1643014140,1643021340,N,32.0,30.0,93.0,WNW,,5.0,30.29,0.0,Fog,PDX,2022-01-24 08:49:00,2022-01-24 10:49:00
767,KPDX,Portland,1643014380,1643021580,N,32.0,30.0,92.0,NW,,6.0,30.29,0.0,Fog,PDX,2022-01-24 08:53:00,2022-01-24 10:53:00
768,KPDX,Portland,1643016780,1643023980,N,31.0,29.0,92.0,WNW,,5.0,30.29,0.0,Fog,PDX,2022-01-24 09:33:00,2022-01-24 11:33:00
769,KPDX,Portland,1643017080,1643024280,N,31.0,29.0,92.0,WNW,,3.0,30.29,0.0,Fog,PDX,2022-01-24 09:38:00,2022-01-24 11:38:00
770,KPDX,Portland,1643017980,1643025180,N,31.0,29.0,92.0,WNW,,6.0,30.28,0.0,Fog,PDX,2022-01-24 09:53:00,2022-01-24 11:53:00
771,KPDX,Portland,1643018100,1643025300,N,31.0,29.0,92.0,WNW,,5.0,30.29,0.0,Fog,PDX,2022-01-24 09:55:00,2022-01-24 11:55:00
772,KPDX,Portland,1643018220,1643025420,N,31.0,29.0,92.0,WNW,,3.0,30.28,0.0,Fog,PDX,2022-01-24 09:57:00,2022-01-24 11:57:00
773,KPDX,Portland,1643018340,1643025540,N,31.0,29.0,92.0,WNW,,5.0,30.28,0.0,Fog,PDX,2022-01-24 09:59:00,2022-01-24 11:59:00
774,KPDX,Portland,1643019120,1643026320,N,31.0,29.0,92.0,WNW,,5.0,30.29,0.0,Fog,PDX,2022-01-24 10:12:00,2022-01-24 12:12:00
775,KPDX,Portland,1643020140,1643027340,N,31.0,29.0,92.0,WNW,,3.0,30.28,0.0,Fog,PDX,2022-01-24 10:29:00,2022-01-24 12:29:00
776,KPDX,Portland,1643021580,1643028780,N,31.0,29.0,92.0,NNE,,3.0,30.29,0.0,Fog,PDX,2022-01-24 10:53:00,2022-01-24 12:53:00
777,KPDX,Portland,1643022180,1643029380,N,31.0,30.0,96.0,CALM,,0.0,30.28,0.0,Fog,PDX,2022-01-24 11:03:00,2022-01-24 13:03:00
778,KPDX,Portland,1643022720,1643029920,N,31.0,30.0,96.0,CALM,,0.0,30.28,0.0,Fog,PDX,2022-01-24 11:12:00,2022-01-24 13:12:00
779,KPDX,Portland,1643023980,1643031180,N,31.0,30.0,96.0,CALM,,0.0,30.27,0.0,Fog,PDX,2022-01-24 11:33:00,2022-01-24 13:33:00
780,KPDX,Portland,1643025180,1643032380,N,31.0,29.0,92.0,CALM,,0.0,30.27,0.0,Fog,PDX,2022-01-24 11:53:00,2022-01-24 13:53:00
781,KPDX,Portland,1643028780,1643035980,N,31.0,29.0,92.0,CALM,,0.0,30.26,0.0,Fog,PDX,2022-01-24 12:53:00,2022-01-24 14:53:00
782,KPDX,Portland,1643030280,1643037480,N,31.0,27.0,85.0,CALM,,0.0,30.26,0.0,Fog,PDX,2022-01-24 13:18:00,2022-01-24 15:18:00
783,KPDX,Portland,1643030640,1643037840,N,31.0,27.0,85.0,CALM,,0.0,30.26,0.0,Fog,PDX,2022-01-24 13:24:00,2022-01-24 15:24:00
784,KPDX,Portland,1643031660,1643038860,N,31.0,28.0,89.0,CALM,,0.0,30.27,0.0,Mist,PDX,2022-01-24 13:41:00,2022-01-24 15:41:00
